jd mag magerr filt field flux fluxerr adjflux
2458207 18.792 0.099 zg 424 110.46539476483346 10.072496462577439 1.9069297978659705
2458207 18.754 0.094 zg 424 114.40005912522744 9.90443674130492 5.8415941582599515
2458230 18.822 0.029 zg 424 107.45490608091836 2.870119152967576 -1.1035588860491288
2458243 18.849 0.027 zg 424 104.81567824170179 2.606547796899151 -3.7427867252657023
2458246 18.823 0.029 zg 424 107.35598201816154 2.8674768925295653 -1.202482948805951
2458267 18.675 0.08 zg 424 123.03431309414427 9.06550320823484 14.475848127176775
2458270 18.774 0.057 zg 424 112.31202272755662 5.896262155959753 3.753557760589132
2458273 18.773 0.026 zg 424 112.4155135752561 2.6920013721084066 3.8570486082886077
2458279 18.817 0.025 zg 424 107.95089539177246 2.4856612250445496 -0.6075695751950292
2458283 18.816 0.024 zg 424 108.05036764240687 2.38843359192895 -0.5080973245606231
2458286 18.84 0.029 zg 424 105.68813855699833 2.82292881523255 -2.8703264099691665
2458289 18.881 0.048 zg 424 101.77151718285111 4.4992815044471115 -6.786947784116379
2458293 18.88 0.074 zg 424 101.86529539402682 6.942783915764547 -6.6931695729406755
2458299 18.807 0.058 zg 424 108.94975272870873 5.820092975229481 0.39128776174123914
2458302 18.776 0.032 zg 424 112.10532676858001 3.3040902945607513 3.546861801612522
2458305 18.782 0.039 zg 424 111.48751847800855 4.004668170396828 2.9290535110410616
2458472 18.822 0.08 zg 424 107.45490608091836 7.917570077151932 -1.1035588860491288
2458487 18.808 0.028 zg 424 108.84945249515629 2.8071134189941973 0.2909875281887935
2458495 18.79 0.022 zg 424 110.66906707339207 2.2424595080690066 2.1106021064245795
2458503 18.745 0.08 zg 424 115.35229750529287 8.499471381705654 6.7938325383253755
2458511 18.841 0.048 zg 424 105.59084099811916 4.668132411628296 -2.9676239688483292
2458547 18.792 0.026 zg 424 110.46539476483346 2.6453021012829634 1.9069297978659705
2458561 19.022 0.129 zg 424 89.37709790534815 10.619196061863281 -19.18136706161934
2458568 18.794 0.03 zg 424 110.26209728919247 3.0466543384842453 1.7036323222249763
2458573 18.88 0.03 zg 424 101.86529539402682 2.8146421280126543 -6.6931695729406755
2458581 18.824 0.031 zg 424 107.25714902588749 3.0624120345542125 -1.3013159410800057
2458584 18.819 0.039 zg 424 107.75222553164994 3.8704952246393094 -0.8062394353175506
2458587 18.845 0.046 zg 424 105.20254566943497 4.45717576662378 -3.355919297532523
2458596 18.868 0.033 zg 424 102.99739694523741 3.1305155748674833 -5.56106802173008
2458600 18.822 0.027 zg 424 107.45490608091836 2.6721799010387772 -1.1035588860491288
2458617 18.786 0.068 zg 424 111.07753895495128 6.956821201904508 2.519073987983788
2458634 18.785 0.025 zg 424 111.17989227730843 2.5600116259841426 2.621427310340934
2458637 18.78 0.026 zg 424 111.693075343235 2.6747012268703347 3.134610376267503
2458640 18.794 0.025 zg 424 110.26209728919247 2.5388786154035383 1.7036323222249763
2458643 18.876 0.04 zg 424 102.24127316248119 3.766707703562583 -6.317191804486299
2458651 18.781 0.094 zg 424 111.59024957940798 9.661171299709126 3.0317846124404895
2458654 18.889 0.058 zg 424 101.02439282018368 5.396720453727489 -7.534072146783814
2458658 18.829 0.024 zg 424 106.76434719004851 2.3600063453092464 -1.7941177769189807
2458662 18.783 0.035 zg 424 111.38488195188998 3.590624362742528 2.8264169849224885
