jd mag magerr filt field flux fluxerr adjflux
2458329 20.062 0.301 zg 404 34.29464004735476 9.507545763893338 0.5700976525599657
2458336 20.103 0.19 zg 404 33.02373943294265 5.779037730124218 -0.7008029618521476
2458342 20.094 0.173 zg 404 33.29862104036309 5.305765262996016 -0.42592135443170775
2458345 20.177 0.094 zg 404 30.847945782038742 2.6707287560311324 -2.876596612756053
2458345 20.021 0.094 zg 404 35.614450579282206 3.0833993927634666 1.8899081844874104
2458346 20.062 0.103 zg 404 34.29464004735476 3.2534126700365906 0.5700976525599657
2458347 20.086 0.063 zg 404 33.544880486502805 1.946446532213103 -0.17966190829199036
2458348 20.217 0.078 zg 404 29.73214546390758 2.1359768017512333 -3.992396930887214
2458348 20.214 0.077 zg 404 29.81441202092959 2.114426796813869 -3.9101303738652042
2458349 20.026 0.077 zg 404 35.45081704261568 2.5141585039890133 1.7262746478208868
2458350 19.989 0.077 zg 404 36.67974002948285 2.6013132562889534 2.955197634688055
2458351 20.168 0.063 zg 404 31.104716610169937 1.8048556710672161 -2.619825784624858
2458351 20.054 0.06 zg 404 34.5482655369324 1.9092077091393713 0.8237231421376023
2458352 19.981 0.056 zg 404 36.9510044897515 1.905855439247376 3.2264620949567018
2458360 19.922 0.186 zg 404 39.014518275363734 6.683668065425005 5.289975880568939
2458360 20.364 0.285 zg 404 25.96726732617853 6.816270062219703 -7.757275068616266
2458361 20.023 0.166 zg 404 35.54890672353876 5.435131010872049 1.824364328743961
2458364 20.337 0.17 zg 404 26.621115452578024 4.168222084798614 -7.103426942216771
2458364 19.986 0.117 zg 404 36.78123004567925 3.963581481841758 3.056687650884456
2458365 19.956 0.076 zg 404 37.811703952097446 2.6467658421684304 4.08716155730265
2458366 20.102 0.074 zg 404 33.054169432377456 2.2528571187702373 -0.6703729624173391
2458367 20.093 0.063 zg 404 33.32930433174188 1.9339376947160947 -0.39523806305291487
2458367 20.118 0.068 zg 404 32.57063674154191 2.0399092235468412 -1.1539056532528846
2458368 20.141 0.059 zg 404 31.8879241930966 1.7328219498877429 -1.8366182016981938
