jd mag magerr filt field flux fluxerr adjflux
2458344 20.338 0.17 zg 407 26.596607787067533 4.164384777800353 3.645236683035318
2458350 20.939 0.27 zg 407 15.290660611942704 3.8024690962057726 -7.660710492089512
2458361 20.439 0.302 zg 407 24.234063912101234 6.740760112245649 1.2826928080690188
2458364 20.157 0.242 zg 407 31.42145191274492 7.003534863773121 8.470080808712705
2458367 20.701 0.16 zg 407 19.03821595918909 2.8055751849491286 -3.9131551448431274
2458370 20.574 0.15 zg 407 21.400614746235426 2.9566041897354154 -1.5507563577967893
2458374 20.602 0.198 zg 407 20.85577096905129 3.8033572370298505 -2.095600134980927
2458376 20.433 0.09 zg 407 24.368357022249693 2.0199677623268015 1.4169859182174775
2458380 20.64 0.122 zg 407 20.13845963750173 2.2628812275100794 -2.812911466530487
2458382 20.47 0.109 zg 407 23.551916282136503 2.3644407025413394 0.6005451781042872
2458384 19.983 0.224 zg 407 36.88300087693539 7.609391821168952 13.931629772903175
2458385 21.043 0.541 zg 407 13.893966548268446 6.923077511528429 -9.05740455576377
2458388 20.376 0.233 zg 407 25.681846679710077 5.511348198714145 2.730475575677861
2458422 20.355 0.173 zg 407 26.18341256913101 4.172035854205265 3.2320414650987956
2458425 20.684 0.251 zg 407 19.338654252769427 4.470701258899676 -3.612716851262789
2458430 20.63 0.095 zg 407 20.32479851028742 1.7783839665800256 -2.626572593744797
2458438 20.425 0.179 zg 407 24.54857283648286 4.047202735317582 1.597201732450646
2458439 20.322 0.109 zg 407 26.991452058379533 2.7097450204479245 4.040080954347317
2458440 20.239 0.163 zg 407 29.135753147764643 4.374108316802058 6.184382043732427
2458443 21.374 0.669 zg 407 10.242978211751913 6.3114340238737645 -12.708392892280303
2458443 20.756 0.359 zg 407 18.097819353468658 5.984066036871836 -4.8535517505635575
2458450 20.166 0.225 zg 407 31.1620664205113 6.45779786460837 8.210695316479086
2458462 20.534 0.137 zg 407 22.203745915193338 2.801705586541749 -0.7476251888388781
2458466 20.776 0.22 zg 407 17.767496923415155 3.600183272899251 -5.18387418061706
2458469 20.484 0.297 zg 407 23.25017622146737 6.3600184902318055 0.2988051174351547
2458472 20.52 0.339 zg 407 22.491905436037925 7.0226597486591436 -0.4594656679942908
2458487 20.336 0.106 zg 407 26.64564570088079 2.6014039431636773 3.694274596848576
2458493 20.592 0.145 zg 407 21.048747041869323 2.8110588075590277 -1.902624062162893
2458495 19.965 0.101 zg 407 37.49956664319629 3.4883761031129668 14.548195539164073
2458542 20.622 0.122 zg 407 20.47511024896197 2.3007093614694685 -2.4762608550702474
2458713 20.426 0.368 zg 407 24.52597317446248 8.312846240779844 1.574602070430263
2458717 21.146 0.623 zg 407 12.636483915726764 7.2508676094591 -10.314887188305452
2458720 20.341 0.331 zg 407 26.523220079486123 8.085928983335004 3.571848975453907
