jd mag magerr filt field flux fluxerr adjflux
2458206 18.617 0.047 zg 430 129.78552221463283 5.61823352427179 -4.122275469087839
2458206 18.567 0.046 zg 430 135.9021254346364 5.757842229628814 1.9943277509157156
2458230 18.618 0.034 zg 430 129.66604036301047 4.060512445861078 -4.241757320710207
2458233 18.549 0.046 zg 430 138.1739741484836 5.854094929298392 4.266176464762935
2458236 18.762 0.101 zg 430 113.56022619722376 10.563876193549879 -20.347571486496918
2458236 18.537 0.07 zg 430 139.7095998968347 9.007410777977197 5.80180221311403
2458244 18.617 0.05 zg 430 129.78552221463283 5.976844174757224 -4.122275469087839
2458247 18.607 0.022 zg 430 130.98641286608796 2.654144782521915 -2.9213848176327133
2458261 18.543 0.042 zg 430 138.9396654826842 5.374662763108936 5.031867798963532
2458269 18.68 0.09 zg 430 122.46902177403516 10.151832380056437 -11.438775909685518
2458272 18.564 0.041 zg 430 136.27815615078651 5.146189633997661 2.3703584670658415
2458275 18.613 0.02 zg 430 130.264551611556 2.399561717490579 -3.643246072164686
2458278 18.535 0.021 zg 430 139.96719166844156 2.7072054999695494 6.059393984720884
2458281 18.571 0.025 zg 430 135.40236466025738 3.1177546642285248 1.494566976536703
2458284 18.558 0.022 zg 430 137.03334180603414 2.7766721847544416 3.125544122313471
2458287 18.603 0.026 zg 430 131.46987466744767 3.1482939653054296 -2.437923016273004
2458290 18.576 0.038 zg 430 134.7802473050272 4.717213421774019 0.8724496213065152
2458296 18.532 0.068 zg 430 140.35447010983663 8.79044460859168 6.446672426115953
2458300 18.555 0.028 zg 430 137.4125025107764 3.5437245745699912 3.5047048270557184
2458303 18.569 0.021 zg 430 135.65201489917027 2.62374258166806 1.744217215449595
2458306 18.609 0.026 zg 430 130.74534907289132 3.1309438342368416 -3.162448610829358
2458316 18.654 0.047 zg 430 125.4371704683031 5.429999465960153 -8.47062721541758
2458331 18.555 0.045 zg 430 137.4125025107764 5.695271637701771 3.5047048270557184
2458334 18.625 0.03 zg 430 128.83274163071118 3.559780204421148 -5.07505605300949
2458337 18.568 0.024 zg 430 135.77701257682807 3.0013260012544265 1.8692148931073973
2458345 18.577 0.028 zg 430 134.6561672594612 3.472641574207101 0.7483695757405258
2458494 18.562 0.032 zg 430 136.52942114403047 4.023943806481289 2.6216234603097917
2458568 18.582 0.06 zg 430 134.03747836986136 7.4071847903269115 0.12968068614068784
2458573 18.623 0.028 zg 430 129.0702790238619 3.328587364803977 -4.837518659858773
2458577 18.558 0.041 zg 430 137.03334180603414 5.174707253406005 3.125544122313471
2458581 18.529 0.027 zg 430 140.74282012085757 3.4999810512072744 6.8350224371368995
2458584 18.575 0.026 zg 430 134.90444168518343 3.2305411465910745 0.9966440014627551
2458587 18.544 0.074 zg 430 138.8117562350853 9.46092606692123 4.903958551364639
2458598 18.639 0.065 zg 430 127.18217533240534 7.6140423063887415 -6.725622351315337
2458606 18.569 0.022 zg 430 135.65201489917027 2.7486827046046343 1.744217215449595
2458617 18.547 0.036 zg 430 138.42873458597072 4.589912746075471 4.5209369022500425
2458636 18.551 0.02 zg 430 137.91968256510154 2.540574440838989 4.011884881380865
2458639 18.556 0.024 zg 430 137.2859991847048 3.0346818739151424 3.378201500984119
2458642 18.562 0.023 zg 430 136.52942114403047 2.892209610908426 2.6216234603097917
2458646 18.572 0.047 zg 430 135.27771188722386 5.855982724750264 1.3699142035031855
2458651 18.672 0.132 zg 430 123.3747395644137 14.999468149936606 -10.533058119306972
2458654 18.551 0.047 zg 430 137.91968256510154 5.970349935971624 4.011884881380865
2458657 18.615 0.027 zg 430 130.02481631196721 3.233446600599628 -3.882981371753459
2458665 18.573 0.022 zg 430 135.15317387078113 2.7385748141460984 1.245376187060458
2458672 18.563 0.03 zg 430 136.40373079150993 3.7689743657916446 2.4959331077892557
2458675 18.625 0.056 zg 430 128.83274163071118 6.64492304825281 -5.07505605300949
2458682 18.603 0.042 zg 430 131.46987466744767 5.085705636262618 -2.437923016273004
2458685 18.632 0.024 zg 430 128.00479809222603 2.8295226232211745 -5.902999591494648
2458692 18.586 0.027 zg 430 133.54457457036844 3.320975663884391 -0.3632231133522339
2458705 18.523 0.061 zg 430 141.52274671978196 7.9511832727636245 7.61494903606129
2458708 18.611 0.052 zg 430 130.50472892687267 6.250363462558713 -3.4030687568480005
2458715 18.556 0.031 zg 430 137.2859991847048 3.9197974204737256 3.378201500984119
