jd mag magerr filt field flux fluxerr adjflux
2458207 19.113 0.117 zg 425 82.1913755647304 8.857023371727491 -3.3195073729602598
2458207 18.93 0.09 zg 425 97.28060187417904 8.06388709366704 11.769718936488388
2458223 19.044 0.032 zg 425 87.5842970967213 2.581379800003484 2.073414159030648
2458229 19.088 0.04 zg 425 84.10585864130401 3.098574341454898 -1.4050242963866424
2458243 19.142 0.036 zg 425 80.02510431152497 2.6534104164433576 -5.485778626165683
2458246 19.063 0.035 zg 425 86.06493575740241 2.7744057334627903 0.5540528197117567
2458249 19.033 0.034 zg 425 88.47615665581732 2.7706447598548367 2.9652737181266673
2458267 19.049 0.135 zg 425 87.18188380500204 10.840160125540987 1.6710008673113919
2458270 19.016 0.075 zg 425 89.87238125927834 6.2081641607847535 4.361498321587689
2458274 19.045 0.03 zg 425 87.50366611561002 2.417815646161582 1.9927831779193639
2458277 19.031 0.036 zg 425 88.63928596085303 2.9390327785021912 3.1284030231623774
2458280 19.07 0.031 zg 425 85.51183949826408 2.4415387575997087 0.000956560573428078
2458283 19.149 0.034 zg 425 79.51082302562914 2.489893927294819 -6.000059912061516
2458286 19.091 0.035 zg 425 83.87378633308819 2.7037714214495128 -1.637096604602462
2458289 19.205 0.089 zg 425 75.51378670873528 6.190018337441942 -9.997096228955371
2458293 18.877 0.081 zg 425 102.14714882240665 7.620561070318299 16.636265884715996
2458299 19.05 0.066 zg 425 87.1016232895975 5.29475494316235 1.5907403519068453
2458302 19.066 0.035 zg 425 85.82745779070257 2.766750348298264 0.31657485301191457
2458305 19.15 0.055 zg 425 79.43762456560822 4.024061583247796 -6.073258372082435
2458338 18.975 0.05 zg 425 93.33107087233728 4.298054650076293 7.820187934646626
2458472 18.88 0.128 zg 425 101.86529539402682 12.009139746187326 16.354412456336163
2458472 18.995 0.134 zg 425 91.62758684876951 11.308544915355677 6.116703911078858
2458472 19.17 0.057 zg 425 77.9877245156795 4.094272879464323 -7.52315842201115
2458488 19.064 0.037 zg 425 85.98570351555733 2.9302431070578154 0.4748205778666801
2458492 19.059 0.044 zg 425 86.38259548992536 3.5006976693785683 0.8717125522347118
2458495 19.037 0.033 zg 425 88.15079814929707 2.6792662215541014 2.6399152116064215
2458502 18.872 0.099 zg 425 102.61863863890684 9.357010644694274 17.107755701216192
2458539 19.055 0.125 zg 425 86.7014276825775 9.981870746160213 1.19054474488685
2458543 19.19 0.038 zg 425 76.56428812407755 2.6796959850510707 -8.946594813613103
2458547 19.043 0.037 zg 425 87.66500237592075 2.9874706891916243 2.154119438230097
2458568 19.049 0.061 zg 425 87.18188380500204 4.898146427096297 1.6710008673113919
2458581 19.126 0.042 zg 425 81.21313002711663 3.1416023949378755 -4.297752910574019
2458587 19.062 0.088 zg 425 86.14424100845555 6.982076470806136 0.6333580707648991
2458597 19.18 0.047 zg 425 77.27272875963217 3.3450282267337452 -8.23815417805848
2458600 19.133 0.041 zg 425 80.69121389465708 3.0470935344906755 -4.819669043033571
2458606 19.027 0.032 zg 425 88.96644744214105 2.622116040408477 3.4555645044503933
2458617 19.034 0.081 zg 425 88.39470461986383 6.594577064696857 2.8838216821731777
2458634 19.11 0.035 zg 425 82.41879277190155 2.656867970668044 -3.0920901657891022
2458634 19.076 0.037 zg 425 85.04058692796364 2.898035178844942 -0.4702960097270079
2458635 19.066 0.03 zg 425 85.82745779070257 2.371500298541369 0.31657485301191457
2458637 19.107 0.034 zg 425 82.64683922497305 2.5880987677619802 -2.864043712717603
2458640 19.117 0.038 zg 425 81.88912844851983 2.866061633946313 -3.6217544891708258
2458643 19.048 0.047 zg 425 87.26221827712622 3.777459240146264 1.7513353394355704
2458649 19.167 0.143 zg 425 78.2035105440934 10.300017590641758 -7.307372393597248
2458652 19.082 0.084 zg 425 84.57193141306902 6.54306470353024 -0.9389515246216291
2458679 19.241 0.116 zg 425 73.05101404787581 7.80476656522782 -12.459868889814842
2458683 19.129 0.067 zg 425 80.98903959100083 4.997775360918236 -4.5218433466898205
2458686 19.109 0.062 zg 425 82.49473825416736 4.710788632951387 -3.0161446835232937
2458692 19.122 0.058 zg 425 81.51288207985172 4.354416054205917 -3.9980008578389317
2458831 19.289 0.136 zg 425 69.89180377128355 8.754691306450507 -15.619079166407104
2458872 19.028 0.041 zg 425 88.88454403957914 3.356493308090966 3.3736611018884872
2458882 19.148 0.038 zg 425 79.58408893498033 2.785386879682211 -5.926794002710324
2458884 19.134 0.08 zg 425 80.61692875497955 5.940074828613728 -4.893954182711099
2458887 19.195 0.103 zg 425 76.21250717437002 7.230014256279534 -9.298375763320635
2458896 19.137 0.05 zg 425 80.39448341003362 3.702302781178011 -5.1163995276570375
2458911 19.15 0.046 zg 425 79.43762456560822 3.3655787787163387 -6.073258372082435
2458915 19.092 0.074 zg 425 83.79657128534902 5.711282582215464 -1.7143116523416353
2458937 19.083 0.031 zg 425 84.49407364597693 2.4124794508522376 -1.0168092917137272
2458944 19.2 0.126 zg 425 75.86234251131022 8.80384674890203 -9.648540426380436
2458956 19.014 0.087 zg 425 90.03808487538076 7.214748250845297 4.5272019376901085
2458963 18.989 0.035 zg 425 92.13534129135667 2.9700924875355534 6.624458353666014
2458963 19.139 0.039 zg 425 80.24652761294895 2.882481548639337 -5.2643553247417
2458966 18.923 0.087 zg 425 97.90981927026166 7.84551002276871 12.398936332571012
2458972 19.151 0.075 zg 425 79.36449349282256 5.482304988887885 -6.146389444868092
2458986 19.098 0.036 zg 425 83.33477149443969 2.7631497970247327 -2.17611144325096
2458992 19.095 0.036 zg 425 83.56535239010296 2.7707952197411343 -1.945530547587694
2458995 19.083 0.039 zg 425 84.49407364597693 3.0350547930076535 -1.0168092917137272
2458998 19.186 0.046 zg 425 76.84688162249006 3.2558153068332367 -8.664001315200593
2459012 19.137 0.033 zg 425 80.39448341003362 2.4435198355774874 -5.1163995276570375
2459018 19.126 0.034 zg 425 81.21313002711663 2.5432019387592324 -4.297752910574019
2459024 19.057 0.032 zg 425 86.54186475864225 2.5506560987284024 1.0309818209515953
2459027 19.013 0.057 zg 425 90.12105121774246 4.731259671455529 4.610168280051809
2459033 19.11 0.093 zg 425 82.41879277190155 7.05967775063223 -3.0920901657891022
2459039 19.009 0.054 zg 425 90.45368179223382 4.49878966490645 4.94279885454317
2459043 19.077 0.045 zg 425 84.96229771191052 3.521392563203411 -0.5485852257801298
2459218 18.958 0.077 zg 425 94.80390990993526 6.723457347257956 9.293026972244604
2459225 18.984 0.04 zg 425 92.56061870398588 3.41005921321766 7.049735766295228
2459227 19.212 0.05 zg 425 75.02849740276633 3.4551899933870454 -10.482385534924319
2459231 19.091 0.045 zg 425 83.87378633308819 3.476277541863659 -1.637096604602462
2459250 19.068 0.055 zg 425 85.66950329692921 4.339749066745696 0.15862035923855444
2459252 19.004 0.036 zg 425 90.87119701729523 3.0130367563375056 5.360314079604578
2459255 19.073 0.055 zg 425 85.27588768357786 4.319809730984901 -0.2349952541127891
2459256 19.186 0.038 zg 425 76.84688162249006 2.6895865578187608 -8.664001315200593
2459265 19.041 0.04 zg 425 87.8266361024981 3.2356528489187975 2.3157531648074468
2459269 19.122 0.057 zg 425 81.51288207985172 4.279339915340297 -3.9980008578389317
2459290 19.053 0.033 zg 425 86.86128480316255 2.640072594008155 1.3504018654718948
2459292 19.096 0.037 zg 425 83.48842128974049 2.8451400756305745 -2.0224616479501663
2459305 19.05 0.086 zg 425 87.1016232895975 6.899226138060031 1.5907403519068453
2459306 19.027 0.058 zg 425 88.96644744214105 4.752585323240365 3.4555645044503933
2459308 19.079 0.036 zg 425 84.8059354349616 2.8119295113113965 -0.7049475027290555
2459309 19.108 0.038 zg 425 82.57075371702996 2.8899180367169617 -2.940129220660694
2459316 19.18 0.029 zg 425 77.27272875963217 2.0639535867080556 -8.23815417805848
2459319 19.127 0.044 zg 425 81.13836440622065 3.288172594989609 -4.372518531470007
2459324 19.114 0.047 zg 425 82.11570936119448 3.5546740755835 -3.395173576496177
2459334 19.118 0.043 zg 425 81.8137404967066 3.2401893074405583 -3.6971424409840523
2459336 19.106 0.036 zg 425 82.72299484254023 2.7428649807204937 -2.7878880951504215
2459338 19.117 0.044 zg 425 81.88912844851983 3.31859768141152 -3.6217544891708258
2459340 19.032 0.034 zg 425 88.55768374642733 2.773197793518624 3.046800808736677
2459342 19.153 0.033 zg 425 79.21843326086517 2.4077748224219166 -6.292449676825484
2459344 19.124 0.032 zg 425 81.36286801260182 2.398015065715956 -4.14801492508883
