jd mag magerr filt field flux fluxerr adjflux
2458203 18.782 0.041 zg 428 111.48751847800855 4.210035768878717 5.23131243939207
2458206 18.849 0.06 zg 428 104.81567824170179 5.792328437553669 -1.4405277969146937
2458206 18.816 0.064 zg 428 108.05036764240687 6.369156245143867 1.7941616037903856
2458233 18.847 0.05 zg 428 105.00893379658413 4.835840111824266 -1.247272242032352
2458236 18.718 0.116 zg 428 118.25683430742619 12.634554065291915 12.000628268809706
2458237 18.841 0.12 zg 428 105.59084099811916 11.67033102907074 -0.6653650404973206
2458244 18.879 0.035 zg 428 101.95916001791495 3.2867749873202374 -4.297046020701529
2458247 18.831 0.023 zg 428 106.56786102061618 2.257510427240655 0.31165498199969477
2458262 18.868 0.05 zg 428 102.99739694523741 4.743205416465884 -3.258809093379071
2458270 18.705 0.057 zg 428 119.68128649163509 6.283140693040542 13.425080453018609
2458273 18.829 0.024 zg 428 106.76434719004851 2.3600063453092464 0.508141151432028
2458279 18.839 0.024 zg 428 105.78552577152277 2.33836967708204 -0.47068026709371225
2458282 18.832 0.025 zg 428 106.4697535804259 2.451556674490382 0.21354754180941882
2458295 18.863 0.073 zg 428 103.47281132875717 6.957044624556826 -2.7833947098593086
2458298 18.877 0.061 zg 428 102.14714882240665 5.738941052955756 -4.109057216209834
2458304 18.867 0.026 zg 428 103.09230475351819 2.4687395629296423 -3.163901285098291
2458332 18.823 0.031 zg 428 107.35598201816154 3.0652339196005696 1.0997759795450577
2458336 18.807 0.028 zg 428 108.94975272870873 2.8097000570073356 2.693546690092248
2458493 18.832 0.027 zg 428 106.4697535804259 2.647681208449612 0.21354754180941882
2458540 18.874 0.04 zg 428 102.42978211751914 3.7736526301188427 -3.8264239210973443
2458544 18.898 0.08 zg 428 100.19043193473365 7.382303841073674 -6.065774103882831
2458568 19.017 0.134 zg 428 89.78964384497078 11.081708634655344 -16.4665621936457
2458584 18.871 0.03 zg 428 102.71319743719548 2.838070527271687 -3.5430086014210076
2458587 18.729 0.063 zg 428 117.06477881934936 6.79270068852679 10.808572780732874
2458591 18.99 0.163 zg 428 92.050520573379 13.819411002144195 -14.20568546523748
2458597 18.818 0.044 zg 428 107.85151471628849 4.370736304748948 1.5953086776720085
2458616 18.818 0.043 zg 428 107.85151471628849 4.271401388731927 1.5953086776720085
2458619 18.856 0.118 zg 428 104.14208034699185 11.318371283089542 -2.1141256916246363
2458633 18.837 0.028 zg 428 105.98056949803814 2.7331279300998634 -0.27563654057834697
2458636 18.867 0.022 zg 428 103.09230475351819 2.0889334763250815 -3.163901285098291
2458639 18.93 0.031 zg 428 97.28060187417904 2.7775611100408693 -8.975604164437442
2458642 18.86 0.021 zg 428 103.7591126299442 2.006879162433598 -2.497093408672285
2458645 19.01 0.064 zg 428 90.3704092268334 5.326990262617041 -15.88579681178308
2458650 16.001 0.011 zg 428 1444.196369520353 14.631694139980217 1337.9401634817366
2458653 18.76 0.067 zg 428 113.76960464989857 7.020640444831892 7.513398611282085
2458657 18.802 0.028 zg 428 109.45264193818738 2.8226690432156745 3.1964358995709006
2458660 18.839 0.025 zg 428 105.78552577152277 2.4358017469604585 -0.47068026709371225
2458665 18.841 0.023 zg 428 105.59084099811916 2.2368134472385583 -0.6653650404973206
2458674 18.839 0.054 zg 428 105.78552577152277 5.2613317734345895 -0.47068026709371225
2458683 18.835 0.034 zg 428 106.17597283949135 3.324917287203208 -0.08023319912513216
2458686 18.865 0.032 zg 428 103.28238281143398 3.0440508803905586 -2.973823227182507
2458690 18.827 0.028 zg 428 106.96119563394551 2.758417251470079 0.7049895953290246
2458716 18.894 0.034 zg 428 100.56022789785959 3.149059351197459 -5.695978140756893
2458720 18.836 0.037 zg 428 106.07822617548602 3.614961305787289 -0.1779798631304601
2458723 18.807 0.04 zg 428 108.94975272870873 4.013857224296194 2.693546690092248
2458726 18.792 0.043 zg 428 110.46539476483346 4.374922705967978 4.209188726216979
2458853 18.84 0.038 zg 428 105.68813855699833 3.699010171684031 -0.5680674816181579
2458874 18.872 0.025 zg 428 102.61863863890684 2.3628814759328973 -3.6375673997096385
2458877 18.91 0.029 zg 428 99.08918329375996 2.64667080541833 -7.167022744856524
2458893 18.894 0.065 zg 428 100.56022789785959 6.020260524348084 -5.695978140756893
2458896 18.842 0.042 zg 428 105.49363301234742 4.080855521904264 -0.7625730262690666
2458905 18.838 0.031 zg 428 105.8830027243058 3.023177333562988 -0.3732033143106861
