jd mag magerr filt field flux fluxerr adjflux
2458207 18.475 0.068 zg 426 147.91977887067316 9.264262275795184 -3.4918169503954744
2458207 18.5 0.067 zg 426 144.55271362797473 8.920243951183199 -6.858882193093905
2458223 18.451 0.021 zg 426 151.22592475162293 2.924968704061541 -0.18567106944570355
2458229 18.416 0.024 zg 426 156.18029863405349 3.4523369035596474 4.768702812984856
2458233 18.465 0.039 zg 426 149.288463733052 5.362490501904242 -2.1231320880166322
2458243 18.452 0.021 zg 426 151.08670465068758 2.9222759485774463 -0.32489117038105064
2458246 18.429 0.022 zg 426 154.32143352622268 3.1269764448291766 2.9098377051540467
2458249 18.399 0.023 zg 426 158.64494881519795 3.3607001468302395 7.233352994129319
2458262 18.443 0.039 zg 426 152.3443137811908 5.472257636273646 0.9327179601221758
2458267 18.561 0.088 zg 426 136.65522731497254 11.076042183189932 -14.756368506096095
2458273 18.465 0.02 zg 426 149.288463733052 2.7499951291816624 -2.1231320880166322
2458279 18.439 0.02 zg 426 152.906606119427 2.8166437749672384 1.4950102983583804
2458282 18.473 0.022 zg 426 148.19250828886067 3.0027875722180792 -3.219087532207965
2458294 18.527 0.063 zg 426 141.00231690849884 8.18167979137652 -10.409278912569789
2458300 18.449 0.033 zg 426 151.5047499282641 4.604854038874474 0.0931541071954598
2458303 18.467 0.021 zg 426 149.01371734859498 2.882180819435426 -2.39787847247365
2458336 18.43 0.028 zg 426 154.17936366890623 3.9761243696309103 2.7677678478376038
2458488 18.456 0.024 zg 426 150.5311047417599 3.3274625069788963 -0.8804910793087402
2458488 18.435 0.025 zg 426 153.47097383984055 3.5337997657089613 2.0593780187719233
2458492 18.467 0.028 zg 426 149.01371734859498 3.8429077592472347 -2.39787847247365
2458493 18.45 0.021 zg 426 151.3652731380788 2.927663940807584 -0.04632268298982467
2458494 18.475 0.02 zg 426 147.91977887067316 2.7247830222927014 -3.4918169503954744
2458495 18.462 0.02 zg 426 149.70153341648006 2.757604153945096 -1.7100624045885695
2458495 18.414 0.022 zg 426 156.46825851544307 3.1704770203427013 5.056662694374438
2458502 18.541 0.095 zg 426 139.19583767560877 12.179389911869679 -12.215758145459858
2458508 18.415 0.046 zg 426 156.32421226954025 6.623076335564199 4.912616448471624
2458508 18.397 0.045 zg 426 158.93745293411357 6.587406177201588 7.525857113044935
2458539 18.404 0.11 zg 426 157.9160414861038 15.999065415103406 6.504445665035178
2458544 18.537 0.035 zg 426 139.7095998968347 4.503705388988599 -11.701995924233927
2458568 18.415 0.042 zg 426 156.32421226954025 6.047156654210791 4.912616448471624
2458582 18.469 0.025 zg 426 148.7394765998304 3.424853015585062 -2.6721192212382334
2458585 18.459 0.027 zg 426 150.11574603191443 3.733066213597076 -1.2958497891542038
2458588 18.506 0.044 zg 426 143.75608899399708 5.825787044786774 -7.655506827071548
2458594 18.499 0.088 zg 426 144.68591292852432 11.726937244896002 -6.725682892544313
2458597 18.429 0.026 zg 426 154.32143352622268 3.6955176166162995 2.9098377051540467
2458606 18.421 0.02 zg 426 155.4627153439162 2.8637290469382255 4.051119522847557
2458617 18.436 0.046 zg 426 153.3296869242289 6.496205586223193 1.9180911031602648
2458628 18.431 0.02 zg 426 154.03742460252303 2.8374742212237107 2.625828781454402
2458633 18.462 0.023 zg 426 149.70153341648006 3.1712447770368604 -1.7100624045885695
2458634 18.462 0.021 zg 426 149.70153341648006 2.895484361642351 -1.7100624045885695
2458634 18.403 0.021 zg 426 158.06155453628148 3.0571815057059406 6.649958715212847
2458635 18.442 0.018 zg 426 152.4846927165222 2.527984658583661 1.073096895453574
2458637 18.446 0.021 zg 426 151.9239519049327 2.938469746170356 0.5123560838640628
2458640 18.43 0.022 zg 426 154.17936366890623 3.1240977189957153 2.7677678478376038
2458643 18.44 0.029 zg 426 152.76583876639123 4.080373579521803 1.3542429453225964
2458649 18.514 0.08 zg 426 142.70074778122697 10.514579667205005 -8.710848039841665
2458652 18.467 0.044 zg 426 149.01371734859498 6.038855050245654 -2.39787847247365
2458670 18.49 0.03 zg 426 145.89024341925014 4.031096396525257 -5.52135240181849
2458673 18.463 0.04 zg 426 149.56371668547513 5.510130951884158 -1.8478791355935016
2458677 18.395 0.049 zg 426 159.23049636209709 7.186178638558786 7.818900541028455
2458680 18.488 0.07 zg 426 146.1592308495363 9.423233852413299 -5.25236497153233
2458683 18.468 0.037 zg 426 148.8765338279513 5.073453134835194 -2.535061993117324
2458683 18.39 0.026 zg 426 159.96547093922922 3.8306747312957907 8.55387511816059
2458686 18.456 0.026 zg 426 150.5311047417599 3.6047510492271373 -0.8804910793087402
2458686 18.482 0.028 zg 426 146.96917249856676 3.7901810881185476 -4.442423322501867
2458692 18.44 0.032 zg 426 152.76583876639123 4.5024811911964715 1.3542429453225964
2458853 18.405 0.025 zg 426 157.77066239669725 3.632803753464314 6.359066575628617
2458856 18.447 0.026 zg 426 151.7840891932092 3.6347561237516066 0.37249337214058187
2458874 18.508 0.021 zg 426 143.49152423991532 2.775372135360912 -7.920071581153309
2458877 18.43 0.02 zg 426 154.17936366890623 2.84008883545065 2.7677678478376038
2458896 18.406 0.026 zg 426 157.6254171447371 3.7746377322621734 6.213821323668469
2458900 18.48 0.022 zg 426 147.24014922130806 2.9834901596473844 -4.171446599760571
2458914 18.469 0.054 zg 426 148.7394765998304 7.397682513663733 -2.6721192212382334
2458937 18.465 0.021 zg 426 149.288463733052 2.887494885640746 -2.1231320880166322
2458940 18.438 0.028 zg 426 153.04750318371137 3.9469348727286526 1.6359073626427403
2458944 18.416 0.048 zg 426 156.18029863405349 6.904673807119295 4.768702812984856
2458963 18.454 0.022 zg 426 150.8086488330825 3.0557977709391406 -0.6029469879861438
2458969 18.424 0.033 zg 426 155.03374889884094 4.712114868455983 3.6221530777723103
2458972 18.411 0.037 zg 426 156.90119413816535 5.3469195902934645 5.489598317096721
2458980 18.459 0.019 zg 426 150.11574603191443 2.626972520679424 -1.2958497891542038
2458986 18.451 0.02 zg 426 151.22592475162293 2.78568448005861 -0.18567106944570355
2458992 18.488 0.021 zg 426 146.1592308495363 2.8269701557239895 -5.25236497153233
2458995 18.463 0.022 zg 426 149.56371668547513 3.030572023536287 -1.8478791355935016
2458998 18.466 0.025 zg 426 149.15102727813473 3.434329320153814 -2.260568542933896
2459012 18.439 0.02 zg 426 152.906606119427 2.8166437749672384 1.4950102983583804
2459018 18.404 0.021 zg 426 157.9160414861038 3.054367033792469 6.504445665035178
2459024 18.472 0.02 zg 426 148.32906150848044 2.7323222870977917 -3.0825343125881943
2459027 18.444 0.033 zg 426 152.20406408011388 4.626109079380546 0.7924682590452505
2459032 18.483 0.058 zg 426 146.83387120638923 7.843861605285397 -4.577724614679397
2459036 18.418 0.038 zg 426 155.89286870611312 5.456140252918966 4.48127288504449
