jd mag magerr filt field flux fluxerr adjflux
2458207 19.222 0.109 zg 463 74.34063200396486 7.463257514045331 -18.996636688151227
2458210 18.907 0.129 zg 463 99.36335543372846 11.80569718019712 6.0260867416123745
2458227 19.197 0.053 zg 463 76.07224777137971 3.713451862629283 -17.265020920736376
2458232 19.357 0.423 zg 463 65.64871790711439 25.576569661224116 -27.688550785001695
2458235 18.954 0.095 zg 463 95.1538245923677 8.325791565814733 1.8165559002516147
2458235 19.061 0.105 zg 463 86.22361933599223 8.338563262976052 -7.113649356123858
2458376 19.154 0.048 zg 463 79.14550397778999 3.4989937466257963 -14.191764714326098
2458385 19.254 0.134 zg 463 72.18155751403057 8.908543958000196 -21.15571117808551
2458388 18.972 0.082 zg 463 93.58931075863003 7.068313139578209 0.2520420665139511
2458423 19.14 0.059 zg 463 80.17265185591614 4.356662731489921 -13.16461683619994
2458426 19.186 0.034 zg 463 76.84688162249006 2.4064721833115232 -16.490387069626024
2458429 19.129 0.034 zg 463 80.98903959100083 2.5361845115107466 -12.348229101115251
2458430 19.226 0.036 zg 463 74.06725488275144 2.4558646603970007 -19.27001380936464
2458430 19.34 0.045 zg 1457 66.68470724697836 2.7638498310761594 -2.4749193939350107
2458432 19.192 0.039 zg 463 76.42338131309847 2.7451528816567485 -16.91388737901761
2458438 19.19 0.038 zg 463 76.56428812407755 2.6796959850510707 -16.772980568038534
2458438 19.208 0.035 zg 463 75.30542240371875 2.4275600026779176 -18.031846288397333
2458439 19.128 0.039 zg 463 81.0636676153039 2.9118334850969982 -12.273601076812184
2458439 19.256 0.045 zg 1457 72.04871655997724 2.986169412966423 2.8890899190638635
2458450 19.171 0.056 zg 463 77.9159282354015 4.0187404289004975 -15.421340456714589
2458466 18.592 0.027 zg 463 132.80861538173212 3.3026738903908863 39.47134668961604
2458468 18.447 0.019 zg 463 151.7840891932092 2.6561679365877127 58.44682050109313
2458472 18.415 0.039 zg 463 156.32421226954025 5.615216893195734 62.98694357742417
2458476 18.361 0.078 zg 463 164.29571960534955 11.803112093947432 70.95845091323346
2458487 18.497 0.022 zg 463 144.952679855531 2.9371397424589785 51.615411163414905
2458491 18.528 0.045 zg 463 140.87250876333908 5.838676896440478 47.535240071223
2458508 18.24 0.022 zg 463 183.66493477333097 3.7215564400502017 90.32766608121489
2458523 18.218 0.017 zg 463 187.42445165584172 2.934613089428206 94.08718296372564
2458534 18.308 0.076 zg 463 172.51475626269263 12.07578914519611 79.17748757057655
2458575 18.302 0.032 zg 463 173.47074710471705 5.112718801329428 80.13347841260097
2458587 18.392 0.042 zg 463 159.67107488423963 6.176624778421208 66.33380619212355
2458591 18.312 0.042 zg 463 171.88035773576806 6.648921711614506 78.54308904365197
2458594 18.329 0.048 zg 463 169.21008705906277 7.480715981691316 75.87281836694669
2458598 18.277 0.024 zg 463 177.51139987796378 3.923856990676843 84.1741311858477
2458608 18.346 0.027 zg 463 166.58130073566497 4.142530294331403 73.24403204354888
2458738 18.608 0.034 zg 463 130.86582546250375 4.098083904935577 37.52855677038767
2458746 18.569 0.102 zg 463 135.65201489917027 12.743892539530576 42.314746207054185
2458749 18.536 0.055 zg 463 139.83833646994484 7.083772717665174 46.50106777782875
2458751 18.667 0.043 zg 463 123.94421148789459 4.908744012240753 30.606942795778508
2458759 18.561 0.027 zg 463 136.65522731497254 3.3983311243878203 43.31795862285645
2458759 18.637 0.029 zg 463 127.41666946799026 3.4032975951049504 34.07940077587418
2458763 18.561 0.027 zg 463 136.65522731497254 3.3983311243878203 43.31795862285645
2458768 18.588 0.055 zg 463 133.2988028066995 6.752500397646503 39.96153411458343
2458768 18.663 0.065 zg 1457 124.40168101044252 7.447581862189182 55.24205436952914
2458776 18.545 0.041 zg 463 138.68396474202058 5.237038729577531 45.346696049904494
2458791 18.632 0.024 zg 463 128.00479809222603 2.8295226232211745 34.66752940010994
2458797 18.59 0.029 zg 463 133.05348335462827 3.5538568211822628 39.716214662512186
2458803 18.686 0.056 zg 463 121.79409954534958 6.281884627821709 28.456830853233498
2458828 18.683 0.065 zg 463 122.13109444023019 7.311648173677173 28.793825748114102
2458838 18.782 0.118 zg 463 111.48751847800855 12.116688310431426 18.15024978589247
2458864 18.688 0.028 zg 463 121.56995303287614 3.1351618100262537 28.23268434076006
2458867 18.772 0.026 zg 463 112.51909978545793 2.6944819391682917 19.18183109334184
