jd mag magerr filt field flux fluxerr adjflux
2458207 19.527 0.171 zg 426 56.134033425930085 8.840931778610448 -2.9395574101706785
2458207 19.51 0.182 zg 426 57.019873425351136 9.5581384483036 -2.053717410749627
2458223 19.488 0.044 zg 426 58.18703784378428 2.3580586646245743 -0.8865529923164814
2458233 19.469 0.095 zg 426 59.214252178766536 5.181142465665485 0.1406613426657728
2458243 19.626 0.05 zg 426 51.242020858834245 2.3597822672888342 -7.831569977266518
2458246 19.434 0.048 zg 426 61.15419432125286 2.703604535389017 2.0806034851520963
2458249 19.485 0.057 zg 426 58.348036896897504 3.063210095185191 -0.7255539392032588
2458262 19.534 0.113 zg 426 55.77328809306034 5.804707927115507 -3.300302743040426
2458267 19.288 0.178 zg 426 69.95620615531932 11.468904362842748 10.882615319218559
2458273 19.487 0.045 zg 426 58.240654773880735 2.4138731427939053 -0.8329360622200284
2458279 19.463 0.042 zg 426 59.54238806711946 2.303303774765546 0.46879723101869786
2458282 19.469 0.049 zg 426 59.214252178766536 2.6723787454485133 0.1406613426657728
2458294 19.55 0.163 zg 426 54.957408930718685 8.250676008084985 -4.116181905382078
2458300 19.542 0.091 zg 426 55.36384561373147 4.640270747876468 -3.7097452223692926
2458303 19.413 0.043 zg 426 62.348534364206074 2.469280259709224 3.274943528105311
2458333 19.409 0.079 zg 426 62.578658497513636 4.553328883791707 3.5050676614128733
2458336 19.338 0.063 zg 426 66.80765822451703 3.8765240117254725 7.734067388416264
2458488 19.483 0.055 zg 426 58.4556170073922 2.9611787111057915 -0.6179738287085641
2458488 19.483 0.061 zg 426 58.4556170073922 3.2842163886809685 -0.6179738287085641
2458493 19.444 0.05 zg 426 60.59352929767739 2.7904351458545995 1.5199384615766292
2458494 19.437 0.042 zg 426 60.98545227090724 2.3591264472466476 1.9118614348064753
2458495 19.448 0.045 zg 426 60.37070519520426 2.5021563450482796 1.297114359103496
2458495 19.492 0.052 zg 426 57.973063272020745 2.7765485547353967 -1.1005275640800178
2458502 19.325 0.188 zg 426 67.61238393222865 11.707381704279317 8.53879309612789
2458502 19.417 0.178 zg 426 62.1192564797315 10.184083025816971 3.045665643630734
2458508 19.455 0.127 zg 426 59.98273289369553 7.016259607181801 0.9091420575947637
2458508 19.36 0.109 zg 426 65.46757417061099 6.572467191684267 6.393983334510224
2458539 19.478 0.377 zg 426 58.725435876092476 20.39122323476254 -0.34815496000828716
2458544 19.414 0.096 zg 426 62.29113567901614 5.50773659290261 3.2175448429153803
2458560 19.785 0.209 zg 426 44.26151233696184 8.520169114638488 -14.81207849913892
2458568 19.581 0.104 zg 426 53.410451458498265 5.11605574847828 -5.663139377602498
2458582 19.48 0.051 zg 426 58.61735919836963 2.7534177326092037 -0.4562316377311362
2458585 19.397 0.054 zg 426 63.27413968257954 3.146992361390822 4.200548846478775
2458588 19.374 0.128 zg 426 64.62882332055463 7.619244295969539 5.555232484453867
2458594 19.481 0.207 zg 426 58.5633954704072 11.165348276356742 -0.510195365693562
2458597 19.475 0.06 zg 426 58.887924635102614 3.254266978131459 -0.18566620099814912
2458606 19.477 0.044 zg 426 58.77954891753478 2.3820704707435665 -0.2940419185659806
2458617 19.565 0.126 zg 426 54.20336501181329 6.2903161574223425 -4.870225824287473
2458628 19.459 0.044 zg 426 59.76215490829291 2.4218910674998373 0.6885640721921504
2458633 19.465 0.048 zg 426 59.432807893043666 2.6275026717945837 0.35921705694290296
2458634 19.496 0.047 zg 426 57.75987556137047 2.500344134687092 -1.313715274730292
2458634 19.438 0.044 zg 426 60.929308452744635 2.469190545707176 1.8557176166438722
2458635 19.457 0.035 zg 426 59.87234232110661 1.9300562807570327 0.7987514850058446
2458637 19.403 0.041 zg 426 62.92543824972639 2.3762152877765725 3.8518474136256273
2458640 19.475 0.047 zg 426 58.887924635102614 2.5491757995363096 -0.18566620099814912
2458643 19.442 0.063 zg 426 60.70524957009407 3.5224308687098618 1.631658733993305
2458649 19.513 0.198 zg 426 56.86253915811025 10.369722133208189 -2.211051677990511
2458652 19.361 0.097 zg 426 65.4073040661364 5.843508272645844 6.333713230035642
2458667 19.495 0.052 zg 426 57.813098879227866 2.768887256909298 -1.2604919568728974
2458670 19.422 0.065 zg 426 61.83384442177371 3.701819898610319 2.760253585672949
2458673 19.287 0.084 zg 426 70.02066788346751 5.417279147950631 10.947077047366747
2458677 19.712 0.177 zg 426 47.33978148158851 7.717474360273171 -11.733809354512253
2458680 19.435 0.177 zg 426 61.09789515746866 9.960363664285351 2.0243043213679
2458683 19.448 0.093 zg 426 60.37070519520426 5.171123113099778 1.297114359103496
2458683 19.457 0.066 zg 426 59.87234232110661 3.6395347008561187 0.7987514850058446
2458686 19.539 0.059 zg 426 55.517033111339586 3.0168515512464866 -3.556557724761177
2458686 19.524 0.066 zg 426 56.28935197390747 3.421731000584538 -2.784238862193291
2458853 19.388 0.053 zg 426 63.80081829386771 3.11442443823477 4.7272274577669435
2458856 19.453 0.056 zg 426 60.093327000638325 3.0994879762579357 1.0197361645375622
2458874 19.46 0.041 zg 426 59.707137269934066 2.25468453325883 0.6335464338333026
2458877 19.509 0.044 zg 426 57.07241486208423 2.312888013613883 -2.001175974016533
2458896 19.392 0.062 zg 426 63.56619984140016 3.6298912874925953 4.4926090052994
2458900 19.46 0.045 zg 426 59.707137269934066 2.474653756015789 0.6335464338333026
2458914 19.267 0.133 zg 426 71.3224492918975 8.736823654080457 12.248858455796736
2458937 19.506 0.042 zg 426 57.23032983923688 2.2138654331633143 -1.843260996863883
2458940 19.491 0.067 zg 426 58.026483033467926 3.580772517490503 -1.047107802632837
2458944 19.771 0.18 zg 426 44.83593686134583 7.433176309009714 -14.237653974754934
2458954 19.54 0.062 zg 426 55.46592357462444 3.167332218043516 -3.6076672614763226
2458963 19.507 0.05 zg 426 57.177643024394214 2.6331277696101028 -1.8959478117065487
2458969 19.426 0.075 zg 426 61.606459236500164 4.255623440103319 2.5328684003994013
2458972 19.539 0.097 zg 426 55.517033111339586 4.9599084825577835 -3.556557724761177
2458980 19.491 0.036 zg 426 58.026483033467926 1.9239971735769863 -1.047107802632837
2458986 19.378 0.036 zg 426 64.39115999714018 2.135032201872137 5.317569161039415
2458992 19.437 0.043 zg 426 60.98545227090724 2.4152961245620435 1.9118614348064753
2458995 19.476 0.053 zg 426 58.833711821889416 2.8719561094997106 -0.23987901421134694
2458998 19.508 0.053 zg 426 57.125004713561204 2.7885459069620055 -1.9485861225395595
2459012 19.452 0.039 zg 426 60.14870049673709 2.1605610175773062 1.075109660636329
2459018 19.46 0.041 zg 426 59.707137269934066 2.25468453325883 0.6335464338333026
2459024 19.464 0.043 zg 426 59.48757274831594 2.3559734095331435 0.41398191221517777
2459027 19.477 0.091 zg 426 58.77954891753478 4.926554837219649 -0.2940419185659806
2459032 19.434 0.129 zg 426 61.15419432125286 7.265937188857984 2.0806034851520963
2459036 19.385 0.082 zg 426 63.977350245206054 4.831876009214951 4.903759409105291
2459040 19.476 0.05 zg 426 58.833711821889416 2.709392556131803 -0.23987901421134694
2459045 19.371 0.056 zg 426 64.80764629804261 3.342642694225043 5.73405546194185
2459218 19.595 0.19 zg 426 52.726172834610914 9.226893968049806 -6.347418001489849
2459227 19.479 0.055 zg 426 58.67137265165823 2.9721082171705495 -0.4022181844425319
2459227 19.546 0.051 zg 426 55.16025293062946 2.59102799292651 -3.913337905471302
2459229 19.517 0.048 zg 426 56.653435242245074 2.504627624749383 -2.4201555938556893
2459230 19.498 0.057 zg 426 57.65357587430578 3.026751627544291 -1.4200149617949833
2459250 19.573 0.08 zg 426 53.8054476410216 3.964531893122816 -5.268143195079162
2459253 19.403 0.038 zg 426 62.92543824972639 2.2023458764758477 3.8518474136256273
2459255 19.39 0.054 zg 426 63.68340102187432 3.1673473170651993 4.609810185773554
2459257 19.584 0.049 zg 426 53.26307662691019 2.4037982184632107 -5.810514209190572
2459264 19.505 0.044 zg 426 57.2830652027834 2.321424723498056 -1.7905256333173654
2459268 19.535 0.064 zg 426 55.72194264544237 3.2845955708944587 -3.351648190658395
