jd mag magerr filt field flux fluxerr adjflux
2458206 19.332 0.133 zg 423 67.17787298656604 8.229123306433046 2.6131694949886537
2458206 19.515 0.154 zg 423 56.75789090429292 8.050496207970046 -7.806812587284469
2458210 19.25 0.272 zg 423 72.44797465651999 18.149757759034415 7.883271164942599
2458267 19.443 0.155 zg 423 60.64936370934411 8.65831988815601 -3.915339782233282
2458270 19.203 0.087 zg 423 75.65301644036008 6.062073274767109 11.088312948782686
2458275 19.381 0.043 zg 423 64.21348622541207 2.543140677811172 -0.351217266165321
2458278 19.331 0.055 zg 423 67.23977459650224 3.406156658128088 2.6750711049248537
2458284 19.51 0.059 zg 423 57.019873425351136 3.0985174090654524 -7.544830066226254
2458293 19.359 0.115 zg 423 65.52789981147447 6.94064400293099 0.9631963198970794
2458472 19.42 0.128 zg 423 61.94785154470332 7.303178214903913 -2.616851946874071
2458488 19.398 0.047 zg 423 63.21588887586319 2.7365273112794974 -1.348814615714197
2458492 19.359 0.054 zg 423 65.52789981147447 3.259085010071943 0.9631963198970794
2458495 19.32 0.04 zg 423 67.92446851668211 2.50242989849689 3.3597650251047213
2458511 19.39 0.079 zg 423 63.68340102187432 4.633711815706495 -0.8813024697030727
2458539 19.577 0.145 zg 423 53.607585745242645 7.159289612886958 -10.957117746334745
2458560 19.42 0.128 zg 423 61.94785154470332 7.303178214903913 -2.616851946874071
2458573 19.421 0.051 zg 423 61.89082173213032 2.907181223676526 -2.6738817594470703
2458580 19.338 0.047 zg 423 66.80765822451703 2.892009977001543 2.242954732939637
2458600 19.32 0.047 zg 423 67.92446851668211 2.940355130733846 3.3597650251047213
2458606 19.274 0.091 zg 423 70.86409561337821 5.939410210838448 6.299392121800821
2458609 19.384 0.043 zg 423 64.03630270683614 2.5361234195993005 -0.5284007847412511
2458617 19.557 0.144 zg 423 54.6042251744769 7.242098394311465 -9.960478317100488
2458634 19.458 0.051 zg 423 59.8172232431122 2.8097786294952973 -4.7474802484651875
2458637 19.347 0.044 zg 423 66.25615801498911 2.6850637750529454 1.6914545234117213
2458640 19.375 0.048 zg 423 64.56932537851328 2.854586228759939 0.004621886935893826
2458643 19.259 0.091 zg 423 71.84991338233688 6.022035637329796 7.285209890759489
2458651 19.281 0.164 zg 423 70.40868754450523 10.635202829835817 5.843984052927837
2458654 19.43 0.131 zg 423 61.37991022796688 7.405821234132016 -3.1847932636105085
2458658 19.312 0.048 zg 423 68.42680289190947 3.025123896962931 3.8620994003320845
2458662 19.335 0.065 zg 423 66.99250987040655 4.010654818816221 2.4278063788291604
2458668 19.355 0.056 zg 423 65.76975876301763 3.392266440584872 1.2050552714402443
2458676 19.18 0.135 zg 423 77.27272875963217 9.608059800192674 12.708025268054783
2458831 19.452 0.109 zg 423 60.14870049673709 6.038491049126318 -4.416002994840298
2458854 19.409 0.044 zg 423 62.578658497513636 2.5360312770485454 -1.9860449940637537
2458857 19.413 0.05 zg 423 62.348534364206074 2.8712561159409584 -2.216169127371316
2458872 19.345 0.053 zg 423 66.37831884814307 3.240244622528087 1.813615356565677
2458881 19.421 0.045 zg 423 61.89082173213032 2.565159903243994 -2.6738817594470703
2458887 19.411 0.127 zg 423 62.46349045480992 7.306437100463158 -2.1012130367674686
2458894 19.464 0.057 zg 423 59.48757274831594 3.1230345196137024 -5.077130743261449
2458898 19.403 0.038 zg 423 62.92543824972639 2.2023458764758477 -1.6392652418509996
2458955 19.449 0.051 zg 423 60.31512731935632 2.833166546170791 -4.249576172221069
2458963 19.32 0.043 zg 423 67.92446851668211 2.6901121408841564 3.3597650251047213
2458963 19.395 0.047 zg 423 63.39080237254349 2.744099071627865 -1.1739011190339
2458966 19.258 0.105 zg 423 71.91612008276387 6.954905414038755 7.351416591186478
2458969 19.19 0.058 zg 423 76.56428812407755 4.0900622929726875 11.99958463250016
