jd mag magerr filt field flux fluxerr adjflux
2458204 17.886 0.028 zg 422 254.4639409409508 6.562358623689688 14.44844923740223
2458210 18.1 0.074 zg 422 208.94224124712116 14.240775783774652 -31.073250456427417
2458229 17.941 0.016 zg 422 241.89464207113656 3.564691180212029 1.8791503675879824
2458237 17.981 0.06 zg 422 233.1450766872929 12.884073074042744 -6.870415016255663
2458237 17.988 0.063 zg 422 231.64676998878255 13.441337265293061 -8.368721714766025
2458242 17.959 0.013 zg 422 237.9174239672027 2.848690591710211 -2.0980677363458824
2458245 18.219 0.322 zg 422 187.2519068284902 55.53385226958131 -52.76358487505837
2458249 17.925 0.016 zg 422 245.48572836482813 3.617611383524089 5.470236661279557
2458267 17.895 0.035 zg 422 252.3633297164919 8.1352325743295 12.347838012943328
2458270 17.977 0.034 zg 422 234.0055990597068 7.327922135379506 -6.009892643841766
2458274 17.939 0.013 zg 422 242.34063912101283 2.901651703946808 2.325147417464251
2458277 17.959 0.017 zg 422 237.9174239672027 3.725210773774892 -2.0980677363458824
2458280 17.97 0.015 zg 422 235.5191628213655 3.253817480561483 -4.4963288821830645
2458293 17.935 0.033 zg 422 243.23510167914105 7.392917653694513 3.2196099755924763
2458443 17.917 0.036 zg 422 247.30121434032887 8.19982209051888 7.285722636780292
2458470 17.923 0.056 zg 422 245.9383465365252 12.684984939885592 5.922854832976611
2458487 17.954 0.014 zg 422 239.01560089981118 3.081981053899549 -0.9998908037374008
2458495 17.959 0.013 zg 422 237.9174239672027 2.848690591710211 -2.0980677363458824
2458502 17.904 0.034 zg 422 250.28005913173283 7.837559411933392 10.26456742818425
2458511 17.978 0.018 zg 422 233.79017116152 3.8759166936363054 -6.225320542028584
2458514 17.953 0.071 zg 422 239.23584381370182 15.644449209977997 -0.7796478898467569
2458539 17.95 0.041 zg 422 239.89779097155827 9.059115268266313 -0.11770073199031117
2458559 17.964 0.027 zg 422 236.8242926992737 5.889327329104629 -3.191199004274864
2458567 17.917 0.023 zg 422 247.30121434032887 5.238775224498173 7.285722636780292
2458575 17.919 0.048 zg 422 246.8460879841943 10.912975151161008 6.830596280645722
2458580 17.954 0.014 zg 422 239.01560089981118 3.081981053899549 -0.9998908037374008
2458586 17.935 0.018 zg 422 243.23510167914105 4.032500538378825 3.2196099755924763
2458600 17.964 0.015 zg 422 236.8242926992737 3.271848516169238 -3.191199004274864
2458607 17.982 0.015 zg 422 232.93044099462165 3.2180529668324698 -7.085050708926929
2458612 17.937 0.013 zg 422 242.78745848496212 2.9070016699016 2.771966781413539
2458634 17.971 0.017 zg 422 235.3023415212205 3.6842649147468234 -4.713150182328064
2458637 17.931 0.015 zg 422 244.1328656367809 3.3728201827510205 4.117373933232329
2458640 17.937 0.015 zg 422 242.78745848496212 3.3542326960403077 2.771966781413539
2458643 17.981 0.023 zg 422 233.1450766872929 4.938894678383052 -6.870415016255663
2458650 17.945 0.052 zg 422 241.00510886293264 11.542643236866475 0.9896171593840677
2458653 17.949 0.048 zg 422 240.11884678682918 10.615566281438864 0.10335508328060428
2458662 17.955 0.021 zg 422 238.79556074375344 4.618715626910456 -1.2199309597951355
2458676 17.9 0.042 zg 422 251.20382554066575 9.717425491082635 11.18833383711717
2458806 17.947 0.038 zg 422 240.56156968622784 8.4194849614627 0.5460779826792646
2458838 17.843 0.095 zg 422 264.744074744209 23.16463887865165 24.728583040660425
2458854 17.97 0.014 zg 422 235.5191628213655 3.0368963151907176 -4.4963288821830645
2458857 17.963 0.016 zg 422 237.0425164139923 3.4931876140841926 -2.972975289556274
2458873 17.984 0.016 zg 422 232.50176221467422 3.4262725873302733 -7.513729488874361
2458877 17.971 0.014 zg 422 235.3023415212205 3.0341005180267953 -4.713150182328064
2458880 17.969 0.015 zg 422 235.73618391330032 3.2568157377484086 -4.279307790248254
2458886 17.953 0.026 zg 422 239.23584381370182 5.7289532318229295 -0.7796478898467569
2458898 17.988 0.012 zg 422 231.64676998878255 2.5602547171986783 -8.368721714766025
2458908 17.957 0.015 zg 422 238.3560879586619 3.293011049747955 -1.6594037448866743
2458914 17.899 0.021 zg 422 251.4352993955486 4.863189846821755 11.419807692000035
2458962 17.955 0.014 zg 422 238.79556074375344 3.079143751273637 -1.2199309597951355
2458965 17.949 0.014 zg 422 240.11884678682918 3.0962068320863354 0.10335508328060428
2458968 17.972 0.015 zg 422 235.0857198289365 3.247829244323304 -4.929771874612072
2458971 17.962 0.023 zg 422 237.26094121276924 5.026084258753585 -2.7545504907793372
2458978 17.95 0.015 zg 422 239.89779097155827 3.3143104639998704 -0.11770073199031117
2458981 17.966 0.015 zg 422 236.38844778169766 3.2658270961088314 -3.6270439218509125
2458986 17.948 0.012 zg 422 240.34010629582062 2.656337020825733 0.3246145922720416
2458992 17.985 0.014 zg 422 232.28771876374955 2.9952285356616173 -7.727772939799024
2458995 17.973 0.018 zg 422 234.86929756075247 3.8938071122306748 -5.146194142796105
2458998 17.959 0.015 zg 422 237.9174239672027 3.2869506827425514 -2.0980677363458824
2459005 17.946 0.036 zg 422 240.78323714591755 7.983704051928576 0.7677454423689767
2459011 17.954 0.018 zg 422 239.01560089981118 3.96254706929942 -0.9998908037374008
2459014 17.951 0.015 zg 422 239.6769386624839 3.3112592765921027 -0.3385530410646709
2459021 17.932 0.015 zg 422 243.90811447555419 3.369715130710178 3.892622772005609
2459024 17.947 0.015 zg 422 240.56156968622784 3.3234809058405395 0.5460779826792646
2459178 17.931 0.018 zg 422 244.1328656367809 4.047384219301224 4.117373933232329
2459185 17.968 0.035 zg 422 235.9534049811263 7.606239101310201 -4.062086722422265
2459186 17.978 0.032 zg 422 233.79017116152 6.890518566464543 -6.225320542028584
2459190 17.985 0.041 zg 422 232.28771876374955 8.77174071158045 -7.727772939799024
2459204 17.959 0.014 zg 422 237.9174239672027 3.0678206372263817 -2.0980677363458824
2459217 17.9 0.046 zg 422 251.20382554066575 10.642894585471456 11.18833383711717
2459221 17.931 0.031 zg 422 244.1328656367809 6.970495044352109 4.117373933232329
