jd mag magerr filt field flux fluxerr adjflux
2458207 19.346 0.143 zg 426 66.31721030299673 8.734498335570517 3.1970901651138846
2458207 19.345 0.146 zg 426 66.37831884814307 8.925956884700012 3.258198710260224
2458223 19.404 0.042 zg 426 62.86750846104144 2.4319308353099944 -0.2526116768414042
2458233 19.306 0.084 zg 426 68.80599014713819 5.323303346642253 5.685870009255346
2458243 19.462 0.047 zg 426 59.59725389595465 2.5798816699990823 -3.5228662419281918
2458246 19.391 0.042 zg 426 63.624773445070176 2.461224441979666 0.5046533071873327
2458249 19.409 0.049 zg 426 62.578658497513636 2.8242166494404257 -0.5414616403692065
2458262 19.365 0.087 zg 426 65.1667779902891 5.221811394249448 2.0466578524062626
2458267 19.541 0.226 zg 426 55.41486108986045 11.534807950056704 -7.705259048022391
2458273 19.416 0.044 zg 426 62.17649678540321 2.519733473534845 -0.9436233524796336
2458279 19.424 0.043 zg 426 61.7200471144189 2.444389359302279 -1.4000730234639462
2458282 19.354 0.044 zg 426 65.83036285438803 2.66780821427829 2.710242716505185
2458294 19.306 0.139 zg 426 68.80599014713819 8.808799585515157 5.685870009255346
2458300 19.451 0.084 zg 426 60.20412501720477 4.657804058925885 -2.915995120678076
2458303 19.376 0.042 zg 426 64.50988221087316 2.4954634845765797 1.3897620729903153
2458333 19.42 0.077 zg 426 61.94785154470332 4.393318144903135 -1.172268593179524
2458336 19.404 0.059 zg 426 62.86750846104144 3.4162837924592773 -0.2526116768414042
2458488 19.37 0.053 zg 426 64.8673638428778 3.1664876501363453 1.7472437049949505
2458488 19.411 0.057 zg 426 62.46349045480992 3.279267045089764 -0.6566296830729215
2458493 19.399 0.047 zg 426 63.1576916954228 2.7340080368289343 0.037571557539955336
2458494 19.35 0.041 zg 426 66.07333817612833 2.495087529870803 2.9532180382454882
2458495 19.451 0.045 zg 426 60.20412501720477 2.495252174424581 -2.915995120678076
2458495 19.392 0.049 zg 426 63.56619984140016 2.868785049792535 0.44607970351732007
2458502 19.873 0.351 zg 426 40.815605994885786 13.194989391918075 -22.304514142997057
2458502 19.741 0.315 zg 426 46.09207383523309 13.372496186891764 -17.028046302649756
2458508 19.374 0.116 zg 426 64.62882332055463 6.904940143222395 1.5087031826717876
2458508 19.442 0.112 zg 426 60.70524957009407 6.262099322150866 -2.4148705677887747
2458539 19.282 0.257 zg 426 70.34386860157073 16.650798003582295 7.22374846368789
2458544 19.565 0.089 zg 426 54.20336501181329 4.443159825480861 -8.916755126069553
2458568 19.15 0.11 zg 426 79.43762456560822 8.048123166495593 16.317504427725375
2458582 19.441 0.051 zg 426 60.76118692733549 2.8541191863307507 -2.358933210547356
2458585 19.465 0.064 zg 426 59.432807893043666 3.5033368957261115 -3.687312244839177
2458588 19.617 0.122 zg 426 51.668547027675494 5.805795836734266 -11.451573110207349
2458591 19.18 0.249 zg 426 77.27272875963217 17.721532520355375 14.15260862174933
2458594 19.356 0.194 zg 426 65.70921046438087 11.740961362644882 2.589090326498031
2458597 19.329 0.055 zg 426 67.3637489881945 3.412436813025007 4.243628850311659
2458606 19.424 0.041 zg 426 61.7200471144189 2.330696830962639 -1.4000730234639462
2458617 19.187 0.097 zg 426 76.77613561360536 6.859203112029188 13.65601547572252
2458628 19.376 0.046 zg 426 64.50988221087316 2.733126673583873 1.3897620729903153
2458633 19.428 0.05 zg 426 61.493080402588994 2.831861005145715 -1.6270397352938488
2458634 19.459 0.045 zg 426 59.76215490829291 2.476934046306652 -3.3579652295899294
2458634 19.386 0.045 zg 426 63.91845205580287 2.6491981476770334 0.7983319179200237
2458635 19.374 0.038 zg 426 64.62882332055463 2.2619631503659567 1.5087031826717876
2458637 19.411 0.043 zg 426 62.46349045480992 2.4738330340150845 -0.6566296830729215
2458640 19.469 0.051 zg 426 59.214252178766536 2.7814554289362077 -3.905867959116307
2458643 19.518 0.08 zg 426 56.60127952234631 4.170536399121401 -6.518840615536533
2458649 19.632 0.222 zg 426 50.95962798576777 10.419692521316136 -12.160492152115076
2458652 19.515 0.112 zg 426 56.75789090429292 5.854906333069124 -6.362229233589922
2458667 19.349 0.048 zg 426 66.1342220032745 2.923769735452775 3.014101865391659
2458670 19.357 0.06 zg 426 65.64871790711439 3.6278822214502293 2.5285977692315456
2458673 19.426 0.093 zg 426 61.606459236500164 5.276973065728115 -1.5136609013826785
2458677 19.299 0.115 zg 426 69.25103186276475 7.33499410751626 6.130911724881905
2458680 19.418 0.177 zg 426 62.0620688700586 10.117546179136127 -1.05805126782424
2458683 19.329 0.077 zg 426 67.3637489881945 4.777411538235009 4.243628850311659
2458683 19.375 0.057 zg 426 64.56932537851328 3.3898211466524275 1.449205240630441
2458686 19.372 0.054 zg 426 64.74798372977719 3.2202952301722894 1.6278635918943465
2458686 19.416 0.054 zg 426 62.17649678540321 3.0924001720654917 -0.9436233524796336
2458692 19.387 0.068 zg 426 63.8596080886626 3.999547340319585 0.739487950779754
2458853 19.526 0.066 zg 426 56.18575859802604 3.415433740920348 -6.934361539856802
2458856 19.265 0.055 zg 426 71.45395117925547 3.6196336620593152 8.333831041372626
2458874 19.477 0.047 zg 426 58.77954891753478 2.5444843664760826 -4.34057122034806
2458877 19.393 0.043 zg 426 63.507680161176346 2.5151876072318435 0.3875600232935028
2458896 19.393 0.061 zg 426 63.507680161176346 3.568056838166104 0.3875600232935028
2458900 19.425 0.048 zg 426 61.66322702088587 2.72610868462463 -1.456893116996973
2458914 19.554 0.14 zg 426 54.75531086082297 7.060410702821615 -8.36480927705987
2458937 19.419 0.043 zg 426 62.00493390787169 2.455672147943558 -1.1151862300111546
2458940 19.387 0.063 zg 426 63.8596080886626 3.705462977060792 0.739487950779754
2458944 19.22 0.103 zg 426 74.47769871315633 7.065439039277522 11.357578575273486
2458963 19.414 0.048 zg 426 62.29113567901614 2.753868296451305 -0.8289844588666995
2458969 19.409 0.066 zg 426 62.578658497513636 3.8040469155728185 -0.5414616403692065
2458972 19.42 0.094 zg 426 61.94785154470332 5.363271501570061 -1.172268593179524
2458977 19.484 0.329 zg 426 58.401802180910614 17.696925674316958 -4.7183179569722284
2458980 19.389 0.036 zg 426 63.74208262154698 2.113510597067072 0.6219624836641344
2458986 19.416 0.045 zg 426 62.17649678540321 2.57700014338791 -0.9436233524796336
2458992 19.492 0.045 zg 426 57.973063272020745 2.402782403136401 -5.147056865862098
2458995 19.453 0.047 zg 426 60.093327000638325 2.601355980073625 -3.0267931372445176
