jd mag magerr filt field flux fluxerr adjflux
2458207 18.691 0.065 zg 431 121.23450648889218 7.25797195234314 2.9303039997778484
2458207 18.777 0.062 zg 431 112.00212148196168 6.395781499640214 -6.302081007152651
2458210 18.832 0.085 zg 431 106.4697535804259 8.335292693267297 -11.83444890868843
2458231 18.741 0.025 zg 431 115.77805486685958 2.665888232322777 -2.5261476222547543
2458234 18.76 0.072 zg 431 113.76960464989857 7.544568836237257 -4.534597839215763
2458234 18.783 0.125 zg 431 111.38488195188998 12.82365843836617 -6.919320537224351
2458237 18.836 0.107 zg 431 106.07822617548602 10.454077289709186 -12.225976313628308
2458244 18.712 0.051 zg 431 118.91215477423076 5.585629241162468 0.6079522851164256
2458247 18.719 0.021 zg 431 118.14796588135694 2.2851842580502457 -0.15623660775739268
2458262 18.671 0.038 zg 431 123.48842424457655 4.322007593307875 5.184221755462218
2458269 18.888 0.11 zg 431 101.11748258739944 10.244590754060562 -17.186719901714895
2458273 18.7 0.028 zg 431 120.23371021032871 3.100701506623492 1.929507721214378
2458279 18.742 0.026 zg 431 115.67146842996964 2.7699713484724264 -2.6327340591446955
2458282 18.732 0.024 zg 431 116.74176334967507 2.5805553025804846 -1.5624391394392632
2458288 18.675 0.023 zg 431 123.03431309414427 2.606332172367517 4.730110605029935
2458300 18.728 0.05 zg 431 117.17264913368874 5.395999904037069 -1.131553355425595
2458306 18.691 0.023 zg 431 121.23450648889218 2.56820546005988 2.9303039997778484
2458331 18.697 0.055 zg 431 120.56638762807485 6.107516071108033 2.2621851389605183
2458334 18.726 0.029 zg 431 117.38868804795497 3.1354503409500536 -0.9155144411593596
2458337 18.725 0.025 zg 431 117.49685683114772 2.7054651101305645 -0.8073456579666072
2458344 18.694 0.029 zg 431 120.89998553861838 3.229237051555254 2.5957830495040497
2458347 18.73 0.039 zg 431 116.95700781150126 4.201134018244035 -1.347194677613075
2458562 19.649 0.511 zg 431 50.16793775368565 23.611459284296675 -68.13626473542868
2458569 18.792 0.125 zg 431 110.46539476483346 12.717798563860402 -7.838807724280869
2458573 18.709 0.026 zg 431 119.24117554984926 2.855454714238558 0.9369730607349283
2458577 18.633 0.043 zg 431 127.88695559306566 5.064894277636133 9.582753103951333
2458581 18.73 0.028 zg 431 116.95700781150126 3.016198782329051 -1.347194677613075
2458584 18.78 0.027 zg 431 111.693075343235 2.7775743509807325 -6.611127145879337
2458592 18.925 0.132 zg 431 97.72962873058624 11.881625514469418 -20.57457375852809
2458617 18.758 0.031 zg 431 113.97936914738847 3.2543452342147634 -4.3248333417258635
2458633 18.713 0.024 zg 431 118.80268305357613 2.6261115552658634 0.49848056446180067
2458639 18.738 0.022 zg 431 116.09840382937078 2.352472795005626 -2.20579865974355
2458642 18.713 0.02 zg 431 118.80268305357613 2.188426296054886 0.49848056446180067
2458645 18.663 0.04 zg 431 124.40168101044252 4.583127299808727 6.097478521328185
2458648 18.783 0.073 zg 431 111.38488195188998 7.489016528005843 -6.919320537224351
2458651 18.733 0.123 zg 431 116.63428971310351 13.213170539806775 -1.6699127760108183
2458654 18.726 0.049 zg 431 117.38868804795497 5.297829886432849 -0.9155144411593596
2458657 18.719 0.026 zg 431 118.14796588135694 2.8292757480622086 -0.15623660775739268
2458660 18.79 0.058 zg 431 110.66906707339207 5.911938703091018 -7.63513541572226
2458665 18.743 0.021 zg 431 115.56498011762123 2.2352248841242988 -2.739222371493099
2458672 18.675 0.028 zg 431 123.03431309414427 3.172926122882194 4.730110605029935
2458682 18.717 0.045 zg 431 118.36580305121258 4.9058520052678425 0.061600562098249156
2458692 18.695 0.025 zg 431 120.78868380105287 2.7812622272267578 2.484481311938538
2458707 18.858 0.091 zg 431 103.95042012536662 8.712510635597404 -14.353782363747712
2458712 18.767 0.042 zg 431 113.03846435238137 4.372715473605901 -5.265738136732963
2458718 18.694 0.027 zg 431 120.89998553861838 3.006531047999719 2.5957830495040497
2458723 18.764 0.034 zg 431 113.35123307889681 3.549611690015475 -4.95296941021752
2458728 18.735 0.034 zg 431 116.41963917279351 3.6456993093978727 -1.884563316320822
2458729 18.674 0.037 zg 431 123.14768408550395 4.196658719857918 4.843481596389623
2458761 18.797 0.084 zg 431 109.95785237879029 8.507093674633426 -8.346350110324039
2458886 18.854 0.096 zg 431 104.33409394516458 9.22514416931237 -13.970108543949749
2458893 18.636 0.044 zg 431 127.53407861808878 5.168382001635458 9.229876128974453
2458901 18.641 0.065 zg 431 126.94811275338117 7.600029632251234 8.643910264266836
2458913 18.765 0.024 zg 431 113.24688079845079 2.50330156372403 -5.057321690663542
2458915 18.764 0.059 zg 431 113.35123307889681 6.159620285615088 -4.95296941021752
2458939 18.585 0.11 zg 431 133.66763032960284 13.542368092562423 15.363427840488512
2458943 18.712 0.04 zg 431 118.91215477423076 4.380885679343113 0.6079522851164256
2458954 18.685 0.032 zg 431 121.90632773161678 3.592956070098784 3.602125242502453
2458963 18.695 0.024 zg 431 120.78868380105287 2.670011738137687 2.484481311938538
2458963 18.702 0.024 zg 431 120.01243539548939 2.652852909269423 1.7082329063750592
2458966 18.748 0.019 zg 431 115.03400726520127 2.013054486403281 -3.2701952239130634
2458972 18.713 0.024 zg 431 118.80268305357613 2.6261115552658634 0.49848056446180067
2458975 18.76 0.096 zg 431 113.76960464989857 10.05942511498301 -4.534597839215763
2458986 18.74 0.022 zg 431 115.88473951870878 2.3481433687472366 -2.4194629704055473
2458995 18.746 0.022 zg 431 115.24610302489441 2.3352028378868455 -3.0580994642199215
2459009 18.739 0.041 zg 431 115.99152247601747 4.380117749298171 -2.312680013096866
2459018 18.771 0.025 zg 431 112.62278144603468 2.593235376891659 -5.681421043079652
2459024 18.67 0.031 zg 431 123.60221368043317 3.5290972220522137 5.298011191318835
2459027 18.704 0.029 zg 431 119.7915678087366 3.1996312283122754 1.4873653196222705
2459033 18.843 0.086 zg 431 105.39651451722054 8.348344845422359 -12.907687971893793
2459036 18.795 0.056 zg 431 110.16058889809378 5.681852508241194 -8.143613591020554
2459039 18.723 0.021 zg 431 117.713493508454 2.2767808173332678 -0.5907089806603381
2459042 18.686 0.03 zg 431 121.79409954534958 3.3652953363330584 3.4898970562352503
2459045 18.766 0.021 zg 431 113.14262458575952 2.1883723743284893 -5.161577903354811
2459048 18.764 0.025 zg 431 113.35123307889681 2.610008595599614 -4.95296941021752
2459249 18.668 0.044 zg 431 123.83010720543112 5.0182767169054125 5.525904716316788
2459253 18.717 0.025 zg 431 118.36580305121258 2.725473336259913 0.061600562098249156
2459257 18.759 0.023 zg 431 113.87443859858644 2.4122913800695724 -4.429763890527894
2459264 18.717 0.025 zg 431 118.36580305121258 2.725473336259913 0.061600562098249156
2459269 18.726 0.024 zg 431 117.38868804795497 2.594855454579355 -0.9155144411593596
2459270 18.891 0.104 zg 431 100.83847030497219 9.659068994621352 -17.46573218414214
2459277 18.648 0.054 zg 431 126.13228078127018 6.27329468460151 7.828078292155851
2459303 18.812 0.109 zg 431 108.44917408526581 10.887506489596468 -9.855028403848522
2459306 18.736 0.063 zg 431 116.31246208696547 6.749047401538222 -1.9917404021488636
2459308 18.747 0.032 zg 431 115.14000630819794 3.3935316752959617 -3.1641961809163917
2459310 18.742 0.022 zg 431 115.67146842996964 2.3438219102458993 -2.6327340591446955
2459312 18.768 0.027 zg 431 112.93440000995729 2.8084435122508666 -5.369802479157045
2459319 18.725 0.025 zg 431 117.49685683114772 2.7054651101305645 -0.8073456579666072
2459322 18.718 0.027 zg 431 118.25683430742619 2.9408013772662214 -0.047368181688142386
2459324 18.681 0.023 zg 431 122.35627556599685 2.591968772603331 4.052073076882522
2459328 18.773 0.065 zg 431 112.4155135752561 6.730003430271017 -5.888688913858232
