jd mag magerr filt field flux fluxerr adjflux
2458207 17.623 0.034 zg 426 324.20988259119457 10.15268346011935 15.2470187234955
2458207 17.654 0.032 zg 426 315.083926506285 9.286496668357165 6.121062638585954
2458223 17.68 0.012 zg 426 307.6282740744505 3.4000333347231186 -1.3345897932485968
2458233 17.676 0.021 zg 426 308.7637087831285 5.972019590053327 -0.1991550845705774
2458246 17.701 0.013 zg 426 301.7353887032326 3.612811321895503 -7.227475164466455
2458249 17.668 0.014 zg 426 311.04716610169936 4.010790380149369 2.0843022340002904
2458262 17.662 0.021 zg 426 312.77083454996875 6.049524273727748 3.8079706822696835
2458267 17.703 0.042 zg 426 301.18008318909 11.650678533612812 -7.782780678609072
2458279 17.697 0.012 zg 426 302.8490731790854 3.34721165438028 -6.113790688613676
2458282 17.673 0.013 zg 426 309.618034189472 3.707193724243355 0.6551703217729141
2458300 17.657 0.02 zg 426 314.2145191274499 5.7880453419612685 5.251655259750805
2458303 17.674 0.014 zg 426 309.33299672620524 3.9886870633844427 0.3701328585061674
2458333 17.691 0.019 zg 426 304.5273118802087 5.32912037046137 -4.435551987490385
2458336 17.725 0.017 zg 426 295.13876041918394 4.621158348720488 -13.824103448515132
2458488 17.66 0.015 zg 426 313.3475106941869 4.329055842307363 4.384646826487824
2458488 17.689 0.015 zg 426 305.0887888998825 4.214957384162861 -3.8740749678165685
2458493 17.651 0.013 zg 426 315.9557394683901 3.783077873878293 6.992875600691036
2458494 17.661 0.012 zg 426 313.0590398374972 3.4600563761128815 4.096175969798139
2458495 17.66 0.012 zg 426 313.3475106941869 3.4632446738458906 4.384646826487824
2458495 17.663 0.015 zg 426 312.48289458711315 4.317110729351499 3.5200307194140805
2458502 17.697 0.041 zg 426 302.8490731790854 11.436306485799289 -6.113790688613676
2458502 17.678 0.036 zg 426 308.1954685419296 10.21890659893866 -0.7673953257694848
2458508 17.652 0.026 zg 426 315.66486745016874 7.559190268996079 6.702003582469672
2458539 17.668 0.065 zg 426 311.04716610169936 18.621526764979212 2.0843022340002904
2458544 17.736 0.025 zg 426 292.16369533172127 6.727317695848756 -16.7991685359778
2458582 17.679 0.014 zg 426 307.91174070684707 3.9703607110128307 -1.0511231608520006
2458585 17.669 0.014 zg 426 310.76081296528076 4.0070980063551715 1.797949097581693
2458588 17.667 0.029 zg 426 311.3337831005965 8.315721323789353 2.3709192328974495
2458594 17.694 0.042 zg 426 303.6870332441596 11.747655959484298 -5.275830623539491
2458597 17.679 0.016 zg 426 307.91174070684707 4.537555098300378 -1.0511231608520006
2458606 17.677 0.014 zg 426 308.47945782038744 3.9776811260038145 -0.4834060473116324
2458617 17.657 0.023 zg 426 314.2145191274499 6.656252143255458 5.251655259750805
2458628 17.681 0.013 zg 426 307.34506840427423 3.6799784991471696 -1.6177954634248408
2458633 17.666 0.014 zg 426 311.6206642051124 4.018185337978533 2.6578003374133345
2458634 17.678 0.013 zg 426 308.1954685419296 3.6901607162834047 -0.7673953257694848
2458634 17.667 0.013 zg 426 311.3337831005965 3.7277371451469508 2.3709192328974495
2458635 17.655 0.012 zg 426 314.7938570878076 3.479230284943123 5.830993220108553
2458637 17.682 0.013 zg 426 307.06212345607565 3.676590674083897 -1.900740411623417
2458640 17.678 0.014 zg 426 308.1954685419296 3.97401923292059 -0.7673953257694848
2458643 17.681 0.017 zg 426 307.34506840427423 4.812279575807838 -1.6177954634248408
2458649 17.684 0.039 zg 426 306.49701476573375 11.00947313304937 -2.4658491019653184
2458652 17.648 0.023 zg 426 316.82996466982877 6.711657173695718 7.867100802129698
2458667 17.686 0.013 zg 426 305.93294608589036 3.6630705337882357 -3.029917781808706
2458670 17.668 0.017 zg 426 311.04716610169936 4.870245461609948 2.0843022340002904
2458673 17.696 0.021 zg 426 303.1281359770567 5.8630179482098805 -5.834727890642398
2458677 17.648 0.03 zg 426 316.82996466982877 8.754335443950936 7.867100802129698
2458680 17.698 0.04 zg 426 302.57026728912024 11.147100592690435 -6.392596578578832
2458683 17.675 0.016 zg 426 309.0482216712827 4.554302900714337 0.08535780358363354
2458683 17.653 0.021 zg 426 315.3742632116412 6.099879048354889 6.411399343942151
2458686 17.672 0.015 zg 426 309.9033343028792 4.28147278700976 0.9404704351801456
2458686 17.702 0.017 zg 426 301.4576080823502 4.720096202872415 -7.505255785348879
2458853 17.684 0.014 zg 426 306.49701476573375 3.9521185605818254 -2.4658491019653184
2458856 17.688 0.015 zg 426 305.3699155025388 4.218841291709984 -3.5929483651602823
2458874 17.651 0.012 zg 426 315.9557394683901 3.4920718835799627 6.992875600691036
2458877 17.682 0.012 zg 426 307.06212345607565 3.3937760068466742 -1.900740411623417
2458896 17.67 0.015 zg 426 310.4747234484275 4.2893668197827886 1.5118595807284123
2458900 17.675 0.013 zg 426 309.0482216712827 3.7003711068303984 0.08535780358363354
2458914 17.684 0.034 zg 426 306.49701476573375 9.598002218555862 -2.4658491019653184
2458937 17.689 0.012 zg 426 305.0887888998825 3.371965907330289 -3.8740749678165685
2458940 17.694 0.018 zg 426 303.6870332441596 5.0347096969218414 -5.275830623539491
2458944 17.693 0.029 zg 426 303.96686818740403 8.118951121647871 -4.995995680295039
2458954 17.699 0.016 zg 426 302.2917180706492 4.454735384096229 -6.67114579704986
2458963 17.703 0.013 zg 426 301.18008318909 3.606162403261108 -7.782780678609072
2458969 17.677 0.019 zg 426 308.47945782038744 5.398281528148034 -0.4834060473116324
2458972 17.627 0.019 zg 426 323.01764677099135 5.652694698539648 14.054782903292278
2458980 17.661 0.011 zg 426 313.0590398374972 3.171718344770141 4.096175969798139
2458986 17.671 0.012 zg 426 310.18889730845007 3.428334388582551 1.2260334407509959
2458992 17.658 0.013 zg 426 313.925250094113 3.7587659261418875 4.962386226413912
2458995 17.673 0.014 zg 426 309.618034189472 3.9923624722620747 0.6551703217729141
2458998 17.68 0.013 zg 426 307.6282740744505 3.6833694459500452 -1.3345897932485968
2459012 17.692 0.012 zg 426 304.2469609868862 3.362661681394298 -4.715902880812848
2459018 17.687 0.012 zg 426 305.6513011516406 3.3781830224928076 -3.311562716058461
2459024 17.704 0.013 zg 426 300.9028137880249 3.6028425340350005 -8.06005007967417
2459027 17.682 0.021 zg 426 307.06212345607565 5.939108011981681 -1.900740411623417
2459032 17.682 0.028 zg 426 307.06212345607565 7.91881068264224 -1.900740411623417
2459036 17.731 0.021 zg 426 293.5122616763327 5.677030450113887 -15.450602191366386
2459040 17.676 0.013 zg 426 308.7637087831285 3.696964508128249 -0.1991550845705774
2459045 17.663 0.015 zg 426 312.48289458711315 4.317110729351499 3.5200307194140805
2459218 17.706 0.035 zg 426 300.34904052186727 9.682109127610028 -8.613823345831804
2459227 17.67 0.014 zg 426 310.4747234484275 4.003409031797269 1.5118595807284123
2459227 17.648 0.013 zg 426 316.82996466982877 3.7935453590454054 7.867100802129698
2459229 17.676 0.013 zg 426 308.7637087831285 3.696964508128249 -0.1991550845705774
2459230 17.68 0.015 zg 426 307.6282740744505 4.250041668403898 -1.3345897932485968
2459250 17.692 0.018 zg 426 304.2469609868862 5.043992522091447 -4.715902880812848
2459253 17.666 0.012 zg 426 311.6206642051124 3.444158861124457 2.6578003374133345
2459255 17.678 0.016 zg 426 308.1954685419296 4.5417362661949605 -0.7673953257694848
2459257 17.664 0.013 zg 426 312.1952197046719 3.7380515067790885 3.232355836972829
2459264 17.67 0.012 zg 426 310.4747234484275 3.431493455826231 1.5118595807284123
