jd mag magerr filt field flux fluxerr adjflux
2458207 18.364 0.06 zg 426 163.84238035532854 9.054264542564162 -0.04407676371272373
2458207 18.457 0.064 zg 426 150.3925242990846 8.865064564449716 -13.493932819956655
2458223 18.369 0.016 zg 426 163.08959299746385 2.4033770602139293 -0.7968641215774142
2458233 18.318 0.033 zg 426 170.93313147046496 5.19536266157943 7.04667435142369
2458243 18.37 0.018 zg 426 162.93945108472 2.7013100481238226 -0.9470060343212765
2458246 18.405 0.02 zg 426 157.77066239669725 2.906243002771451 -6.11579472234402
2458249 18.385 0.021 zg 426 160.70383800486934 3.1082877989263142 -3.1826191141719278
2458262 18.358 0.035 zg 426 164.75031321016635 5.3109226136936085 0.8638560911250863
2458267 18.488 0.084 zg 426 146.1592308495363 11.307880622895958 -17.727226269504968
2458273 18.335 0.016 zg 426 168.27757655624598 2.479830011286889 4.391119437204708
2458279 18.378 0.017 zg 426 161.74328110597898 2.5325081421726945 -2.1431760130622877
2458282 18.349 0.018 zg 426 166.12165490846735 2.754066572753314 2.2351977894260813
2458294 18.243 0.05 zg 426 183.15815027532153 8.434744529686375 19.271693156280264
2458300 18.379 0.032 zg 426 161.59437862144648 4.762685533764844 -2.2920784975947868
2458303 18.358 0.018 zg 426 164.75031321016635 2.7313316298995693 0.8638560911250863
2458333 18.328 0.028 zg 426 169.36600710149244 4.367772003972386 5.479549982451175
2458336 18.408 0.025 zg 426 157.33532766041813 3.6227798007221264 -6.551129458623137
2458488 18.336 0.02 zg 426 168.12265853387817 3.0969338186770887 4.2362014148368985
2458488 18.334 0.022 zg 426 168.43263732911467 3.4129082230116885 4.546180210073402
2458493 18.379 0.019 zg 426 161.59437862144648 2.827844535672876 -2.2920784975947868
2458494 18.356 0.017 zg 426 165.0540741906854 2.584347145231958 1.1676170716441447
2458495 18.352 0.018 zg 426 165.66327737660407 2.7464673091961256 1.7768202575628038
2458495 18.383 0.019 zg 426 161.00013823310243 2.817445538817971 -2.8863188859388345
2458502 18.251 0.079 zg 426 181.8135509210054 13.229061036938663 17.927093801964133
2458502 18.392 0.094 zg 426 159.67107488423963 13.823874504085559 -4.215382234801638
2458508 18.295 0.043 zg 426 174.59276742209587 6.914652902103945 10.706310303054607
2458508 18.354 0.041 zg 426 165.3583952352897 6.244329124271211 1.471938116248424
2458539 18.306 0.108 zg 426 172.83283305717808 17.19197157502311 8.94637593813681
2458544 18.373 0.033 zg 426 162.4898541705036 4.93873665088027 -1.3966029485376623
2458560 18.34 0.054 zg 426 167.50441132287364 8.330972267292305 3.617954203832369
2458568 18.348 0.037 zg 426 166.27472908939828 5.666353345634505 2.3882719703570103
2458582 18.35 0.021 zg 426 165.96872164916084 3.2101196767301423 2.0822645301195735
2458585 18.354 0.023 zg 426 165.3583952352897 3.5029163380058006 1.471938116248424
2458588 18.317 0.039 zg 426 171.09063922650202 6.145631784766749 7.204182107460753
2458594 18.384 0.076 zg 426 160.851919893342 11.259407080946806 -3.0345372256992675
2458597 18.35 0.023 zg 426 165.96872164916084 3.515845360228251 2.0822645301195735
2458606 18.374 0.017 zg 426 162.34026438333126 2.541855454780042 -1.546192735710008
2458617 18.325 0.038 zg 426 169.83462980138165 5.944092040193321 5.948172682340385
2458628 18.365 0.017 zg 426 163.69154541900414 2.5630132438505058 -0.19491170003712455
2458633 18.359 0.019 zg 426 164.5986424217617 2.8804180907922845 0.7121853027204281
2458634 18.389 0.019 zg 426 160.11287245322657 2.8019187011351496 -3.7735846658146954
2458634 18.321 0.018 zg 426 170.4614776878184 2.8260148136666956 6.57502056877712
2458635 18.332 0.015 zg 426 168.74318765262933 2.3312732905994475 4.856730533588063
2458637 18.368 0.018 zg 426 163.23987325972192 2.706290631000526 -0.6465838593193496
2458640 18.345 0.019 zg 426 166.73479846106696 2.9178000667906274 2.848341342025691
2458643 18.313 0.025 zg 426 171.72212295696258 3.9540480045799273 7.8356658379213115
2458649 18.328 0.063 zg 426 169.36600710149244 9.82748700893787 5.479549982451175
2458652 18.315 0.04 zg 426 171.40609028280952 6.314833733337421 7.519633163768248
2458667 18.33 0.02 zg 426 169.05431055818644 3.1140954831813286 5.167853439145176
2458670 18.345 0.025 zg 426 166.73479846106696 3.839210614198194 2.848341342025691
2458673 18.359 0.036 zg 426 164.5986424217617 5.457634277290644 0.7121853027204281
2458677 18.355 0.049 zg 426 165.20616464048246 7.455864538649141 1.3197075214411882
2458680 18.389 0.065 zg 426 160.11287245322657 9.585511345988671 -3.7735846658146954
2458683 18.318 0.03 zg 426 170.93313147046496 4.7230569650722085 7.04667435142369
2458683 18.384 0.025 zg 426 160.851919893342 3.7037523292588177 -3.0345372256992675
2458686 18.343 0.021 zg 426 167.04221836747183 3.2308829440742137 3.155761248430565
2458686 18.378 0.024 zg 426 161.74328110597898 3.5753056124790983 -2.1431760130622877
2458692 18.363 0.031 zg 426 163.9933542797605 4.682347296141882 0.10689716071922817
2458853 18.332 0.021 zg 426 168.74318765262933 3.2637826068392273 4.856730533588063
2458856 18.378 0.022 zg 426 161.74328110597898 3.2773634781058396 -2.1431760130622877
2458874 18.394 0.018 zg 426 159.37722062765587 2.6422532091364577 -4.509236491385394
2458877 18.366 0.016 zg 426 163.5408493428325 2.410027019471304 -0.3456077762087659
2458896 18.305 0.023 zg 426 172.99209130904643 3.664626898017491 9.105634190005162
2458900 18.367 0.019 zg 426 163.39029199897755 2.859272385295604 -0.49616512006372204
2458914 18.369 0.05 zg 426 163.08959299746385 7.510553313168529 -0.7968641215774142
2458937 18.393 0.017 zg 426 159.52408009350913 2.4977608278189365 -4.36237702553214
2458940 18.37 0.026 zg 426 162.93945108472 3.9018922917344105 -0.9470060343212765
2458944 18.385 0.048 zg 426 160.70383800486934 7.10465782611729 -3.1826191141719278
2458954 18.379 0.022 zg 426 161.59437862144648 3.27434630446333 -2.2920784975947868
2458963 18.348 0.019 zg 426 166.27472908939828 2.909749015325827 2.3882719703570103
2458969 18.332 0.027 zg 426 168.74318765262933 4.196291923079006 4.856730533588063
2458972 18.265 0.03 zg 426 179.48421044491954 4.959332008779336 15.597753325878273
2458980 18.354 0.015 zg 426 165.3583952352897 2.2845106552211742 1.471938116248424
2458986 18.35 0.016 zg 426 165.96872164916084 2.44580546798487 2.0822645301195735
2458992 18.382 0.017 zg 426 161.14849314988479 2.5231952029805695 -2.737963969156482
2458995 18.412 0.02 zg 426 156.75674932739216 2.887566033819661 -7.1297077916491105
2458998 18.309 0.019 zg 426 172.35593745024872 3.0161680131908724 8.46948033120745
2459012 18.33 0.016 zg 426 169.05431055818644 2.491276386545063 5.167853439145176
2459024 18.354 0.017 zg 426 165.3583952352897 2.589112075917331 1.471938116248424
2459027 18.32 0.029 zg 426 170.61855083455362 4.557219288182724 6.732093715512349
2459032 18.364 0.051 zg 426 163.84238035532854 7.696124861179538 -0.04407676371272373
2459036 18.406 0.035 zg 426 157.6254171447371 5.0812431011221575 -6.261039974304168
2459040 18.307 0.018 zg 426 172.67372142005215 2.8626907456340547 8.787264301010879
2459045 18.405 0.024 zg 426 157.77066239669725 3.4874916033257413 -6.11579472234402
2459218 18.373 0.058 zg 426 162.4898541705036 8.68020381063805 -1.3966029485376623
2459227 18.373 0.022 zg 426 162.4898541705036 3.2924911005868465 -1.3966029485376623
2459227 18.392 0.019 zg 426 159.67107488423963 2.7941873997619746 -4.215382234801638
2459229 18.344 0.018 zg 426 166.88843762822466 2.7667787664658805 3.0019805091833973
2459230 18.322 0.022 zg 426 170.30454914419587 3.4508383019307765 6.418092025154607
2459250 18.33 0.027 zg 426 169.05431055818644 4.204028902294794 5.167853439145176
2459253 18.34 0.018 zg 426 167.50441132287364 2.7769907557641016 3.617954203832369
2459255 18.299 0.023 zg 426 173.95072730411616 3.6849344347745583 10.06427018507489
2459257 18.358 0.018 zg 426 164.75031321016635 2.7313316298995693 0.8638560911250863
2459264 18.36 0.017 zg 426 164.4471112630046 2.574843575464868 0.560654143963319
2459268 18.331 0.023 zg 426 168.8986774667167 3.577912908043695 5.012220347675424
2459270 18.29 0.043 zg 426 175.39865102064152 6.946569489747977 11.512193901600256
2459272 18.43 0.084 zg 426 154.17936366890623 11.928373108892732 -9.707093450135034
2459290 18.372 0.017 zg 426 162.63958179843019 2.546542040742988 -1.2468753206110819
2459292 18.337 0.018 zg 426 167.96788313059264 2.784674475347534 4.081426011551372
2459301 18.306 0.086 zg 426 172.83283305717808 13.689903291222105 8.94637593813681
2459305 18.405 0.047 zg 426 157.77066239669725 6.82967105651291 -6.11579472234402
2459305 18.327 0.046 zg 426 169.52207081774165 7.1822374748507976 5.635613698700382
2459311 18.356 0.017 zg 426 165.0540741906854 2.584347145231958 1.1676170716441447
2459313 18.362 0.029 zg 426 164.14446732037115 4.384296601172286 0.2580102013298813
2459321 18.343 0.019 zg 426 167.04221836747183 2.923179806543336 3.155761248430565
2459325 18.363 0.031 zg 426 163.9933542797605 4.682347296141882 0.10689716071922817
2459329 18.38 0.071 zg 426 161.44561321803326 10.557480250033574 -2.4408439010080087
2459335 18.358 0.021 zg 426 164.75031321016635 3.1865535682161648 0.8638560911250863
2459340 18.341 0.02 zg 426 167.35020508416264 3.0827047002903147 3.463747965121371
2459344 18.393 0.016 zg 426 159.52408009350913 2.3508337203001752 -4.36237702553214
2459346 18.334 0.018 zg 426 168.43263732911467 2.7923794551913814 4.546180210073402
2459348 18.343 0.017 zg 426 167.04221836747183 2.615476669012459 3.155761248430565
2459356 18.372 0.048 zg 426 162.63958179843019 7.190236350333143 -1.2468753206110819
2459361 18.428 0.056 zg 426 154.46363429499075 7.966910822916183 -9.422822824050513
2459363 18.363 0.018 zg 426 163.9933542797605 2.7187823009856085 0.10689716071922817
2459365 18.365 0.018 zg 426 163.69154541900414 2.7137787287828883 -0.19491170003712455
2459366 18.375 0.018 zg 426 162.1908123100145 2.688898655848569 -1.69564480902676
2459368 18.339 0.017 zg 426 167.6587596562062 2.6251302127209137 3.772302537164933
2459370 18.354 0.019 zg 426 165.3583952352897 2.8937134966134876 1.471938116248424
2459374 18.339 0.02 zg 426 167.6587596562062 3.088388485554016 3.772302537164933
2459376 18.386 0.019 zg 426 160.55589244206695 2.8096713944238867 -3.330564676974319
2459378 18.375 0.018 zg 426 162.1908123100145 2.688898655848569 -1.69564480902676
2459387 18.285 0.091 zg 426 176.20825440886614 14.768735795062616 12.321797289824872
2459391 18.358 0.036 zg 426 164.75031321016635 5.462663259799139 0.8638560911250863
2459393 18.485 0.048 zg 426 146.56364218653732 6.4795249473337755 -17.322814932503945
2459395 18.404 0.024 zg 426 157.9160414861038 3.490705181477107 -5.97041563293746
2459397 18.357 0.022 zg 426 164.90212375688046 3.3413703132977397 1.015666637839189
2459400 18.393 0.026 zg 426 159.52408009350913 3.8201047954877847 -4.36237702553214
2459408 18.343 0.026 zg 426 167.04221836747183 4.000140787901407 3.155761248430565
2459419 18.288 0.059 zg 426 175.72204504143338 9.548913089578853 11.835587922392108
2459423 18.328 0.026 zg 426 169.36600710149244 4.055788289402931 5.479549982451175
2459600 18.319 0.045 zg 426 170.7757687176463 7.078063307289323 6.889311598605019
2459641 18.345 0.016 zg 426 166.73479846106696 2.4570947930868443 2.848341342025691
2459670 18.355 0.017 zg 426 165.20616464048246 2.586728513408886 1.3197075214411882
2459673 18.359 0.019 zg 426 164.5986424217617 2.8804180907922845 0.7121853027204281
2459677 18.383 0.026 zg 426 161.00013823310243 3.8554517899614336 -2.8863188859388345
2459679 18.37 0.027 zg 426 162.93945108472 4.051965072185735 -0.9470060343212765
2459682 18.462 0.048 zg 426 149.70153341648006 6.618249969468231 -14.184923702561207
2459687 18.501 0.083 zg 426 144.41963695203532 11.040278305621438 -19.46682016700595
2459694 18.368 0.024 zg 426 163.23987325972192 3.608387508000702 -0.6465838593193496
2459697 18.369 0.015 zg 426 163.08959299746385 2.253165993950559 -0.7968641215774142
2459699 18.376 0.019 zg 426 162.04149782377362 2.835668963749407 -1.8449592952676426
2459699 18.309 0.024 zg 426 172.35593745024872 3.8098964377147864 8.46948033120745
2459701 18.396 0.022 zg 426 159.08390717236705 3.223477252075001 -4.802549946674219
2459710 18.37 0.04 zg 426 162.93945108472 6.00291121805294 -0.9470060343212765
2459711 18.385 0.049 zg 426 160.70383800486934 7.252671530828066 -3.1826191141719278
2459715 18.274 0.068 zg 426 178.00256025244244 11.148356335655718 14.116103133401168
2459722 18.363 0.019 zg 426 163.9933542797605 2.869825762151476 0.10689716071922817
2459722 18.402 0.024 zg 426 158.2072016706694 3.497141224043387 -5.679255448371862
2459724 18.354 0.022 zg 426 165.3583952352897 3.350615627657722 1.471938116248424
2459730 18.344 0.018 zg 426 166.88843762822466 2.7667787664658805 3.0019805091833973
2459732 18.342 0.018 zg 426 167.19614080926013 2.7718800583214582 3.3096836902188613
2459734 18.407 0.025 zg 426 157.48030560701028 3.626118041308486 -6.406151512030988
2459738 18.397 0.038 zg 426 158.93745293411357 5.562698549636897 -4.949004184927702
2459747 18.408 0.033 zg 426 157.33532766041813 4.782069336953207 -6.551129458623137
2459749 18.381 0.024 zg 426 161.29698476954002 3.565440313682213 -2.58947234950125
2459759 18.368 0.021 zg 426 163.23987325972192 3.1573390695006145 -0.6465838593193496
2459759 18.354 0.021 zg 426 165.3583952352897 3.1983149173096446 1.471938116248424
2459761 18.318 0.021 zg 426 170.93313147046496 3.3061398755505462 7.04667435142369
2459763 18.362 0.023 zg 426 164.14446732037115 3.4772007526538817 0.2580102013298813
2459770 18.296 0.048 zg 426 174.43203557176693 7.711576413084628 10.545578452725664
2459770 18.382 0.062 zg 426 161.14849314988479 9.20224132851737 -2.737963969156482
2459937 18.333 0.029 zg 426 168.58784098402285 4.502979054314396 4.70138386498158
2459951 18.379 0.108 zg 426 161.59437862144648 16.074063676456348 -2.2920784975947868
2459957 18.43 0.056 zg 426 154.17936366890623 7.952248739261821 -9.707093450135034
2459978 18.352 0.024 zg 426 165.66327737660407 3.6619564122615014 1.7768202575628038
2459995 18.375 0.023 zg 426 162.1908123100145 3.435814949139838 -1.69564480902676
2460016 18.316 0.041 zg 426 171.24829211937129 6.4667457400099675 7.361835000330018
2460043 18.335 0.068 zg 426 168.27757655624598 10.539277547969277 4.391119437204708
2460045 18.398 0.025 zg 426 158.79113352309795 3.6563009694991244 -5.095323595943313
2460055 18.357 0.02 zg 426 164.90212375688046 3.0376093757252183 1.015666637839189
2460061 18.39 0.022 zg 426 159.96547093922922 3.2413401572502845 -3.920986179812047
2460063 18.353 0.024 zg 426 165.5107661042443 3.6585851785119092 1.6243089852030437
2460065 18.418 0.046 zg 426 155.89286870611312 6.604801358796643 -7.993588412928148
2458198 17.849 0.015 zr 426 263.2850799848043 3.6374178022845327 -7.352751818474303
2458217 17.817 0.02 zr 426 271.16038940390354 4.994958963615112 0.5225576006249071
2458217 17.81 0.015 zr 426 272.91427281801066 3.770450017536369 2.276441014732029
2458218 17.815 0.015 zr 426 271.6603456355994 3.753126373308848 1.022513832320783
2458219 17.834 0.024 zr 426 266.94774029118554 5.900830919068127 -3.6900915120930904
2458243 17.833 0.018 zr 426 267.19372150729464 4.429701216606954 -3.4441102959839895
2458246 17.881 0.019 zr 426 255.63849312574803 4.473583314347743 -14.999338677530602
2458256 17.815 0.016 zr 426 271.6603456355994 4.0033347981961045 1.022513832320783
2458256 17.812 0.014 zr 426 272.41200889319975 3.5126102526482423 1.7741770899211247
2458256 17.838 0.016 zr 426 265.9660778706753 3.9194209673415075 -4.6717539326033375
2458262 17.828 0.026 zr 426 268.42703168947605 6.427991249938211 -2.210800113802577
2458270 17.779 0.023 zr 426 280.8188450895908 5.948805436122883 10.18101328631218
2458279 17.82 0.014 zr 426 270.41217972526454 3.486823502396757 -0.22565207801409315
2458282 17.802 0.013 zr 426 274.9326061774096 3.2918897469229513 4.294774374130952
2458288 17.832 0.017 zr 426 267.4399293848405 4.187461723775817 -3.1979024184381046
2458294 17.832 0.026 zr 426 267.4399293848405 6.4043532245983075 -3.1979024184381046
2458300 17.806 0.019 zr 426 273.92158054608973 4.7935308849124345 3.283748742811099
2458303 17.817 0.019 zr 426 271.16038940390354 4.745211015434355 0.5225576006249071
2458306 17.817 0.023 zr 426 271.16038940390354 5.744202808157378 0.5225576006249071
2458325 17.824 0.04 zr 426 269.417777320528 9.925717725533394 -1.2200544827506405
2458336 17.798 0.02 zr 426 275.94736343449307 5.083138283962192 5.3095316312144405
2458462 17.796 0.02 zr 426 276.45614572482833 5.092510400100635 5.818313921549702
2458462 17.773 0.019 zr 426 282.3750032408665 4.941462795533891 11.737171437587847
2458462 17.785 0.02 zr 426 279.2712628680675 5.14436677425307 8.633431064788851
2458462 17.779 0.042 zr 426 280.8188450895908 10.863036013789614 10.18101328631218
2458465 17.806 0.02 zr 426 273.92158054608973 5.045821984118352 3.283748742811099
2458466 17.788 0.034 zr 426 278.500672951513 8.721292371806712 7.862841148234395
2458466 17.81 0.024 zr 426 272.91427281801066 6.032720028058191 2.276441014732029
2458466 17.85 0.023 zr 426 263.04269710322853 5.572239377171749 -7.595134700050096
2458466 17.83 0.018 zr 426 267.9330259598767 4.441957858771191 -2.704805843401914
2458477 17.863 0.025 zr 426 259.9119508068561 5.984693834188688 -10.725880996422518
2458487 17.807 0.015 zr 426 273.6694055955675 3.7808825623973705 3.0315737922888957
2458488 17.786 0.015 zr 426 279.01416294641916 3.854723114007819 8.376331143140533
2458492 17.834 0.018 zr 426 266.94774029118554 4.425623189301095 -3.6900915120930904
2458494 17.848 0.014 zr 426 263.52768621210333 3.39805156243393 -7.110145591175296
2458509 17.827 0.03 zr 426 268.6743760109497 7.423747356867478 -1.9634557923289435
2458527 17.808 0.027 zr 426 273.4174627998293 6.799323319277123 2.7796309965506794
2458539 17.788 0.029 zr 426 278.500672951513 7.438749375952783 7.862841148234395
2458557 17.801 0.018 zr 426 275.1859451146174 4.562201196161249 4.5481133113387955
2458560 17.865 0.019 zr 426 259.4336159980189 4.5399966238212075 -11.204215805259707
