jd mag magerr filt field flux fluxerr adjflux
2458207 17.845 0.038 zg 424 264.2568470273209 9.248802925638099 -5.996415011479314
2458207 17.834 0.036 zg 424 266.94774029118554 8.85124637860219 -3.305521747614648
2458230 17.807 0.013 zg 424 273.6694055955675 3.2767648874110544 3.416143556767338
2458243 17.818 0.013 zg 424 270.91075643360057 3.243734360337897 0.6574943948003806
2458246 17.815 0.013 zg 424 271.6603456355994 3.252709523534335 1.4070835967992252
2458267 17.884 0.044 zg 424 254.9331128332577 10.331291261639537 -15.320149205542492
2458270 17.785 0.024 zg 424 279.2712628680675 6.173240129103685 9.018000829267294
2458273 17.821 0.012 zg 424 270.16323556428546 2.9859544266497404 -0.09002647451472967
2458279 17.817 0.011 zg 424 271.16038940390354 2.7472274299883113 0.9071273651033493
2458283 17.803 0.011 zg 424 274.6795004665641 2.782880861751591 4.426238427763906
2458286 17.809 0.013 zg 424 273.16575194515275 3.270734419396174 2.9124899063525618
2458289 17.845 0.019 zg 424 264.2568470273209 4.6244014628190495 -5.996415011479314
2458293 17.858 0.028 zg 424 261.111649862629 6.733796076904629 -9.14161217617118
2458299 17.82 0.024 zg 424 270.41217972526454 5.977411718394441 0.15891768646434912
2458302 17.832 0.014 zg 424 267.4399293848405 3.4484978901683196 -2.8133326539596624
2458305 17.811 0.017 zg 424 272.6630252050705 4.269242757285415 2.409763166270295
2458472 17.749 0.03 zg 424 288.68634957315305 7.976698620936124 18.433087534352865
2458487 17.828 0.013 zg 424 268.42703168947605 3.2139956249691055 -1.8262303493241347
2458495 17.849 0.011 zg 424 263.2850799848043 2.667439721675324 -6.968182053995861
2458503 17.898 0.036 zg 424 251.66698654394176 8.344578983253314 -18.586275494858427
2458511 17.805 0.018 zg 424 274.17398786531913 4.545424348886983 3.9207258265189466
2458547 17.802 0.012 zg 424 274.9326061774096 3.038667458698109 4.679344138609395
2458561 17.747 0.04 zg 424 289.21861956948953 10.655207712592363 18.965357530689346
2458568 17.825 0.015 zg 424 269.1697486163632 3.718717503893956 -1.0835134224369654
2458573 17.818 0.012 zg 424 270.91075643360057 2.994216332619598 0.6574943948003806
2458581 17.831 0.014 zg 424 267.6863641326841 3.4516755372382892 -2.5668979061160826
2458584 17.806 0.016 zg 424 273.92158054608973 4.036657587294682 3.6683185072895412
2458587 17.83 0.02 zg 424 267.9330259598767 4.935508731967992 -2.3202360789234717
2458600 17.792 0.012 zg 424 277.47652626113427 3.066783902518362 7.22326422233408
2458617 17.789 0.027 zg 424 278.24428244265977 6.919356279203568 7.991020403859579
2458634 17.824 0.012 zg 424 269.417777320528 2.977715317660018 -0.8354847182721983
2458637 17.825 0.013 zg 424 269.1697486163632 3.2228885033747616 -1.0835134224369654
2458640 17.844 0.012 zg 424 264.5003486974445 2.923365888011822 -5.752913341355679
2458643 17.821 0.017 zg 424 270.16323556428546 4.230102104420466 -0.09002647451472967
2458651 17.845 0.043 zg 424 264.2568470273209 10.465750679011531 -5.996415011479314
2458654 17.768 0.022 zg 424 283.67838703568736 5.748103901698128 13.425124996887178
