jd mag magerr filt field flux fluxerr adjflux
2458207 17.411 0.019 zg 431 394.1179806433075 6.896925422037489 -6.349311587126579
2458207 17.368 0.021 zg 431 410.04002272243935 7.930877168353683 9.572730492005292
2458210 17.414 0.025 zg 431 393.0304955268743 9.049861600922439 -7.436796703559764
2458231 17.389 0.01 zg 431 402.18535182528336 3.704263982933853 1.7180595948493078
2458234 17.343 0.037 zg 431 419.5910818065123 14.298933717789625 19.123789576078252
2458234 17.431 0.026 zg 431 386.9245168037579 9.265636894865077 -13.542775426676144
2458237 17.43 0.032 zg 431 387.2810516187063 11.414368976080521 -13.186240611727783
2458244 17.389 0.018 zg 431 402.18535182528336 6.667675169280935 1.7180595948493078
2458247 17.387 0.009 zg 431 402.92688739168403 3.339984400108496 2.459595161249979
2458262 17.393 0.015 zg 431 400.70637228593347 5.535963116959878 0.23908005549941436
2458269 17.365 0.03 zg 431 411.17457189083103 11.361173278248435 10.707279660396978
2458273 17.39 0.011 zg 431 401.8150959622903 4.070939180452063 1.3478037318562315
2458279 17.399 0.011 zg 431 398.4980943564271 4.037333395267233 -1.9691978740069658
2458282 17.37 0.01 zg 431 409.2853963373274 3.7696578095459605 8.818104106893372
2458288 17.394 0.011 zg 431 400.3374779863179 4.055968879503761 -0.12981424411617581
2458300 17.37 0.017 zg 431 409.2853963373274 6.408418276228133 8.818104106893372
2458306 17.412 0.011 zg 431 393.7551516830244 3.9892808672417424 -6.7121405474096605
2458331 17.392 0.019 zg 431 401.0756065062712 7.018681416557133 0.6083142758371309
2458334 17.393 0.011 zg 431 400.70637228593347 4.059706285770577 0.23908005549941436
2458337 17.408 0.01 zg 431 395.2084747473186 3.6400045703123585 -5.258817483115479
2458344 17.402 0.012 zg 431 397.3985232436546 4.392210794873698 -3.068768986779446
2458347 17.399 0.014 zg 431 398.4980943564271 5.138424321249206 -1.9691978740069658
2458562 17.428 0.073 zg 431 387.9951071472455 26.087039096258753 -12.472185083188549
2458569 17.414 0.041 zg 431 393.0304955268743 14.8417730255128 -7.436796703559764
2458573 17.405 0.011 zg 431 396.3019861645429 4.0150838009322 -4.165306065891173
2458577 17.426 0.019 zg 431 388.71047922689405 6.802296057683977 -11.756813003540003
2458581 17.409 0.012 zg 431 394.8446418672414 4.363984254777998 -5.6226503631926334
2458584 17.422 0.011 zg 431 390.14518275363736 3.952706920412638 -10.322109476796697
2458592 17.43 0.037 zg 431 387.2810516187063 13.197864128593102 -13.186240611727783
2458617 17.4 0.011 zg 431 398.1312330195905 4.033616585707492 -2.33605921084353
2458633 17.425 0.01 zg 431 389.0686597317743 3.5834547841982256 -11.398632498659765
2458639 17.387 0.01 zg 431 402.92688739168403 3.7110937778983293 2.459595161249979
2458642 17.397 0.009 zg 431 399.23283148389186 3.309363239071008 -1.2344607465421973
2458645 17.414 0.015 zg 431 393.0304955268743 5.429916960553463 -7.436796703559764
2458648 17.44 0.026 zg 431 383.73043759547863 9.189148647488484 -16.73685463495542
2458651 17.414 0.04 zg 431 393.0304955268743 14.479778561475904 -7.436796703559764
2458654 17.421 0.018 zg 431 390.5046852780197 6.474025922871597 -9.962606952414376
2458657 17.406 0.011 zg 431 395.937146586903 4.011387474571846 -4.530145643531057
2458660 17.417 0.019 zg 431 391.9460110953541 6.8589167222904734 -8.52128113507996
2458665 17.397 0.01 zg 431 399.23283148389186 3.6770702656344536 -1.2344607465421973
2458672 17.415 0.012 zg 431 392.6686677162811 4.339934499692839 -7.798624514152948
2458682 17.404 0.016 zg 431 396.6671619266477 5.845503321168349 -3.800130303786375
2458692 17.423 0.011 zg 431 389.7860111908812 3.9490680188332274 -10.681281039552857
2458707 17.372 0.026 zg 431 408.53215874586954 9.78307261086393 8.064866515435483
2458712 17.414 0.014 zg 431 393.0304955268743 5.067922496516566 -7.436796703559764
2458718 17.378 0.011 zg 431 406.2807531979488 4.116182425889556 5.813460967514743
2458723 17.397 0.012 zg 431 399.23283148389186 4.4124843187613445 -1.2344607465421973
2458728 17.41 0.013 zg 431 394.4811439353561 4.723297287762506 -5.986148295077953
2458729 17.375 0.014 zg 431 407.40490075704275 5.253272927256959 6.937608526608699
2458761 17.379 0.026 zg 431 405.9067270674335 9.720201700471343 5.439434836999453
2458886 17.405 0.027 zg 431 396.3019861645429 9.855205693197219 -4.165306065891173
2458893 17.464 0.018 zg 431 375.34120930849724 6.222636528048747 -25.126082921936813
2458901 17.407 0.022 zg 431 395.5726428842307 8.015389102173083 -4.89464934620338
2458913 17.419 0.01 zg 431 391.22468443180594 3.6033125055359045 -9.242607798628114
2458915 17.386 0.019 zg 431 403.2981677241399 7.057575452653969 2.8308754937058325
2458939 17.45 0.041 zg 431 380.21237579728125 14.35773011839579 -20.2549164331528
2458943 17.417 0.015 zg 431 391.9460110953541 5.4149342544398475 -8.52128113507996
2458954 17.423 0.013 zg 431 389.7860111908812 4.667080385893814 -10.681281039552857
2458963 17.413 0.01 zg 431 393.39265674671526 3.6232802684732413 -7.074635483718794
2458963 17.418 0.01 zg 431 391.5851816719903 3.606632807821161 -8.882110558443742
2458966 17.396 0.009 zg 431 399.6007078977979 3.3124126793592152 -0.8665843326361369
2458972 17.397 0.01 zg 431 399.23283148389186 3.6770702656344536 -1.2344607465421973
2458975 17.454 0.03 zg 431 378.8141987581133 10.467023124898983 -21.653093472320734
2458986 17.405 0.009 zg 431 396.3019861645429 3.2850685643990727 -4.165306065891173
2458995 17.415 0.009 zg 431 392.6686677162811 3.2549508747696287 -7.798624514152948
2459009 17.408 0.015 zg 431 395.2084747473186 5.460006855468538 -5.258817483115479
2459018 17.428 0.011 zg 431 387.9951071472455 3.9309236994362506 -12.472185083188549
2459024 17.496 0.015 zg 431 364.4401770170871 5.034927113325936 -36.027115213346974
2459027 17.437 0.013 zg 431 384.7921901677518 4.607287157100136 -15.675102062682242
2459033 17.406 0.023 zg 431 395.937146586903 8.387446537741132 -4.530145643531057
2459036 17.434 0.018 zg 431 385.85688052763396 6.396971768151225 -14.610411702800093
2459039 17.412 0.009 zg 431 393.7551516830244 3.263957073197789 -6.7121405474096605
2459042 17.423 0.012 zg 431 389.7860111908812 4.308074202363521 -10.681281039552857
2459045 17.402 0.009 zg 431 397.3985232436546 3.2941580961552734 -3.068768986779446
2459048 17.41 0.01 zg 431 394.4811439353561 3.6333056059711586 -5.986148295077953
2459249 17.409 0.017 zg 431 394.8446418672414 6.182311027602164 -5.6226503631926334
2459253 17.418 0.01 zg 431 391.5851816719903 3.606632807821161 -8.882110558443742
2459257 17.433 0.01 zg 431 386.2124315602545 3.5571479505585013 -14.25486067017954
2459264 17.416 0.01 zg 431 392.3071730079935 3.6132825937713684 -8.160119222440528
2459269 17.412 0.009 zg 431 393.7551516830244 3.263957073197789 -6.7121405474096605
