jd mag magerr filt field flux fluxerr adjflux
2458207 18.361 0.062 zg 426 164.29571960534955 9.381960895188985 4.758650561910173
2458207 18.35 0.062 zg 426 165.96872164916084 9.477496188441371 6.431652605721467
2458223 18.4 0.02 zg 426 158.49889868640446 2.919657610970308 -1.0381703570349146
2458233 18.348 0.035 zg 426 166.27472908939828 5.360063975600208 6.737660045958904
2458243 18.435 0.021 zg 426 153.47097383984055 2.9683918031955274 -6.06609520359882
2458246 18.378 0.023 zg 426 161.74328110597898 3.4263345452924687 2.2062120625396062
2458249 18.322 0.024 zg 426 170.30454914419587 3.7645508748335748 10.7674801007565
2458262 18.422 0.044 zg 426 155.31959481112784 6.294403872450819 -4.217474232311531
2458267 18.536 0.089 zg 426 139.83833646994484 11.462832215858189 -19.69873257349454
2458273 18.387 0.02 zg 426 160.4080830794308 2.954826087155583 0.8710140359914362
2458279 18.34 0.019 zg 426 167.50441132287364 2.9312680199732184 7.967342279434263
2458282 18.407 0.022 zg 426 157.48030560701028 3.1909838763514675 -2.056763436429094
2458294 18.453 0.064 zg 426 150.9476127171718 8.897784905359316 -8.589456326267566
2458300 18.453 0.034 zg 426 150.9476127171718 4.726948230972138 -8.589456326267566
2458303 18.45 0.023 zg 426 151.3652731380788 3.206489078027354 -8.171795905360568
2458333 18.392 0.034 zg 426 159.67107488423963 5.000124820626692 0.13400584080025624
2458336 18.411 0.03 zg 426 156.90119413816535 4.335340208346052 -2.6358749052740222
2458488 18.406 0.023 zg 426 157.6254171447371 3.3391026093088456 -1.9116518987022744
2458488 18.406 0.026 zg 426 157.6254171447371 3.7746377322621734 -1.9116518987022744
2458493 18.333 0.021 zg 426 168.58784098402285 3.2607779358828384 9.050771940583473
2458494 18.431 0.02 zg 426 154.03742460252303 2.8374742212237107 -5.499644440916342
2458495 18.346 0.021 zg 426 166.58130073566497 3.2219680067022023 7.044231692225594
2458495 18.407 0.023 zg 426 157.48030560701028 3.3360285980038067 -2.056763436429094
2458502 18.415 0.082 zg 426 156.32421226954025 11.806353467744877 -3.2128567738991194
2458502 18.326 0.068 zg 426 169.67827834020093 10.627003941260321 10.14120929676156
2458508 18.371 0.047 zg 426 162.78944739412546 7.046927231489293 3.2523783506860866
2458508 18.349 0.045 zg 426 166.12165490846735 6.8851664318832855 6.584585865027975
2458539 18.218 0.123 zg 426 187.42445165584172 21.232788823509956 27.887382612402348
2458544 18.358 0.041 zg 426 164.75031321016635 6.2213664903267984 5.21324416672698
2458560 18.478 0.066 zg 426 147.51162556164243 8.966973049625114 -12.025443481796941
2458568 18.433 0.038 zg 426 153.753938361039 5.381279202180658 -5.783130682400383
2458582 18.419 0.021 zg 426 155.7493521698313 3.012459547017761 -3.787716873608076
2458585 18.382 0.025 zg 426 161.14849314988479 3.710581180853779 1.611424106445412
2458588 18.399 0.053 zg 426 158.64494881519795 7.744222077478378 -0.8921202282414242
2458594 18.383 0.079 zg 426 161.00013823310243 11.71464197719051 1.4630691896630594
2458597 18.399 0.027 zg 426 158.64494881519795 3.945169737583325 -0.8921202282414242
2458606 18.384 0.021 zg 426 160.851919893342 3.111151956577407 1.3148508499026264
2458617 18.313 0.043 zg 426 171.72212295696258 6.800962567877474 12.185053913523205
2458628 18.376 0.021 zg 426 162.04149782377362 3.134160433617766 2.5044287803342513
2458633 18.389 0.021 zg 426 160.11287245322657 3.0968575117809554 0.5758034097871985
2458634 18.381 0.021 zg 426 161.29698476954002 3.119760274471936 1.759915726100644
2458634 18.359 0.021 zg 426 164.5986424217617 3.1836199950862096 5.061573378322322
2458635 18.383 0.018 zg 426 161.00013823310243 2.669158931511762 1.4630691896630594
2458637 18.428 0.021 zg 426 154.46363429499075 2.987591558593569 -5.073434748448619
2458640 18.388 0.022 zg 426 160.26040979157463 3.2473164291321317 0.7233407481352572
2458643 18.414 0.028 zg 426 156.46825851544307 4.0351525713452565 -3.0688105279963054
2458649 18.464 0.071 zg 426 149.42602682993368 9.771478429503714 -10.111042213505698
2458652 18.292 0.041 zg 426 175.07585216531416 6.611283576360941 15.538783121874786
2458667 18.376 0.021 zg 426 162.04149782377362 3.134160433617766 2.5044287803342513
2458670 18.38 0.029 zg 426 161.44561321803326 4.31221024297146 1.9085441745938851
2458673 18.391 0.039 zg 426 159.81820512454263 5.74072226065785 0.2811360811032557
2458677 18.29 0.045 zg 426 175.39865102064152 7.269665745085092 15.86158197720215
2458680 18.355 0.064 zg 426 165.20616464048246 9.73827205048051 5.669095597043082
2458683 18.422 0.037 zg 426 155.31959481112784 5.29302143819728 -4.217474232311531
2458683 18.444 0.028 zg 426 152.20406408011388 3.925183461292584 -7.333004963325493
2458686 18.417 0.025 zg 426 156.03651748690092 3.5928735912804286 -3.500551556538454
2458686 18.383 0.025 zg 426 161.00013823310243 3.707165182655225 1.4630691896630594
2458853 18.382 0.024 zg 426 161.14849314988479 3.562157933619628 1.611424106445412
2458856 18.381 0.025 zg 426 161.29698476954002 3.714000326752305 1.759915726100644
2458874 18.381 0.019 zg 426 161.29698476954002 2.822640248331752 1.759915726100644
2458877 18.41 0.02 zg 426 157.0457720488114 2.8928900290986728 -2.4912969946279873
2458896 18.342 0.026 zg 426 167.19614080926013 4.003826750908773 7.659071765820755
2458900 18.366 0.02 zg 426 163.5408493428325 3.01253377433913 4.003780299393128
2458914 18.292 0.057 zg 426 175.07585216531416 9.191296679331066 15.538783121874786
2458937 18.402 0.019 zg 426 158.2072016706694 2.7685701357010144 -1.329867372769968
2458940 18.456 0.03 zg 426 150.5311047417599 4.15932813372362 -9.005964301679484
2458944 18.297 0.049 zg 426 174.27145169278887 7.864986997324054 14.734382649349499
2458954 18.428 0.026 zg 426 154.46363429499075 3.6989228820682274 -5.073434748448619
2458963 18.399 0.022 zg 426 158.64494881519795 3.2145827491419685 -0.8921202282414242
2458969 18.409 0.034 zg 426 157.19048318197633 4.92244470136076 -2.3465858614630406
2458972 18.354 0.032 zg 426 165.3583952352897 4.873622731138505 5.821326191850318
2458980 18.417 0.018 zg 426 156.03651748690092 2.5868689857219085 -3.500551556538454
2458986 18.409 0.019 zg 426 157.19048318197633 2.75077792134866 -2.3465858614630406
2458992 18.386 0.02 zg 426 160.55589244206695 2.95754883623567 1.0188233986275748
2458995 18.403 0.023 zg 426 158.06155453628148 3.348341649106506 -1.4755145071578966
2458998 18.384 0.02 zg 426 160.851919893342 2.963001863407054 1.3148508499026264
2459012 18.422 0.019 zg 426 155.31959481112784 2.7180380358310354 -4.217474232311531
2459018 18.361 0.019 zg 426 164.29571960534955 2.8751170485256567 4.758650561910173
2459024 18.424 0.02 zg 426 155.03374889884094 2.855827193003626 -4.503320144598433
2459027 18.406 0.037 zg 426 157.6254171447371 5.371599849757708 -1.9116518987022744
2459032 18.389 0.051 zg 426 160.11287245322657 7.5209396714680326 0.5758034097871985
2459036 18.43 0.034 zg 426 154.17936366890623 4.828151020266106 -5.35770537453314
2459040 18.381 0.021 zg 426 161.29698476954002 3.119760274471936 1.759915726100644
2459045 18.356 0.026 zg 426 165.0540741906854 3.952530928001818 5.517005147246039
2459218 18.421 0.067 zg 426 155.4627153439162 9.593492307243055 -4.074353699523186
2459227 18.383 0.024 zg 426 161.00013823310243 3.558878575349016 1.4630691896630594
2459227 18.379 0.022 zg 426 161.59437862144648 3.27434630446333 2.057309578007107
2459229 18.387 0.02 zg 426 160.4080830794308 2.954826087155583 0.8710140359914362
2459230 18.368 0.024 zg 426 163.23987325972192 3.608387508000702 3.7028042162825443
