jd mag magerr filt field flux fluxerr adjflux
2458203 17.793 0.017 zg 428 277.22107859198206 4.340610836601476 1.2498801667467774
2458206 17.808 0.023 zg 428 273.4174627998293 5.792016160865698 -2.5537356254059773
2458206 17.845 0.027 zg 428 264.2568470273209 6.571517868216543 -11.714351397914413
2458233 17.798 0.02 zg 428 275.94736343449307 5.083138283962192 -0.023834990742216178
2458236 17.843 0.05 zg 428 264.744074744209 12.191915199290342 -11.227123681026285
2458237 17.831 0.05 zg 428 267.6863641326841 12.327412632993891 -8.284834292551182
2458244 17.814 0.016 zg 428 271.9106693211086 4.0070237043508365 -4.060529104126658
2458247 17.805 0.01 zg 428 274.17398786531913 2.525235749381657 -1.7972105599161523
2458262 17.778 0.02 zg 428 281.0776079506136 5.177640880332062 5.106409525378297
2458267 17.779 0.051 zg 428 280.8188450895908 13.190829445315957 4.847646664355523
2458270 17.824 0.024 zg 428 269.417777320528 5.955430635320036 -6.553421104707297
2458273 17.78 0.01 zg 428 280.5603204482489 2.5840560461990822 4.589122023013601
2458279 17.799 0.011 zg 428 275.6933235279534 2.7931522827711808 -0.2778748972818903
2458282 17.805 0.011 zg 428 274.17398786531913 2.7777593243198226 -1.7972105599161523
2458295 17.776 0.028 zg 428 281.5958492099441 7.262062131965944 5.62465078470882
2458298 17.782 0.022 zg 428 280.0439849475835 5.674460925082002 4.072786522348224
2458304 17.793 0.011 zg 428 277.22107859198206 2.8086305413303663 1.2498801667467774
2458332 17.81 0.013 zg 428 272.91427281801066 3.26772334853152 -3.0569256072246276
2458336 17.807 0.013 zg 428 273.6694055955675 3.2767648874110544 -2.301792829667761
2458493 17.771 0.013 zg 428 282.89563659316366 3.387234633600894 6.924438167928372
2458527 17.79 0.018 zg 428 277.98812796947743 4.6086575003412475 2.0169295442421458
2458540 17.8 0.016 zg 428 275.439517493096 4.059026732806884 -0.5316809321392952
2458544 17.785 0.024 zg 428 279.2712628680675 6.173240129103685 3.300064442832195
2458568 17.776 0.027 zg 428 281.5958492099441 7.002702770110018 5.62465078470882
2458584 17.816 0.012 zg 428 271.4102524005832 2.999736966064005 -4.5609460246520825
2458587 17.843 0.034 zg 428 264.744074744209 8.290502335517433 -11.227123681026285
2458591 17.769 0.05 zg 428 283.41722987139116 13.051845771990642 7.446031446155871
2458597 17.833 0.022 zg 428 267.19372150729464 5.414079264741834 -8.777476917940646
2458616 17.802 0.018 zg 428 274.9326061774096 4.558001188047164 -1.0385922478257044
2458619 17.778 0.047 zg 428 281.0776079506136 12.167456068780345 5.106409525378297
2458633 17.793 0.011 zg 428 277.22107859198206 2.8086305413303663 1.2498801667467774
2458636 17.805 0.01 zg 428 274.17398786531913 2.525235749381657 -1.7972105599161523
2458639 17.81 0.013 zg 428 272.91427281801066 3.26772334853152 -3.0569256072246276
2458642 17.801 0.01 zg 428 275.1859451146174 2.5345562200895833 -0.7852533106178612
2458645 17.788 0.021 zg 428 278.500672951513 5.386680582586498 2.5294745262777383
2458650 17.716 0.052 zg 428 297.5954239669575 14.252966768966836 21.62422554172224
2458653 17.799 0.028 zg 428 275.6933235279534 7.1098421743266424 -0.2778748972818903
2458657 17.798 0.012 zg 428 275.94736343449307 3.0498829703773156 -0.023834990742216178
2458660 17.793 0.011 zg 428 277.22107859198206 2.8086305413303663 1.2498801667467774
2458665 17.818 0.01 zg 428 270.91075643360057 2.4951802771829983 -5.060441991634718
2458674 17.753 0.023 zg 428 287.62474650289994 6.092980173798673 11.653548077664652
2458683 17.787 0.015 zg 428 278.7572997135342 3.851174417301944 2.786101288298937
2458690 17.798 0.012 zg 428 275.94736343449307 3.0498829703773156 -0.023834990742216178
2458716 17.79 0.015 zg 428 277.98812796947743 3.8405479169510395 2.0169295442421458
2458720 17.805 0.017 zg 428 274.17398786531913 4.292900773948817 -1.7972105599161523
2458723 17.793 0.018 zg 428 277.22107859198206 4.595940885813326 1.2498801667467774
2458726 17.791 0.02 zg 428 277.73220931466744 5.116016360098043 1.761010889432157
2458853 17.8 0.015 zg 428 275.439517493096 3.805337562006453 -0.5316809321392952
2458874 17.801 0.011 zg 428 275.1859451146174 2.788011842098541 -0.7852533106178612
2458877 17.801 0.011 zg 428 275.1859451146174 2.788011842098541 -0.7852533106178612
2458893 17.808 0.025 zg 428 273.4174627998293 6.295669740071411 -2.5537356254059773
2458896 17.793 0.016 zg 428 277.22107859198206 4.085280787389624 1.2498801667467774
2458905 17.804 0.013 zg 428 274.4266277673721 3.28583144353244 -1.5445706578631757
2458914 17.803 0.031 zg 428 274.6795004665641 7.842664246754484 -1.2916979586711932
2458943 17.773 0.019 zg 428 282.3750032408665 4.941462795533891 6.40380481563119
2458954 17.823 0.013 zg 428 269.66603457280615 3.228830754729634 -6.305163852429132
2458963 17.803 0.012 zg 428 274.6795004665641 3.035870031001736 -1.2916979586711932
2458963 17.794 0.01 zg 428 276.965866090512 2.5509498981127927 0.9946676652767223
2458969 17.828 0.042 zg 428 268.42703168947605 10.383678172977111 -7.544166735759234
2458973 17.798 0.033 zg 428 275.94736343449307 8.387178168537618 -0.023834990742216178
2458978 17.75 0.06 zg 428 288.42058202838626 15.938710384589488 12.449383603150977
2458986 17.781 0.011 zg 428 280.3020338072822 2.839844852154469 4.330835382046928
2458992 17.803 0.01 zg 428 274.6795004665641 2.5298916925014465 -1.2916979586711932
2458995 17.799 0.01 zg 428 275.6933235279534 2.539229347973801 -0.2778748972818903
2458998 17.793 0.011 zg 428 277.22107859198206 2.8086305413303663 1.2498801667467774
2459001 17.761 0.022 zg 428 285.5132376901516 5.785283019628718 9.542039264916298
2459012 17.791 0.01 zg 428 277.73220931466744 2.5580081800490215 1.761010889432157
2459016 17.798 0.009 zg 428 275.94736343449307 2.2874122277829865 -0.023834990742216178
2459019 17.793 0.011 zg 428 277.22107859198206 2.8086305413303663 1.2498801667467774
2459022 17.778 0.01 zg 428 281.0776079506136 2.588820440166031 5.106409525378297
2459025 17.794 0.011 zg 428 276.965866090512 2.8060448879240716 0.9946676652767223
2459028 17.777 0.015 zg 428 281.3366092508269 3.8868088954466686 5.365410825591596
2459032 17.752 0.03 zg 428 287.88978071840097 7.954688610090177 11.918582293165684
2459035 17.837 0.029 zg 428 266.2111545257803 7.1104964975976355 -9.760043899455013
2459038 17.8 0.019 zg 428 275.439517493096 4.820094245208174 -0.5316809321392952
2459041 17.801 0.011 zg 428 275.1859451146174 2.788011842098541 -0.7852533106178612
2459217 17.818 0.062 zg 428 270.91075643360057 15.470117718534588 -5.060441991634718
2459229 17.787 0.011 zg 428 278.7572997135342 2.8241945726880924 2.786101288298937
2459232 17.792 0.012 zg 428 277.47652626113427 3.066783902518362 1.5053278358989814
2459249 17.801 0.021 zg 428 275.1859451146174 5.322568062188124 -0.7852533106178612
2459256 17.808 0.009 zg 428 273.4174627998293 2.2664411064257077 -2.5537356254059773
2459269 17.748 0.017 zg 428 288.95236201163374 4.524294329203167 12.981163586398452
2459279 17.834 0.019 zg 428 266.94774029118554 4.6714911442622675 -9.023458134049747
2459290 17.794 0.01 zg 428 276.965866090512 2.5509498981127927 0.9946676652767223
2459292 17.767 0.011 zg 428 283.93978484542635 2.876700269929268 7.968586420191059
2459295 17.805 0.024 zg 428 274.17398786531913 6.060565798515977 -1.7972105599161523
2459305 17.833 0.027 zg 428 267.19372150729464 6.644551824910432 -8.777476917940646
2459307 17.795 0.014 zg 428 276.71088854022634 3.568042055322428 0.7396901149910491
2459309 17.808 0.011 zg 428 273.4174627998293 2.7700946856314204 -2.5537356254059773
2459313 17.83 0.017 zg 428 267.9330259598767 4.195182422172793 -8.03817246535857
2459317 17.804 0.01 zg 428 274.4266277673721 2.5275626488711076 -1.5445706578631757
2459320 17.79 0.011 zg 428 277.98812796947743 2.816401805764096 2.0169295442421458
2459322 17.796 0.012 zg 428 276.45614572482833 3.055506240060381 0.4849472995930455
2459324 17.794 0.013 zg 428 276.965866090512 3.31623486754663 0.9946676652767223
2459328 17.775 0.028 zg 428 281.85532804787834 7.268753819532702 5.884129622643059
2459334 17.783 0.013 zg 428 279.786173650249 3.3500036578991157 3.8149752250137112
2459336 17.78 0.016 zg 428 280.5603204482489 4.134489673918532 4.589122023013601
2459339 17.821 0.01 zg 428 270.16323556428546 2.4882953555414504 -5.807962860949829
