jd mag magerr filt field flux fluxerr adjflux
2458203 18.708 0.038 zg 428 119.35105132306226 4.177202464466687 1.9872439535870967
2458206 18.677 0.055 zg 428 122.80788412675122 6.221063272432745 5.444076757276051
2458206 18.756 0.062 zg 428 114.18952040146826 6.520690968823495 -3.1742869680069106
2458233 18.704 0.045 zg 428 119.7915678087366 4.964945009450082 2.4277604392614336
2458236 18.862 0.133 zg 428 103.5681572115772 12.686843128905647 -13.795650157897967
2458237 18.641 0.111 zg 428 126.94811275338117 12.978512141229029 9.584305383905999
2458244 18.719 0.035 zg 428 118.14796588135694 3.8086404300837433 0.7841585118817704
2458247 18.726 0.021 zg 428 117.38868804795497 2.2704985227569354 0.024880678479803464
2458262 18.695 0.045 zg 428 120.78868380105287 5.006272009008163 3.424876431577701
2458267 18.888 0.144 zg 428 101.11748258739944 13.411100623497463 -16.24632478207573
2458270 18.639 0.053 zg 428 127.18217533240534 6.208372957516974 9.818367962930168
2458273 18.749 0.022 zg 428 114.92810580598568 2.3287593401151647 -2.435701563489488
2458279 18.723 0.024 zg 428 117.713493508454 2.6020352198094487 0.34968613897882506
2458282 18.728 0.024 zg 428 117.17264913368874 2.590079953937793 -0.19115823578643187
2458295 18.779 0.072 zg 428 111.79599585671775 7.41369005326375 -5.567811512757416
2458298 18.68 0.053 zg 428 122.46902177403516 5.978301290477679 5.105214404559987
2458304 18.715 0.022 zg 428 118.58404186177495 2.402838654109563 1.220234492299781
2458332 18.746 0.03 zg 428 115.24610302489441 3.184367506209335 -2.1177043445807584
2458336 18.748 0.027 zg 428 115.03400726520127 2.8606563754151892 -2.3298001042739003
2458493 18.721 0.029 zg 428 117.93052961304022 3.1499229221522 0.566722243565053
2458527 18.595 0.04 zg 428 132.44215812868828 4.879349423857246 15.078350759213109
2458540 18.754 0.037 zg 428 114.40005912522744 3.8985548875349156 -2.963748244247725
2458544 18.713 0.048 zg 428 118.80268305357613 5.252223110531727 1.4388756841009638
2458568 18.75 0.06 zg 428 114.82230184071385 6.345314893480572 -2.54150552876132
2458584 18.704 0.027 zg 428 119.7915678087366 2.9789670056700492 2.4277604392614336
2458587 18.726 0.074 zg 428 117.38868804795497 8.000804318286344 0.024880678479803464
2458591 18.716 0.129 zg 428 118.47487220515401 14.076401291112456 1.111064835678846
2458597 18.716 0.049 zg 428 118.47487220515401 5.346850102825662 1.111064835678846
2458616 18.749 0.042 zg 428 114.92810580598568 4.445813285674406 -2.435701563489488
2458619 18.836 0.124 zg 428 106.07822617548602 12.115005457233076 -11.285581193989145
2458633 18.665 0.023 zg 428 124.17273557672763 2.6304482670364333 6.808928207252464
2458636 18.694 0.019 zg 428 120.89998553861838 2.11570703377758 3.536178169143213
2458642 18.684 0.019 zg 428 122.01865933147964 2.135283429932757 4.6548519620044715
2458645 18.713 0.047 zg 428 118.80268305357613 5.142801795728983 1.4388756841009638
2458650 18.627 0.101 zg 428 128.59564139484826 11.962537238751342 11.23183402537309
2458653 18.83 0.074 zg 428 106.66605886272318 7.269987241145662 -10.697748506751992
2458657 18.705 0.027 zg 428 119.68128649163509 2.976224538808678 2.3174791221599236
2458660 18.692 0.022 zg 428 121.12289678798945 2.4542828337656717 3.7590894185142787
2458665 18.688 0.021 zg 428 121.56995303287614 2.35137135751969 4.206145663400974
2458674 18.76 0.059 zg 428 113.76960464989857 6.182355018583308 -3.5942027195766
2458683 18.754 0.035 zg 428 114.40005912522744 3.6878221909114073 -2.963748244247725
2458690 18.709 0.03 zg 428 119.24117554984926 3.2947554395060283 1.8773681803740914
2458698 18.577 0.49 zg 428 134.6561672594612 60.77122754862426 17.29235988998603
2458716 18.789 0.037 zg 428 110.77104400593532 3.7748843690191216 -6.592763363539845
2458720 18.641 0.038 zg 428 126.94811275338117 4.443094246546875 9.584305383905999
2458723 18.707 0.042 zg 428 119.46102834222035 4.621162275316202 2.097220972745177
2458726 18.623 0.043 zg 428 129.0702790238619 5.111759167377535 11.706471654386732
2458853 18.725 0.032 zg 428 117.49685683114772 3.462995340967122 0.13304946167255594
2458874 18.7 0.022 zg 428 120.23371021032871 2.436265469489886 2.869902840853541
2458877 18.707 0.022 zg 428 119.46102834222035 2.420608810879915 2.097220972745177
2458893 18.836 0.068 zg 428 106.07822617548602 6.643712670095558 -11.285581193989145
2458896 18.71 0.036 zg 428 119.13140092937329 3.9500667055795957 1.767593559898117
2458905 18.823 0.03 zg 428 107.35598201816154 2.9663554060650674 -10.007825351313627
2458914 18.667 0.066 zg 428 123.94421148789459 7.534351274602086 6.580404118419423
2458943 18.68 0.046 zg 428 122.46902177403516 5.188714327584401 5.105214404559987
2458954 18.748 0.029 zg 428 115.03400726520127 3.0725568476681664 -2.3298001042739003
2458963 18.708 0.023 zg 428 119.35105132306226 2.528306754808784 1.9872439535870967
2458963 18.761 0.027 zg 428 113.6648672123943 2.8266087114763936 -3.6989401570808695
2458969 18.67 0.098 zg 428 123.60221368043317 11.156500895519903 6.238406310957998
2458973 18.578 0.066 zg 428 134.53220144322844 8.177976617470438 17.168394073753277
2458978 18.566 0.13 zg 428 136.0273535787281 16.2871569426701 18.663546209252942
2458986 18.709 0.023 zg 428 119.24117554984926 2.5259791702879553 1.8773681803740914
2458992 18.712 0.019 zg 428 118.91215477423076 2.0809206976879784 1.5483474047555887
