jd mag magerr filt field flux fluxerr adjflux
2458210 18.374 0.1 zg 422 162.34026438333126 14.952090910470837 57.0808766077818
2458237 19.103 0.181 zg 422 82.95188299931658 13.828672892252909 -22.307504776232875
2458237 18.898 0.156 zg 422 100.19043193473365 14.395492490093664 -5.0689558408158035
2458242 18.804 0.027 zg 422 109.25120830500644 2.716850199254708 3.9918205294569873
2458245 18.97 0.459 zg 422 93.76186752194216 39.6382629629255 -11.497520253607291
2458249 18.9 0.036 zg 422 100.00604421820891 3.315922943416578 -5.253343557340543
2458267 18.774 0.08 zg 422 112.31202272755662 8.275455657487372 7.052634952007168
2458270 18.869 0.073 zg 422 102.90257651003526 6.918704610118445 -2.356811265514196
2458274 18.837 0.028 zg 422 105.98056949803814 2.7331279300998634 0.7211817224886801
2458277 18.854 0.036 zg 422 104.33409394516458 3.4594290634921387 -0.9252938303848737
2458280 18.817 0.03 zg 422 107.95089539177246 2.9827934700534593 2.6915076162230065
2458293 18.759 0.069 zg 422 113.87443859858644 7.236874140208719 8.61505082303698
2458443 18.778 0.103 zg 422 111.89901120716411 10.615468199207259 6.639623431614652
2458463 19.811 0.916 zg 422 43.21417724833694 36.45838297185166 -62.04521052721252
2458470 18.833 0.055 zg 422 106.3717364589281 5.388459443096821 1.1123486833786416
2458487 18.833 0.029 zg 422 106.3717364589281 2.841187706360142 1.1123486833786416
2458495 18.899 0.026 zg 422 100.09819561963344 2.3970399759214467 -5.161192155916012
2458502 18.875 0.081 zg 422 102.33548423421215 7.634611599617582 -2.9239035413373102
2458511 18.861 0.039 zg 422 103.66359095165373 3.7236301316995615 -1.595796823895725
2458539 19.025 0.154 zg 422 89.13048072852357 12.642199801424514 -16.12890704702589
2458559 18.8 0.059 zg 422 109.65444696779709 5.958733201257915 4.395059192247629
2458575 18.843 0.084 zg 422 105.39651451722054 8.154197290877654 0.1371267416710822
2458580 18.874 0.029 zg 422 102.42978211751914 2.735898156836161 -2.8296056580303173
2458586 18.847 0.041 zg 422 105.00893379658413 3.9653888916958984 -0.25045397896532506
2458600 18.797 0.031 zg 422 109.95785237879029 3.139522665638526 4.698464603240836
2458607 18.857 0.031 zg 422 104.04620610478565 2.970733015177373 -1.2131816707638023
2458612 18.826 0.029 zg 422 107.05975591750443 2.859564697208631 1.8003681419549764
2458634 18.825 0.033 zg 422 107.1584070202564 3.2569858278385686 1.899019244706949
2458637 18.873 0.032 zg 422 102.52416689239477 3.021703914983193 -2.735220883154682
2458640 18.842 0.031 zg 422 105.49363301234742 3.012060028072195 0.2342452367979604
2458643 18.915 0.05 zg 422 98.63390985154713 4.542259409757821 -6.625477924002325
2458650 18.97 0.114 zg 422 93.76186752194216 9.844797337197182 -11.497520253607291
2458653 19.023 0.125 zg 422 89.29481645385658 10.28044566241448 -15.964571321692873
2458662 18.895 0.043 zg 422 100.46765114489203 3.978967432694899 -4.791736630657425
2458676 18.884 0.093 zg 422 101.4907002304438 8.69330421152708 -3.7686875451056494
2458806 18.882 0.085 zg 422 101.67782530483586 7.960142724388907 -3.5815624707135925
2458838 18.525 0.215 zg 422 141.26229214742324 27.97308653667109 36.00290437187378
