jd mag magerr filt field flux fluxerr adjflux
2458207 18.897 0.105 zg 426 100.28275324175395 9.698202053352247 23.602202461344362
2458207 19.246 0.14 zg 426 72.71537512627826 9.37626697264535 -3.965175654131329
2458223 19.147 0.035 zg 426 79.6574223558132 2.5678519056795666 2.9768715754036066
2458233 19.169 0.078 zg 426 78.05958695323757 5.607851848054477 1.3790361728279805
2458243 19.173 0.037 zg 426 77.77253390312029 2.650352582703543 1.091983122710701
2458246 19.143 0.037 zg 426 79.9514323990013 2.7246056508008314 3.270881618591716
2458249 19.153 0.044 zg 426 79.21843326086517 3.2103664298958883 2.537882480455579
2458262 19.323 0.092 zg 426 67.73704532824256 5.739707438038858 -8.943505452167031
2458267 19.136 0.16 zg 426 80.46856357559746 11.858285756404118 3.7880127951878677
2458273 19.189 0.037 zg 426 76.6348389243306 2.61158191812522 -0.04571185607899508
2458279 19.201 0.036 zg 426 75.79250287899198 2.5130690969742036 -0.8880479014176075
2458282 19.245 0.042 zg 426 72.78237931362894 2.815472043555364 -3.898171466780653
2458294 19.058 0.107 zg 426 86.46219345118192 8.520904671625482 9.781642670772328
2458300 19.236 0.074 zg 426 73.38820220834486 5.001884380034401 -3.292348572064725
2458303 19.126 0.038 zg 426 81.21313002711663 2.842402166848554 4.532579246707044
2458333 19.14 0.061 zg 426 80.17265185591614 4.504346213913308 3.492101075506554
2458336 19.107 0.057 zg 426 82.64683922497305 4.338871463600967 5.96628844456346
2458488 19.17 0.042 zg 426 77.9877245156795 3.016832648026343 1.307173735269913
2458488 19.163 0.048 zg 426 78.49215429922086 3.4701093966023895 1.8116035188112676
2458493 19.234 0.044 zg 426 73.52351286012447 2.979576946654504 -3.15703792028512
2458494 19.231 0.037 zg 426 73.726946758647 2.512486014664709 -2.9536040217625867
2458495 19.277 0.039 zg 426 70.66856114640652 2.5384378568492405 -6.011989634003072
2458495 19.224 0.046 zg 426 74.20381754857692 3.1438351160030993 -2.476733231832668
2458502 19.11 0.144 zg 426 82.41879277190155 10.931113936462808 5.738241991491961
2458502 18.969 0.11 zg 426 93.84826517480278 9.508119121373538 17.167714394393187
2458508 19.135 0.091 zg 426 80.5427120029458 6.7506147074655605 3.8621612225362156
2458539 18.894 0.214 zg 426 100.56022789785959 19.820550034007535 23.87967711745
2458560 19.215 0.131 zg 426 74.82147215083371 9.027619055903854 -1.859078629575876
2458568 19.149 0.073 zg 426 79.51082302562914 5.34594872625064 2.830272245219547
2458582 19.252 0.042 zg 426 72.31464339568188 2.797378414119701 -4.365907384727706
2458585 19.188 0.048 zg 426 76.70545473420532 3.391120063148366 0.02490395379572874
2458588 18.957 0.093 zg 426 94.89126776142334 8.128022132022666 18.210716981013746
2458594 19.119 0.157 zg 426 81.73842194779652 11.819567395436408 5.057871167386935
2458597 19.214 0.05 zg 426 74.89041701880906 3.448831156712347 -1.7901337616005293
2458606 19.174 0.037 zg 426 77.7009357294753 2.647912641571198 1.0203849490657149
2458617 19.211 0.092 zg 426 75.09763303588237 6.363407804790206 -1.5829177445272222
2458628 19.162 0.038 zg 426 78.56448154779949 2.7497013415716873 1.8839307673898986
2458633 19.181 0.039 zg 426 77.20159071160809 2.773106418076432 0.5210399311985014
2458634 19.194 0.038 zg 426 76.28273382314039 2.6698417834607358 -0.39781695726919963
2458634 19.153 0.037 zg 426 79.21843326086517 2.6996263160488154 2.537882480455579
2458635 19.183 0.03 zg 426 77.0595110264673 2.129232976355447 0.3789602460577157
2458637 19.219 0.038 zg 426 74.54632680823741 2.6090687648608704 -2.1342239721721796
2458640 19.163 0.039 zg 426 78.49215429922086 2.8194638847394415 1.8116035188112676
2458643 19.248 0.055 zg 426 72.58155174896662 3.6767543798380222 -4.098999031442972
2458649 19.12 0.137 zg 426 81.6631727378971 10.304394949769804 4.98262195748751
2458652 19.085 0.078 zg 426 84.33857307572649 6.058938323210974 7.658022295316897
2458667 19.165 0.041 zg 426 78.34769949633325 2.9585968168623986 1.667148715923659
2458670 19.143 0.054 zg 426 79.9514323990013 3.9764514903579706 3.270881618591716
2458673 19.168 0.077 zg 426 78.13151560903644 5.541057464539487 1.4509648286268515
2458677 19.127 0.106 zg 426 81.13836440622065 7.921506706111331 4.457813625811056
2458680 19.108 0.129 zg 426 82.57075371702996 9.810511229907581 5.890202936620369
2458683 19.2 0.078 zg 426 75.86234251131022 5.450000368367923 -0.8182082690993724
2458683 19.184 0.052 zg 426 76.98856926882387 3.6872728241301336 0.3080184884142767
2458686 19.132 0.048 zg 426 80.76556748499422 3.5706161609885245 4.085016704584632
2458686 19.065 0.045 zg 426 85.90654421570764 3.5605283058310015 9.22599343529805
2458853 19.125 0.041 zg 426 81.28796454141634 3.0696282684434597 4.607413761006754
2458856 19.231 0.048 zg 426 73.726946758647 3.2594413163217846 -2.9536040217625867
2458874 19.14 0.034 zg 426 80.17265185591614 2.5106192011975823 3.492101075506554
2458877 19.179 0.035 zg 426 77.34393235840257 2.4932737995479664 0.663381577992979
2458896 19.235 0.052 zg 426 73.45582637780805 3.5180764488708722 -3.224724402601538
2458900 19.235 0.04 zg 426 73.45582637780805 2.706212652977594 -3.224724402601538
2458914 19.057 0.116 zg 426 86.54186475864225 9.24612835789046 9.861313978232658
2458937 19.181 0.032 zg 426 77.20159071160809 2.2753693686780982 0.5210399311985014
2458940 19.179 0.053 zg 426 77.34393235840257 3.7755288964583484 0.663381577992979
2458944 19.324 0.127 zg 426 67.67468592589029 7.915997527689255 -9.005864854519302
2458954 19.278 0.049 zg 426 70.60350296123161 3.186383239261181 -6.077047819177977
2458963 19.182 0.038 zg 426 77.13051815398367 2.6995136360072958 0.4499673735740828
2458969 19.132 0.062 zg 426 80.76556748499422 4.612045874610177 4.085016704584632
2458972 19.069 0.062 zg 426 85.59063509416805 4.887577067599565 8.91008431375846
2458980 19.227 0.029 zg 426 73.99906782608295 1.97651414547281 -2.68148295432664
2458986 19.126 0.034 zg 426 81.21313002711663 2.5432019387592324 4.532579246707044
2458992 19.159 0.034 zg 426 78.78186341850902 2.4670664425582247 2.1013126380994294
2458995 19.185 0.042 zg 426 76.91769282087319 2.9754401523308744 0.23714204046359555
2458998 19.103 0.036 zg 426 82.95188299931658 2.7504542769121807 6.271332218906991
2459012 19.224 0.032 zg 426 74.20381754857692 2.1870157328717212 -2.476733231832668
2459018 19.23 0.034 zg 426 73.79488306709419 2.3108983685776057 -2.8856677133153994
2459024 19.176 0.034 zg 426 77.5579370634915 2.4287389962704165 0.8773862830819041
2459027 19.157 0.068 zg 426 78.92711871795477 4.943230270207804 2.24656793754518
2459032 18.982 0.089 zg 426 92.7312788001471 7.601371103813968 16.050728019737505
2459036 19.17 0.067 zg 426 77.9877245156795 4.812566367089643 1.307173735269913
2459040 19.273 0.042 zg 426 70.92939392382067 2.743792213748745 -5.751156856588921
2459045 19.177 0.048 zg 426 77.48653644984635 3.425651399753395 0.8059856694367653
2459218 19.081 0.117 zg 426 84.6498609228485 9.121952169016605 7.969310142438914
2459227 19.188 0.043 zg 426 76.70545473420532 3.037878389903744 0.02490395379572874
2459227 19.171 0.04 zg 426 77.9159282354015 2.87052887778607 1.2353774549919052
2459229 19.249 0.041 zg 426 72.51473244548338 2.7383300080033157 -4.165818334926215
2459230 19.21 0.047 zg 426 75.16683237460255 3.2538669210108315 -1.5137184058070403
2459250 19.247 0.062 zg 426 72.64843262365325 4.148524110117436 -4.03211815675634
2459253 19.198 0.035 zg 426 76.00221489817672 2.450021938827004 -0.6783358822328722
2459255 19.175 0.043 zg 426 77.6294034698259 3.074470883971432 0.948852689416313
2459257 19.189 0.038 zg 426 76.6348389243306 2.6821652132096854 -0.04571185607899508
2459264 19.245 0.037 zg 426 72.78237931362894 2.4802968002749632 -3.898171466780653
2459268 19.236 0.05 zg 426 73.38820220834486 3.3796516081313523 -3.292348572064725
2459270 19.085 0.091 zg 426 84.33857307572649 7.068761377079469 7.658022295316897
2459272 19.353 0.199 zg 426 65.89102278990232 12.07688707231754 -10.789527990507267
2459290 19.201 0.038 zg 426 75.79250287899198 2.652684046806104 -0.8880479014176075
2459292 19.146 0.041 zg 426 79.73082335033645 3.0108268868974717 3.050272569926861
2459301 19.202 0.203 zg 426 75.72272754173872 14.157871519442732 -0.9578232386708692
2459305 19.305 0.1 zg 426 68.86939199917666 6.343105415234704 -7.811158781232933
2459305 19.294 0.1 zg 426 69.57068010240556 6.407696436530262 -7.109870678004029
2459307 19.196 0.048 zg 426 76.14234517695601 3.3662251958412672 -0.5382056034535765
2459311 19.197 0.036 zg 426 76.07224777137971 2.5223446614085696 -0.608303009029882
2459313 19.16 0.057 zg 426 78.70933604600302 4.132156719984869 2.0287852655934273
2459321 19.158 0.037 zg 426 78.85445762196545 2.687222659819732 2.173906841555862
2459329 19.026 0.137 zg 426 89.04842631527498 11.236278528549574 12.36787553486539
2459335 19.23 0.046 zg 426 73.79488306709419 3.1265095574873487 -2.8856677133153994
2459340 19.118 0.039 zg 426 81.8137404967066 2.938776348608879 5.133189716297011
2459344 19.157 0.033 zg 426 78.92711871795477 2.3989205723067286 2.24656793754518
2459346 19.222 0.04 zg 426 74.34063200396486 2.738810096897369 -2.3399187764447333
2459348 19.185 0.035 zg 426 76.91769282087319 2.4795334602757286 0.23714204046359555
2459356 18.94 0.085 zg 426 96.38872795533172 7.546070436168581 19.708177174922128
2459361 19.191 0.126 zg 426 76.49380227359815 8.877127836609708 -0.1867485068114405
2459363 19.147 0.038 zg 426 79.6574223558132 2.7879534975949576 2.9768715754036066
2459365 19.218 0.042 zg 426 74.6150181412478 2.886364798556694 -2.0655326391617876
2459366 19.145 0.034 zg 426 79.80429198081693 2.499083953778838 3.1237412004073377
2459368 19.282 0.037 zg 426 70.34386860157073 2.397196599737529 -6.336682178838856
2459370 19.193 0.037 zg 426 76.35302518284018 2.601978196346901 -0.32752559756940514
2459374 19.166 0.039 zg 426 78.27557181948255 2.811684171147155 1.5950210390729609
2459376 19.154 0.038 zg 426 79.14550397778999 2.770036716078755 2.464953197380396
2459378 19.194 0.037 zg 426 76.28273382314039 2.5995827891591374 -0.39781695726919963
2459387 18.945 0.174 zg 426 95.94586197835982 15.376276402198153 19.265311197950226
2459391 19.077 0.071 zg 426 84.96229771191052 5.555974933054271 8.281746931500933
2459395 19.215 0.053 zg 426 74.82147215083371 3.652395495900032 -1.859078629575876
2459397 19.184 0.052 zg 426 76.98856926882387 3.6872728241301336 0.3080184884142767
2459400 19.114 0.052 zg 426 82.11570936119448 3.9328308921349358 5.435158580784886
