jd mag magerr filt field flux fluxerr adjflux
2458203 17.886 0.019 zg 428 254.4639409409508 4.453029066075145 1.7074810501331115
2458206 17.913 0.027 zg 428 248.21398603891552 6.172565300559062 -4.542473851902173
2458206 17.871 0.026 zg 428 258.0038869794561 6.178389402571529 5.247427088638432
2458233 17.874 0.021 zg 428 257.29197988347914 4.976468090383634 4.535519992661449
2458236 17.849 0.054 zg 428 263.2850799848043 13.094704088224319 10.528620093986632
2458237 17.914 0.053 zg 428 247.98547775737094 12.105362484498333 -4.770982133446751
2458244 17.928 0.015 zg 428 244.80836247693395 3.3821525164780266 -7.948097413883744
2458247 17.888 0.011 zg 428 253.99563249969506 2.5733248511493243 1.239172608877368
2458262 17.897 0.021 zg 428 251.8988871823853 4.872156429570775 -0.8575727084324001
2458267 17.972 0.063 zg 428 235.0857198289365 13.640882826157878 -17.67074006188119
2458270 17.888 0.026 zg 428 253.99563249969506 6.082404193625676 1.239172608877368
2458273 17.88 0.011 zg 428 255.87405334197095 2.592355836000417 3.1175934511532546
2458279 17.9 0.012 zg 428 251.20382554066575 2.776407283166467 -1.5526343501519477
2458282 17.887 0.012 zg 428 254.2296788883267 2.8098502502636364 1.473218997509008
2458295 17.887 0.029 zg 428 254.2296788883267 6.790471438137121 1.473218997509008
2458298 17.889 0.025 zg 428 253.76180157651345 5.84308141481393 1.005341685695754
2458304 17.908 0.011 zg 428 249.35968974263554 2.526356379338057 -3.3967701481821564
2458332 17.874 0.014 zg 428 257.29197988347914 3.317645393589089 4.535519992661449
2458336 17.887 0.013 zg 428 254.2296788883267 3.044004437785606 1.473218997509008
2458493 17.905 0.014 zg 428 250.04964880260616 3.2242593255111536 -2.7068110882115377
2458527 17.94 0.022 zg 428 242.1175379014656 4.905966855014153 -10.638921989352099
2458540 17.893 0.016 zg 428 252.82862857382418 3.7258203599117827 0.07216868300648116
2458544 17.9 0.027 zg 428 251.20382554066575 6.246916387124551 -1.5526343501519477
2458568 17.838 0.036 zg 428 265.9660778706753 8.818697176518391 13.209617979857597
