jd mag magerr filt field flux fluxerr adjflux
2458203 18.911 0.045 zg 428 98.99796079918802 4.103122117914347 6.627477630626444
2458206 18.949 0.064 zg 428 95.59303469087321 5.6348440748356445 3.222551522311633
2458206 19.077 0.084 zg 428 84.96229771191052 6.573266117979702 -7.408185456651054
2458233 18.961 0.058 zg 428 94.54231859446558 5.050448216102878 2.171835425904007
2458236 19.297 0.202 zg 428 69.3787145416666 12.907831825078247 -22.99176862689498
2458237 18.95 0.132 zg 428 95.5050307857213 11.611166698197756 3.1345476171597255
2458244 19.074 0.044 zg 428 85.19738184729246 3.4526662967050705 -7.173101321269115
2458247 18.914 0.027 zg 428 98.7247968883443 2.4550802527388393 6.3543137197827235
2458262 18.984 0.057 zg 428 92.56061870398588 4.8593343788351655 0.19013553542430373
2458267 19.211 0.2 zg 428 75.09763303588237 13.833495227804796 -17.27285013267921
2458270 19.015 0.073 zg 428 89.95519491266444 6.048181132623629 -2.4152882558971385
2458273 18.971 0.029 zg 428 93.67554940762591 2.5020727142707093 1.305066239064331
2458279 19.01 0.03 zg 428 90.3704092268334 2.497026685601738 -2.000073941728175
2458282 18.995 0.032 zg 428 91.62758684876951 2.7005480394879227 -0.7428963197920666
2458295 18.95 0.084 zg 428 95.5050307857213 7.388924262489481 3.1345476171597255
2458298 19.281 0.089 zg 428 70.40868754450523 5.771542999118218 -21.96179562405635
2458304 19.001 0.03 zg 428 91.12263062204994 2.5178113308568193 -1.2478525465116377
2458332 18.93 0.037 zg 428 97.28060187417904 3.315153582952005 4.910118705617464
2458336 18.986 0.036 zg 428 92.39027268597428 3.063405090591063 0.019789517412704072
2458493 18.99 0.036 zg 428 92.050520573379 3.0521398532343005 -0.31996259518257375
2458540 19.011 0.044 zg 428 90.2872133229911 3.6589342501446716 -2.0832698455704843
2458544 19.037 0.09 zg 428 88.15079814929707 7.307089695147549 -4.219685019264503
2458568 19.142 0.13 zg 428 80.02510431152497 9.58175983715657 -12.345378857036607
2458584 18.951 0.034 zg 428 95.4171078978455 2.988001739565696 3.04662472928392
2458587 18.95 0.082 zg 428 95.5050307857213 7.21299749433497 3.1345476171597255
2458591 18.943 0.146 zg 428 96.12276367003743 12.92572121508264 3.752280501475852
2458597 18.996 0.054 zg 428 91.54323357461713 4.552979435857126 -0.827249593944444
2458616 19.042 0.054 zg 428 87.74578202167095 4.364110000574017 -4.624701146890629
2458619 19.137 0.149 zg 428 80.39448341003362 11.032862287910472 -11.975999758527962
2458633 18.925 0.031 zg 428 97.72962873058624 2.7903817496102423 5.359145562024665
2458636 18.958 0.026 zg 428 94.80390990993526 2.270258325048141 2.4334267413736796
2458639 18.97 0.035 zg 428 93.76186752194216 3.022525498262293 1.3913843533805874
2458642 19.041 0.027 zg 428 87.8266361024981 2.1840656730201884 -4.543847066063478
2458645 18.968 0.061 zg 428 93.93474243949977 5.277542798792427 1.5642592709381944
2458650 17.104 0.037 zg 428 522.90915917385 17.819833956575614 430.5386760052884
2458653 18.937 0.078 zg 428 96.65542814332306 6.943789257592913 4.284944974761487
2458657 18.989 0.036 zg 428 92.13534129135667 3.0549522728937117 -0.2351418772049101
2458660 18.986 0.032 zg 428 92.39027268597428 2.723026747192056 0.019789517412704072
2458665 18.955 0.03 zg 428 95.06622502843139 2.6267768711722033 2.6957418598698126
2458674 19.075 0.068 zg 428 85.1189482842664 5.331026503458576 -7.251534884295182
2458683 18.989 0.042 zg 428 92.13534129135667 3.5641109850426638 -0.2351418772049101
2458686 18.987 0.041 zg 428 92.30521727560146 3.4856661237917734 -0.06526589296011309
2458690 19.029 0.036 zg 428 88.80271603810976 2.944451666400981 -3.567767130451813
2458716 18.965 0.041 zg 428 94.19465263853408 3.5570157292859506 1.824169469972503
2458720 18.992 0.048 zg 428 91.88111332594312 4.062030371942654 -0.4893698426184585
2458723 19.099 0.056 zg 428 83.25805266915916 4.294276021228906 -9.112430499402421
2458726 18.957 0.051 zg 428 94.89126776142334 4.457302459496301 2.5207845928617587
2458853 18.997 0.046 zg 428 91.4589579569334 3.8748934111082343 -0.9115252116281738
2458874 18.967 0.032 zg 428 94.02129938939156 2.7710981426936727 1.6508162208299808
2458877 18.953 0.032 zg 428 95.24150487565133 2.80706136782073 2.871021707089753
2458893 19.081 0.085 zg 428 84.6498609228485 6.6270592680889875 -7.7206222457130735
2458896 18.982 0.05 zg 428 92.7312788001471 4.27043320438987 0.36079563158551764
2458905 18.997 0.038 zg 428 91.4589579569334 3.200998904828541 -0.9115252116281738
2458909 18.371 0.288 zg 428 162.78944739412546 43.18117112061524 70.41896422556388
2458914 18.874 0.077 zg 428 102.42978211751914 7.264281312978772 10.059298948957561
2458943 18.897 0.057 zg 428 100.28275324175395 5.264738257534077 7.912270073192374
2458954 19.058 0.04 zg 428 86.46219345118192 3.185384923972143 -5.90828971737966
2458963 19.015 0.036 zg 428 89.95519491266444 2.9826646681431597 -2.4152882558971385
2458963 18.945 0.03 zg 428 95.94586197835982 2.6510821383100263 3.575378809798238
2458969 19.088 0.12 zg 428 84.10585864130401 9.295723024364692 -8.264624527257567
2458973 18.87 0.088 zg 428 102.80784336747523 8.332678026844697 10.437360198913652
2458978 19.178 0.209 zg 428 77.41520156832111 14.902125448956081 -14.955281600240468
2458986 18.99 0.03 zg 428 92.050520573379 2.5434498776952505 -0.31996259518257375
2458992 18.969 0.027 zg 428 93.84826517480278 2.333811057064414 1.477782006241199
2458995 18.975 0.03 zg 428 93.33107087233728 2.5788327900457757 0.9605877037757011
2458998 19.001 0.029 zg 428 91.12263062204994 2.4338842864949255 -1.2478525465116377
2459001 18.938 0.061 zg 428 96.5664461881184 5.425400011218625 4.195963019556828
2459012 19.004 0.029 zg 428 90.87119701729523 2.4271684981607686 -1.4992861512663467
2459016 18.931 0.026 zg 428 97.1910443777759 2.327422759550611 4.820561209214318
2459019 19.008 0.03 zg 428 90.53703108983221 2.5016306178166334 -1.8334520787293656
2459022 18.984 0.03 zg 428 92.56061870398588 2.5575444099132447 0.19013553542430373
2459025 18.969 0.032 zg 428 93.84826517480278 2.7659982898541204 1.477782006241199
2459028 18.959 0.046 zg 428 94.7166324809598 4.012913150570268 2.346149312398225
2459032 19.093 0.109 zg 428 83.71942732255596 8.404820193125527 -8.651055846005619
2459035 18.957 0.088 zg 428 94.89126776142334 7.691031694817147 2.5207845928617587
2459038 18.968 0.052 zg 428 93.93474243949977 4.498888943232888 1.5642592709381944
2459041 19.025 0.033 zg 428 89.13048072852357 2.7090428145909673 -3.240002440038012
2459229 18.948 0.032 zg 428 95.68111968795604 2.8200181743931734 3.310636519394464
2459232 18.946 0.035 zg 428 95.8575332568729 3.090081779798392 3.487050088311321
2459248 19.028 0.07 zg 428 88.88454403957914 5.730598330887016 -3.4859391289824373
2459256 19.031 0.028 zg 428 88.63928596085303 2.2859143832794824 -3.731197207708547
2459269 18.984 0.06 zg 428 92.56061870398588 5.115088819826489 0.19013553542430373
2459279 18.972 0.055 zg 428 93.58931075863003 4.740941739960994 1.2188275900684573
2459290 18.947 0.027 zg 428 95.76928585169205 2.38158284366295 3.3988026831304694
2459292 18.953 0.032 zg 428 95.24150487565133 2.80706136782073 2.871021707089753
2459302 19.068 0.135 zg 428 85.66950329692921 10.652111345648528 -6.70097987163237
2459305 18.868 0.081 zg 428 102.99739694523741 7.683992774674731 10.626913776675835
2459307 18.92 0.039 zg 428 98.18072820079179 3.526683906321316 5.810245032230213
2459309 18.943 0.031 zg 428 96.12276367003743 2.7445024497778214 3.752280501475852
2459313 18.915 0.047 zg 428 98.63390985154713 4.269723845172352 6.263426682985553
2459315 19.023 0.053 zg 428 89.29481645385658 4.35890896086374 -3.075666714704994
2459317 19.024 0.029 zg 428 89.21261075149351 2.382867680432244 -3.157872417068063
2459320 18.973 0.033 zg 428 93.5031515017985 2.841946308907267 1.1326683332369214
2459322 18.977 0.034 zg 428 93.1593069353359 2.917298347352274 0.7888237667743283
2459324 18.989 0.039 zg 428 92.13534129135667 3.309531628968188 -0.2351418772049101
2459328 18.898 0.078 zg 428 100.19043193473365 7.197746245046832 7.819948766172075
2459334 18.955 0.037 zg 428 95.06622502843139 3.239691474445717 2.6957418598698126
2459336 18.98 0.046 zg 428 92.90225355354389 3.9360423321381566 0.531770384982309
2459339 18.951 0.029 zg 428 95.4171078978455 2.548589719041329 3.04662472928392
2459341 18.967 0.027 zg 428 94.02129938939156 2.3381140578977866 1.6508162208299808
2459343 18.926 0.028 zg 428 97.63965785556225 2.5180245514284745 5.269174687000671
2459345 18.993 0.032 zg 428 91.79652665277665 2.705527217399221 -0.5739565157849285
2459349 19.052 0.028 zg 428 86.94132385666933 2.2421257183083854 -5.429159311892249
2459353 18.967 0.033 zg 428 94.02129938939156 2.85769495965285 1.6508162208299808
2459356 19.001 0.078 zg 428 91.12263062204994 6.5463094602277305 -1.2478525465116377
2459361 18.967 0.091 zg 428 94.02129938939156 7.880310343285132 1.6508162208299808
2459363 18.958 0.047 zg 428 94.80390990993526 4.103928510663947 2.4334267413736796
2459365 18.977 0.031 zg 428 93.1593069353359 2.6598896696447203 0.7888237667743283
2459367 18.924 0.032 zg 428 97.81968251002174 2.883048227187027 5.449199341460158
2459369 18.965 0.031 zg 428 94.19465263853408 2.689450917264987 1.824169469972503
2459379 19.001 0.036 zg 428 91.12263062204994 3.021373597028183 -1.2478525465116377
2459385 19.013 0.092 zg 428 90.12105121774246 7.636419118840503 -2.2494319508191154
2459392 18.952 0.031 zg 428 95.32926595266105 2.721846459187411 2.958782784099469
2459394 18.933 0.034 zg 428 97.01217665165264 3.037951568439206 4.641693483091061
2459396 18.968 0.032 zg 428 93.93474243949977 2.76854704198947 1.5642592709381944
2459399 18.931 0.034 zg 428 97.1910443777759 3.0435528394123383 4.820561209214318
2459401 18.942 0.037 zg 428 96.21133679029508 3.2787148900813734 3.840853621733501
2459405 19.016 0.039 zg 428 89.87238125927834 3.228245363608072 -2.4981019092832355
