jd mag magerr filt field flux fluxerr adjflux
2458206 19.799 0.197 zg 423 43.694447166643286 7.928082396171265 -6.7641578458244
2458206 19.72 0.179 zg 423 46.992251003049006 7.747381815843228 -3.46635400941868
2458210 19.849 0.449 zg 423 41.727873094449635 17.25632334751302 -8.730731918018051
2458229 19.703 0.069 zg 423 47.73382635512608 3.0335490371138776 -2.7247786573416093
2458243 19.688 0.061 zg 423 48.397870026239936 2.7191412229440357 -2.06073498622775
2458267 19.38 0.148 zg 423 64.27265627650559 8.761201005581189 13.8140512640379
2458270 20.076 0.191 zg 423 33.85526744410038 5.95573404799897 -16.60333756836731
2458275 19.517 0.051 zg 423 56.653435242245074 2.6611668512962194 6.194830229777388
2458278 19.653 0.07 zg 423 49.98345228415688 3.222552259524608 -0.47515272831080324
2458284 19.609 0.057 zg 423 52.05066098243803 2.7326045341371894 1.592055969970346
2458293 19.572 0.141 zg 423 53.855027118373854 6.993926140081456 3.3964221059061686
2458472 19.437 0.142 zg 423 60.98545227090724 7.9760941787862825 10.526847258439552
2458488 19.67 0.056 zg 423 49.206927562465985 2.537990288453133 -1.2516774500017007
2458495 19.646 0.053 zg 423 50.30674857434765 2.455714070098998 -0.1518564381200349
2458502 19.787 0.197 zg 423 44.18005466648229 8.01619282027709 -6.278550345985394
2458508 19.458 0.125 zg 423 59.8172232431122 6.886712327194356 9.358618230644517
2458511 19.692 0.097 zg 423 48.21989372950981 4.307979849308263 -2.2387112829578726
2458539 19.471 0.145 zg 423 59.10527589695876 7.893505777462977 8.646670884491073
2458560 19.77 0.201 zg 423 44.87725130837014 8.308028666126932 -5.581353704097545
2458573 19.631 0.061 zg 423 51.00658515892358 2.8657068642078385 0.5479801464558918
2458580 19.686 0.06 zg 423 48.487104360110074 2.6794964088488653 -1.9715006523576122
2458600 19.663 0.062 zg 423 49.52520123916596 2.828092554500678 -0.9334037733017269
2458606 19.598 0.116 zg 423 52.58068612499535 5.617717787957731 2.122081112527667
2458609 19.717 0.059 zg 423 47.122274943010716 2.560671928829142 -3.33633006945697
2458617 19.446 0.132 zg 423 60.48201463217832 7.353191223116723 10.023409619710634
2458634 19.551 0.055 zg 423 54.90681458962914 2.781407481113097 4.448209577161457
2458637 19.644 0.049 zg 423 50.39950243305632 2.2745632027347837 -0.05910257941136621
2458640 19.661 0.055 zg 423 49.61651410768621 2.513417406515115 -0.8420909047814789
2458643 19.475 0.112 zg 423 58.887924635102614 6.074631692512057 8.429319622634928
2458651 19.61 0.199 zg 423 52.00274262262232 9.53136290062944 1.5441376101546354
2458654 19.506 0.125 zg 423 57.23032983923688 6.588885217747959 6.771724826769194
2458658 19.649 0.059 zg 423 50.16793775368565 2.726176316582199 -0.2906672587820367
2458662 19.747 0.085 zg 423 45.83806212886847 3.5885653106886948 -4.620542883599214
2458668 19.487 0.053 zg 423 58.240654773880735 2.843006145957266 7.782049761413049
2458676 19.755 0.212 zg 423 45.5015560621228 8.884598158278196 -4.957048950344884
2458831 19.637 0.143 zg 423 50.72548976325175 6.680946075442814 0.26688475078406526
2458854 19.668 0.055 zg 423 49.29765360889038 2.4972649310271327 -1.1609514035773074
2458857 19.683 0.061 zg 423 48.62126444420196 2.7316922085664777 -1.8373405682657236
2458872 19.617 0.064 zg 423 51.668547027675494 3.045663389762238 1.2099420152078082
2458881 19.705 0.055 zg 423 47.645978333387305 2.4135962279346477 -2.812626679080381
2458887 19.469 0.136 zg 423 59.214252178766536 7.417214477163221 8.75564716629885
2458894 19.663 0.079 zg 423 49.52520123916596 3.603537287186348 -0.9334037733017269
2458898 19.752 0.049 zg 423 45.62745536397157 2.0591975316257103 -4.831149648496115
2458955 19.781 0.071 zg 423 44.42487852141666 2.9050945903781846 -6.033726491051027
2458963 19.629 0.056 zg 423 51.1006293523391 2.635663461520544 0.642024339871412
2458963 19.546 0.05 zg 423 55.16025293062946 2.540223522476971 4.701647918161775
2458966 19.765 0.17 zg 423 45.08439528868038 7.059124643248919 -5.3742097237873026
2458969 19.63 0.085 zg 423 51.05358560115714 3.9968776550700773 0.5949805886894524
2458980 19.683 0.049 zg 423 48.62126444420196 2.1943101347501215 -1.8373405682657236
2458986 19.688 0.052 zg 423 48.397870026239936 2.317956452345735 -2.06073498622775
2458992 19.678 0.055 zg 423 48.845690003946764 2.4743698685221145 -1.6129150085209218
2458995 19.621 0.052 zg 423 51.478543280559855 2.4655015084308114 1.0199382680921687
2458998 19.575 0.065 zg 423 53.7064255743876 3.215253988065056 3.247820561919916
2459014 19.588 0.053 zg 423 53.067209223543784 2.590465415560475 2.6086042110760985
2459017 19.673 0.057 zg 423 49.07115146500866 2.576183442393907 -1.3874535474590246
2459020 19.725 0.057 zg 423 46.77634122197764 2.4557083368576524 -3.6822637904900475
2459023 19.72 0.064 zg 423 46.992251003049006 2.770013610133892 -3.46635400941868
2459026 19.541 0.126 zg 423 55.41486108986045 6.430910627022763 4.956256077392766
2459033 19.546 0.173 zg 423 55.16025293062946 8.789173387770319 4.701647918161775
2459185 19.178 0.142 zg 423 77.41520156832111 10.12488906101322 26.956596555853423
2459186 19.413 0.145 zg 423 62.348534364206074 8.326642736228779 11.889929351738388
2459190 20.289 0.406 zg 423 27.824428244265977 10.404661664283884 -22.63417676820171
2459200 19.714 0.081 zg 423 47.25265864920202 3.5252258640836356 -3.2059463632656673
2459204 19.74 0.081 zg 423 46.13454576012216 3.44181044179361 -4.324059252345528
2459217 19.454 0.231 zg 423 60.0380044819344 12.77361754590878 9.579399469466715
2459218 19.771 0.154 zg 423 44.83593686134583 6.3594952865972 -5.622668151121857
2459222 19.457 0.073 zg 423 59.87234232110661 4.025545957007525 9.413737308638922
2459253 19.565 0.069 zg 423 54.20336501181329 3.4446969433503307 3.7447599993456038
2459255 19.721 0.051 zg 423 46.948989466122825 2.20532248282691 -3.509615546344861
2459264 19.671 0.058 zg 423 49.161627172118216 2.6262128530733304 -1.29697784034947
2459268 19.719 0.092 zg 423 47.0355524036781 3.9855637144405405 -3.4230526087895825
2459270 19.879 0.205 zg 423 40.590672706743355 7.664005186910098 -9.86793230572433
2459291 19.645 0.061 zg 423 50.35310414633821 2.8289922906373755 -0.10550086612947496
2459293 19.617 0.074 zg 423 51.668547027675494 3.5215482944125873 1.2099420152078082
2459298 19.344 0.176 zg 423 66.43948370226641 10.769972559037791 15.980878689798729
2459304 19.24 0.138 zg 423 73.11832751250337 9.293536636713057 22.659722500035684
2459306 19.6 0.074 zg 423 52.483918075784544 3.5771211465433783 2.025313063316858
2459307 19.64 0.051 zg 423 50.585523514943866 2.376140436282914 0.12691850247617964
2459307 19.757 0.06 zg 423 45.417816249262216 2.5098812796454544 -5.0407887632054695
2459308 19.662 0.078 zg 423 49.570836647862684 3.5612013687934807 -0.8877683646050016
2459309 19.677 0.066 zg 423 48.89069927136274 2.971979876666981 -1.5679057411049442
2459309 19.641 0.065 zg 423 50.53895397535487 3.0256262930182727 0.08034896288718585
2459311 19.728 0.069 zg 423 46.64727181287047 2.9644970306623306 -3.8113331995972146
2459313 19.476 0.067 zg 423 58.833711821889416 3.630586025216616 8.37510680942173
2459317 19.738 0.053 zg 423 46.21960705428817 2.256201057993623 -4.238997958179517
2459323 19.722 0.088 zg 423 46.905767756200916 3.8017591607025887 -3.55283725626677
2459325 19.608 0.078 zg 423 52.09862349702525 3.7427992314885024 1.6400184845575652
2459334 19.687 0.06 zg 423 48.44246664621171 2.677029637618281 -2.016138366255973
2459336 19.619 0.052 zg 423 51.57345765418332 2.4700473156045897 1.1148526417156361
2459339 19.683 0.06 zg 423 48.62126444420196 2.6869103690817813 -1.8373405682657236
2459341 19.708 0.055 zg 423 47.51450934480961 2.406936420202268 -2.9440956676580754
2459343 19.767 0.062 zg 423 45.00142320703887 2.569766234753091 -5.457181805428817
2459345 19.691 0.056 zg 423 48.26432635174243 2.489372891732649 -2.194278660725253
2459348 19.699 0.057 zg 423 47.91000861075464 2.515224673217352 -2.5485964017130485
2459362 19.638 0.055 zg 423 50.67879136933262 2.567229049835573 0.22018635686493582
