jd mag magerr filt field flux fluxerr adjflux
2458203 19.225 0.058 zg 427 74.13550477095039 3.9603167490145608 -4.267216796539103
2458203 19.121 0.057 zg 427 81.58799280317413 4.283283148706389 3.185271235684638
2458206 19.19 0.088 zg 427 76.56428812407755 6.205611754855111 -1.8384334434119438
2458206 19.196 0.093 zg 427 76.14234517695601 6.522061316942455 -2.26037639053348
2458233 19.141 0.064 zg 427 80.09884410964551 4.7215207529708465 1.6961225421560187
2458236 19.27 0.196 zg 427 71.12565009500246 12.839792352439835 -7.277071472487037
2458236 19.398 0.252 zg 427 63.21588887586319 14.672444307285817 -15.1868326916263
2458236 18.936 0.162 zg 427 96.74449209169083 14.435005160710576 18.341770524201337
2458267 18.869 0.131 zg 427 102.90257651003526 12.415757588020773 24.499854942545767
2458270 19.071 0.077 zg 427 85.43311644237473 6.058884227341686 7.030394874885232
2458279 19.217 0.035 zg 427 74.68377277045862 2.4075203861773775 -3.718948797030876
2458282 19.122 0.036 zg 427 81.51288207985172 2.7027409991622924 3.110160512362228
2458288 19.176 0.048 zg 427 77.5579370634915 3.4288079947347057 -0.8447845039979995
2458294 19.216 0.099 zg 427 74.7525907541942 6.816118364878369 -3.6501308132952914
2458300 19.203 0.037 zg 427 75.65301644036008 2.5781231168549774 -2.749705127129417
2458305 19.132 0.048 zg 427 80.76556748499422 3.5706161609885245 2.3628459175047283
2458308 20.086 0.613 zg 427 33.544880486502805 18.939233718200512 -44.85784108098669
2458332 19.125 0.051 zg 427 81.28796454141634 3.8183180900150346 2.88524297392685
2458336 19.179 0.051 zg 427 77.34393235840257 3.6330561079127506 -1.0587892090869246
2458349 18.968 0.111 zg 427 93.93474243949977 9.603397551900974 15.532020872010278
2458487 19.071 0.046 zg 427 85.43311644237473 3.6195931747755528 7.030394874885232
2458488 19.028 0.044 zg 427 88.88454403957914 3.6020903794146952 10.481822472089647
2458493 19.258 0.06 zg 427 71.91612008276387 3.974231665165003 -6.486601484725625
2458494 19.247 0.042 zg 427 72.64843262365325 2.8102905262085858 -5.754288943836244
2458495 19.161 0.04 zg 427 78.63687544292272 2.8970895544720547 0.23415387543322197
2458540 19.369 0.063 zg 427 64.92713641494173 3.7674064622838603 -13.475585152547765
2458540 19.369 0.061 zg 427 64.92713641494173 3.6478062571319914 -13.475585152547765
2458544 18.976 0.089 zg 427 93.2451493537315 7.643494115894237 14.842427786242013
2458544 19.28 0.113 zg 427 70.47356621539367 7.334666512399783 -7.929155352095819
2458558 19.179 0.054 zg 427 77.34393235840257 3.8467652907311476 -1.0587892090869246
2458568 19.152 0.062 zg 427 79.29142974523481 4.527866550512346 0.8887081777453147
2458568 19.147 0.062 zg 427 79.6574223558132 4.548766232918089 1.254700788323703
2458573 19.123 0.043 zg 427 81.43784050421364 3.2253019898708195 3.035118936724146
2458574 19.156 0.038 zg 427 78.99984676811565 2.7649388166595696 0.5971252006261523
2458581 19.074 0.045 zg 427 85.19738184729246 3.531135985266549 6.794660279802969
2458581 19.11 0.044 zg 427 82.41879277190155 3.340062591696969 4.016071204412057
2458582 19.162 0.107 zg 427 78.56448154779949 7.74258009337291 0.16175998030999494
2458584 19.157 0.055 zg 427 78.92711871795477 3.9982009538445475 0.5243971504652762
2458584 19.144 0.053 zg 427 79.87782830957832 3.899220530599104 1.4751067420888262
2458585 19.088 0.048 zg 427 84.10585864130401 3.7182892097458775 5.703137073814517
2458588 19.113 0.078 zg 427 82.1913755647304 5.904682247818327 3.7886539972408997
2458588 19.009 0.165 zg 427 90.45368179223382 13.746301753880822 12.05096022474433
2458597 19.147 0.049 zg 427 79.6574223558132 3.594992667951393 1.254700788323703
2458597 19.163 0.047 zg 427 78.49215429922086 3.3978154508398397 0.0894327317313639
2458598 19.132 0.037 zg 427 80.76556748499422 2.7523499574286543 2.3628459175047283
2458606 19.075 0.034 zg 427 85.1189482842664 2.665513251729288 6.716226716776902
2458617 19.279 0.095 zg 427 70.5385046692733 6.1719945546752655 -7.864216898216199
2458633 19.117 0.035 zg 427 81.88912844851983 2.6397936102137094 3.4864068810303337
2458633 19.173 0.038 zg 427 77.77253390312029 2.7219837335874226 -0.6301876643692026
2458634 19.148 0.038 zg 427 79.58408893498033 2.785386879682211 1.1813673674908358
2458635 19.129 0.032 zg 427 80.98903959100083 2.3869971873042317 2.586318023511339
2458636 19.101 0.033 zg 427 83.10482683793445 2.525898347714008 4.70210527044496
2458639 19.07 0.036 zg 427 85.51183949826408 2.8353353314061134 7.1091179307745875
2458642 19.166 0.038 zg 427 78.27557181948255 2.739589705220305 -0.1271497480069428
2458645 19.172 0.075 zg 427 77.84419805149788 5.377286700283655 -0.5585235159916095
2458649 18.965 0.124 zg 427 94.19465263853408 10.757803669059948 15.791931071044587
2458652 19.001 0.079 zg 427 91.12263062204994 6.630236504589624 12.719909054560446
2458661 19.127 0.04 zg 427 81.13836440622065 2.9892478136269176 2.7356428387311524
2458665 19.11 0.038 zg 427 82.41879277190155 2.8845995110110185 4.016071204412057
2458668 19.14 0.036 zg 427 80.17265185591614 2.658302683620969 1.7699302884266501
2458677 19.134 0.09 zg 427 80.61692875497955 6.6825841821904435 2.214207187490061
