jd mag magerr filt field flux fluxerr adjflux
2458204 21.396 0.601 zg 425 10.037515961901024 5.556181203744967 -0.24048928715459006
2458207 22.137 1.931 zg 425 5.072548976325175 9.021613196979072 -5.205456272730439
2458223 21.54 0.25 zg 425 8.79075646869907 2.0241464800967464 -1.487248780356543
2458229 21.794 0.41 zg 425 6.957068010240556 2.6271555389774073 -3.3209372388150573
2458243 21.065 0.171 zg 425 13.615269711533502 2.1443616879211342 3.337264462477888
2458246 21.311 0.225 zg 425 10.854910547894766 2.249491969202969 0.5769052988391525
2458249 21.443 0.272 zg 425 9.612276367003743 2.4080795688373144 -0.6657288820518712
2458267 20.785 0.55 zg 425 17.620825440886613 8.926158997015866 7.342820191830999
2458270 22.04 1.133 zg 425 5.5465923574624325 5.788044198456929 -4.731412891593181
2458274 21.566 0.226 zg 425 8.582745779070256 1.7865302249011648 -1.6952594699853574
2458277 21.957 0.409 zg 425 5.987234232110674 2.255408625227509 -4.29077101694494
2458280 21.24 0.179 zg 425 11.588473951870855 1.9105348318443383 1.3104687028152409
2458283 21.671 0.284 zg 425 7.7915928235401495 2.0380755032281095 -2.4864124255154643
2458286 20.98 0.166 zg 425 14.724014922130774 2.2511789386430223 4.44600967307516
2458293 21.109 0.586 zg 425 13.074534907289104 7.056665718703021 2.7965296582334904
2458299 20.667 0.268 zg 425 19.643833703212437 4.84882737573785 9.365828454156823
2458302 21.134 0.204 zg 425 12.776922158089 2.4006679604377816 2.4989169090333867
2458305 21.306 0.342 zg 425 10.905014538474559 3.435010231595922 0.627009289418945
2458338 21.453 0.497 zg 425 9.524150487565114 4.359717186896562 -0.7538547614904996
2458472 21.156 0.285 zg 425 12.520631934825737 3.286599531071423 2.242626685770123
2458472 20.786 0.558 zg 425 17.60460353250365 9.047656998161353 7.326598283448035
2458488 21.262 0.234 zg 425 11.356022619722351 2.447472306228383 1.0780173706667373
2458492 21.616 0.39 zg 425 8.196458586718876 2.944194763711021 -2.081546662336738
2458495 21.44 0.224 zg 425 9.638872795533173 1.9886115031785436 -0.639132453522441
2458502 20.962 0.558 zg 425 14.970153341648007 7.69371558950682 4.692148092592394
2458543 21.985 0.39 zg 425 5.8348036896897515 2.0958805914424996 -4.443201559365862
2458547 21.36 0.257 zg 425 10.375911262994421 2.456037832121118 0.09790601393880749
2458568 22.386 0.881 zg 425 4.032981677241399 3.272486301993762 -6.245023571814214
2458581 21.17 0.23 zg 425 12.360221368043293 2.6183624550709923 2.082216118987679
2458584 21.532 0.412 zg 425 8.855768374642732 3.360463208616685 -1.4222368744128815
2458587 24.12 8.944 zg 425 0.8166317273789693 6.727190396404448 -9.461373521676645
2458597 22.087 0.553 zg 425 5.311610844496474 2.705372432211469 -4.96639440455914
2458600 21.23 0.227 zg 425 11.695700781150126 2.445275441388195 1.4176955320945126
2458606 21.985 0.402 zg 425 5.8348036896897515 2.1603692250253457 -4.443201559365862
2458617 21.372 0.617 zg 425 10.261863863890683 5.83159148260239 -0.016141385164930355
2458634 21.991 0.364 zg 425 5.802648303346793 1.945374919950064 -4.475356945708821
2458634 21.239 0.21 zg 425 11.599152247601724 2.2434749447624736 1.3211469985461104
2458635 21.139 0.138 zg 425 12.718217533240534 1.6165197512025329 2.44021228418492
2458637 21.505 0.25 zg 425 9.078754008319736 2.0904603642516966 -1.1992512407358777
2458640 20.89 0.157 zg 425 15.996547093922956 2.3131382031286174 5.718541844867342
2458643 22.606 1.104 zg 425 3.2932617416475276 3.348659597833724 -6.984743507408086
2458649 21.933 1.671 zg 425 6.121054536237001 9.420595983838075 -4.156950712818613
2458652 20.808 0.394 zg 425 17.25147562626926 6.260343320009562 6.973470377213648
2458658 21.29 0.19 zg 425 11.066906707339205 1.9366695751505059 0.7889014582835916
2458667 20.827 0.17 zg 425 16.95220708177413 2.6543051537492026 6.674201832718516
2458679 21.139 0.602 zg 425 12.718217533240534 7.0517745668400345 2.44021228418492
2458683 21.009 0.375 zg 425 14.335942450555493 4.951459107100442 4.057937201499879
2458686 23.489 3.257 zg 425 1.4602467519775288 4.380459682884311 -8.817758497078085
2458692 21.04 0.34 zg 425 13.93241008382463 4.362956128515256 3.654404834769016
2458831 20.733 0.403 zg 425 18.48528917738351 6.861308949483824 8.207283928327897
2458872 21.116 0.234 zg 425 12.990511416380164 2.799740542971148 2.71250616732455
2458882 20.941 0.164 zg 425 15.262520100519112 2.305397282982511 4.984514851463498
2458884 20.892 0.338 zg 425 15.967107488423963 4.97071232168183 5.689102239368349
2458887 23.551 5.368 zg 425 1.3791968256510183 6.8189017992118615 -8.898808423404596
2458896 21.114 0.271 zg 425 13.014462876067252 3.2484128501544456 2.7364576270116387
2458911 21.763 0.432 zg 425 7.158569552528584 2.8482996451069513 -3.11943569652703
2458915 20.687 0.302 zg 425 19.285293331155493 5.364248295751004 9.00728808209988
2458937 21.178 0.158 zg 425 12.269482595863686 1.7854965521558908 1.9914773468080718
2458944 20.608 0.458 zg 425 20.740835590132694 8.74918111660184 10.46283034107708
2458956 21.196 0.495 zg 425 12.067748452898194 5.501829503341778 1.7897432038425798
2458963 21.255 0.201 zg 425 11.42947412850186 2.11591387462358 1.1514688794462469
2458963 21.608 0.339 zg 425 8.257075371702996 2.578111090650132 -2.020929877352618
2458966 20.93 0.489 zg 425 15.417936366890626 6.94401720267684 5.139931117835012
2458972 21.499 0.533 zg 425 9.129063940507393 4.481559202840066 -1.1489413085482205
2458986 21.868 0.31 zg 425 6.498696406493947 1.8555113822163802 -3.779308842561667
2458992 21.099 0.17 zg 425 13.195512089291924 2.066097681323389 2.9175068402363102
2458995 21.102 0.223 zg 425 13.159101867719675 2.7027557003638876 2.8810966186640616
2458998 21.47 0.309 zg 425 9.376186752194236 2.6684582256087155 -0.9018184968613774
2459012 21.426 0.213 zg 425 9.763965785556225 1.9154972480509467 -0.5140394634993886
2459018 20.955 0.139 zg 425 15.06698128805373 1.928931161972277 4.788976038998117
2459024 21.367 0.226 zg 425 10.30923047535182 2.145904389315766 0.031225226296205832
2459027 25.576 21.292 zg 425 0.2136122964319626 4.189077416500598 -10.06439295262365
2459033 21.57 0.853 zg 425 8.551183949826408 6.718169549137264 -1.726821299229206
2459039 21.288 0.399 zg 425 11.08731149059719 4.074504714277057 0.8093062415415755
2459043 20.758 0.225 zg 425 18.064512624270797 3.7435569732763825 7.786507375215184
2459217 22.5 3.677 zg 425 3.6310000000000002 12.29689766399036 -6.6470052490556135
2459218 22.497 1.739 zg 425 3.6410466974005993 5.8317850864982255 -6.636958551655015
2459225 21.949 0.491 zg 425 6.031512731935645 2.72761720425463 -4.246492517119969
2459227 20.873 0.224 zg 425 16.248985417050328 3.352354575142964 5.970980167994714
2459231 21.334 0.269 zg 425 10.627380957297383 2.6330203091549724 0.34937570824176944
2459250 21.681 0.482 zg 425 7.720159071160793 3.4272751115713773 -2.557846177894821
2459252 21.224 0.181 zg 425 11.760512528736589 1.9605616524278333 1.4825072796809753
2459255 21.017 0.227 zg 425 14.230699528340189 2.9752796109924837 3.952694279284575
2459256 21.589 0.259 zg 425 8.402842994547356 2.0044798414662703 -1.8751622545082576
2459265 21.144 0.216 zg 425 12.659782631642836 2.518579592769519 2.381777382587222
2459269 22.056 0.721 zg 425 5.465454069203263 3.6294197122895078 -4.812551179852351
2459290 21.02 0.143 zg 425 14.191432926222136 1.8691233649170345 3.9134276771665224
2459292 21.727 0.329 zg 425 7.39990678260828 2.2423212202088036 -2.8780984664473337
2459300 20.032 0.348 zg 425 35.255448907061584 11.300071017149682 24.97744365800597
2459305 21.155 0.572 zg 425 12.532169175284897 6.602341099843744 2.2541639262292836
2459306 21.3 0.403 zg 425 10.965444696779686 4.070117762893111 0.6874394477240724
2459308 20.966 0.169 zg 425 14.915102727813503 2.3216066204239825 4.637097478757889
2459309 21.185 0.202 zg 425 12.19063277316168 2.268053519249858 1.9126275241060657
2459316 21.43 0.172 zg 425 9.728060187417883 1.5410984223452528 -0.5499450616377306
2459319 21.358 0.31 zg 425 10.395042012536662 2.9679981286101045 0.11703676348104786
2459322 21.473 0.328 zg 425 9.350315150179851 2.824722391883587 -0.9276900988757628
2459324 21.458 0.344 zg 425 9.480390990993525 3.003726399294463 -0.7976142580620884
2459328 22.067 1.772 zg 425 5.410361062898953 8.830100499036675 -4.867644186156661
2459334 21.46 0.285 zg 425 9.46294354004596 2.483972531351571 -0.8150617090096546
2459336 21.228 0.186 zg 425 11.717264913368874 2.007311964301789 1.4392596643132602
2459338 21.946 0.469 zg 425 6.048201463217831 2.6126111239710172 -4.229803785837783
2459340 20.975 0.173 zg 425 14.791977887067315 2.3569373142831864 4.513972638011701
2459342 21.125 0.163 zg 425 12.883274163071093 1.9341472444021537 2.605268914015479
2459344 21.394 0.188 zg 425 10.05602278978598 1.7412445824268337 -0.22198245926963445
2459346 21.994 0.401 zg 425 5.7866371240154395 2.137205590603952 -4.491368125040174
2459348 21.245 0.172 zg 425 11.535229750529288 1.827386347066715 1.257224501473674
2459356 21.551 1.027 zg 425 8.702143666282764 8.231374717087311 -1.5758615827728502
2459362 21.201 0.388 zg 425 12.012302185250354 4.292730800954936 1.73429693619474
2459366 21.542 0.269 zg 425 8.774578202167095 2.1739733151007603 -1.5034270468885182
2459368 20.981 0.158 zg 425 14.710459846524559 2.1407158069935197 4.432454597468945
2459370 20.874 0.158 zg 425 16.23402643833309 2.362430363854386 5.956021189277475
2459374 21.778 0.336 zg 425 7.060350296123162 2.184948506921953 -3.2176549529324516
2459376 21.321 0.275 zg 425 10.755392129807554 2.7241726146140395 0.4773868807519399
2459378 21.607 0.295 zg 425 8.264683922497321 2.245556283793487 -2.0133213265582928
2459387 20.52 0.726 zg 425 22.491905436037925 15.039678399783298 12.213900186982311
2459391 22.532 2.362 zg 425 3.5255448907061586 7.669760845548147 -6.752460358349455
2459399 20.971 0.268 zg 425 14.846574055620076 3.6646856109883155 4.568568806564462
2459401 20.823 0.227 zg 425 17.014776507056204 3.5573597437161815 6.736771258000591
2459405 21.33 0.471 zg 425 10.666605886272318 4.627248635918387 0.38860063721670457
2459409 20.896 0.363 zg 425 15.90839071723667 5.318737465923739 5.630385468181057
2459600 22.015 1.201 zg 425 5.675789090429292 6.278341523228588 -4.602216158626322
2459673 21.069 0.203 zg 425 13.565201489917026 2.536284495612458 3.2871962408614124
2459675 21.247 0.207 zg 425 11.51400063081977 2.1951908024570708 1.2359953817641571
2459677 21.4 0.387 zg 425 10.00060442182087 3.5646171641728146 -0.277400827234743
2459679 21.234 0.34 zg 425 11.652691501783847 3.649058669356161 1.3746862527282335
2459682 21.107 0.605 zg 425 13.098641286608796 7.2988981519352665 2.8206360375531823
2459687 21.034 0.798 zg 425 14.00961656016329 10.296860292598248 3.7316113111076756
2459694 21.004 0.286 zg 425 14.40211415435042 3.793743480316026 4.124108905294806
2459696 21.454 0.314 zg 425 9.515382459236788 2.7518932122798225 -0.7626227898188258
2459699 20.941 0.21 zg 425 15.262520100519112 2.9520331062580927 4.984514851463498
2459701 21.548 0.321 zg 425 8.726221827712621 2.5799242895467036 -1.5517834213429929
2459711 22.187 1.634 zg 425 4.844246664621171 7.290444046447116 -5.433758584434443
2459715 21.475 1.152 zg 425 9.33310708723371 9.90271791377576 -0.9448981618219037
2459722 21.299 0.281 zg 425 10.975548897020333 2.840588005214184 0.6975436479647197
2459724 21.282 0.31 zg 425 11.148751847800856 3.1831977764692736 0.8707465987452423
2459726 20.961 0.157 zg 425 14.983947713985835 2.1667139594187526 4.705942464930221
2459730 21.687 0.344 zg 425 7.677613561360536 2.432542134575299 -2.600391687695078
2459732 21.85 0.348 zg 425 6.607333817612846 2.1177816107196126 -3.6706714314427673
2459734 21.19 0.251 zg 425 12.134621903348183 2.8052763501783637 1.8566166542925693
2459736 21.365 0.353 zg 425 10.328238281143395 3.357968627430834 0.05023303208778174
2459738 21.499 0.641 zg 425 9.129063940507393 5.389642493471824 -1.1489413085482205
2459742 20.902 0.869 zg 425 15.820720167066943 12.662565515390432 5.542714918011329
2459753 21.005 0.245 zg 425 14.388855423815032 3.246893272404056 4.110850174759419
2459756 20.927 0.27 zg 425 15.460596609584053 3.8447286424584335 5.1825913605284395
2459758 21.213 0.265 zg 425 11.880268305357612 2.899664842272724 1.6022630563019984
2459760 21.279 0.288 zg 425 11.179599585671797 2.9654760213055056 0.9015943366161832
2459762 21.52 0.372 zg 425 8.954188833497874 3.0679259211064527 -1.32381641555774
2459764 21.741 0.53 zg 425 7.30510140478758 3.5659709306644345 -2.972903844268034
2459770 21.339 0.687 zg 425 10.578552577152255 6.693583200647326 0.3005473280966413
2459770 20.566 0.474 zg 425 21.558882667542715 9.411964287118641 11.280877418487101
2459935 21.205 0.358 zg 425 11.968128649163509 3.946253277383357 1.690123400107895
2459938 21.727 0.452 zg 425 7.39990678260828 3.0806358405300283 -2.8780984664473337
2459978 20.923 0.246 zg 425 15.517660603653573 3.5159042240367886 5.239655354597959
2460036 21.703 0.759 zg 425 7.565301644036008 5.288636339710617 -2.7127036050196054
2460043 21.482 1.032 zg 425 9.273127880014709 8.814174133860691 -1.004877369040905
2460045 21.521 0.37 zg 425 8.945945517576718 3.04862251714334 -1.3320597314788962
2460049 21.639 0.329 zg 425 8.024652761294895 2.431631870518826 -2.2533524877607185
2460055 21.087 0.232 zg 425 13.34216320974979 2.8509520554778893 3.0641579606941765
2460057 21.595 0.315 zg 425 8.356535239010297 2.4244458172734933 -1.9214700100453168
2460059 21.643 0.36 zg 425 7.995143239900114 2.6509676602386416 -2.2828620091555
2460061 21.435 0.355 zg 425 9.683363810877497 3.1661412208569644 -0.5946414381781171
2460063 21.121 0.411 zg 425 12.930825438031707 4.89489917692757 2.6528201889760936
