jd mag magerr filt field flux fluxerr adjflux
2458207 18.935 0.098 zg 426 96.83363810877496 8.7403335110981 -3.9391518762121507
2458207 18.807 0.082 zg 426 108.94975272870873 8.228407309807197 8.176962743721617
2458223 18.858 0.025 zg 426 103.95042012536662 2.393546877911375 3.177630140379506
2458233 18.947 0.057 zg 426 95.76928585169205 5.02778600328845 -5.003504133295067
2458243 18.884 0.029 zg 426 101.4907002304438 2.710815291766509 0.717910245456693
2458246 18.85 0.029 zg 426 104.71918387852683 2.7970480482907005 3.946393893539721
2458249 18.847 0.031 zg 426 105.00893379658413 2.998220869331045 4.236143811597017
2458262 18.848 0.056 zg 426 104.91226152041023 5.4111547716618436 4.139471535423112
2458267 19.046 0.134 zg 426 87.42310936418787 10.789634354516961 -13.349680620799248
2458273 18.905 0.027 zg 426 99.54655818270115 2.4755157460478032 -1.226231802285966
2458279 18.867 0.027 zg 426 103.09230475351819 2.5636910845807823 2.3195147685310786
2458282 18.898 0.029 zg 426 100.19043193473365 2.676085142389207 -0.5823580502534611
2458294 18.709 0.078 zg 426 119.24117554984926 8.566364142715674 18.468385564862146
2458300 18.997 0.053 zg 426 91.4589579569334 4.4645511041029655 -9.31383202805371
2458303 18.909 0.028 zg 426 99.18048984605821 2.5577609952762668 -1.5923001389289055
2458333 18.956 0.05 zg 426 94.97870610953082 4.373931056793364 -5.794083875456295
2458336 18.826 0.037 zg 426 107.05975591750443 3.6484101309213566 6.286965932517319
2458488 18.881 0.034 zg 426 101.77151718285111 3.1869910656500378 0.9987271978639995
2458488 18.886 0.036 zg 426 101.30391953589407 3.358956887787139 0.5311295509069538
2458492 18.867 0.037 zg 426 103.09230475351819 3.513206301092183 2.3195147685310786
2458493 18.914 0.03 zg 426 98.7247968883443 2.727866947487599 -2.047993096642813
2458494 18.949 0.03 zg 426 95.59303469087321 2.641333160079208 -5.179755294113903
2458495 18.941 0.029 zg 426 96.29999152699126 2.5721715293678353 -4.47279845799585
2458495 18.887 0.031 zg 426 101.21065813295606 2.889772293096359 0.4378681479689419
2458502 19.032 0.151 zg 426 88.55768374642733 12.316260788862124 -12.215106238559784
2458502 18.85 0.131 zg 426 104.71918387852683 12.634941183657991 3.946393893539721
2458508 18.833 0.065 zg 426 106.3717364589281 6.368179341841698 5.598946473940984
2458508 18.948 0.069 zg 426 95.68111968795604 6.080664188535281 -5.091670297031072
2458539 18.853 0.169 zg 426 104.43023346401633 16.255062121052124 3.6574434790292116
2458544 19.035 0.052 zg 426 88.31332756947008 4.229658192742567 -12.459462415517038
2458568 18.851 0.071 zg 426 104.6227783490295 6.8416409347203135 3.849988364042389
2458582 18.88 0.032 zg 426 101.86529539402682 3.0022849365468316 1.0925054090397026
2458585 18.895 0.038 zg 426 100.46765114489203 3.51629680098619 -0.30513884009508274
2458588 18.949 0.061 zg 426 95.59303469087321 5.370710758827723 -5.179755294113903
2458594 19.044 0.144 zg 426 87.5842970967213 11.616209100015677 -13.188492888265813
2458597 18.936 0.039 zg 426 96.74449209169083 3.4750938349858793 -4.028297893296283
2458606 18.845 0.027 zg 426 105.20254566943497 2.616168384757436 4.429755684447855
2458617 18.847 0.067 zg 426 105.00893379658413 6.480025749844517 4.236143811597017
2458628 18.86 0.028 zg 426 103.7591126299442 2.6758388832447975 2.9863226449570845
2458633 18.947 0.033 zg 426 95.76928585169205 2.9108234755880504 -5.003504133295067
2458634 18.93 0.029 zg 426 97.28060187417904 2.5983636190704904 -3.4921881108080726
2458634 18.912 0.03 zg 426 98.90682228495864 2.7328964950650847 -1.8659677000284773
2458635 18.861 0.025 zg 426 103.66359095165373 2.386942392115104 2.8908009666666175
2458637 18.887 0.028 zg 426 101.21065813295606 2.6101169098934855 0.4378681479689419
2458640 18.909 0.032 zg 426 99.18048984605821 2.9231554231728767 -1.5923001389289055
2458643 18.91 0.045 zg 426 99.08918329375996 4.106902973924995 -1.6836066912271548
2458649 18.829 0.103 zg 426 106.76434719004851 10.128360565285515 5.991557205061397
2458652 18.834 0.06 zg 426 106.27380957297383 5.8729077527620195 5.501019587986718
2458667 18.901 0.032 zg 426 99.91397765228707 2.944773574705875 -0.8588123327000403
2458670 18.856 0.038 zg 426 104.14208034699185 3.644899226757649 3.369290362004733
2458673 18.82 0.052 zg 426 107.65302775362875 5.155909343960542 6.880237768641635
2458677 18.703 0.067 zg 426 119.90195074547545 7.399063110119341 19.129160760488332
2458680 18.938 0.11 zg 426 96.5664461881184 9.783508216951619 -4.206343796868708
2458683 19.03 0.056 zg 426 88.72096336831791 4.576041516210296 -12.051826616669203
