jd mag magerr filt field flux fluxerr adjflux
2458207 17.227 0.024 zg 424 466.90255329554986 10.320795447352234 18.580709668886925
2458207 17.285 0.022 zg 424 442.61512336961846 8.968599068040517 -5.706720257044481
2458230 17.263 0.008 zg 424 451.67520351402084 3.328065889556597 3.3533598873578967
2458243 17.274 0.007 zg 424 447.12221587207614 2.8827034572378234 -1.1996277545867997
2458246 17.275 0.007 zg 424 446.7105906819756 2.88004961156327 -1.611252944687351
2458267 17.234 0.024 zg 424 463.9020043107946 10.254468861466515 15.58016068413167
2458270 17.283 0.015 zg 424 443.4312019630228 6.126228452450929 -4.890641663640167
2458273 17.276 0.007 zg 424 446.2993444381468 2.877398209045618 -2.0224991885161216
2458279 17.271 0.007 zg 424 448.35936861345834 2.890679675726001 0.03752498679540395
2458283 17.283 0.007 zg 424 443.4312019630228 2.8589066111437673 -4.890641663640167
2458286 17.266 0.008 zg 424 450.4289014283324 3.318882796424201 2.1070578016694412
2458289 17.256 0.012 zg 424 454.5966687388944 5.0243880612620675 6.27482511223144
2458293 17.238 0.016 zg 424 462.19607054288167 6.811173005263769 13.874226916218731
2458299 17.288 0.015 zg 424 441.3938206566921 6.09808098950272 -6.928022969970812
2458302 17.255 0.008 zg 424 455.015560621228 3.3526785502936582 6.693716994565079
2458305 17.271 0.01 zg 424 448.35936861345834 4.129542393894287 0.03752498679540395
2458472 17.281 0.02 zg 424 444.2487852141666 8.183365043318831 -4.073058412496323
2458487 17.273 0.008 zg 424 447.5342203576343 3.2975539980806445 -0.7876232690286429
2458495 17.275 0.006 zg 424 446.7105906819756 2.468613952768517 -1.611252944687351
2458503 17.245 0.02 zg 424 459.2257677667745 8.459251257428164 10.903924140111542
2458511 17.267 0.011 zg 424 450.0142320703887 4.5592626745619365 1.692388443725747
2458547 17.256 0.007 zg 424 454.5966687388944 2.9308930357362057 6.27482511223144
2458561 17.289 0.025 zg 424 440.9874690845981 10.154111725113685 -7.334374542064836
2458568 17.262 0.008 zg 424 452.09140338791843 3.3311325635576927 3.7695597612554934
2458573 17.276 0.008 zg 424 446.2993444381468 3.2884550960521346 -2.0224991885161216
2458581 17.269 0.009 zg 424 449.18603824935457 3.7234406723544615 0.8641946226916275
2458584 17.261 0.01 zg 424 452.5079867726533 4.1677525792138335 4.186143145990343
2458587 17.265 0.012 zg 424 450.84395288680383 4.982911512881589 2.522109260140894
2458600 17.253 0.007 zg 424 455.85450271579975 2.9390025910773208 7.532659089136814
2458617 17.276 0.017 zg 424 446.2993444381468 6.987967079110787 -2.0224991885161216
2458634 17.269 0.007 zg 424 449.18603824935457 2.896009411831248 0.8641946226916275
2458637 17.267 0.008 zg 424 450.0142320703887 3.3158273996814085 1.692388443725747
2458640 17.276 0.007 zg 424 446.2993444381468 2.877398209045618 -2.0224991885161216
2458643 17.285 0.01 zg 424 442.61512336961846 4.0766359400184164 -5.706720257044481
2458651 17.222 0.023 zg 424 469.0576775620091 9.936415988199947 20.735833935346136
2458654 17.264 0.013 zg 424 451.2593867978965 5.403128312995248 2.9375431712335853
2458658 17.271 0.007 zg 424 448.35936861345834 2.890679675726001 0.03752498679540395
2458662 17.264 0.009 zg 424 451.2593867978965 3.7406272936120946 2.9375431712335853
2458667 17.257 0.008 zg 424 454.1781624926222 3.3465083728606064 5.856318865959281
2458672 17.252 0.016 zg 424 456.27455363971563 6.723910307349257 7.952710013052695
2458676 17.262 0.018 zg 424 452.09140338791843 7.495048268004808 3.7695597612554934
2458836 17.274 0.023 zg 424 447.12221587207614 9.471739930924276 -1.1996277545867997
2458857 17.257 0.008 zg 424 454.1781624926222 3.3465083728606064 5.856318865959281
2458873 17.266 0.008 zg 424 450.4289014283324 3.318882796424201 2.1070578016694412
2458877 17.263 0.007 zg 424 451.67520351402084 2.912057653362022 3.3533598873578967
2458894 17.276 0.012 zg 424 446.2993444381468 4.932682644078202 -2.0224991885161216
2458898 17.268 0.006 zg 424 449.59994446121004 2.4845811118256 1.2781008345471037
2458937 17.269 0.006 zg 424 449.18603824935457 2.4822937815696413 0.8641946226916275
2458940 17.36 0.073 zg 424 413.07246748248775 27.773127573782165 -35.24937614417519
2458955 17.273 0.007 zg 424 447.5342203576343 2.885359748320564 -0.7876232690286429
2458963 17.27 0.007 zg 424 448.77251308370137 2.8933433165616176 0.45066945703842975
2458963 17.267 0.006 zg 424 450.0142320703887 2.4868705497610564 1.692388443725747
2458966 17.255 0.013 zg 424 455.015560621228 5.448102644227195 6.693716994565079
2458972 17.291 0.014 zg 424 440.17588787000165 5.675837651147353 -8.145955756661294
2458976 17.279 0.025 zg 424 445.0678758972846 10.248066564116115 -3.2539677293783598
2458980 17.264 0.006 zg 424 451.2593867978965 2.49375152907473 2.9375431712335853
2458986 17.26 0.007 zg 424 452.92495402161177 2.9201150926504953 4.603110394948828
2458992 17.272 0.006 zg 424 447.94660448815335 2.475444417484132 -0.3752391385095848
2458995 17.269 0.006 zg 424 449.18603824935457 2.4822937815696413 0.8641946226916275
2458998 17.254 0.008 zg 424 455.43483849497056 3.355767903835744 7.112994868307624
2459014 17.273 0.006 zg 424 447.5342203576343 2.4731654985604834 -0.7876232690286429
2459017 17.279 0.006 zg 424 445.0678758972846 2.4595359753878676 -3.2539677293783598
2459020 17.26 0.006 zg 424 452.92495402161177 2.5029557937004245 4.603110394948828
2459023 17.266 0.007 zg 424 450.4289014283324 2.904022446871176 2.1070578016694412
2459026 17.381 0.021 zg 424 405.15970748601455 7.836483503008654 -43.162136140648386
2459033 17.242 0.018 zg 424 460.4964101042335 7.634391618839623 12.174566477570579
2459039 17.251 0.011 zg 424 456.694991623049 4.626947950927603 8.37314799638608
2459043 17.276 0.01 zg 424 446.2993444381468 4.110568870065168 -2.0224991885161216
2459204 17.248 0.009 zg 424 457.9586314977978 3.796159385141218 9.636787871134857
2459217 17.274 0.018 zg 424 447.12221587207614 7.412666032897259 -1.1996277545867997
2459218 17.275 0.015 zg 424 446.7105906819756 6.171534881921293 -1.611252944687351
2459227 17.272 0.009 zg 424 447.94660448815335 3.7131666262261978 -0.3752391385095848
2459231 17.275 0.007 zg 424 446.7105906819756 2.88004961156327 -1.611252944687351
2459251 17.262 0.008 zg 424 452.09140338791843 3.3311325635576927 3.7695597612554934
2459253 17.259 0.009 zg 424 453.3423054885116 3.757893244709039 5.020461861848673
2459255 17.264 0.006 zg 424 451.2593867978965 2.49375152907473 2.9375431712335853
2459258 17.286 0.01 zg 424 442.20764745401567 4.072882948142332 -6.114196172647269
2459264 17.279 0.006 zg 424 445.0678758972846 2.4595359753878676 -3.2539677293783598
2459270 17.267 0.018 zg 424 450.0142320703887 7.460611649283168 1.692388443725747
2459272 17.3 0.029 zg 424 436.5422162095818 11.660036954278496 -11.779627417081144
2459292 17.261 0.007 zg 424 452.5079867726533 2.9174268054496832 4.186143145990343
2459304 17.3 0.026 zg 424 436.5422162095818 10.453826234870375 -11.779627417081144
2459306 17.278 0.01 zg 424 445.4779873941814 4.1030038921233265 -2.843856232481528
2459307 17.274 0.007 zg 424 447.12221587207614 2.8827034572378234 -1.1996277545867997
2459307 17.272 0.006 zg 424 447.94660448815335 2.475444417484132 -0.3752391385095848
2459308 17.278 0.007 zg 424 445.4779873941814 2.872102724486328 -2.843856232481528
2459309 17.271 0.007 zg 424 448.35936861345834 2.890679675726001 0.03752498679540395
2459313 17.272 0.008 zg 424 447.94660448815335 3.3005925566455097 -0.3752391385095848
2459323 17.276 0.01 zg 424 446.2993444381468 4.110568870065168 -2.0224991885161216
2459325 17.28 0.011 zg 424 444.65814195313834 4.504998120214798 -3.6637016735245993
2459334 17.269 0.007 zg 424 449.18603824935457 2.896009411831248 0.8641946226916275
2459336 17.274 0.007 zg 424 447.12221587207614 2.8827034572378234 -1.1996277545867997
2459338 17.282 0.008 zg 424 443.83980533310694 3.2703325421996525 -4.482038293556002
2459340 17.276 0.007 zg 424 446.2993444381468 2.877398209045618 -2.0224991885161216
2459342 17.266 0.007 zg 424 450.4289014283324 2.904022446871176 2.1070578016694412
2459344 17.261 0.006 zg 424 452.5079867726533 2.5006515475283 4.186143145990343
2459346 17.262 0.008 zg 424 452.09140338791843 3.3311325635576927 3.7695597612554934
2459348 17.278 0.006 zg 424 445.4779873941814 2.4618023352739957 -2.843856232481528
2459366 17.253 0.007 zg 424 455.85450271579975 2.9390025910773208 7.532659089136814
