jd mag magerr filt field flux fluxerr adjflux
2458206 18.973 0.068 zg 430 93.5031515017985 5.856131788051338 8.214695187347957
2458206 19.034 0.068 zg 430 88.39470461986383 5.536188153078843 3.1062483054132883
2458230 18.865 0.053 zg 430 103.28238281143398 5.041709270646862 17.993926496983434
2458233 19.008 0.065 zg 430 90.53703108983221 5.42019967193604 5.24857477538167
2458236 18.975 0.121 zg 430 93.33107087233728 10.401292253184629 8.042614557886736
2458236 18.843 0.094 zg 430 105.39651451722054 9.124935063601185 20.108058202769996
2458244 18.965 0.054 zg 430 94.19465263853408 4.684849984913203 8.906196324083538
2458247 19.275 0.047 zg 430 70.79885741721463 3.06478340136992 -14.489598897235908
2458261 19.632 0.144 zg 430 50.95962798576777 6.758719473286142 -34.328828328682775
2458269 19.317 0.164 zg 430 68.11241029065185 10.288351110254588 -17.17604602379869
2458272 19.182 0.072 zg 430 77.13051815398367 5.114867941908559 -8.15793816046687
2458275 19.08 0.032 zg 430 84.72786224142327 2.497191840746935 -0.5605940730272749
2458278 19.03 0.034 zg 430 88.72096336831791 2.778310920556251 3.4325070538673685
2458281 19.099 0.044 zg 430 83.25805266915916 3.374074016679854 -2.0304036452913863
2458284 19.102 0.036 zg 430 83.02831970200772 2.75298870588749 -2.260136612442821
2458287 19.057 0.039 zg 430 86.54186475864225 3.1086121203252404 1.253408444191706
2458290 19.009 0.058 zg 430 90.45368179223382 4.83203334378841 5.165225477783281
2458296 19.026 0.1 zg 430 89.04842631527498 8.201663159525237 3.7599700008244383
2458300 19.114 0.044 zg 430 82.11570936119448 3.3277799856526378 -3.172746953256066
2458303 19.06 0.033 zg 430 86.30307080734933 2.623106169032081 1.0146144928987866
2458306 19.047 0.039 zg 430 87.3426267741177 3.1373757541312064 2.054170459667162
2458316 19.104 0.069 zg 430 82.87551666501983 5.2668508472186994 -2.4129396494307116
2458331 19.154 0.085 zg 430 79.14550397778999 6.196134759649848 -6.1429523366605565
2458334 19.012 0.047 zg 430 90.20409401013073 3.9048089212614983 4.915637695680189
2458337 19.029 0.033 zg 430 88.80271603810976 2.6990806942009 3.5142597236592223
2458345 19.109 0.052 zg 430 82.49473825416736 3.950984014733421 -2.793718060283183
2458494 19.057 0.048 zg 430 86.54186475864225 3.8259841480926036 1.253408444191706
2458560 19.088 0.063 zg 430 84.10585864130401 4.880254587791464 -1.1825976731465317
