jd mag magerr filt field flux fluxerr adjflux
2458204 18.847 0.056 zg 431 105.00893379658413 5.4161409252431785 -4.568860752044074
2458207 18.777 0.07 zg 431 112.00212148196168 7.221043628626049 2.424326933333475
2458207 18.792 0.065 zg 431 110.46539476483346 6.613255253207409 0.8876002162052572
2458210 18.8 0.088 zg 431 109.65444696779709 8.88760206289316 0.07665241916888021
2458231 18.85 0.024 zg 431 104.71918387852683 2.314798384792304 -4.8586106701013705
2458234 18.777 0.063 zg 431 112.00212148196168 6.498939265763444 2.424326933333475
2458234 18.826 0.134 zg 431 107.05975591750443 13.213161014688158 -2.5180386311237726
2458237 18.738 0.1 zg 431 116.09840382937078 10.693058159116482 6.520609280742576
2458244 18.737 0.049 zg 431 116.20538366943656 5.244426569592808 6.627589120808352
2458247 18.778 0.021 zg 431 111.89901120716411 2.164318759061674 2.321216658535903
2458262 18.777 0.041 zg 431 112.00212148196168 4.2294684110524 2.424326933333475
2458269 18.79 0.106 zg 431 110.66906707339207 10.804577629787032 1.0912725247638662
2458273 18.84 0.032 zg 431 105.68813855699833 3.1149559340497106 -3.88965599162988
2458279 18.816 0.026 zg 431 108.05036764240687 2.587469724589696 -1.5274269062213364
2458282 18.794 0.024 zg 431 110.26209728919247 2.4373234707873963 0.684302740564263
2458288 18.791 0.024 zg 431 110.56718402183381 2.4440673571488385 0.9893894732056054
2458300 18.753 0.05 zg 431 114.50547401143632 5.273171950499009 4.927679462808115
2458306 18.766 0.023 zg 431 113.14262458575952 2.3967887909312022 3.5648300371313155
2458331 18.819 0.059 zg 431 107.75222553164994 5.855364570608185 -1.825569016978264
2458334 18.808 0.03 zg 431 108.84945249515629 3.0076215203509253 -0.7283420534719198
2458337 18.829 0.026 zg 431 106.76434719004851 2.5566735407516834 -2.813447358579694
2458344 18.795 0.031 zg 431 110.16058889809378 3.1453112099192326 0.5827943494655727
2458347 18.79 0.039 zg 431 110.66906707339207 3.975269127940512 1.0912725247638662
2458562 19.214 0.389 zg 431 74.89041701880906 26.83190639922206 -34.687377529819145
2458569 18.928 0.157 zg 431 97.45996451352704 14.092939299221777 -12.117830035101164
2458573 18.807 0.027 zg 431 108.94975272870873 2.7093536263999307 -0.6280418199194742
2458577 18.755 0.052 zg 431 114.29474128501883 5.474006043802307 4.716946736390625
2458581 18.9 0.03 zg 431 100.00604421820891 2.763269119513815 -9.571750330419292
2458584 18.773 0.025 zg 431 112.4155135752561 2.588462857796545 2.8377190266278944
2458592 18.977 0.144 zg 431 93.1593069353359 12.35561652996257 -16.4184876132923
2458617 18.832 0.03 zg 431 106.4697535804259 2.9418680093884575 -3.108040968202303
2458633 18.753 0.023 zg 431 114.50547401143632 2.4256590972295435 4.927679462808115
2458639 18.812 0.022 zg 431 108.44917408526581 2.1974783740469936 -1.1286204633623953
2458642 18.797 0.02 zg 431 109.95785237879029 2.0254984939603395 0.3800578301620874
2458645 18.805 0.044 zg 431 109.150630548431 4.423383620334232 -0.4271640001972088
2458648 18.9 0.089 zg 431 100.00604421820891 8.197698387890984 -9.571750330419292
2458651 18.812 0.141 zg 431 108.44917408526581 14.083838670028458 -1.1286204633623953
2458654 18.845 0.055 zg 431 105.20254566943497 5.3292318948762585 -4.3752488791932365
2458657 18.829 0.025 zg 431 106.76434719004851 2.458339943030465 -2.813447358579694
2458660 18.74 0.055 zg 431 115.88473951870878 5.870358421868091 6.306944970080579
2458665 18.805 0.023 zg 431 109.150630548431 2.3122232560838034 -0.4271640001972088
2458672 18.779 0.029 zg 431 111.79599585671775 2.9860696047867883 2.2182013080895473
2458682 18.763 0.049 zg 431 113.45568151561957 5.120330675077577 3.877886966991369
2458692 18.845 0.026 zg 431 105.20254566943497 2.519273259396049 -4.3752488791932365
2458707 18.737 0.083 zg 431 116.20538366943656 8.883416434208225 6.627589120808352
2458712 18.845 0.042 zg 431 105.20254566943497 4.069595265178234 -4.3752488791932365
2458718 18.763 0.028 zg 431 113.45568151561957 2.925903242901472 3.877886966991369
2458723 18.72 0.03 zg 431 118.03919768065134 3.261543563621342 8.461403132023136
2458728 18.816 0.034 zg 431 108.05036764240687 3.3836142552326796 -1.5274269062213364
2458729 18.818 0.04 zg 431 107.85151471628849 3.9733966406808623 -1.7262798323397135
