jd mag magerr filt field flux fluxerr adjflux
2458204 18.609 0.04 zg 429 130.74534907289132 4.81683666805668 2.856749244809123
2458207 18.67 0.068 zg 429 123.60221368043317 7.741245519340341 -4.286386147649026
2458207 18.666 0.069 zg 429 124.05842091269892 7.884079950049334 -3.8301789153832715
2458210 18.551 0.114 zg 429 137.91968256510154 14.481274312782238 10.031082737019346
2458233 18.599 0.042 zg 429 131.95512089291927 5.10447662444602 4.066521064837076
2458236 18.566 0.095 zg 429 136.0273535787281 11.902153150412765 8.138753750645918
2458236 18.692 0.101 zg 429 121.12289678798945 11.26738937319695 -6.765703040092745
2458246 18.632 0.025 zg 429 128.00479809222603 2.9474193991887234 0.11619826414383283
2458262 18.619 0.043 zg 429 129.54666850757684 5.1306263173445075 1.6580686794946473
2458269 18.69 0.085 zg 429 121.34621903348186 9.499939831281315 -6.542380794600334
2458272 18.593 0.023 zg 429 132.68635044026166 2.8107988356212803 4.79775061217947
2458275 18.677 0.019 zg 429 122.80788412675122 2.1490945850222207 -5.080715701330973
2458281 18.651 0.025 zg 429 125.78424545989888 2.8962892852946722 -2.1043543681833086
2458284 18.673 0.022 zg 429 123.26115954350655 2.4976099148883426 -4.627440284575641
2458288 18.646 0.028 zg 429 126.36483915726762 3.2588169031276855 -1.5237606708145677
2458295 18.45 0.065 zg 429 151.3652731380788 9.061816959642522 23.476673309996613
2458298 18.534 0.05 zg 429 140.09616560163317 6.451666849998915 12.207565773550982
2458304 18.617 0.022 zg 429 129.78552221463283 2.629811436893178 1.8969223865506422
2458307 18.669 0.023 zg 429 123.71610796851239 2.6207751669381545 -4.172491859569803
2458334 18.597 0.024 zg 429 132.19841522193127 2.922221761991579 4.309815393849078
2458337 18.618 0.025 zg 429 129.66604036301047 2.985670916074322 1.7774405349282745
2458345 18.615 0.033 zg 429 130.02481631196721 3.951990289621768 2.136216483885022
2458363 18.652 0.033 zg 429 125.66844722373132 3.8195822707293607 -2.220152604350872
2458494 18.588 0.027 zg 429 133.2988028066995 3.314863831571919 5.4102029786173205
