jd mag magerr filt field flux fluxerr adjflux
2458207 18.105 0.051 zg 424 207.98223885095416 9.769494776828976 9.24372082583784
2458207 18.074 0.053 zg 424 214.00614746235428 10.446668137065133 15.267629437237957
2458230 18.174 0.019 zg 424 195.1759261744667 3.4155097537168144 -3.562591850649625
2458243 18.209 0.019 zg 424 188.98452739001675 3.3071624623683094 -9.75399063509957
2458246 18.091 0.018 zg 424 210.68142584941805 3.492805755827523 11.942907824301727
2458267 18.108 0.051 zg 424 207.40835590132653 9.742537924600283 8.66983787621021
2458270 18.167 0.036 zg 424 196.43833703212476 6.513350206215035 -2.3001809929915566
2458273 18.158 0.018 zg 424 198.07344216466197 3.2837828777738567 -0.6650758604543512
2458279 18.147 0.017 zg 424 200.0903983845948 3.1329311462869347 1.3518803594784856
2458283 18.122 0.017 zg 424 204.7511024896201 3.2059064872935283 6.012584464503789
2458286 18.178 0.02 zg 424 194.45819441204515 3.5820523173097065 -4.280323613071175
2458289 18.194 0.028 zg 424 191.6135640488034 4.941513205375427 -7.1249539763129235
2458293 18.154 0.039 zg 424 198.8045175567979 7.141123369320033 0.06599953168156958
2458299 18.11 0.033 zg 424 207.02664726513953 6.29239342835726 8.28812924002321
2458302 18.186 0.022 zg 424 193.03063925135584 3.9113313573952935 -5.707878773760484
2458305 18.1 0.024 zg 424 208.94224124712116 4.6186299839269145 10.20372322200484
2458472 18.079 0.044 zg 424 213.02287853055773 8.632858160452127 14.284360505441413
2458487 18.191 0.019 zg 424 192.143744025628 3.362447637361609 -6.594773999488325
2458495 18.155 0.015 zg 424 198.62149612680088 2.744057376778478 -0.11702189831544274
2458503 18.126 0.048 zg 424 203.9981593755377 9.018683918905666 5.25964135042139
2458511 18.175 0.027 zg 424 194.99624526203857 4.849150833325954 -3.74227276307775
2458547 18.131 0.019 zg 424 203.06087297215052 3.553493536977838 4.322354947034199
2458561 18.139 0.06 zg 424 201.57016388672508 11.139178909390559 2.831645861608763
2458568 18.169 0.022 zg 424 196.07681731707947 3.973055298397011 -2.6617007080368467
2458573 18.156 0.019 zg 424 198.4386431881658 3.4726061487606663 -0.2998748369505222
2458581 18.146 0.02 zg 424 200.2747733467971 3.6891976608887704 1.536255321680784
2458584 18.159 0.023 zg 424 197.8910937699935 4.19208195946988 -0.8474242551228315
2458587 18.145 0.028 zg 424 200.45931820284298 5.169635943870903 1.7208001777266588
2458600 18.173 0.018 zg 424 195.35577265536682 3.2387276876153868 -3.3827453697495002
2458617 18.197 0.044 zg 424 191.08484699136335 7.743808515156762 -7.653671033752971
2458634 18.147 0.017 zg 424 200.0903983845948 3.1329311462869347 1.3518803594784856
2458637 18.117 0.018 zg 424 205.69619063798228 3.4101574721904915 6.957672612865963
2458640 18.157 0.018 zg 424 198.25595858577657 3.286808746825349 -0.4825594393397523
2458643 18.138 0.024 zg 424 201.75590239115988 4.459777279386687 3.017384366043558
2458651 18.192 0.06 zg 424 191.96685457045461 10.608480424389233 -6.771663454661706
2458654 18.091 0.031 zg 424 210.68142584941805 6.0153876905918455 11.942907824301727
2458658 18.144 0.017 zg 424 200.64403310928137 3.141599725522319 1.905515084165046
2458662 18.131 0.022 zg 424 203.06087297215052 4.114571463869075 4.322354947034199
2458667 18.133 0.019 zg 424 202.68716532402658 3.5469537851640576 3.9486472989102595
2458672 18.136 0.036 zg 424 202.127893008609 6.702000095806826 3.3893749834926723
2458676 18.172 0.047 zg 424 195.53578485730216 8.46447032715512 -3.2027331678141593
2458836 17.811 0.04 zg 424 272.6630252050705 10.045277075965682 73.92450717995416
2458857 18.135 0.02 zg 424 202.3141454371831 3.7267642830838983 3.5756274120667797
2458873 18.2 0.02 zg 424 190.55758881669232 3.510200506929637 -8.180929208424004
2458877 18.16 0.017 zg 424 197.70891324708305 3.0956428554845483 -1.0296047780332742
2458894 18.14 0.027 zg 424 201.3845963750173 5.008015831374767 2.6460783499009892
2458898 18.147 0.015 zg 424 200.0903983845948 2.764351011429648 1.3518803594784856
2458937 18.169 0.015 zg 424 196.07681731707947 2.708901339816144 -2.6617007080368467
2458940 18.182 0.147 zg 424 193.74310200629466 26.231266738746992 -4.995416018821658
2458955 18.15 0.017 zg 424 199.53829129770358 3.124286486160452 0.7997732725872595
2458963 18.168 0.017 zg 424 196.25749393161772 3.0729171434241245 -2.481024093498604
2458963 18.189 0.017 zg 424 192.498012074948 3.01405276063639 -6.240505950168313
2458966 18.12 0.028 zg 424 205.12861555434654 5.290052234005783 6.390097529230218
2458972 18.184 0.033 zg 424 193.38654252769388 5.877814404131037 -5.351975497422444
