jd mag magerr filt field flux fluxerr adjflux
2458203 19.185 0.057 zg 427 76.91769282087319 4.038097349591901 9.950059267960427
2458203 19.285 0.067 zg 427 70.14976959088445 4.328891808149927 3.182136037971688
2458206 19.221 0.087 zg 427 74.40913379778661 5.962401006835325 7.4415002448738505
2458206 19.44 0.106 zg 427 60.81717582851985 5.937557032335699 -6.150457724392908
2458229 19.29 0.041 zg 427 69.82746067672782 2.636852188588127 2.859827123815066
2458233 19.319 0.079 zg 427 67.9870580832807 4.946853172107007 1.0194245303679423
2458236 19.671 0.259 zg 427 49.161627172118216 11.727398774930906 -17.806006380794543
2458236 19.634 0.304 zg 427 50.865843287390916 14.242148591527899 -16.101790265521842
2458236 19.575 0.27 zg 427 53.7064255743876 13.355670411962542 -13.261207978525157
2458243 19.304 0.042 zg 427 68.93285227337928 2.6665591354456972 1.965218720466524
2458267 19.386 0.205 zg 427 63.91845205580287 12.068569339417596 -3.049181497109892
2458270 19.163 0.079 zg 427 78.49215429922086 5.711221715241433 11.524520746308099
2458273 19.384 0.04 zg 427 64.03630270683614 2.3591845763714425 -2.9313308460766194
2458279 19.307 0.035 zg 427 68.74264666347986 2.216001108443999 1.7750131105671016
2458282 19.374 0.044 zg 427 64.62882332055463 2.619115226739529 -2.338810232358128
2458288 19.477 0.062 zg 427 58.77954891753478 3.356553845138662 -8.188084635377976
2458294 19.246 0.11 zg 427 72.71537512627826 7.367066907078489 5.747741573365502
2458300 19.35 0.04 zg 427 66.07333817612833 2.4342317364593202 -0.8942953767844273
2458305 19.342 0.052 zg 427 66.56198254503875 3.1879042783813905 -0.4056510078740132
2458308 19.921 0.617 zg 427 39.05046852780197 22.19152219117653 -27.91716502511079
2458332 19.366 0.059 zg 427 65.10678480179077 3.537968326442044 -1.860848751121992
2458336 19.255 0.051 zg 427 72.11510644924616 3.387443849430144 5.147472896333397
2458349 19.592 0.192 zg 427 52.872062094749005 9.349818010769251 -14.095571458163754
2458487 19.235 0.052 zg 427 73.45582637780805 3.5180764488708722 6.488192824895293
2458488 19.288 0.051 zg 427 69.95620615531932 3.286034396095394 2.9885726024065633
2458493 19.409 0.057 zg 427 62.578658497513636 3.2853132452674343 -4.388975055399122
2458494 19.421 0.047 zg 427 61.89082173213032 2.6791670100548384 -5.076811820782439
2458495 19.34 0.041 zg 427 66.68470724697836 2.5181742905360567 -0.2829263059343958
2458540 19.348 0.057 zg 427 66.19516193232957 3.475175842536566 -0.7724716205831896
2458540 19.387 0.059 zg 427 63.8596080886626 3.470195486453757 -3.1080254642501615
2458544 19.392 0.113 zg 427 63.56619984140016 6.615769604623601 -3.4014337115125954
2458544 19.162 0.124 zg 427 78.56448154779949 8.972709640918138 11.59684799488673
