jd mag magerr filt field flux fluxerr adjflux
2458204 16.733 0.009 zg 422 735.9126171271329 6.100205118995415 0.9319175079192519
2458210 16.669 0.019 zg 422 780.5958695323758 13.6601519375686 45.61516991316216
2458229 16.733 0.005 zg 422 735.9126171271329 3.3890028438863418 0.9319175079192519
2458237 16.72 0.018 zg 422 744.7769871315633 12.347369194853922 9.796287512349636
2458237 16.755 0.02 zg 422 721.1510644924616 13.28409352717704 -13.82963512675201
2458242 16.737 0.003 zg 422 733.2064029436967 2.0259241602071305 -1.7742966755168936
2458245 16.859 0.086 zg 422 655.2789981147447 51.90394645670131 -79.70170150446893
2458249 16.735 0.005 zg 422 734.5582637780805 3.3827658162219927 -0.422435841133165
2458267 16.741 0.011 zg 422 730.5101404787581 7.4010717428884485 -4.470559140455521
2458270 16.736 0.011 zg 422 733.8820220834486 7.435233537888974 -1.0986775357649776
2458274 16.734 0.004 zg 422 735.2351286012447 2.708706315140458 0.25442898203107234
2458277 16.74 0.005 zg 422 731.1832751250337 3.367223419098934 -3.7974244941799498
2458280 16.733 0.004 zg 422 735.9126171271329 2.7112022751090734 0.9319175079192519
2458293 16.72 0.01 zg 422 744.7769871315633 6.859649552696624 9.796287512349636
2458443 16.725 0.012 zg 422 741.3550477095039 8.193758791064608 6.374348090290255
2458470 16.732 0.018 zg 422 736.590729930461 12.211652407503474 1.6100303112473284
2458487 16.734 0.003 zg 422 735.2351286012447 2.0315297363553437 0.25442898203107234
2458495 16.734 0.003 zg 422 735.2351286012447 2.0315297363553437 0.25442898203107234
2458502 16.749 0.011 zg 422 725.1473244548337 7.346739045862554 -9.833375164379959
2458511 16.746 0.005 zg 422 727.1537512627826 3.3486667759447672 -7.826948356430989
2458514 16.745 0.021 zg 422 727.8237931362894 14.07736021777682 -7.156906482924228
2458539 16.761 0.012 zg 422 717.176827770262 7.926531228789906 -17.803871848951644
2458559 16.758 0.009 zg 422 719.1612008276387 5.9613474977475045 -15.819498791574915
2458567 16.748 0.007 zg 422 725.8155174896663 4.679505574339301 -9.165182129547361
2458575 16.719 0.016 zg 422 745.4632680823742 10.985552694151034 10.482568463160533
2458580 16.742 0.003 zg 422 729.8376255269811 2.016615884213517 -5.143074092232496
2458586 16.745 0.005 zg 422 727.8237931362894 3.3517524328040045 -7.156906482924228
2458600 16.737 0.004 zg 422 733.2064029436967 2.701232213609507 -1.7742966755168936
2458607 16.738 0.004 zg 422 732.53140578569 2.6987454321793636 -2.4492938335235976
2458612 16.731 0.003 zg 422 737.26946758647 2.0371508227011152 2.2887679672563763
2458634 16.734 0.004 zg 422 735.2351286012447 2.708706315140458 0.25442898203107234
2458637 16.74 0.004 zg 422 731.1832751250337 2.693778735279147 -3.7974244941799498
2458640 16.739 0.004 zg 422 731.857030036826 2.6962609401051063 -3.123669582387606
2458643 16.723 0.007 zg 422 742.7219327358072 4.788505261560149 7.741233116593548
2458650 16.754 0.015 zg 422 721.8155751403057 9.97225069925395 -13.165124478907956
2458653 16.738 0.015 zg 422 732.53140578569 10.120295370672613 -2.4492938335235976
2458662 16.729 0.006 zg 422 738.6288197601782 4.081813703125373 3.648120140964579
2458676 16.724 0.014 zg 422 742.0381754857692 9.56819383131378 7.057475866555592
2458806 16.741 0.013 zg 422 730.5101404787581 8.746721150686348 -4.470559140455521
2458838 16.721 0.032 zg 422 744.0913379778661 21.93067036996901 9.110638358652523
2458854 16.74 0.003 zg 422 731.1832751250337 2.0203340514593604 -3.7974244941799498
2458857 16.735 0.004 zg 422 734.5582637780805 2.706212652977594 -0.422435841133165
2458873 16.743 0.004 zg 422 729.1657296992059 2.6863458232440283 -5.814969920007684
2458877 16.735 0.003 zg 422 734.5582637780805 2.029659489733196 -0.422435841133165
2458880 16.736 0.004 zg 422 733.8820220834486 2.7037212865050817 -1.0986775357649776
2458886 16.742 0.008 zg 422 729.8376255269811 5.377642357902712 -5.143074092232496
2458898 16.741 0.003 zg 422 730.5101404787581 2.01847411169685 -4.470559140455521
2458908 16.734 0.004 zg 422 735.2351286012447 2.708706315140458 0.25442898203107234
2458914 16.732 0.007 zg 422 736.590729930461 4.748975936251352 1.6100303112473284
2458962 16.739 0.004 zg 422 731.857030036826 2.6962609401051063 -3.123669582387606
2458965 16.735 0.004 zg 422 734.5582637780805 2.706212652977594 -0.422435841133165
2458968 16.739 0.004 zg 422 731.857030036826 2.6962609401051063 -3.123669582387606
2458971 16.72 0.007 zg 422 744.7769871315633 4.801754686887636 9.796287512349636
2458978 16.741 0.005 zg 422 730.5101404787581 3.3641235194947496 -4.470559140455521
2458981 16.74 0.004 zg 422 731.1832751250337 2.693778735279147 -3.7974244941799498
2458986 16.739 0.003 zg 422 731.857030036826 2.02219570507883 -3.123669582387606
2458992 16.742 0.003 zg 422 729.8376255269811 2.016615884213517 -5.143074092232496
2458995 16.738 0.005 zg 422 732.53140578569 3.3734317902242044 -2.4492938335235976
2458998 16.734 0.005 zg 422 735.2351286012447 3.3858828939255727 0.25442898203107234
2459005 16.733 0.011 zg 422 735.9126171271329 7.455806256549952 0.9319175079192519
2459011 16.73 0.005 zg 422 737.9488306709418 3.3983799537905957 2.9681310517281645
2459014 16.734 0.004 zg 422 735.2351286012447 2.708706315140458 0.25442898203107234
2459021 16.738 0.004 zg 422 732.53140578569 2.6987454321793636 -2.4492938335235976
2459024 16.735 0.004 zg 422 734.5582637780805 2.706212652977594 -0.422435841133165
2459178 16.738 0.005 zg 422 732.53140578569 3.3734317902242044 -2.4492938335235976
2459185 16.744 0.011 zg 422 728.4944524254562 7.380650052528349 -6.4862471937574355
2459186 16.745 0.01 zg 422 727.8237931362894 6.703504865608009 -7.156906482924228
2459190 16.758 0.012 zg 422 719.1612008276387 7.948463330330006 -15.819498791574915
2459204 16.736 0.004 zg 422 733.8820220834486 2.7037212865050817 -1.0986775357649776
2459217 16.71 0.016 zg 422 751.6683237460256 11.076993773653895 16.68762412681201
2459221 16.749 0.01 zg 422 725.1473244548337 6.678853678056868 -9.833375164379959
2459227 16.739 0.004 zg 422 731.857030036826 2.6962609401051063 -3.123669582387606
2459251 16.732 0.004 zg 422 736.590729930461 2.7137005350007724 1.6100303112473284
2459253 16.736 0.004 zg 422 733.8820220834486 2.7037212865050817 -1.0986775357649776
2459255 16.737 0.003 zg 422 733.2064029436967 2.0259241602071305 -1.7742966755168936
