jd mag magerr filt field flux fluxerr adjflux
2458204 19.167 0.066 zg 429 78.2035105440934 4.753854272603889 -3.4457153068217536
2458207 19.013 0.096 zg 429 90.12105121774246 7.9684373413987855 8.471825366827304
2458207 19.181 0.108 zg 429 77.20159071160809 7.679371619288581 -4.447635139307067
2458210 18.874 0.16 zg 429 102.42978211751914 15.09461052047537 20.78055626660398
2458233 19.206 0.073 zg 429 75.44426796037985 5.072531925316634 -6.2049578905353115
2458236 19.318 0.188 zg 429 68.04970532355584 11.783105826961426 -13.599520527359317
2458236 19.219 0.165 zg 429 74.54632680823741 11.328851215843255 -7.102899042677748
2458246 19.24 0.042 zg 429 73.11832751250337 2.8284676720431046 -8.530898338411788
2458262 19.028 0.06 zg 429 88.88454403957914 4.911941426474584 7.235318188663982
2458269 18.992 0.115 zg 429 91.88111332594312 9.731947766112608 10.23188747502796
2458272 19.065 0.034 zg 429 85.90654421570764 2.690176942183424 4.257318364792482
2458275 19.159 0.028 zg 429 78.78186341850902 2.0317017762244203 -2.8673624324061393
2458281 19.102 0.036 zg 429 83.02831970200772 2.75298870588749 1.3790938510925628
2458284 19.138 0.033 zg 429 80.32047144341233 2.4412703067436885 -1.328754407502828
2458288 19.187 0.044 zg 429 76.77613561360536 3.111391102363755 -4.873090237309796
2458295 19.022 0.104 zg 429 89.37709790534815 8.56121232894404 7.727872054432993
2458298 19.102 0.083 zg 429 83.02831970200772 6.347168405240603 1.3790938510925628
2458304 19.084 0.031 zg 429 84.41628755552465 2.410258498107498 2.767061704609489
2458307 19.083 0.034 zg 429 84.49407364597693 2.645945204160519 2.844847795061767
2458334 19.045 0.038 zg 429 87.50366611561002 3.0625664851380043 5.854440264694858
2458337 19.042 0.037 zg 429 87.74578202167095 2.9902235189118263 6.09655617075579
2458345 19.171 0.053 zg 429 77.9159282354015 3.8034507630665426 -3.7332976155136635
2458363 19.159 0.05 zg 429 78.78186341850902 3.6280388861150366 -2.8673624324061393
2458494 19.139 0.042 zg 429 80.24652761294895 3.104210898534671 -1.4026982379662059
2458527 19.107 0.072 zg 429 82.64683922497305 5.480679743495957 0.9976133740578916
2458541 19.139 0.044 zg 429 80.24652761294895 3.2520304651315595 -1.4026982379662059
2458560 19.169 0.062 zg 429 78.05958695323757 4.457523263838174 -3.589638897677588
2458568 19.135 0.072 zg 429 80.5427120029458 5.341145702610113 -1.106513847969353
2458574 19.139 0.037 zg 429 80.24652761294895 2.734661982042448 -1.4026982379662059
2458581 19.146 0.042 zg 429 79.73082335033645 3.0842616890169223 -1.9184025005787078
2458584 19.221 0.043 zg 429 74.40913379778661 2.9469338309645856 -7.240092053128549
2458587 19.148 0.105 zg 429 79.58408893498033 7.69646374649032 -2.065136915934829
2458591 19.007 0.173 zg 429 90.6204571903341 14.439362918196373 8.971231339418935
2458606 19.162 0.031 zg 429 78.56448154779949 2.2431774102295345 -3.08474430311567
2458617 19.21 0.072 zg 429 75.16683237460255 4.984647198144252 -6.482393476312609
2458636 19.093 0.027 zg 429 83.71942732255596 2.0819279377466904 2.0702014716408
2458639 19.222 0.033 zg 429 74.34063200396486 2.2595183299403296 -7.308593846950302
2458642 19.149 0.031 zg 429 79.51082302562914 2.270197404298217 -2.138402825286022
2458645 19.194 0.079 zg 429 76.28273382314039 5.5504605498262665 -5.366492027774768
2458650 19.226 0.147 zg 429 74.06725488275144 10.02811402995442 -7.581970968163716
2458657 19.157 0.037 zg 429 78.92711871795477 2.6896988234954224 -2.7221071329603888
2458665 19.184 0.037 zg 429 76.98856926882387 2.6236364325541337 -4.660656582091292
2458674 19.18 0.074 zg 429 77.27272875963217 5.266640186772279 -4.376497091282985
2458677 19.215 0.184 zg 429 74.82147215083371 12.680014551803884 -6.827753700081445
2458684 19.131 0.037 zg 429 80.83998958906606 2.754886133194545 -0.8092362618490938
2458692 19.217 0.039 zg 429 74.68377277045862 2.6826655731690776 -6.965453080456541
2458705 19.262 0.176 zg 429 71.65165875997033 11.614876510969877 -9.997567090944827
2458714 19.172 0.099 zg 429 77.84419805149788 7.098018444374425 -3.8050277994172745
2458720 19.075 0.053 zg 429 85.1189482842664 4.155064774754478 3.4697224333512366
2458723 19.16 0.061 zg 429 78.70933604600302 4.422132630159246 -2.9398898049121414
2458726 19.117 0.055 zg 429 81.88912844851983 4.1482471017644 0.2399025976046687
2458734 19.074 0.09 zg 429 85.19738184729246 7.062271970533098 3.5481559963773037
2458893 19.002 0.074 zg 429 91.03874221565728 6.204883741036726 9.389516364742121
2458913 19.104 0.031 zg 429 82.87551666501983 2.3662663226634733 1.2262908141046722
2458915 19.133 0.067 zg 429 80.69121389465708 4.979396751484763 -0.9580119562580762
