jd mag magerr filt field flux fluxerr adjflux
2458329 19.801 0.236 zg 404 43.614033107313496 9.48012212194669 -17.286837369328175
2458336 19.661 0.122 zg 404 49.61651410768621 5.575216792633527 -11.284356368955464
2458342 19.47 0.097 zg 404 59.159738945148284 5.2853489204200885 -1.7411315314933873
2458345 19.319 0.046 zg 404 67.9870580832807 2.880446150847118 7.0861876066390295
2458345 19.308 0.05 zg 404 68.67936149446672 3.162801479470167 7.778491017825047
2458346 19.421 0.06 zg 404 61.89082173213032 3.420213204325325 0.9899512554886485
2458347 19.47 0.039 zg 404 59.159738945148284 2.1250371948080766 -1.7411315314933873
2458348 19.521 0.041 zg 404 56.445100276347034 2.131502202089481 -4.455770200294637
2458348 19.422 0.038 zg 404 61.83384442177371 2.1641408638029556 0.9329739451320407
2458349 19.462 0.049 zg 404 59.59725389595465 2.6896638687224477 -1.3036165806870201
2458350 19.472 0.048 zg 404 59.05086298799675 2.6106170274162275 -1.8500074886449198
2458351 19.362 0.03 zg 404 65.3470894469239 1.805606808372426 4.4462189702822315
2458351 19.467 0.037 zg 404 59.323429387307804 2.021639213752998 -1.5774410893338668
2458352 19.449 0.036 zg 404 60.31512731935632 1.9998822678852641 -0.58574315728535
2458360 19.265 0.104 zg 404 71.45395117925547 6.844398197348523 10.553080702613798
2458360 19.439 0.125 zg 404 60.873216321143104 7.008288023183298 -0.02765415549856698
2458361 19.278 0.084 zg 404 70.60350296123161 5.462371267304881 9.702632484589941
2458364 19.381 0.07 zg 404 64.21348622541207 4.139996452250746 3.3126157487703978
2458364 19.531 0.07 zg 404 55.92760848648028 3.6057861724577505 -4.97326199016139
2458365 19.462 0.048 zg 404 59.59725389595465 2.634772769360765 -1.3036165806870201
2458366 19.462 0.042 zg 404 59.59725389595465 2.3054261731906696 -1.3036165806870201
2458367 19.483 0.039 zg 404 58.4556170073922 2.0997449042386522 -2.4452534692494723
2458367 19.366 0.034 zg 404 65.10678480179077 2.038829205068297 4.205914325149095
2458368 19.413 0.033 zg 404 62.348534364206074 1.8950290365210325 1.4476638875644028
2458369 19.483 0.039 zg 404 58.4556170073922 2.0997449042386522 -2.4452534692494723
2458370 19.45 0.041 zg 404 60.25960060905779 2.275546872383939 -0.6412698675838797
2458370 19.452 0.041 zg 404 60.14870049673709 2.271359018478707 -0.7521699799045791
2458371 19.41 0.039 zg 404 62.52104795774188 2.2457765152034517 1.6201774811002068
2458372 19.427 0.034 zg 404 61.54974371310508 1.927439903979037 0.6488732364634089
2458373 19.311 0.036 zg 404 68.48985533869718 2.2709335669085204 7.588984862055511
2458373 19.419 0.037 zg 404 62.00493390787169 2.1130202203235267 1.104063431230017
2458374 19.398 0.037 zg 404 63.21588887586319 2.1542874578157747 2.315018399221522
2458375 19.511 0.04 zg 404 56.96738035879116 2.0987558528171895 -3.9334901178505106
2458376 19.445 0.033 zg 404 60.53774628772902 1.8399917205856628 -0.36312418891264997
2458376 19.468 0.032 zg 404 59.26881564405766 1.7468350896821694 -1.6320548325840107
2458377 19.46 0.037 zg 404 59.707137269934066 2.0347153105018707 -1.1937332067076056
2458378 19.423 0.039 zg 404 61.77691956529993 2.2190471796815685 0.8760490886582559
2458379 19.538 0.037 zg 404 55.56818974336265 1.893667183146426 -5.33268073327902
2458379 19.459 0.037 zg 404 59.76215490829291 2.036590215852136 -1.1387155683487578
2458382 19.439 0.034 zg 404 60.873216321143104 1.9062543423058573 -0.02765415549856698
2458382 19.46 0.038 zg 404 59.707137269934066 2.089707616191111 -1.1937332067076056
2458383 19.477 0.049 zg 404 58.77954891753478 2.6527602969644266 -2.121321559106889
2458384 19.194 0.107 zg 1449 76.28273382314039 7.517712390271019 11.224049196863533
2458384 19.44 0.077 zg 404 60.81717582851985 4.313131051791027 -0.08369464812182059
2458385 19.443 0.112 zg 404 60.64936370934411 6.2563343707966 -0.25150676729756327
2458385 19.439 0.112 zg 404 60.873216321143104 6.279426068772235 -0.02765415549856698
2458387 19.451 0.156 zg 404 60.20412501720477 8.650207538005214 -0.6967454594369045
2458388 19.258 0.101 zg 1449 71.91612008276387 6.68995663636109 6.857435456487011
2458388 19.442 0.11 zg 404 60.70524957009407 6.1502761199696 -0.1956209065476031
2458425 19.466 0.039 zg 404 59.378093454845775 2.132880560296749 -1.5227770217958962
2458428 19.414 0.032 zg 404 62.29113567901614 1.8359121976342032 1.3902652023744722
2458430 19.322 0.035 zg 1449 67.79946219218493 2.1855964333943385 2.7407775659080755
2458441 19.432 0.104 zg 404 61.26694832862291 5.868610255652501 0.3660778519812382
2458443 19.352 0.134 zg 1449 65.95173862101912 8.13966867503079 0.8930539947422602
2458450 19.423 0.135 zg 404 61.77691956529993 7.681317160436199 0.8760490886582559
2458462 19.505 0.088 zg 404 57.2830652027834 4.642849446996112 -3.6178052738582736
2458474 19.229 0.16 zg 404 73.86288197601782 10.884836541667665 12.962011499376146
2458487 19.384 0.042 zg 404 64.03630270683614 2.477143805190015 3.1354322301944677
2458493 19.403 0.04 zg 404 62.92543824972639 2.318258817342998 2.024567773084719
2458494 19.429 0.042 zg 404 61.43646925688421 2.3765733310550883 0.5355987802425375
2458494 19.477 0.045 zg 1449 58.77954891753478 2.4362084359877385 -6.279135708742075
2458495 19.342 0.058 zg 1449 66.56198254503875 3.5557393874253975 1.5032979187618878
2458514 19.385 0.06 zg 404 63.977350245206054 3.5355190311328903 3.0764797685643828
2458539 19.444 0.045 zg 404 60.59352929767739 2.5113916312691393 -0.30734117896427904
2458694 19.49 0.054 zg 404 58.0799520189987 2.888655085168327 -2.820918457642968
2458698 19.38 0.059 zg 404 64.27265627650559 3.4926409414141224 3.3717857998639147
2458701 19.921 0.432 zg 404 39.05046852780197 15.537662214891833 -21.850401948839703
2458705 19.402 0.046 zg 404 62.98342141829679 2.6684542456489906 2.0825509416551213
2458708 19.419 0.099 zg 404 62.00493390787169 5.653756805730518 1.104063431230017
2458715 19.441 0.116 zg 404 60.76118692733549 6.491722070869943 -0.13968354930618432
2458720 19.495 0.096 zg 404 57.813098879227866 5.1117918589094735 -3.0877715974138056
2458722 19.46 0.044 zg 404 59.707137269934066 2.419661450326549 -1.1937332067076056
2458725 19.5 0.043 zg 404 57.54747181826294 2.279136752869508 -3.3533986583787296
