jd mag magerr filt field flux fluxerr adjflux
2458384 19.409 0.13 zg 1449 62.578658497513636 7.492819682188885 -0.9702437528063967
2458388 19.486 0.132 zg 1449 58.294321109743244 7.0872191170969545 -5.254581140576789
2458430 19.424 0.038 zg 1449 61.7200471144189 2.160158038453177 -1.8288551359011365
2458443 19.366 0.136 zg 1449 65.10678480179077 8.155316820273187 1.5578825514707333
2458494 19.358 0.045 zg 1449 65.58828103990173 2.718406767556471 2.039378789581697
2458495 19.344 0.06 zg 1449 66.43948370226641 3.6715815542174286 2.8905814519463817
2458734 19.442 0.05 zg 1449 60.70524957009407 2.7955800545316367 -2.843652680225965
2458734 19.489 0.052 zg 1449 58.133470273970794 2.784231050782639 -5.41543197634924
2458743 19.323 0.179 zg 1449 67.73704532824256 11.167474254445168 4.1881430779225255
2458743 19.183 0.149 zg 1449 77.0595110264673 10.575190449232053 13.510608776147272
2458749 19.353 0.057 zg 1449 65.89102278990232 3.4592088599100492 2.3421205395822895
2458749 19.418 0.056 zg 1449 62.0620688700586 3.201031559500696 -1.4868333802614302
2458752 19.347 0.043 zg 1449 66.25615801498911 2.6240395983471965 2.7072557646690782
2458752 19.292 0.04 zg 1449 69.69895213777554 2.567804291035959 6.150049887455502
2458758 19.382 0.045 zg 1449 64.15437064686034 2.658976155033758 0.60546839654031
2458758 19.315 0.043 zg 1449 68.23799361812654 2.702529134351841 4.689091367806505
2458760 19.334 0.045 zg 1449 67.05424067595729 2.779165710044896 3.5053384256372553
2458760 19.455 0.052 zg 1449 59.98273289369553 2.8727992092397923 -3.5661693566245063
2458766 19.525 0.093 zg 1449 56.23753143271225 4.817091297427401 -7.311370817607781
2458766 19.493 0.088 zg 1449 57.91969268934122 4.694448738400021 -5.629209560978815
2458768 19.007 0.081 zg 1449 90.6204571903341 6.760626568635296 27.07155494001406
2458768 19.323 0.112 zg 1449 67.73704532824256 6.987469924569044 4.1881430779225255
2458867 19.444 0.049 zg 1449 60.59352929767739 2.7346264429375076 -2.955372952642641
2458867 19.383 0.049 zg 1449 64.09530949070242 2.8926641216169715 0.5464072403823863
2458876 19.46 0.043 zg 1449 59.707137269934066 2.3646691446373094 -3.8417649803859675
2458876 19.432 0.042 zg 1449 61.26694832862291 2.3700156801673566 -2.2819539216971236
