jd mag magerr filt field flux fluxerr adjflux
2458207 18.523 0.074 zg 424 141.52274671978196 9.645697740729643 6.654146027304563
2458207 18.41 0.067 zg 424 157.0457720488114 9.691181597480554 22.177171356333986
2458230 18.56 0.023 zg 424 136.78114941105747 2.897542167855729 1.9125487185800694
2458243 18.589 0.022 zg 424 133.1760865937767 2.6985135912602067 -1.6925140987007126
2458246 18.554 0.023 zg 424 137.53912240439047 2.913598903156863 2.670521711913068
2458267 18.648 0.079 zg 424 126.13228078127018 9.177597779324431 -8.736319911207218
2458270 18.501 0.044 zg 424 144.41963695203532 5.852677655992087 9.551036259557918
2458273 18.607 0.023 zg 424 130.98641286608796 2.774787727182002 -3.8821878263894405
2458279 18.584 0.021 zg 424 133.79079947959087 2.587743483876277 -1.077801212886527
2458283 18.553 0.021 zg 424 137.66585897295838 2.662693779356979 2.7972582804809747
2458286 18.529 0.024 zg 424 140.74282012085757 3.1110942677397997 5.874219428380172
2458289 18.581 0.038 zg 424 134.1609883194027 4.695539794837195 -0.7076123730747099
2458293 18.641 0.062 zg 424 126.94811275338117 7.249259033839638 -7.920487939096233
2458299 18.638 0.052 zg 424 127.29936840593128 6.096846663212335 -7.569232286546125
2458302 18.558 0.027 zg 424 137.03334180603414 3.4077340449259057 2.164741113556744
2458305 18.566 0.032 zg 424 136.0273535787281 4.0091463243495635 1.15875288625071
2458472 18.627 0.068 zg 424 128.59564139484826 8.05398546767417 -6.272959297629143
2458487 18.601 0.023 zg 424 131.71227431610174 2.7901642185223055 -3.1563263763756595
2458495 18.597 0.019 zg 424 132.19841522193127 2.3134255615766666 -2.67018547054613
2458503 18.543 0.065 zg 424 138.9396654826842 8.31793046671621 4.071064790206805
2458511 18.543 0.036 zg 424 138.9396654826842 4.6068537969505154 4.071064790206805
2458547 18.556 0.022 zg 424 137.2859991847048 2.781791717755547 2.4173984922273917
2458561 18.568 0.084 zg 424 135.77701257682807 10.504641004390493 0.9084118843506701
2458568 18.554 0.025 zg 424 137.53912240439047 3.1669553295183293 2.670521711913068
2458573 18.548 0.023 zg 424 138.30129570647287 2.92974461688647 3.4326950139954704
2458581 18.57 0.026 zg 424 135.52713229562588 3.245452647009457 0.6585316031484751
2458584 18.542 0.03 zg 424 139.0676925933231 3.8425823505895713 4.199091900845701
2458587 18.538 0.036 zg 424 139.58098183990256 4.6281180679204645 4.7123811474251625
2458596 18.549 0.027 zg 424 138.1739741484836 3.436099197631665 3.3053734560062082
2458600 18.578 0.022 zg 424 134.53220144322844 2.725992205823479 -0.3363992492489558
2458617 18.556 0.055 zg 424 137.2859991847048 6.954479294388868 2.4173984922273917
2458634 18.566 0.022 zg 424 136.0273535787281 2.7562880979903244 1.15875288625071
2458637 18.574 0.021 zg 424 135.02875050528394 2.6116875795282644 0.16014981280653728
2458640 18.591 0.02 zg 424 132.9309929852495 2.448679382757853 -1.9376077072278974
2458643 18.535 0.03 zg 424 139.96719166844156 3.867436428527927 5.098590975964157
2458651 18.792 0.102 zg 424 110.46539476483346 10.377723628110088 -24.40320592764394
2458654 18.633 0.046 zg 424 127.88695559306566 5.4182589946805155 -6.981645099411736
2458658 18.523 0.021 zg 424 141.52274671978196 2.737292602098953 6.654146027304563
2458662 18.528 0.029 zg 424 140.87250876333908 3.762702888817197 6.003908070861684
2458667 18.562 0.025 zg 424 136.52942114403047 3.1437060988135066 1.6608204515530645
