jd mag magerr filt field flux fluxerr adjflux
2458207 19.883 0.231 zg 425 40.44140626988971 8.604267599628994 -9.802214249548811
2458207 19.541 0.179 zg 425 55.41486108986045 9.135976208230751 5.171240570421929
2458223 19.669 0.05 zg 425 49.2522696952355 2.2681508399274333 -0.9913508242030247
2458229 19.749 0.064 zg 425 45.75370301949397 2.697005939762265 -4.4899174999445535
2458243 19.664 0.051 zg 425 49.47960784288364 2.324192551494789 -0.7640126765548843
2458246 19.568 0.053 zg 425 54.053802303167586 2.6386257633419232 3.810181783729064
2458249 19.617 0.052 zg 425 51.668547027675494 2.474601504181818 1.4249265082369718
2458267 19.546 0.189 zg 425 55.16025293062946 9.60204491496295 4.916632411190939
2458270 19.622 0.12 zg 425 51.43115161803035 5.684380945497277 1.1875310985918262
2458274 19.68 0.042 zg 425 48.75579573891585 1.8860413902202364 -1.487824780522672
2458277 19.673 0.056 zg 425 49.07115146500866 2.530987241650154 -1.172469054429861
2458280 19.679 0.048 zg 425 48.80072217251336 2.157462055714047 -1.442898346925162
2458283 19.736 0.053 zg 425 46.30482518155271 2.2603609641708577 -3.9387953378858143
2458286 19.639 0.049 zg 425 50.63213596642275 2.2850621094535613 0.38851544698422913
2458293 19.49 0.131 zg 425 58.0799520189987 7.007663262167608 7.836331499560181
2458299 19.62 0.106 zg 425 51.52597861253085 5.030461090818087 1.282358093092327
2458302 19.701 0.062 zg 425 47.82183634803616 2.730823417865804 -2.421784171402365
2458305 19.557 0.072 zg 425 54.6042251744769 3.6210491971557324 4.3606046550383795
2458338 19.469 0.08 zg 425 59.214252178766536 4.3630673395077775 8.970631659328014
2458472 19.63 0.073 zg 425 51.05358560115714 3.4326125743543012 0.8099650817186159
2458472 19.635 0.197 zg 425 50.81901568261165 9.220790506571284 0.5753951631731269
2458488 19.587 0.053 zg 425 53.116108444964624 2.592852421468491 2.8724879255261015
2458492 19.521 0.061 zg 425 56.445100276347034 3.171259373840447 6.201479756908512
2458495 19.653 0.05 zg 425 49.98345228415688 2.301823042517577 -0.2601682352816397
2458502 19.385 0.134 zg 425 63.977350245206054 7.895992502863455 13.733729725767532
2458526 19.64 0.107 zg 425 50.585523514943866 4.985235817299448 0.3419029955053432
2458539 19.589 0.171 zg 425 53.01835501923604 8.350222336289354 2.7747344997975176
2458543 19.677 0.049 zg 425 48.89069927136274 2.2064699084345767 -1.3529212480757806
2458547 19.698 0.059 zg 425 47.95415568676655 2.605877167142558 -2.2894648326719746
2458560 19.741 0.239 zg 425 46.09207383523309 10.14611615449883 -4.151546684205435
2458568 19.604 0.071 zg 425 52.290915917385 3.419481651126672 2.0472953979464776
2458581 19.62 0.06 zg 425 51.52597861253085 2.8474308061234455 1.282358093092327
2458584 19.826 0.088 zg 425 42.6212565084657 3.454495259813614 -7.622364010972824
2458587 19.701 0.151 zg 425 47.82183634803616 6.650876388673168 -2.421784171402365
2458597 19.495 0.057 zg 425 57.813098879227866 3.0351264162275 7.569478359789343
2458600 19.543 0.052 zg 425 55.31287710296088 2.6491422103721 5.06925658352236
2458606 19.622 0.05 zg 425 51.43115161803035 2.3684920606238657 1.1875310985918262
2458617 19.683 0.135 zg 425 48.62126444420196 6.045548330434008 -1.62235607523656
2458634 19.526 0.047 zg 425 56.18575859802604 2.432202815503884 5.942138078587519
2458634 19.652 0.05 zg 425 50.02950995209114 2.3039440765096466 -0.2141105673473831
2458635 19.656 0.042 zg 425 49.8455335311524 1.9281961853475955 -0.3980869882861242
2458637 19.648 0.047 zg 425 50.214165417290694 2.1737009084434256 -0.029455102147828427
2458640 19.554 0.051 zg 425 54.75531086082297 2.5720067560278737 4.511690341384451
2458643 19.515 0.068 zg 425 56.75789090429292 3.554764559363397 6.514270384854399
2458649 20.037 0.289 zg 425 35.09346483324916 9.341137646845214 -15.150155686189365
2458652 19.464 0.107 zg 425 59.48757274831594 5.862538484187125 9.243952228877419
2458679 19.358 0.126 zg 425 65.58828103990173 7.61153894915812 15.344660520463208
2458683 19.666 0.103 zg 425 49.38854693288934 4.685318875611082 -0.8550735865491816
2458686 19.473 0.089 zg 425 58.99650017210395 4.8360628413298175 8.752879652665428
2458692 19.537 0.079 zg 425 55.619393514089985 4.046961009826461 5.375772994651463
2458831 19.932 0.208 zg 425 38.65683102183319 7.405685485391474 -11.58678949760533
2458872 19.594 0.061 zg 425 52.77475780521388 2.9650482428512226 2.5311372857753582
2458882 19.762 0.058 zg 425 45.20914033879184 2.415071108579327 -5.034480180646682
2458884 19.686 0.116 zg 425 48.487104360110074 5.180359723774473 -1.7565161593284486
2458887 20.08 0.227 zg 425 33.73076950397948 7.052251406785384 -16.51285101545904
2458896 19.612 0.072 zg 425 51.90703820474483 3.4421867248814744 1.6634176853063067
