jd mag magerr filt field flux fluxerr adjflux
2458210 19.582 0.299 zg 422 53.36128126195105 14.695119336908988 -18.602423191297476
2458229 19.251 0.05 zg 422 72.38127832544559 3.333281049680482 0.41757387219706743
2458237 19.382 0.237 zg 422 64.15437064686034 14.003941083177791 -7.809333806388182
2458237 19.053 0.176 zg 422 86.86128480316255 14.080387168043492 14.897580349914023
2458242 19.236 0.035 zg 422 73.38820220834486 2.365756125691947 1.4244977550963398
2458249 19.268 0.046 zg 422 71.25678913074668 3.0189766958582256 -0.7069153225018425
2458267 19.156 0.11 zg 422 78.99984676811565 8.003770258751386 7.036142314867121
2458270 19.188 0.099 zg 422 76.70545473420532 6.994185130243505 4.7417502809567935
2458274 19.296 0.039 zg 422 69.4426441353632 2.4944025163851724 -2.521060317885329
2458277 19.294 0.05 zg 422 69.57068010240556 3.203848218265131 -2.393024350842964
2458280 19.248 0.043 zg 422 72.58155174896662 2.874553424236999 0.6178472957180929
2458293 19.285 0.109 zg 422 70.14976959088445 7.042525478930478 -1.8139348623640785
2458443 19.058 0.095 zg 422 86.46219345118192 7.565289194433839 14.498488997933393
2458463 20.818 2.153 zg 422 17.093313147046494 33.89580548600155 -54.87039130620203
2458487 19.275 0.04 zg 422 70.79885741721463 2.6083262990382297 -1.1648470360338905
2458495 19.242 0.034 zg 422 72.98376255269811 2.285498002108653 1.0200580994495851
2458502 19.316 0.12 zg 422 68.17517303776161 7.534998583153896 -3.788531415486915
2458514 19.427 0.271 zg 422 61.54974371310508 15.362829822891737 -10.413960740143445
2458539 19.077 0.14 zg 422 84.96229771191052 10.95544352996617 12.998593258661998
2458559 19.427 0.104 zg 422 61.54974371310508 5.8956985298182305 -10.413960740143445
2458575 19.68 0.27 zg 422 48.75579573891585 12.124551794272948 -23.207908714332675
2458580 19.296 0.041 zg 422 69.4426441353632 2.6223205941485146 -2.521060317885329
2458586 19.255 0.056 zg 422 72.11510644924616 3.719546187609571 0.15140199599763093
2458600 19.23 0.044 zg 422 73.79488306709419 2.990574359335725 1.8311786138456654
2458607 19.271 0.04 zg 422 71.06017110916319 2.6179534512250457 -0.9035333440853321
2458612 19.308 0.037 zg 422 68.67936149446672 2.3404730948079235 -3.2843429587818065
2458634 19.324 0.05 zg 422 67.67468592589029 3.1165344597201794 -4.2890185273582375
2458637 19.248 0.041 zg 422 72.58155174896662 2.7408532649701622 0.6178472957180929
2458640 19.291 0.044 zg 422 69.76317681706924 2.8271874572284887 -2.200527636179288
2458643 19.307 0.073 zg 422 68.74264666347986 4.62194516904034 -3.2210577897686647
2458650 19.38 0.178 zg 422 64.27265627650559 10.537120128334132 -7.691048176742939
2458653 19.299 0.168 zg 422 69.25103186276475 10.715469652719406 -2.712672590483777
2458662 19.295 0.064 zg 422 69.50663263751548 4.097150366089129 -2.4570718157330447
2458676 19.325 0.152 zg 422 67.61238393222865 9.465542654523702 -4.351320521019872
2458806 19.31 0.129 zg 422 68.55296588568639 8.145010326171802 -3.4107385675621344
2458838 18.929 0.258 zg 422 97.3702418940821 23.1377772046107 25.406537440833574
2458854 19.309 0.04 zg 422 68.616134586414 2.5279118182008014 -3.347569866834519
2458857 19.308 0.049 zg 422 68.67936149446672 3.0995454498807637 -3.2843429587818065
2458873 19.276 0.047 zg 422 70.7336792799877 3.0619619310751642 -1.2300251732608274
2458877 19.244 0.038 zg 422 72.84944524254561 2.5496791090552477 0.8857407892970883
2458880 19.312 0.043 zg 422 68.42680289190947 2.710006824362625 -3.53690156133905
2458886 19.265 0.088 zg 422 71.45395117925547 5.791413859294904 -0.5097532739930557
2458898 19.247 0.03 zg 422 72.64843262365325 2.0073503758632754 0.6847281704047248
2458908 19.296 0.044 zg 422 69.4426441353632 2.8141977107935277 -2.521060317885329
2458914 19.352 0.082 zg 422 65.95173862101912 4.980991278750186 -6.011965832229407
2458962 19.253 0.039 zg 422 72.24806981070175 2.595174325281954 0.28436535745322544
2458965 19.235 0.036 zg 422 73.45582637780805 2.4355913876798345 1.4921219245595267
2458968 19.248 0.042 zg 422 72.58155174896662 2.807703344603581 0.6178472957180929
2458971 19.312 0.077 zg 422 68.42680289190947 4.852802918044701 -3.53690156133905
2458978 19.352 0.055 zg 422 65.95173862101912 3.3409087845275636 -6.011965832229407
2458981 19.307 0.044 zg 422 68.74264666347986 2.785829964901027 -3.2210577897686647
2458986 19.273 0.035 zg 422 70.92939392382067 2.2864935114572873 -1.0343105294278558
2458992 19.271 0.035 zg 422 71.06017110916319 2.290709269821915 -0.9035333440853321
2458995 19.186 0.053 zg 422 76.84688162249006 3.751265462220903 4.883177169241534
2458998 19.28 0.048 zg 422 70.47356621539367 3.115610553939731 -1.4901382378548504
2459005 19.228 0.12 zg 422 73.93094354310163 8.171149848639851 1.9672390898531091
2459011 19.25 0.049 zg 422 72.44797465651999 3.269625478649582 0.4842702032714641
2459014 19.29 0.045 zg 422 69.82746067672782 2.8941060606455054 -2.1362437765207005
2459021 19.32 0.045 zg 422 67.92446851668211 2.815233635809001 -4.039235936566413
2459024 19.327 0.047 zg 422 67.48795195962067 2.9214589402117124 -4.475752493627851
2459178 19.325 0.061 zg 422 67.61238393222865 3.798671723197012 -4.351320521019872
2459185 19.226 0.119 zg 422 74.06725488275144 8.117997071867864 2.103550429502917
2459186 19.09 0.09 zg 422 83.95107253127581 6.958961573449595 11.987368078027288
2459190 19.33 0.136 zg 422 67.3017332461919 8.430257443170674 -4.661971207056624
2459204 19.248 0.042 zg 422 72.58155174896662 2.807703344603581 0.6178472957180929
2459217 19.373 0.184 zg 422 64.68837608746952 10.962756098518387 -7.2753283657790035
