jd mag magerr filt field flux fluxerr adjflux
2458329 21.22 0.907 zg 404 11.803919768065134 9.86073337401519 3.0705120693340255
2458336 22.583 1.802 zg 404 3.3637696587738732 5.582859720940087 -5.369638039957235
2458342 21.852 0.961 zg 404 6.5951738621019125 5.837478803510888 -2.1382338366291957
2458345 21.605 0.368 zg 404 8.279922063433496 2.8064011368418096 -0.45348563529761243
2458345 21.512 0.365 zg 404 9.020409401013074 3.032457992043504 0.287001702281966
2458346 21.318 0.333 zg 404 10.785151471628849 3.3078527033668172 2.0517437728977406
2458347 20.91 0.142 zg 404 15.704577204881138 2.0539519206600576 6.97116950615003
2458348 21.733 0.315 zg 404 7.3591261712713285 2.1350717916483952 -1.3742815274597797
2458348 21.458 0.237 zg 404 9.480390990993525 2.0694277809092667 0.7469832922624171
2458349 21.545 0.331 zg 404 8.75036661156102 2.667656596264951 0.01695891282991191
2458350 21.663 0.379 zg 404 7.849215429922086 2.7399405444006373 -0.8841922688090218
2458351 21.586 0.238 zg 404 8.426093014065696 1.8470509950383234 -0.30731468466541223
2458351 21.557 0.213 zg 404 8.654186475864224 1.6977804657160924 -0.07922122286688449
2458352 21.685 0.256 zg 404 7.69176928208732 1.813601616658819 -1.0416384166437886
2458360 21.111 0.593 zg 404 13.050472892687294 7.127818333264087 4.317065193956186
2458360 22.587 2.316 zg 404 3.3513998733556836 7.1489207716167815 -5.382007825375425
2458361 21.938 1.008 zg 404 6.092930845274465 5.65669106834735 -2.6404768534566436
2458364 21.873 0.745 zg 404 6.4688376087469655 4.438724615976204 -2.2645700899841428
2458364 22.02 0.818 zg 404 5.649711208358028 4.256525432405926 -3.0836964903730806
2458365 21.373 0.27 zg 404 10.252416689239476 2.549562678267068 1.5190089905083681
2458366 21.39 0.24 zg 404 10.093138875233956 2.23106986710071 1.359731176502848
2458367 21.238 0.18 zg 404 11.609840382937078 1.9247504686409664 2.8764326842059695
2458367 21.865 0.339 zg 404 6.516677799028898 2.034705819138574 -2.2167298997022105
2458368 21.565 0.218 zg 404 8.590654421570763 1.7248781570470182 -0.14275327716034525
2458369 21.489 0.234 zg 404 9.213534129135667 1.9857189773809132 0.4801264304045585
2458370 21.882 0.372 zg 404 6.415437064686034 2.1980869548279065 -2.317970634045074
2458370 21.437 0.234 zg 404 9.665542814332287 2.0831367772778697 0.932135115601179
2458371 21.509 0.248 zg 404 9.045368179223383 2.0661108090681477 0.31196048049227443
2458372 21.628 0.228 zg 404 8.106366761530374 1.7023026528259342 -0.627040937200734
2458373 21.495 0.238 zg 404 9.16275868487695 2.0085326043691425 0.4293509861458418
2458373 21.756 0.306 zg 404 7.204871655997724 2.0305952008171677 -1.5285360427333838
2458374 21.269 0.193 zg 404 11.283043147020955 2.0056688888440966 2.5496354482898465
2458375 21.596 0.252 zg 404 8.348842128974049 1.9377710785375808 -0.3845655697570596
2458376 21.291 0.164 zg 404 11.056718402183382 1.6701126940517066 2.3233107034522735
2458376 21.905 0.282 zg 404 6.280963200310027 1.6313646120716834 -2.452444498421081
2458377 21.724 0.268 zg 404 7.420381754857693 1.831625676280067 -1.3130259438734155
2458378 21.229 0.195 zg 404 11.706477881934935 2.102502594067816 2.973070183203827
2458379 22.299 0.474 zg 404 4.3694447166643196 1.9075690638503413 -4.363962982066789
2458379 21.352 0.202 zg 404 10.452646157142775 1.944703063681299 1.7192384584116667
2458382 21.413 0.225 zg 404 9.881576767375785 2.04778542238522 1.1481690686446768
2458382 21.548 0.212 zg 404 8.726221827712621 1.7038752317255488 -0.007185871018487333
2458383 21.584 0.331 zg 404 8.441628755552482 2.5735340737857535 -0.29177894317862574
