jd mag magerr filt field flux fluxerr adjflux
2458203 16.029 0.004 zg 428 1407.4282012085757 5.185157112899666 -2.9384725922511734
2458206 16.028 0.005 zg 428 1408.725087633391 6.487418773822754 -1.6415861674358894
2458206 16.029 0.006 zg 428 1407.4282012085757 7.777735669349498 -2.9384725922511734
2458233 16.028 0.005 zg 428 1408.725087633391 6.487418773822754 -1.6415861674358894
2458236 16.046 0.01 zg 428 1385.5629089508482 12.76150599822276 -24.803764849978734
2458237 16.028 0.01 zg 428 1408.725087633391 12.974837547645508 -1.6415861674358894
2458244 16.041 0.004 zg 428 1391.9583767560878 5.128164173418812 -18.40829704473913
2458247 16.021 0.004 zg 428 1417.8368150935387 5.22350386357206 7.470141292711787
2458262 16.028 0.005 zg 428 1408.725087633391 6.487418773822754 -1.6415861674358894
2458267 16.025 0.01 zg 428 1412.6229214742325 13.010737924033068 2.2562476734055963
2458270 16.032 0.006 zg 428 1403.5447010983664 7.756274654639719 -6.821972702460471
2458273 16.025 0.004 zg 428 1412.6229214742325 5.204295169613227 2.2562476734055963
2458279 16.017 0.004 zg 428 1423.0699528340187 5.242783455493362 12.703279033191848
2458282 16.026 0.004 zg 428 1411.3224466645445 5.199504043356264 0.9557728637175842
2458295 16.03 0.006 zg 428 1406.1325087103894 7.770575407994072 -4.2341650904375
2458298 16.028 0.005 zg 428 1408.725087633391 6.487418773822754 -1.6415861674358894
2458304 16.025 0.003 zg 428 1412.6229214742325 3.90322137720992 2.2562476734055963
2458332 16.02 0.004 zg 428 1419.1432926222105 5.228317104663024 8.776618821383636
2458336 16.025 0.004 zg 428 1412.6229214742325 5.204295169613227 2.2562476734055963
2458493 16.028 0.004 zg 428 1408.725087633391 5.189935019058204 -1.6415861674358894
2458527 16.023 0.005 zg 428 1415.2274671978198 6.51736333833084 4.860793396992904
2458540 16.029 0.004 zg 428 1407.4282012085757 5.185157112899666 -2.9384725922511734
2458544 16.059 0.006 zg 428 1369.0718753910485 7.5657707796307925 -41.29479840977842
2458568 16.041 0.006 zg 428 1391.9583767560878 7.6922462601282175 -18.40829704473913
2458584 16.015 0.004 zg 428 1425.6937604359453 5.252449919927091 15.327086635118349
2458587 16.04 0.007 zg 428 1393.241008382463 8.982556735178465 -17.12566541836395
2458591 16.036 0.011 zg 428 1398.3833646994485 14.167545435330348 -11.983309101378381
2458597 16.031 0.005 zg 428 1404.8380090396997 6.4695181153724945 -5.528664761127175
2458616 16.032 0.004 zg 428 1403.5447010983664 5.170849769759813 -6.821972702460471
2458619 16.027 0.009 zg 428 1410.0231690849885 11.688113987680742 -0.343504715838435
2458633 16.034 0.004 zg 428 1400.961656016332 5.161333479999134 -9.40501778449493
2458636 16.026 0.003 zg 428 1411.3224466645445 3.8996280325171977 0.9557728637175842
2458639 16.024 0.004 zg 428 1413.9245946172498 5.209090710693326 3.557920816422893
2458642 16.027 0.003 zg 428 1410.0231690849885 3.8960379958935807 -0.343504715838435
2458645 16.027 0.005 zg 428 1410.0231690849885 6.4933966598226345 -0.343504715838435
