jd mag magerr filt field flux fluxerr adjflux
2458207 18.254 0.056 zg 425 181.31187492472193 9.351686856612032 22.799306633307935
2458207 18.382 0.063 zg 425 161.14849314988479 9.350664575751523 2.635924858470787
2458223 18.4 0.02 zg 425 158.49889868640446 2.919657610970308 -0.01366960500953951
2458229 18.421 0.022 zg 425 155.4627153439162 3.1501019516320476 -3.0498529474978113
2458243 18.408 0.019 zg 425 157.33532766041813 2.7533126485488157 -1.1772406309958683
2458246 18.401 0.022 zg 425 158.35298301282168 3.208666719424871 -0.15958527859231708
2458249 18.399 0.022 zg 425 158.64494881519795 3.2145827491419685 0.13238052378395082
2458267 18.415 0.064 zg 425 156.32421226954025 9.214714901654537 -2.1883560218737443
2458270 18.359 0.04 zg 425 164.5986424217617 6.064038085878495 6.086074130347697
2458274 18.39 0.018 zg 425 159.96547093922922 2.652005583204778 1.4529026478152218
2458277 18.396 0.02 zg 425 159.08390717236705 2.930433865522728 0.57133888095305
2458280 18.419 0.018 zg 425 155.7493521698313 2.5821081831580805 -2.763216121582701
2458283 18.434 0.02 zg 425 153.6123909454554 2.829644811921433 -4.90017734595861
2458286 18.397 0.02 zg 425 158.93745293411357 2.927736078756262 0.42488464269956694
2458293 18.345 0.045 zg 425 166.73479846106696 6.910579105556749 8.22223016965296
2458299 18.367 0.036 zg 425 163.39029199897755 5.417568730033777 4.877723707563547
2458302 18.376 0.022 zg 425 162.04149782377362 3.283406168551945 3.5289295323596264
2458305 18.367 0.028 zg 425 163.39029199897755 4.213664567804049 4.877723707563547
2458338 18.411 0.034 zg 425 156.90119413816535 4.9133855694588595 -1.6113741532486472
2458472 18.34 0.025 zg 425 167.50441132287364 3.8569316052279192 8.991843031459638
2458472 18.459 0.069 zg 425 150.11574603191443 9.54005810141475 -8.396822259499572
2458488 18.408 0.022 zg 425 157.33532766041813 3.1880462246354706 -1.1772406309958683
2458492 18.375 0.024 zg 425 162.1908123100145 3.5851982077980917 3.678244018600509
2458495 18.449 0.021 zg 425 151.5047499282641 2.930361661101938 -7.007818363149909
2458502 18.463 0.058 zg 425 149.56371668547513 7.98968988023203 -8.94885160593887
2458526 18.373 0.036 zg 425 162.4898541705036 5.387712710051203 3.9772858790896066
2458539 18.492 0.063 zg 425 145.6217510260354 8.449723122831637 -12.890817265378587
2458543 18.386 0.021 zg 425 160.55589244206695 3.105426278047454 2.04332415065295
2458547 18.392 0.022 zg 425 159.67107488423963 3.235374883934918 1.1585065928256313
2458560 18.357 0.069 zg 425 164.90212375688046 10.479752346252003 6.389555465466458
2458568 18.445 0.029 zg 425 152.06394349431613 4.061625965874055 -6.448624797097864
2458581 18.395 0.023 zg 425 159.23049636209709 3.3731042589153484 0.7179280706830866
2458584 18.429 0.029 zg 425 154.32143352622268 4.121923495456643 -4.191134765191322
2458587 18.359 0.047 zg 425 164.5986424217617 7.125244750907231 6.086074130347697
2458597 18.405 0.024 zg 425 157.77066239669725 3.4874916033257413 -0.7419058947167514
2458600 18.395 0.022 zg 425 159.23049636209709 3.226447552005985 0.7179280706830866
2458606 18.355 0.019 zg 425 165.20616464048246 2.8910495149864017 6.693596349068457
2458617 18.388 0.039 zg 425 160.26040979157463 5.756606397097871 1.7478415001606322
2458634 18.392 0.02 zg 425 159.67107488423963 2.9412498944862895 1.1585065928256313
2458634 18.33 0.02 zg 425 169.05431055818644 3.1140954831813286 10.541742266772445
2458635 18.388 0.017 zg 425 160.26040979157463 2.5092899679657386 1.7478415001606322
2458637 18.372 0.02 zg 425 162.63958179843019 2.9959318126388093 4.127013507016187
2458640 18.384 0.022 zg 425 160.851919893342 3.259302049747759 2.3393516019280014
2458643 18.419 0.027 zg 425 155.7493521698313 3.8731622747371213 -2.763216121582701
2458649 18.457 0.068 zg 425 150.3925242990846 9.419131099727824 -8.120043992329386
2458652 18.327 0.042 zg 425 169.52207081774165 6.557695085733337 11.009502526327651
2458658 18.381 0.019 zg 425 161.29698476954002 2.822640248331752 2.784416478126019
2458667 18.335 0.022 zg 425 168.27757655624598 3.409766265519472 9.765008264831977
2458679 18.389 0.051 zg 425 160.11287245322657 7.5209396714680326 1.6003041618125735
2458683 18.462 0.038 zg 425 149.70153341648006 5.239447892495682 -8.811034874933938
2458686 18.539 0.038 zg 425 139.45248219004182 4.880738341411481 -19.06008610137218
2458692 18.406 0.034 zg 425 157.6254171447371 4.936064726804381 -0.8871511466768993
2458831 18.404 0.052 zg 425 157.9160414861038 7.563194559867065 -0.5965268053101909
2458872 18.353 0.024 zg 425 165.5107661042443 3.6585851785119092 6.998197812830313
2458882 18.443 0.021 zg 425 152.3443137811908 2.94660026568581 -6.168254510223193
2458884 18.385 0.038 zg 425 160.70383800486934 5.62452077900952 2.191269713455341
2458887 18.403 0.048 zg 425 158.06155453628148 6.987843441613578 -0.4510137551325215
2458896 18.411 0.027 zg 425 156.90119413816535 3.901806187511447 -1.6113741532486472
2458911 18.47 0.026 zg 425 148.60254554796697 3.5585680640610615 -9.91002274344703
2458915 18.48 0.042 zg 425 147.24014922130806 5.695753941145007 -11.27241907010594
2458937 18.413 0.018 zg 425 156.61243749395786 2.596416940447554 -1.9001307974561428
2458944 18.314 0.058 zg 425 171.56403385067858 9.164946254653161 13.051465559264585
2458956 18.446 0.045 zg 425 151.9239519049327 6.296720884650763 -6.588616386481306
2458963 18.433 0.021 zg 425 153.753938361039 2.9738648222577324 -4.758629930375008
2458963 18.359 0.021 zg 425 164.5986424217617 3.1836199950862096 6.086074130347697
2458966 18.326 0.053 zg 425 169.67827834020093 8.282811895394074 11.165710048786934
2458972 18.375 0.034 zg 425 162.1908123100145 5.07903079438063 3.678244018600509
2458986 18.392 0.019 zg 425 159.67107488423963 2.7941873997619746 1.1585065928256313
2458992 18.461 0.021 zg 425 149.8394771398583 2.898152429795783 -8.673091151555695
2458995 18.387 0.023 zg 425 160.4080830794308 3.39805000022892 1.8955147880168113
2458998 18.369 0.022 zg 425 163.08959299746385 3.304643457794153 4.577024706049855
2459012 18.435 0.019 zg 425 153.47097383984055 2.68568782193881 -5.041594451573445
2459018 18.414 0.019 zg 425 156.46825851544307 2.738139244841424 -2.0443097759709303
2459024 18.41 0.02 zg 425 157.0457720488114 2.8928900290986728 -1.4667962426026122
2459027 18.369 0.033 zg 425 163.08959299746385 4.95696518669123 4.577024706049855
2459033 18.419 0.049 zg 425 155.7493521698313 7.029072276374776 -2.763216121582701
2459039 18.42 0.031 zg 425 155.60596775630987 4.442870173533732 -2.9066005351041326
2459043 18.372 0.028 zg 425 162.63958179843019 4.194304537694333 4.127013507016187
2459217 18.488 0.102 zg 425 146.1592308495363 13.730997899230806 -12.353337441877699
2459218 18.382 0.042 zg 425 161.14849314988479 6.233776383834349 2.635924858470787
2459225 18.383 0.023 zg 425 161.00013823310243 3.410591968042807 2.4875699416884345
2459227 18.477 0.029 zg 425 147.64755137620935 3.9436641894648137 -10.865016915204649
2459231 18.427 0.023 zg 425 154.60596609584084 3.2751392139460798 -3.906602195573157
2459250 18.41 0.029 zg 425 157.0457720488114 4.194690542193076 -1.4667962426026122
2459252 18.451 0.02 zg 425 151.22592475162293 2.78568448005861 -7.286643539791072
2459255 18.399 0.026 zg 425 158.64494881519795 3.7990523398950535 0.13238052378395082
2459256 18.394 0.019 zg 425 159.37722062765587 2.7890450540884832 0.8646523362418748
2459265 18.363 0.022 zg 425 163.9933542797605 3.322956145649077 5.480785988346497
2459269 18.406 0.031 zg 425 157.6254171447371 4.500529603851053 -0.8871511466768993
2459290 18.396 0.019 zg 425 159.08390717236705 2.7839121722465916 0.57133888095305
2459292 18.388 0.021 zg 425 160.26040979157463 3.0997111368988537 1.7478415001606322
2459300 18.374 0.08 zg 425 162.34026438333126 11.96167272837667 3.827696091917261
2459305 18.408 0.047 zg 425 157.33532766041813 6.8108260253575965 -1.1772406309958683
2459306 18.388 0.03 zg 425 160.26040979157463 4.4281587669983615 1.7478415001606322
2459307 18.366 0.028 zg 425 163.5408493428325 4.217547284074782 5.028281051418503
2459308 18.406 0.02 zg 425 157.6254171447371 2.9035674863555183 -0.8871511466768993
2459309 18.433 0.02 zg 425 153.753938361039 2.8322522116740307 -4.758629930375008
2459316 18.433 0.017 zg 425 153.753938361039 2.407414379922926 -4.758629930375008
2459319 18.41 0.025 zg 425 157.0457720488114 3.6161125363733415 -1.4667962426026122
2459324 18.425 0.026 zg 425 154.89102327685794 3.709157516853223 -3.6215450145560624
2459328 18.38 0.061 zg 425 161.44561321803326 9.07051120073307 2.93304492661926
2459334 18.375 0.022 zg 425 162.1908123100145 3.286431690481584 3.678244018600509
2459336 18.376 0.02 zg 425 162.04149782377362 2.9849146986835864 3.5289295323596264
2459338 18.408 0.023 zg 425 157.33532766041813 3.332957416664356 -1.1772406309958683
2459340 18.385 0.02 zg 425 160.70383800486934 2.960274094215537 2.191269713455341
2459342 18.433 0.02 zg 425 153.753938361039 2.8322522116740307 -4.758629930375008
2459344 18.399 0.018 zg 425 158.64494881519795 2.630113158388883 0.13238052378395082
2459346 18.408 0.02 zg 425 157.33532766041813 2.898223840577701 -1.1772406309958683
2459348 18.409 0.018 zg 425 157.19048318197633 2.6060001360145195 -1.3220851094376656
2459356 18.444 0.058 zg 425 152.20406408011388 8.130737169820353 -6.308504211300118
2459362 18.372 0.033 zg 425 162.63958179843019 4.943287490854035 4.127013507016187
2459366 18.436 0.021 zg 425 153.3296869242289 2.965659071971458 -5.182881367185104
2459368 18.434 0.02 zg 425 153.6123909454554 2.829644811921433 -4.90017734595861
2459370 18.429 0.022 zg 425 154.32143352622268 3.1269764448291766 -4.191134765191322
2459374 18.36 0.02 zg 425 164.4471112630046 3.029227735841021 5.934542971590588
2459376 18.386 0.023 zg 425 160.55589244206695 3.401181161671021 2.04332415065295
2459378 18.378 0.02 zg 425 161.74328110597898 2.979421343732582 3.2307128145649813
2459387 18.438 0.106 zg 425 153.04750318371137 14.941967732472756 -5.465065107702628
2459391 18.445 0.056 zg 425 152.06394349431613 7.843139796170589 -6.448624797097864
2459399 18.392 0.028 zg 425 159.67107488423963 4.117749852280805 1.1585065928256313
2459401 18.335 0.026 zg 425 168.27757655624598 4.029723768341194 9.765008264831977
2459405 18.338 0.031 zg 425 167.81325021509386 4.7914131755667215 9.30068192367986
2459407 18.301 0.038 zg 425 173.63059316779152 6.0769480758412335 15.118024876377518
2459409 18.319 0.036 zg 425 170.7757687176463 5.662450645831458 12.263200426232288
2459419 18.445 0.085 zg 425 152.06394349431613 11.904765762044645 -6.448624797097864
2459600 18.424 0.044 zg 425 155.03374889884094 6.282819824607977 -3.478819392573058
2459673 18.402 0.023 zg 425 158.2072016706694 3.3514270063749123 -0.30536662074459286
2459675 18.408 0.021 zg 425 157.33532766041813 3.0431350326065862 -1.1772406309958683
2459677 18.455 0.03 zg 425 150.66981288053728 4.1631607812351294 -7.84275541087672
2459679 18.343 0.028 zg 425 167.04221836747183 4.307843925432285 8.529650076057834
2459682 18.344 0.049 zg 425 166.88843762822466 7.531786642046009 8.375869336810666
2459684 18.518 0.091 zg 425 142.17598603826283 11.916351939616984 -16.336582253151164
2459687 18.448 0.078 zg 425 151.6443552404983 10.894229792580106 -6.868213050915699
2459694 18.437 0.031 zg 425 153.18853007876714 4.373847359635287 -5.324038212646855
2459696 18.391 0.025 zg 425 159.81820512454263 3.679950167088365 1.3056368331286308
2459699 18.414 0.025 zg 425 156.46825851544307 3.602814795843979 -2.0443097759709303
2459701 18.476 0.024 zg 425 147.78360244074892 3.266729471702659 -10.728965850665077
2459711 18.486 0.057 zg 425 146.42871422962634 7.687352300228439 -12.083854061787662
2459722 18.349 0.023 zg 425 166.12165490846735 3.5190850651847905 7.60908661705335
2459724 18.349 0.026 zg 425 166.12165490846735 3.978096160643676 7.60908661705335
2459726 18.418 0.021 zg 425 155.89286870611312 3.0152354029289024 -2.6196995853008787
2459730 18.373 0.022 zg 425 162.4898541705036 3.2924911005868465 3.9772858790896066
2459732 18.399 0.02 zg 425 158.64494881519795 2.922347953765426 0.13238052378395082
2459734 18.445 0.026 zg 425 152.06394349431613 3.6414577625077733 -6.448624797097864
2459738 18.438 0.041 zg 425 153.04750318371137 5.7794403493526705 -5.465065107702628
2459742 18.484 0.095 zg 425 146.6986944739361 12.835876628180184 -11.813873817477912
2459753 18.342 0.026 zg 425 167.19614080926013 4.003826750908773 8.68357251784613
2459756 18.403 0.028 zg 425 158.06155453628148 4.07624200760792 -0.4510137551325215
2459758 18.408 0.025 zg 425 157.33532766041813 3.6227798007221264 -1.1772406309958683
2459760 18.369 0.024 zg 425 163.08959299746385 3.605065590320894 4.577024706049855
2459762 18.325 0.023 zg 425 169.83462980138165 3.5977399190643786 11.322061509967654
2459764 18.36 0.026 zg 425 164.4471112630046 3.9379960565933274 5.934542971590588
2459770 18.35 0.063 zg 425 165.96872164916084 9.630359030190426 7.456153357746842
2459770 18.507 0.054 zg 425 143.62374569867433 7.143247350267881 -14.888822592739672
2459935 18.402 0.032 zg 425 158.2072016706694 4.662854965391182 -0.30536662074459286
2459938 18.395 0.026 zg 425 159.23049636209709 3.8130743796434374 0.7179280706830866
2459978 18.377 0.028 zg 425 161.89232079794462 4.175033458843041 3.3797525065306218
2460036 18.383 0.038 zg 425 161.00013823310243 5.634891077635942 2.4875699416884345
2460045 18.409 0.026 zg 425 157.19048318197633 3.7642224186876394 -1.3220851094376656
2460049 18.43 0.024 zg 425 154.17936366890623 3.4081066025407805 -4.333204622507765
2460055 18.378 0.024 zg 425 161.74328110597898 3.5753056124790983 3.2307128145649813
2460059 18.386 0.024 zg 425 160.55589244206695 3.549058603482804 2.04332415065295
2460061 18.376 0.026 zg 425 162.04149782377362 3.880389108288662 3.5289295323596264
2460063 18.451 0.038 zg 425 151.22592475162293 5.292800512111359 -7.286643539791072
2460065 18.358 0.044 zg 425 164.75031321016635 6.6765884286433925 6.237744918752355
2458218 17.526 0.014 zr 425 354.5081704261568 4.571197279980024 -3.625307946502801
2458219 17.599 0.027 zr 425 331.4562777391304 8.242627868295292 -26.677200633529196
2458219 17.494 0.014 zr 425 365.11211932392905 4.707929650069757 6.978640951269426
2458219 17.504 0.014 zr 425 361.7647512936485 4.66476709159694 3.631272920988863
2458231 17.518 0.015 zr 425 357.1299302160075 4.9339323214642965 -1.0035481566521298
2458243 17.537 0.015 zr 425 350.9346483324909 4.848341339193008 -7.19883004016873
2458246 17.518 0.015 zr 425 357.1299302160075 4.9339323214642965 -1.0035481566521298
2458256 17.504 0.013 zr 425 361.7647512936485 4.331569442197158 3.631272920988863
2458256 17.497 0.012 zr 425 364.1046697400606 4.024233527198323 5.971191367400991
2458270 17.504 0.019 zr 425 361.7647512936485 6.330755338595847 3.631272920988863
2458274 17.519 0.013 zr 425 356.80115282540294 4.272138081426088 -1.332325547256687
2458277 17.525 0.012 zr 425 354.83483492905503 3.9217795266366973 -3.2986434436045897
2458283 17.54 0.013 zr 425 349.9663184778637 4.190301585481105 -8.16715989479593
2458286 17.498 0.014 zr 425 363.769471334393 4.69061690709303 5.635992961733393
2458289 17.528 0.019 zr 425 353.8557433353461 6.192350493524643 -4.277735037313505
2458293 17.494 0.024 zr 425 365.11211932392905 8.070736542976727 6.978640951269426
2458296 17.525 0.024 zr 425 354.83483492905503 7.8435590532733945 -3.2986434436045897
2458305 17.505 0.017 zr 425 361.43170704033963 5.659145373212045 3.298228667680007
2458450 17.498 0.025 zr 425 363.769471334393 8.376101619808983 5.635992961733393
2458450 17.531 0.025 zr 425 352.87935333757576 8.125347386204808 -5.2541250350838595
2458450 17.511 0.026 zr 425 359.4398703317597 8.607465227437675 1.3063919591000968
2458450 17.482 0.027 zr 425 369.1698702493411 9.180486432201732 11.036391876681478
2458451 17.502 0.025 zr 425 362.43176074224516 8.345299695126783 4.298282369585536
2458451 17.501 0.023 zr 425 362.76572650335737 7.684750377681229 4.6322481306977465
2458451 17.528 0.021 zr 425 353.8557433353461 6.84417686126408 -4.277735037313505
2458451 17.54 0.022 zr 425 349.9663184778637 7.091279606198793 -8.16715989479593
2458457 17.537 0.024 zr 425 350.9346483324909 7.757346142708814 -7.19883004016873
2458469 17.52 0.015 zr 425 356.47267811055633 4.924852048062192 -1.6608002621032938
2458470 17.509 0.028 zr 425 360.1025932445257 9.286668867317445 1.9691148718660543
2458474 17.417 0.033 zr 425 391.9460110953541 11.912855359767667 33.81253272269447
2458477 17.495 0.019 zr 425 364.77599345008434 6.38345101248196 6.642515077424719
2458539 17.531 0.019 zr 425 352.87935333757576 6.175264013515654 -5.2541250350838595
2458557 17.472 0.015 zr 425 372.5857570017015 5.147462459604118 14.45227862904187
2458560 17.548 0.018 zr 425 347.39714814528367 5.759362761609415 -10.736330227375959
2458573 17.483 0.015 zr 425 368.83000876935387 5.095574880247065 10.696530396694243
2458581 17.455 0.019 zr 425 378.4654586127093 6.623011816432324 20.33198024004969
2458584 17.499 0.014 zr 425 363.4345815157363 4.686298678189317 5.301103143076659
2458587 17.524 0.017 zr 425 355.16180043967563 5.560973817594599 -2.9716779329839937
2458594 17.573 0.037 zr 425 339.4894236214705 11.569208633687092 -18.644054751189117
2458597 17.481 0.014 zr 425 369.51004489751494 4.764638598118441 11.37656652485532
2458606 17.533 0.014 zr 425 352.22992387695376 4.541820483342807 -5.903554495705862
2458617 17.513 0.02 zr 425 358.7783670760223 6.608941757743958 0.6448887033626534
2458634 17.525 0.013 zr 425 354.83483492905503 4.248594487189755 -3.2986434436045897
2458634 17.517 0.013 zr 425 357.4590105612753 4.280014903188927 -0.6744678113843179
2458637 17.485 0.012 zr 425 368.1512241609885 4.068957699458888 10.017745788328853
2458640 17.435 0.014 zr 425 385.50165681885676 4.970842062567395 27.368178446197135
2458643 17.501 0.014 zr 425 362.76572650335737 4.6776741429364 4.6322481306977465
2458649 17.534 0.029 zr 425 351.90565748126113 9.399395564256798 -6.227820891398494
2458652 17.489 0.025 zr 425 366.7974002948285 8.44582226067842 8.663921922168868
2458655 17.451 0.018 zr 425 379.8623484760907 6.297590743133442 21.728870103431063
2458658 17.532 0.015 zr 425 352.5544890706159 4.870720266012795 -5.5789893020437376
2458661 17.526 0.014 zr 425 354.5081704261568 4.571197279980024 -3.625307946502801
2458667 17.512 0.014 zr 425 359.1089663871486 4.6305221354758705 0.9754880144889739
2458670 17.495 0.016 zr 425 364.77599345008434 5.375537694721651 6.642515077424719
2458676 17.524 0.027 zr 425 355.16180043967563 8.832134886767891 -2.9716779329839937
2458686 17.545 0.018 zr 425 348.35836930343476 5.775298474880185 -9.775109069224868
2458873 17.54 0.018 zr 425 349.9663184778637 5.801956041435376 -8.16715989479593
2458882 17.494 0.015 zr 425 365.11211932392905 5.044210339360454 6.978640951269426
2458885 17.483 0.016 zr 425 368.83000876935387 5.4352798722635365 10.696530396694243
2458888 17.55 0.018 zr 425 346.757807984383 5.748763388717751 -11.375670388276603
2458899 17.505 0.012 zr 425 361.43170704033963 3.9946908516790907 3.298228667680007
2458905 17.533 0.013 zr 425 352.22992387695376 4.2174047345326064 -5.903554495705862
2458911 17.491 0.014 zr 425 366.12235644321896 4.720956128884848 7.988878070559338
2458915 17.508 0.017 zr 425 360.4344127748716 5.6435301598308785 2.300934402211965
2458940 17.51 0.019 zr 425 359.7710791905628 6.295866781142734 1.6376008179031487
2458941 17.529 0.015 zr 425 353.52998019397523 4.884197173926767 -4.60349817868439
2458944 17.494 0.022 zr 425 365.11211932392905 7.398175164395332 6.978640951269426
2458956 17.508 0.013 zr 425 360.4344127748716 4.315640710458906 2.300934402211965
2458966 17.535 0.02 zr 425 351.5816896084594 6.476374059696787 -6.551788764200239
2458980 17.471 0.012 zr 425 372.92907924714257 4.121764505368636 14.795600874482943
2458986 17.487 0.012 zr 425 367.4736887691546 4.061469301571466 9.340210396494967
2458992 17.501 0.012 zr 425 362.76572650335737 4.009434979659772 4.6322481306977465
2458995 17.515 0.011 zr 425 358.11808123269236 3.6282283636633244 -0.015397139967262774
2458998 17.513 0.012 zr 425 358.7783670760223 3.965365054646375 0.6448887033626534
2459012 17.516 0.012 zr 425 357.78839414036497 3.954423469410637 -0.3450842322946528
2459015 17.525 0.013 zr 425 354.83483492905503 4.248594487189755 -3.2986434436045897
2459021 17.524 0.013 zr 425 355.16180043967563 4.252509389925281 -2.9716779329839937
2459024 17.487 0.013 zr 425 367.4736887691546 4.399925076702422 9.340210396494967
2459027 17.517 0.017 zr 425 357.4590105612753 5.596942565708598 -0.6744678113843179
2459033 17.544 0.021 zr 425 348.6793670209258 6.744056866990661 -9.454111351733843
2459036 17.492 0.023 zr 425 365.7853005349649 7.748716378283046 7.65182216230528
2459043 17.48 0.016 zr 425 369.85053300244914 5.450318873134988 11.717054629789516
2459180 17.354 0.032 zr 425 415.36150932772205 12.241986810643459 57.22803095506242
2459182 17.508 0.02 zr 425 360.4344127748716 6.639447246859857 2.300934402211965
2459182 17.52 0.024 zr 425 356.47267811055633 7.879763276899507 -1.6608002621032938
2459182 17.497 0.031 zr 425 364.1046697400606 10.395936611928999 5.971191367400991
2459184 17.575 0.038 zr 425 338.8646366193872 11.86002284450421 -19.268841753272397
2459184 17.485 0.033 zr 425 368.1512241609885 11.189633673511942 10.017745788328853
2459184 17.554 0.037 zr 425 345.48265536932405 11.773447539692793 -12.650823003335574
2459185 17.437 0.026 zr 425 384.7921901677518 9.214574314200272 26.658711795092188
2459185 17.496 0.026 zr 425 364.4401770170871 8.727206996431622 6.306698644427456
2459185 17.502 0.029 zr 425 362.43176074224516 9.680547646347069 4.298282369585536
2459185 17.558 0.039 zr 425 344.21219194699194 12.364214647261603 -13.921286425667688
2459186 17.481 0.035 zr 425 369.51004489751494 11.911596495296102 11.37656652485532
2459186 17.483 0.029 zr 425 368.83000876935387 9.85144476847766 10.696530396694243
2459186 17.511 0.025 zr 425 359.4398703317597 8.276408872536228 1.3063919591000968
2459186 17.481 0.024 zr 425 369.51004489751494 8.167951882488754 11.37656652485532
2459186 17.493 0.026 zr 425 365.44855492375655 8.751354506166038 7.315076551096922
2459189 17.518 0.02 zr 425 357.1299302160075 6.578576428619063 -1.0035481566521298
2459189 17.514 0.02 zr 425 358.4480721179345 6.602857499769685 0.3145937452748626
2459189 17.454 0.023 zr 425 378.8141987581133 8.02471772908922 20.680720385453697
2459189 17.493 0.026 zr 425 365.44855492375655 8.751354506166038 7.315076551096922
2459190 17.457 0.022 zr 425 377.76894118734504 7.654637166652301 19.63546281468541
2459190 17.465 0.017 zr 425 374.99566643196283 5.871524133952517 16.862188059303207
2459190 17.518 0.018 zr 425 357.1299302160075 5.920718785757156 -1.0035481566521298
2459190 17.509 0.018 zr 425 360.1025932445257 5.970001414704071 1.9691148718660543
2459190 17.519 0.017 zr 425 356.80115282540294 5.58664210648027 -1.332325547256687
2459201 17.52 0.028 zr 425 356.47267811055633 9.193057156382759 -1.6608002621032938
2459218 17.492 0.016 zr 425 365.7853005349649 5.390411393588206 7.65182216230528
2459224 17.476 0.016 zr 425 371.2156257705228 5.470435623588238 13.082147397863196
2459227 17.492 0.014 zr 425 365.7853005349649 4.716609969389681 7.65182216230528
2459228 17.519 0.017 zr 425 356.80115282540294 5.58664210648027 -1.332325547256687
2459232 17.502 0.012 zr 425 362.43176074224516 4.0057438536608565 4.298282369585536
2459256 17.488 0.012 zr 425 367.13538881082627 4.057730272254632 9.001910438166647
2459260 17.498 0.019 zr 425 363.769471334393 6.365837231054826 5.635992961733393
2459265 17.489 0.017 zr 425 366.7974002948285 5.743159137261326 8.663921922168868
2459269 17.556 0.016 zr 425 344.8468385882949 5.0818508153570034 -13.286639784364752
2459273 17.565 0.043 zr 425 342.0001124974431 13.544731006429066 -16.133365875216498
2459278 17.468 0.016 zr 425 373.9609452926074 5.510892147153407 15.827466919947767
2459290 17.516 0.011 zr 425 357.78839414036497 3.6248881802930835 -0.3450842322946528
2459292 17.506 0.013 zr 425 361.0989693909045 4.323597740878052 2.9654910182448475
2459295 17.534 0.014 zr 425 351.90565748126113 4.537639237917075 -6.227820891398494
2459297 17.487 0.017 zr 425 367.4736887691546 5.753748177226245 9.340210396494967
2459307 17.521 0.012 zr 425 356.1445057928213 3.936254543953353 -1.9889725798383324
2459307 17.503 0.013 zr 425 362.09810243335596 4.3355608028952775 3.9646240606963374
2459308 17.493 0.013 zr 425 365.44855492375655 4.375677253083019 7.315076551096922
2459309 17.507 0.013 zr 425 360.76653806308275 4.319617393494641 2.6330596904231243
2459309 17.524 0.013 zr 425 355.16180043967563 4.252509389925281 -2.9716779329839937
2459310 17.551 0.018 zr 425 346.43857927338723 5.74347101956515 -11.69489909927239
2459311 17.5 0.012 zr 425 363.09999999999997 4.013129506877462 4.966521627340342
2459313 17.558 0.014 zr 425 344.21219194699194 4.438436027222114 -13.921286425667688
2459316 17.543 0.013 zr 425 349.0006605244347 4.178739335516922 -9.132817848224931
2459319 17.51 0.014 zr 425 359.7710791905628 4.6390597334735935 1.6376008179031487
2459322 17.516 0.013 zr 425 357.78839414036497 4.28395875852819 -0.3450842322946528
2459324 17.461 0.014 zr 425 376.37974953209954 4.853219843233693 18.246271159439914
2459328 17.457 0.021 zr 425 377.76894118734504 7.306699113622652 19.63546281468541
2459334 17.509 0.018 zr 425 360.1025932445257 5.970001414704071 1.9691148718660543
2459338 17.512 0.014 zr 425 359.1089663871486 4.6305221354758705 0.9754880144889739
2459340 17.496 0.011 zr 425 364.4401770170871 3.6922798831056864 6.306698644427456
2459342 17.506 0.012 zr 425 361.0989693909045 3.9910132992720477 2.9654910182448475
2459344 17.51 0.011 zr 425 359.7710791905628 3.644975504872109 1.6376008179031487
2459346 17.488 0.013 zr 425 367.13538881082627 4.395874461609184 9.001910438166647
2459348 17.517 0.012 zr 425 357.4590105612753 3.9507829875590095 -0.6744678113843179
2459350 17.544 0.014 zr 425 348.6793670209258 4.496037911327107 -9.454111351733843
2459354 17.447 0.016 zr 425 381.2643941634624 5.618519747137245 23.13091579080276
2459354 17.521 0.017 zr 425 356.1445057928213 5.576360603933917 -1.9889725798383324
2459355 17.512 0.02 zr 425 359.1089663871486 6.615031622108386 0.9754880144889739
2459356 17.464 0.023 zr 425 375.34120930849724 7.951146674728954 17.207730935837617
2459362 17.506 0.015 zr 425 361.0989693909045 4.98876662409006 2.9654910182448475
2459364 17.493 0.013 zr 425 365.44855492375655 4.375677253083019 7.315076551096922
2459366 17.525 0.012 zr 425 354.83483492905503 3.9217795266366973 -3.2986434436045897
2459368 17.506 0.011 zr 425 361.0989693909045 3.6584288576660433 2.9654910182448475
2459376 17.498 0.013 zr 425 363.769471334393 4.3555728423006705 5.635992961733393
