jd mag magerr filt field flux fluxerr adjflux
2458204 18.412 0.041 zg 425 156.75674932739216 5.919510369330306 7.4750141101573035
2458207 18.373 0.063 zg 425 162.4898541705036 9.428497242589605 13.208118953268752
2458207 18.388 0.064 zg 425 160.26040979157463 9.446738702929839 10.978674574339777
2458223 18.501 0.02 zg 425 144.41963695203532 2.660308025450949 -4.862098265199535
2458229 18.451 0.021 zg 425 151.22592475162293 2.924968704061541 1.944189534388073
2458243 18.48 0.018 zg 425 147.24014922130806 2.44103740334786 -2.041585995926795
2458246 18.476 0.022 zg 425 147.78360244074892 2.9945020157274373 -1.4981327764859316
2458249 18.412 0.022 zg 425 156.75674932739216 3.176322637201627 7.4750141101573035
2458267 18.505 0.071 zg 425 143.88855423815002 9.409364177170916 -5.393180979084832
2458270 18.47 0.047 zg 425 148.60254554796697 6.432796115802689 -0.6791896692678847
2458274 18.474 0.017 zg 425 148.05608078150192 2.3181997268353385 -1.2256544357329346
2458277 18.434 0.02 zg 425 153.6123909454554 2.829644811921433 4.330655728220535
2458280 18.463 0.017 zg 425 149.56371668547513 2.3418056545507673 0.28198146824027503
2458283 18.515 0.02 zg 425 142.56937604359453 2.626224959963546 -6.712359173640323
2458286 18.466 0.02 zg 425 149.15102727813473 2.747463456123051 -0.13070793910011957
2458289 18.526 0.046 zg 425 141.13224466645445 5.979429649859704 -8.1494905507804
2458293 18.512 0.055 zg 425 142.96385452877857 7.242101686048567 -6.317880688456285
2458299 18.458 0.037 zg 425 150.25407143495315 5.120397218707226 0.9723362177182935
2458302 18.44 0.023 zg 425 152.76583876639123 3.236158356172464 3.484103549156373
2458305 18.404 0.028 zg 425 157.9160414861038 4.0724893783899585 8.634306268868954
2458338 18.396 0.034 zg 425 159.08390717236705 4.9817375713886385 9.802171955132195
2458472 18.491 0.027 zg 425 145.75593539998906 3.624646795928114 -3.5257998172457974
2458472 18.483 0.071 zg 425 146.83387120638923 9.601968516814882 -2.4478640108456204
2458488 18.449 0.02 zg 425 151.5047499282641 2.7908206296208933 2.2230147110292364
2458492 18.497 0.026 zg 425 144.952679855531 3.471165150178793 -4.329055361703865
2458495 18.471 0.019 zg 425 148.46574055620076 2.5980980077902234 -0.8159946610340967
2458502 18.435 0.058 zg 425 153.47097383984055 8.19841545644479 4.1892386226057
2458526 18.456 0.036 zg 425 150.5311047417599 4.991193760468344 1.2493695245250365
2458539 18.461 0.062 zg 425 149.8394771398583 8.556450030825644 0.5577419226234497
2458543 18.477 0.02 zg 425 147.64755137620935 2.7197684065274577 -1.6341838410255036
2458547 18.486 0.023 zg 425 146.42871422962634 3.1019140860570893 -2.8530209876085166
2458560 18.443 0.07 zg 425 152.3443137811908 9.822000885619367 3.0625785639559524
2458568 18.474 0.027 zg 425 148.05608078150192 3.6818466249737725 -1.2256544357329346
2458581 18.445 0.023 zg 425 152.06394349431613 3.221289559141492 2.7822082770812813
2458584 18.486 0.028 zg 425 146.42871422962634 3.776243235199935 -2.8530209876085166
2458587 18.395 0.052 zg 425 159.23049636209709 7.626148759286875 9.948761144862232
2458597 18.47 0.024 zg 425 148.60254554796697 3.284832059133288 -0.6791896692678847
2458600 18.486 0.022 zg 425 146.42871422962634 2.9670482562285203 -2.8530209876085166
2458606 18.498 0.02 zg 425 144.8192349666769 2.6676688929045786 -4.462500250557952
2458617 18.432 0.044 zg 425 153.89561620666657 6.236696430881019 4.6138809894317205
2458634 18.469 0.019 zg 425 148.7394765998304 2.6028882918446468 -0.5422586174044568
2458634 18.482 0.021 zg 425 146.96917249856676 2.8426358160889107 -2.31256271866809
2458635 18.489 0.017 zg 425 146.02467519775257 2.286392834173569 -3.2570600194822816
2458637 18.48 0.02 zg 425 147.24014922130806 2.7122637814976223 -2.041585995926795
2458640 18.462 0.022 zg 425 149.70153341648006 3.0333645693396054 0.4197981992452071
2458643 18.486 0.028 zg 425 146.42871422962634 3.776243235199935 -2.8530209876085166
2458658 18.495 0.019 zg 425 145.21993863825432 2.541297620946054 -4.061796578980534
2458679 18.485 0.058 zg 425 146.56364218653732 7.829425978028312 -2.7180930306975313
2458683 18.487 0.04 zg 425 146.2939104887445 5.389666839795015 -2.9878247284903523
2458686 18.49 0.035 zg 425 145.89024341925014 4.7029457959461345 -3.3914917979847132
2458692 18.428 0.031 zg 425 154.46363429499075 4.410254205542887 5.181899077755901
2458831 18.363 0.051 zg 425 163.9933542797605 7.7032165194592235 14.711619062525642
2458872 18.443 0.024 zg 425 152.3443137811908 3.3675431607837827 3.0625785639559524
2458884 18.414 0.037 zg 425 156.46825851544307 5.332165897849088 7.186523298208215
2458887 18.392 0.048 zg 425 159.67107488423963 7.058999746767094 10.389339667004776
2458896 20.203 0.131 zg 425 30.118008318908934 3.633902114055416 -119.16372689832592
2458911 18.511 0.025 zg 425 143.095589761893 3.2948977185892625 -6.186145455341858
2458915 19.1 0.073 zg 425 83.18140447199772 5.5927420489846815 -66.10033074523713
2458937 18.493 0.017 zg 425 145.48769018356094 2.277984949089465 -3.7940450336739104
2458944 18.435 0.065 zg 425 153.47097383984055 9.187879390843298 4.1892386226057
2458963 18.496 0.019 zg 425 145.0862477082884 2.538958076903753 -4.1954875089464565
2458992 18.5 0.019 zg 425 144.55271362797473 2.5296214189922503 -4.729021589260128
2459043 18.432 0.029 zg 425 153.89561620666657 4.1105499203533995 4.6138809894317205
2459199 18.584 0.031 zg 425 133.79079947959087 3.820002285722123 -15.49093573764398
2459265 18.477 0.022 zg 425 147.64755137620935 2.9917452471802033 -1.6341838410255036
2459269 18.445 0.029 zg 425 152.06394349431613 4.061625965874055 2.7822082770812813
2458218 17.859 0.016 zr 425 260.87126786259125 3.8443410724535 -4.7960883248495065
