jd mag magerr filt field flux fluxerr adjflux
2458207 18.556 0.083 zg 424 137.2859991847048 10.4949414806232 -19.041859788775753
2458207 18.372 0.071 zg 424 162.63958179843019 10.635557934867771 6.311722824949641
2458230 18.429 0.024 zg 424 154.32143352622268 3.4112470307227385 -2.006425447257868
2458243 18.464 0.023 zg 424 149.42602682993368 3.165408505332189 -6.901832143546869
2458246 18.353 0.022 zg 424 165.5107661042443 3.353703080302583 9.182907130763766
2458267 18.465 0.075 zg 424 149.288463733052 10.312481734431234 -7.039395240428547
2458270 18.403 0.044 zg 424 158.06155453628148 6.405523154812446 1.733695562800932
2458273 18.435 0.023 zg 424 153.47097383984055 3.251095784452244 -2.8568851336399916
2458279 18.427 0.022 zg 424 154.60596609584084 3.1327418568179892 -1.7218928776397036
2458283 18.398 0.022 zg 424 158.79113352309795 3.2175448531592292 2.4632745496174095
2458286 18.414 0.025 zg 424 156.46825851544307 3.602814795843979 0.14039954196252324
2458289 18.352 0.035 zg 424 165.66327737660407 5.340353101214689 9.335418403123526
2458293 18.393 0.052 zg 424 159.52408009350913 7.640209590975569 3.196221120028582
2458299 18.368 0.043 zg 424 163.23987325972192 6.465027618501257 6.912014286241373
2458302 18.391 0.026 zg 424 159.81820512454263 3.8271481737718993 3.4903461510620843
2458305 18.422 0.032 zg 424 155.31959481112784 4.5777482708733235 -1.0082641623527024
2458472 18.404 0.059 zg 424 157.9160414861038 8.581316904464554 1.5881825126232627
2458487 18.434 0.024 zg 424 153.6123909454554 3.3955737743057197 -2.715468028025157
2458495 18.423 0.02 zg 424 155.1766060365357 2.858458718729096 -1.151252936944843
2458503 18.405 0.062 zg 424 157.77066239669725 9.009353308591498 1.4428034232167022
2458511 18.42 0.035 zg 424 155.60596775630987 5.016143744312278 -0.7218912171706791
2458547 18.463 0.024 zg 424 149.56371668547513 3.306078571130495 -6.7641422880054165
2458561 18.388 0.076 zg 424 160.26040979157463 11.218002209729184 3.932550818094086
2458568 18.439 0.027 zg 424 152.906606119427 3.8024690962057717 -3.4212528540535345
2458573 18.383 0.023 zg 424 161.00013823310243 3.410591968042807 4.672279259621888
2458581 18.375 0.025 zg 424 162.1908123100145 3.734581466456346 5.862953336533963
2458584 18.407 0.029 zg 424 157.48030560701028 4.206296927917844 1.1524466335297348
2458587 18.358 0.035 zg 424 164.75031321016635 5.3109226136936085 8.422454236685809
2458600 18.456 0.024 zg 424 150.5311047417599 3.3274625069788963 -5.796754231720655
2458617 18.424 0.055 zg 424 155.03374889884094 7.8535247807599715 -1.2941100746396046
2458634 18.387 0.021 zg 424 160.4080830794308 3.1025673915133622 4.080224105950265
2458637 18.425 0.023 zg 424 154.89102327685794 3.2811778033701593 -1.4368356966226088
2458640 18.456 0.022 zg 424 150.5311047417599 3.050173964730655 -5.796754231720655
2458643 18.374 0.029 zg 424 162.34026438333126 4.336106364036542 6.0124054098507145
2458651 18.395 0.073 zg 424 159.23049636209709 10.705939604383497 2.90263738861654
2458654 18.409 0.041 zg 424 157.19048318197633 5.93588919869974 0.862624208495788
2458658 18.404 0.022 zg 424 157.9160414861038 3.1998130830206812 1.5881825126232627
2458662 18.443 0.029 zg 424 152.3443137811908 4.069114652613737 -3.983545192289739
2458667 18.434 0.024 zg 424 153.6123909454554 3.3955737743057197 -2.715468028025157
2458672 18.322 0.043 zg 424 170.30454914419587 6.744820317410154 13.97669017071533
2458676 18.456 0.061 zg 424 150.5311047417599 8.457300538571362 -5.796754231720655
