jd mag magerr filt field flux fluxerr adjflux
2458207 18.967 0.103 zg 426 94.02129938939156 8.91947214679526 0.3404098391162762
2458207 18.829 0.086 zg 426 106.76434719004851 8.456689404024798 13.08345763977323
2458223 18.973 0.029 zg 426 93.5031515017985 2.497467968433659 -0.1777380484767832
2458233 19.006 0.058 zg 426 90.7039601645107 4.845403207967612 -2.9769293857645778
2458243 19.013 0.032 zg 426 90.12105121774246 2.656145780466262 -3.55983833253282
2458246 18.887 0.029 zg 426 101.21065813295606 2.7033353709611103 7.529768582680774
2458249 18.948 0.034 zg 426 95.68111968795604 2.996269310292747 2.0002301376807594
2458262 19.141 0.073 zg 426 80.09884410964551 5.385484608857372 -13.58204544062977
2458267 18.902 0.13 zg 426 99.82199584376814 11.952129258304257 6.141106293492854
2458273 19.025 0.03 zg 426 89.13048072852357 2.4627661950826973 -4.5504088217517165
2458279 18.919 0.029 zg 426 98.27119764958714 2.6248224194318865 4.590308099311855
2458282 18.986 0.032 zg 426 92.39027268597428 2.723026747192056 -1.2906168643010005
2458294 18.908 0.094 zg 426 99.27188053353849 8.594681405352436 5.590990983263211
2458300 18.974 0.051 zg 426 93.41707156404138 4.388055430856202 -0.26381798623390296
2458303 19.018 0.032 zg 426 89.70698259955532 2.6439418991515176 -3.9739069507199645
2458333 18.883 0.049 zg 426 101.5842196805023 4.584563674427237 7.903330130227019
2458336 18.845 0.036 zg 426 105.20254566943497 3.4882245130099143 11.521656119159687
2458488 18.98 0.037 zg 426 92.90225355354389 3.1659470932415603 -0.7786359967313956
2458488 18.906 0.035 zg 426 99.454914624226 3.2060476537423375 5.774025073950725
2458492 18.954 0.041 zg 426 95.1538245923677 3.5932363599832002 1.4729350420924163
2458493 18.978 0.032 zg 426 93.07354354433065 2.743164850141542 -0.6073460059446347
2458494 19.0 0.03 zg 426 91.20659632811274 2.5201313890540544 -2.4742932221625438
2458495 19.011 0.032 zg 426 90.2872133229911 2.661043091014307 -3.393676227284189
2458495 19.026 0.035 zg 426 89.04842631527498 2.870582105833833 -4.632463235000301
2458502 18.883 0.132 zg 426 101.5842196805023 12.350253163763169 7.903330130227019
2458502 18.912 0.142 zg 426 98.90682228495864 12.935710076641401 5.225932734683354
2458508 19.072 0.083 zg 426 85.3544658597194 6.524992567540763 -8.326423690555885
