jd mag magerr filt field flux fluxerr adjflux
2458203 19.747 0.103 zg 428 45.83806212886847 4.3484967882463 5.172652940191583
2458206 19.671 0.143 zg 428 49.161627172118216 6.474973068784245 8.496217983441326
2458206 19.854 0.18 zg 428 41.53615093277221 6.886117580986945 0.8707417440953193
2458233 19.888 0.14 zg 428 40.25559488636208 5.190748230916902 -0.40981430231480687
2458236 19.889 0.348 zg 428 40.218535182528335 12.890838660609806 -0.44687400614855477
2458237 19.866 0.373 zg 428 41.07960404618129 14.112721158302971 0.41419485750439833
2458244 20.058 0.114 zg 428 34.42121919469913 3.614155050738 -6.244189993977763
2458247 19.957 0.066 zg 428 37.7768941187345 2.2963911499956904 -2.888515069942386
2458262 19.858 0.136 zg 428 41.383407633956985 5.183711672829348 0.7179984452800952
2458267 19.592 0.274 zg 428 52.872062094749005 13.34296945286862 12.206652906072115
2458270 19.974 0.178 zg 428 37.190006041754124 6.097080530631231 -3.4754031469227655
2458273 19.876 0.064 zg 428 40.702983972502565 2.3992853538677754 0.037574783825675695
2458282 19.963 0.071 zg 428 37.568707058838825 2.456746113363486 -3.0967021298380644
2458295 20.012 0.22 zg 428 35.91089663871479 7.27653478431921 -4.754512549962101
2458298 19.715 0.147 zg 428 47.20915737838876 6.391742399498524 6.54374818971187
2458304 19.904 0.072 zg 428 39.666716192664765 2.630476494525756 -0.9986929960121245
2458332 19.765 0.073 zg 428 45.08439528868038 3.0312711703363 4.418986100003494
2458336 19.751 0.075 zg 428 45.6694991623049 3.15473723926882 5.0040899736280124
2458493 19.83 0.091 zg 428 42.464522887931565 3.5591256567359473 1.7991136992546757
2458527 20.007 0.15 zg 428 36.07665380630827 4.98417391557074 -4.588755382368618
2458544 19.74 0.12 zg 428 46.13454576012216 5.098978432286829 5.469136571445269
2458568 19.975 0.193 zg 428 37.15576854971409 6.604793409917029 -3.5096406389628
2458584 19.916 0.081 zg 428 39.23071730079935 2.926758900954808 -1.4346918878775412
2458587 19.972 0.236 zg 428 37.25857570017015 8.098674269777145 -3.4068334885067415
2458591 19.734 0.314 zg 428 46.39020043107946 13.416263427085356 5.724791242402567
2458597 19.864 0.142 zg 428 41.15534521207819 5.3825772729177706 0.4899360234012988
2458616 19.732 0.103 zg 428 46.475733092565065 4.408990404442308 5.810323903888175
2458619 20.04 0.381 zg 428 34.99663184778637 12.280806954371547 -5.6687773408905215
2458633 19.756 0.064 zg 428 45.45966687388944 2.6796736326731025 4.79425768521255
2458636 19.871 0.056 zg 428 40.89086041022467 2.1090649578943554 0.22545122154777886
2458642 19.739 0.052 zg 428 46.177056821119656 2.211593335632702 5.511647632442767
2458645 19.832 0.132 zg 428 42.38637234743149 5.153186497181754 1.7209631587546
2458650 19.257 0.184 zg 428 71.98238778990546 12.198874178920057 31.31697860122857
2458653 19.74 0.172 zg 428 46.13454576012216 7.308535752944455 5.469136571445269
2458657 19.805 0.076 zg 428 43.453648691765956 3.0416940009013596 2.7882395030890663
2458660 19.827 0.061 zg 428 42.58201895284909 2.392388818518254 1.9166097641722004
2458665 19.881 0.064 zg 428 40.515970748601454 2.388261639012161 -0.1494384400754356
2458674 19.9 0.169 zg 428 39.81312330195905 6.197101845314236 -0.8522858867178371
2458683 19.763 0.087 zg 428 45.16752035140208 3.619271654892798 4.502111162725193
2458690 19.828 0.086 zg 428 42.54281751971936 3.369770935759587 1.8774083310424672
2458716 19.81 0.1 zg 428 43.25399731147403 3.9838403768721857 2.588588122797141
2458720 19.666 0.102 zg 428 49.38854693288934 4.639830342838159 8.723137744212451
2458723 20.064 0.151 zg 428 34.2315251346304 4.760788368921238 -6.433884054046487
2458726 19.694 0.117 zg 428 48.13115116273806 5.186660131035102 7.465741974061167
2458853 19.963 0.099 zg 428 37.568707058838825 3.425603735535002 -3.0967021298380644
2458874 19.96 0.068 zg 428 37.672656778351964 2.35945034318775 -2.9927524103249254
2458877 19.893 0.068 zg 428 40.07063722859335 2.509636613021811 -0.5947719600835413
2458893 19.737 0.158 zg 428 46.262196495722925 6.732231102077462 5.596787307046036
2458896 19.89 0.104 zg 428 40.18150959622903 3.8488879524274053 -0.4838995924478624
2458914 19.851 0.188 zg 428 41.651078263977794 7.212067424215823 0.9856690753009048
2458943 19.782 0.126 zg 428 44.38398053331069 5.150773753964452 3.7185713446338013
2458954 19.935 0.087 zg 428 38.55016568188567 3.0890232817383083 -2.1152435067912165
2458963 19.884 0.076 zg 428 40.40417550623512 2.828235187347313 -0.2612336824417696
2458963 19.796 0.067 zg 428 43.81534633733181 2.703813496995068 3.149937148654921
2458969 19.663 0.248 zg 428 49.52520123916596 11.312370218002712 8.85979205048907
2458973 20.085 0.281 zg 428 33.5757906956968 8.68976934189332 -7.089618492980087
2458978 20.011 0.494 zg 428 35.94398703317598 16.35418393213159 -4.72142215550091
2458986 19.956 0.073 zg 428 37.811703952097446 2.542288243135466 -2.8537052365794437
2458992 19.939 0.059 zg 428 38.40840291995688 2.08715133781716 -2.257006268720012
2458995 19.815 0.062 zg 428 43.05526324594948 2.4586325016614317 2.3898540572725935
2458998 19.912 0.068 zg 428 39.375515168302435 2.4661008997494402 -1.2898940203744544
2459001 19.914 0.19 zg 428 39.303049552687426 6.877894816701052 -1.3623596359894634
2459012 19.847 0.062 zg 428 41.80480951659767 2.387226453967661 1.1394003279207823
2459016 19.962 0.061 zg 428 37.603325056503465 2.1126704796195903 -3.0620841321734247
2459019 19.908 0.065 zg 428 39.52084747473186 2.3660029707030334 -1.1445617139450306
2459022 19.881 0.06 zg 428 40.515970748601454 2.2389952865739007 -0.1494384400754356
2459025 19.873 0.071 zg 428 40.815605994885786 2.6690719282797244 0.1501968062088963
2459028 19.889 0.105 zg 428 40.218535182528335 3.889477182080545 -0.44687400614855477
2459032 20.149 0.285 zg 428 31.653828783113052 8.308962309308745 -9.011580405563837
2459035 20.162 0.268 zg 428 31.277083454996873 7.720345263614459 -9.388325733680016
2459038 19.951 0.144 zg 428 37.98623484760907 5.038072594506754 -2.679174341067821
2459041 19.843 0.071 zg 428 41.95910818065123 2.743849443143414 1.2936989919743382
2459217 20.08 0.488 zg 428 33.73076950397948 15.160787165247873 -6.934639684697409
2459229 19.969 0.079 zg 428 37.36166731009509 2.7184980150450424 -3.3037418785817962
2459232 19.861 0.073 zg 428 41.26921888317795 2.7747559354374864 0.6038096945010594
2459249 19.969 0.159 zg 428 37.36166731009509 5.471407397369136 -3.3037418785817962
2459256 19.86 0.053 zg 428 41.30724674824878 2.016405152617062 0.6418375595718899
2459269 19.688 0.105 zg 428 48.397870026239936 4.6804889903135045 7.732460837563046
2459279 19.939 0.131 zg 428 38.40840291995688 4.634183478882169 -2.257006268720012
2459290 19.94 0.068 zg 428 38.37304375954786 2.403315800112373 -2.2923654291290276
2459292 19.802 0.064 zg 428 43.57388159161689 2.568513797036665 2.9084724029399993
2459302 19.677 0.261 zg 428 48.89069927136274 11.75282951227397 8.225290082685852
2459305 19.795 0.17 zg 428 43.85572035272708 6.866743899015937 3.1903111640501933
2459307 20.119 0.118 zg 428 32.54065188714513 3.53658366171783 -8.124757301531758
2459309 19.91 0.068 zg 428 39.44811439353561 2.470647812060388 -1.217294795141278
2459313 19.767 0.097 zg 428 45.00142320703887 4.020440722113707 4.336014018361979
2459317 19.878 0.058 zg 428 40.628075319794874 2.1703507336508565 -0.03733386888201551
2459320 19.958 0.07 zg 428 37.74211633165295 2.4333241644127144 -2.923292857023938
2459322 19.83 0.07 zg 428 42.464522887931565 2.7377889667199597 1.7991136992546757
2459324 19.747 0.074 zg 428 45.83806212886847 3.1241627410701573 5.172652940191583
2459328 20.091 0.245 zg 428 33.39075576067437 7.534735532916718 -7.274653428002523
2459334 19.719 0.07 zg 428 47.0355524036781 3.0324941305525854 6.370143215001214
2459336 19.77 0.095 zg 428 44.87725130837014 3.9266802153336244 4.211842119693252
2459339 19.824 0.066 zg 428 42.69984012033091 2.5956484048256003 2.034430931654022
2459341 19.782 0.048 zg 428 44.38398053331069 1.9621995253197912 3.7185713446338013
2459343 19.835 0.059 zg 428 42.269416127894836 2.296962688189405 1.6040069392179461
2459345 19.857 0.071 zg 428 41.42154071920219 2.708696070164216 0.7561315305253018
2459349 19.997 0.06 zg 428 36.41046697400606 2.0121167635991615 -4.254942214670827
2459353 19.835 0.076 zg 428 42.269416127894836 2.958799394955844 1.6040069392179461
2459356 19.646 0.147 zg 428 50.30674857434765 6.811131477444391 9.641339385670761
2459361 19.96 0.237 zg 428 37.672656778351964 8.223378401992598 -2.9927524103249254
2459363 20.063 0.126 zg 428 34.26306805824796 3.9762389394585753 -6.40234113042893
2459365 19.772 0.06 zg 428 44.794660448815335 2.475444417484132 4.129251260138446
2459367 19.966 0.078 zg 428 37.46504416656622 2.6915133088365266 -3.2003650221106668
2459369 19.819 0.061 zg 428 42.89693362724743 2.4100816936882206 2.2315244385705384
2459379 19.86 0.085 zg 428 41.30724674824878 3.233857320234911 0.6418375595718899
2459385 19.612 0.158 zg 428 51.90703820474483 7.55368753515657 11.24162901606794
2459392 20.043 0.082 zg 428 34.90006605244339 2.63582019624913 -5.765343136233497
2459394 19.715 0.062 zg 428 47.20915737838876 2.695836930400738 6.54374818971187
2459396 19.768 0.066 zg 428 44.959994446121 2.7330392230081597 4.294585257444112
2459399 19.798 0.075 zg 428 43.73470977849202 3.0210867234712997 3.0693005898151284
2459401 19.664 0.071 zg 428 49.47960784288364 3.23564061090451 8.814198654206749
2459405 19.73 0.084 zg 428 46.56142345624011 3.6023110891797723 5.896014267563217
2459407 19.678 0.1 zg 428 48.845690003946764 4.498854306403845 8.180280815269874
2459409 19.797 0.098 zg 428 43.77500949065931 3.9511908245155087 3.109600301982418
2459411 19.851 0.146 zg 428 41.651078263977794 5.600860871997394 0.9856690753009048
2459419 19.848 0.355 zg 428 41.76632359025911 13.656213000509661 1.100914401582223
2459423 19.949 0.116 zg 428 38.05627256540581 4.065930193946608 -2.609136623271077
2459425 19.662 0.114 zg 428 49.570836647862684 5.204832769775087 8.905427459185795
2459430 19.874 0.102 zg 428 40.77803073921672 3.830911336632354 0.11262155053982781
2459435 19.832 0.085 zg 428 42.38637234743149 3.3183397898518874 1.7209631587546
2459438 19.835 0.128 zg 428 42.269416127894836 4.983241086241422 1.6040069392179461
2459443 20.097 0.448 zg 428 33.206740546303905 13.70187316177619 -7.458668642372984
2459600 19.843 0.195 zg 428 41.95910818065123 7.535924526943179 1.2936989919743382
2459675 19.776 0.067 zg 428 44.629934443814676 2.7540811429436625 3.9645252551377865
2459679 19.865 0.132 zg 428 41.1174571890831 4.99891624242931 0.45204800040620796
2459683 19.691 0.167 zg 428 48.26432635174243 7.423665587845579 7.598917163065543
2459695 19.729 0.1 zg 428 46.604327867242105 4.292417224644747 5.938918678565216
2459700 20.045 0.095 zg 428 34.835836930343476 3.048074195075653 -5.829572258333414
2459702 19.73 0.06 zg 428 46.56142345624011 2.573079349414123 5.896014267563217
2459712 20.351 0.305 zg 428 26.280053736176168 7.38247131707221 -14.385355452500722
2459722 19.711 0.062 zg 428 47.383403117068454 2.7057870782826976 6.717993928391564
2459722 19.838 0.067 zg 428 42.15278262428159 2.601217886490232 1.4873734356047024
2459724 19.903 0.07 zg 428 39.703267418299724 2.559764247614928 -0.9621417703771655
2459726 19.928 0.065 zg 428 38.79951071472454 2.322818549666875 -1.865898473952349
2459732 19.812 0.066 zg 428 43.17439384394879 2.6244956935330426 2.5089846552719024
2459734 19.851 0.082 zg 428 41.651078263977794 3.145688982902646 0.9856690753009048
2459736 19.879 0.08 zg 428 40.590672706743355 2.990831292452721 -0.07473648193353455
2459738 19.672 0.097 zg 428 49.11636848576342 4.38807117441607 8.450959297086527
2459743 19.796 0.363 zg 428 43.81534633733181 14.649019394167308 3.149937148654921
2459747 19.926 0.104 zg 428 38.87104792268941 3.723362052627019 -1.794361265987483
2459749 20.017 0.095 zg 428 35.74590105612753 3.127703198484216 -4.91950813254936
2459751 19.855 0.079 zg 428 41.497912336216594 3.0194581890095753 0.832503147539704
2459755 19.738 0.072 zg 428 46.21960705428817 3.065027852368696 5.554197865611279
2459761 19.831 0.067 zg 428 42.425429622855795 2.6180427366006147 1.7600204341789052
2459763 19.946 0.084 zg 428 38.161571341131484 2.9524409139226906 -2.5038378475454053
2459768 19.75 0.172 zg 428 45.71158170224617 7.241530694408274 5.046172513569282
2459771 19.804 0.197 zg 428 43.49368941785682 7.891656166358157 2.8282802291799314
2459782 19.923 0.098 zg 428 38.97860111908812 3.5182605985968753 -1.6868080695887713
2459791 19.633 0.141 zg 428 50.91271404185608 6.61182030077086 10.247304853179187
2459794 19.864 0.138 zg 428 41.15534521207819 5.230955377906003 0.4899360234012988
2459806 19.817 0.092 zg 428 42.97602552313516 3.641579170705858 2.310616334458267
2459810 19.958 0.186 zg 428 37.74211633165295 6.465689922582354 -2.923292857023938
2459970 19.997 0.108 zg 428 36.41046697400606 3.6218101744784903 -4.254942214670827
2459978 19.735 0.08 zg 428 46.347493147939886 3.4150094982428825 5.682083959262997
