jd mag magerr filt field flux fluxerr adjflux
2458207 19.005 0.109 zg 425 90.78754008319736 9.114407188137397 -1.868063746948195
2458207 18.913 0.091 zg 425 98.81576767375785 8.282154374980221 6.160163843612295
2458223 19.017 0.031 zg 425 89.78964384497078 2.5636788632411616 -2.8659599851747686
2458229 18.985 0.034 zg 425 92.47540647136277 2.895881896769541 -0.18019735878277743
2458243 19.011 0.03 zg 425 90.2872133229911 2.4947278978259124 -2.3683905071544586
2458246 18.998 0.032 zg 425 91.37475992422758 2.693096448991183 -1.2808439059179761
2458249 18.956 0.03 zg 425 94.97870610953082 2.624358634076018 2.3231022793852674
2458267 18.795 0.098 zg 425 110.16058889809378 9.94324188942209 17.504985067948226
2458270 19.017 0.073 zg 425 89.78964384497078 6.03705022634209 -2.8659599851747686
2458274 18.945 0.024 zg 425 95.94586197835982 2.120865710648021 3.2902581482142637
2458277 19.0 0.029 zg 425 91.20659632811274 2.4361270094189194 -1.4490075020328135
2458280 18.979 0.027 zg 425 92.98785910796232 2.3124145486833863 0.33225527781677044
2458283 19.004 0.028 zg 425 90.87119701729523 2.343473032706949 -1.784406812850321
2458286 18.966 0.03 zg 425 94.10793609790471 2.60029836949766 1.4523322677591608
2458289 18.968 0.068 zg 425 93.93474243949977 5.883162464227624 1.27913860935422
2458293 18.929 0.074 zg 425 97.3702418940821 6.636416717601518 4.7146380639365475
2458299 18.983 0.058 zg 425 92.64590945613001 4.949142088941017 -0.009694374015538187
2458302 18.958 0.033 zg 425 94.80390990993526 2.88148172025341 2.1483060797897053
2458305 19.007 0.045 zg 425 90.6204571903341 3.7559036492418314 -2.035146639811458
2458338 18.985 0.05 zg 425 92.47540647136277 4.258649848190501 -0.18019735878277743
2458472 18.904 0.113 zg 425 99.63828618689607 10.370038587437051 6.982682356750516
2458472 19.033 0.128 zg 425 88.47615665581732 10.430662625335856 -4.1794471743282315
2458472 19.035 0.046 zg 425 88.31332756947008 3.741620708964579 -4.342276260675476
2458488 18.993 0.031 zg 425 91.79652665277665 2.620979491855495 -0.8590771773689028
2458492 18.933 0.036 zg 425 97.01217665165264 3.216654601876806 4.356572821507086
2458495 18.998 0.031 zg 425 91.37475992422758 2.6089371849602085 -1.2808439059179761
2458502 19.135 0.113 zg 425 80.5427120029458 8.382631449929763 -12.112891827199746
2458539 19.0 0.114 zg 425 91.20659632811274 9.576499278405407 -1.4490075020328135
2458543 19.043 0.031 zg 425 87.66500237592075 2.5030159828362257 -4.990601454224802
2458547 18.991 0.032 zg 425 91.96577794220364 2.7105155757480803 -0.6898258879419075
2458568 19.031 0.051 zg 425 88.63928596085303 4.16362976954477 -4.016317869292521
2458581 19.064 0.036 zg 425 85.98570351555733 2.851047347407604 -6.669900314588219
2458584 19.103 0.049 zg 425 82.95188299931658 3.7436738769082463 -9.70372083082897
2458587 18.898 0.068 zg 425 100.19043193473365 6.274958264912623 7.534828104588101
