jd mag magerr filt field flux fluxerr adjflux
2458204 17.826 0.026 zg 422 268.92194824990656 6.439842959879171 1.6545439985749226
2458210 17.741 0.05 zg 422 290.82132508663653 13.392816957385293 23.553920835304893
2458229 17.849 0.016 zg 422 263.2850799848043 3.879912322436835 -3.982324266527314
2458237 17.726 0.046 zg 422 294.8670527203691 12.492799232165808 27.599648469037447
2458237 17.815 0.055 zg 422 271.6603456355994 13.76146336879911 4.392941384267772
2458242 17.85 0.013 zg 422 263.04269710322853 3.1495266044883796 -4.224707148103107
2458245 17.543 0.163 zg 422 349.0006605244347 52.39496243763526 81.73325627310305
2458249 17.813 0.016 zg 422 272.16122366946036 4.010716009678834 4.8938194181287145
2458267 17.84 0.033 zg 422 265.4766012128288 8.068928531286279 -1.7908030385028155
2458270 17.887 0.032 zg 422 254.2296788883267 7.4929340007030305 -13.037725363004938
2458274 17.835 0.014 zg 422 266.70198552784825 3.4389824904306883 -0.5654187234833898
2458277 17.856 0.017 zg 422 261.593078572789 4.095914197434445 -5.67432567854263
2458280 17.848 0.014 zg 422 263.52768621210333 3.39805156243393 -3.7397180392283076
2458293 17.867 0.029 zg 422 258.95616150341317 6.916715727713927 -8.31124274791847
2458443 17.828 0.036 zg 422 268.42703168947605 8.900295576837523 1.1596274381444118
2458470 18.095 0.068 zg 422 209.90667481301645 13.146521065367693 -57.36072943831519
2458487 17.801 0.014 zg 422 275.1859451146174 3.548378708125416 7.918540863285784
2458495 17.797 0.013 zg 422 276.20163742821694 3.3070844196143447 8.9342331768853
2458502 17.863 0.033 zg 422 259.9119508068561 7.899795861129068 -7.355453444475529
2458511 17.825 0.016 zg 422 269.1697486163632 3.966632004153553 1.9023443650315812
2458514 17.802 0.062 zg 422 274.9326061774096 15.69978186994023 7.665201926077941
2458539 17.795 0.037 zg 422 276.71088854022634 9.42982543192356 9.443484288894695
2458559 17.867 0.025 zg 422 258.95616150341317 5.962685972167179 -8.31124274791847
2458567 17.832 0.022 zg 422 267.4399293848405 5.419068113121645 0.1725251335088842
2458575 17.863 0.049 zg 422 259.9119508068561 11.729999915009827 -7.355453444475529
2458580 17.83 0.014 zg 422 267.9330259598767 3.454856112377594 0.6656217085450749
2458586 17.827 0.018 zg 422 268.6743760109497 4.454248414120487 1.4069717596180453
2458600 17.816 0.015 zg 422 271.4102524005832 3.7496712075800063 4.142848149251563
2458607 17.796 0.013 zg 422 276.45614572482833 3.3101317600654125 9.188741473496691
2458612 17.821 0.014 zg 422 270.16323556428546 3.4836134977580304 2.895831312953817
2458634 17.819 0.016 zg 422 270.6613532779113 3.9886131027668075 3.393949026579662
2458637 17.824 0.015 zg 422 269.417777320528 3.7221441470750225 2.1503730691963483
2458640 17.849 0.015 zg 422 263.2850799848043 3.6374178022845327 -3.982324266527314
2458643 17.8 0.021 zg 422 275.439517493096 5.327472586809035 8.17211324176435
2458650 17.841 0.046 zg 422 265.23220079486066 11.237242695873393 -2.035203456470981
2458653 17.788 0.044 zg 422 278.500672951513 11.286378363514565 11.233268700181384
2458662 17.833 0.02 zg 422 267.19372150729464 4.9218902406743945 -0.0736827440370007
2458676 17.788 0.037 zg 422 278.500672951513 9.490818169319066 11.233268700181384
2458806 17.883 0.038 zg 422 255.16802307094238 8.930700509205073 -12.099381180389258
2458838 17.89 0.101 zg 422 253.52818592042058 23.58431695078901 -13.739218330911058
2458854 17.835 0.013 zg 422 266.70198552784825 3.193340883971353 -0.5654187234833898
2458857 17.833 0.015 zg 422 267.19372150729464 3.6914176805057957 -0.0736827440370007
