jd mag magerr filt field flux fluxerr adjflux
2458207 18.577 0.071 zg 426 134.6561672594612 8.805626848882289 9.191766439902793
2458207 18.666 0.072 zg 426 124.05842091269892 8.226866034834087 -1.4059799068594856
2458223 18.653 0.022 zg 426 125.5527555925803 2.544043950023842 0.08835477302189076
2458233 18.648 0.045 zg 426 126.13228078127018 5.227745570501258 0.6678799617117761
2458243 18.677 0.025 zg 426 122.80788412675122 2.827756032923975 -2.6565166928071875
2458246 18.68 0.025 zg 426 122.46902177403516 2.819953438904566 -2.9953790455232507
2458249 18.562 0.025 zg 426 136.52942114403047 3.1437060988135066 11.065020324472059
2458262 18.661 0.047 zg 426 124.6310485659005 5.395103577578718 -0.8333522536579068
2458267 18.607 0.091 zg 426 130.98641286608796 10.978507964067921 5.522012046529554
2458273 18.72 0.024 zg 426 118.03919768065134 2.609234850897074 -7.425203138907065
2458279 18.636 0.023 zg 426 127.53407861808878 2.7016542281276257 2.0696777985303783
2458282 18.605 0.023 zg 426 131.22792112444353 2.7799037856848274 5.76352030488512
2458294 18.736 0.078 zg 426 116.31246208696547 8.355963449523513 -9.151938732592939
2458300 18.659 0.039 zg 426 124.86083902139622 4.485042223418581 -0.6035617981621897
2458303 18.681 0.022 zg 426 122.35627556599685 2.4792744781423166 -3.1081252535615533
2458333 18.515 0.036 zg 426 142.56937604359453 4.727204927934382 17.104975224036124
2458336 18.589 0.029 zg 426 133.1760865937767 3.5571315521157274 7.711685774218282
2458488 18.672 0.029 zg 426 123.3747395644137 3.2953376996072845 -2.089661255144705
2458488 18.639 0.028 zg 426 127.18217533240534 3.279895147367458 1.7177745128469297
2458492 18.669 0.033 zg 426 123.71610796851239 3.7602426308243087 -1.748292851046017
2458493 18.65 0.025 zg 426 125.90015039931424 2.8989580951516936 0.4357495797558357
2458494 18.665 0.024 zg 426 124.17273557672763 2.7448155829945393 -1.2916652428307742
2458495 18.678 0.024 zg 426 122.6948259586371 2.7121466615026244 -2.7695748609213098
2458495 18.692 0.025 zg 426 121.12289678798945 2.7889577656428095 -4.3415040315689595
2458502 18.712 0.114 zg 426 118.91215477423076 12.48552418612787 -6.552246045327649
2458502 18.687 0.116 zg 426 121.68197467747444 13.00049588539923 -3.7824261420839633
2458508 18.627 0.054 zg 426 128.59564139484826 6.39581198903537 3.1312405752898513
2458508 18.643 0.053 zg 426 126.71448093669211 6.185542547271677 1.250080117133706
2458539 18.677 0.138 zg 426 122.80788412675122 15.609213301740342 -2.6565166928071875
2458544 18.787 0.043 zg 426 110.97527986008824 4.395116431662922 -14.48912095947017
2458568 18.653 0.056 zg 426 125.5527555925803 6.475748236424326 0.08835477302189076
2458582 18.606 0.026 zg 426 131.10711138593786 3.1396069147328123 5.642710566379449
2458585 18.723 0.032 zg 426 117.713493508454 3.469380293079265 -7.750907311104413
2458588 18.723 0.051 zg 426 117.713493508454 5.529324842095078 -7.750907311104413
2458594 18.415 0.083 zg 426 156.32421226954025 11.950333388083228 30.859811449981848
2458597 18.655 0.032 zg 426 125.32169175284923 3.693617398513991 -0.14270906670917327
2458606 18.645 0.022 zg 426 126.48127908957584 2.562858388415396 1.016878270017429
2458617 18.629 0.055 zg 426 128.35897751174087 6.502264299750835 2.8945766921824685
2458628 18.641 0.024 zg 426 126.94811275338117 2.8061647872927633 1.483711933822761
2458633 18.624 0.026 zg 426 128.9514556322845 3.0879856743713265 3.4870548127261003
2458634 18.697 0.025 zg 426 120.56638762807485 2.7761436686854695 -4.898013191483557
2458634 18.686 0.025 zg 426 121.79409954534958 2.804412780277549 -3.670301274208825
2458635 18.669 0.022 zg 426 123.71610796851239 2.506828420549539 -1.748292851046017
2458637 18.628 0.023 zg 426 128.4772549594256 2.7216342709369927 3.0128541398672013
2458640 18.64 0.026 zg 426 127.0650901479964 3.0428130971131 1.6006893284379942
2458643 18.634 0.036 zg 426 127.76922158088973 4.236472871360782 2.304820761331328
2458649 18.577 0.082 zg 426 134.6561672594612 10.169878895892223 9.191766439902793
2458652 18.681 0.052 zg 426 122.35627556599685 5.860103311972749 -3.1081252535615533
2458667 18.616 0.025 zg 426 129.90511416380167 2.9911757937725945 4.440713344243264
2458670 18.638 0.032 zg 426 127.29936840593128 3.751905638899899 1.8349675863728692
2458673 18.588 0.044 zg 426 133.2988028066995 5.402000318117202 7.834401987141106
2458677 18.607 0.061 zg 426 130.98641286608796 7.35921962426531 5.522012046529554
2458680 18.447 0.071 zg 426 151.7840891932092 9.925680184090925 26.319688373650806
2458683 18.671 0.041 zg 426 123.48842424457655 4.6632187190953385 -1.975976574981857
2458683 18.607 0.031 zg 426 130.98641286608796 3.7399312844626986 5.522012046529554
2458686 18.64 0.028 zg 426 127.0650901479964 3.276875643044877 1.6006893284379942
2458686 18.66 0.03 zg 426 124.74589088244436 3.446856345098139 -0.7185099371140495
2458692 18.65 0.033 zg 426 125.90015039931424 3.8266246856002355 0.4357495797558357
2458853 18.664 0.03 zg 426 124.28715557695428 3.4341810201855205 -1.1772452426041298
2458856 18.672 0.031 zg 426 123.3747395644137 3.5226023685457175 -2.089661255144705
2458874 18.714 0.024 zg 426 118.69331211368446 2.6236939306661706 -6.77108870587395
2458877 18.686 0.023 zg 426 121.79409954534958 2.580059757855345 -3.670301274208825
2458896 18.614 0.031 zg 426 130.1446287606725 3.715896618257852 4.680227941114097
2458900 18.685 0.026 zg 426 121.90632773161678 2.9192768069552617 -3.5580730879416222
2458914 18.582 0.059 zg 426 134.03747836986136 7.283731710488129 8.573077550302955
2458937 18.715 0.023 zg 426 118.58404186177495 2.5120585929327253 -6.880358957783457
