jd mag magerr filt field flux fluxerr adjflux
2458329 20.122 0.32 zg 404 32.45086284847068 9.56427175035941 -7.551353705058283
2458336 19.894 0.152 zg 404 40.03374779863179 5.604611542587015 0.03153124510282623
2458342 19.871 0.142 zg 404 40.89086041022467 5.347986143232116 0.8886438566957082
2458345 19.857 0.071 zg 404 41.42154071920219 2.708696070164216 1.4193241656732312
2458345 19.892 0.084 zg 404 40.107560650627114 3.1029959946884165 0.10534409709815407
2458346 20.001 0.099 zg 404 36.27657265033574 3.3077838582193118 -3.725643903193223
2458347 19.88 0.058 zg 404 40.55330452691218 2.1663564798273303 0.5510879733832184
2458348 19.861 0.058 zg 404 41.26921888317795 2.2046006062380035 1.2670023296489887
2458348 19.839 0.058 zg 404 42.11397635041496 2.2497275283071274 2.1117597968859982
2458349 19.899 0.073 zg 404 39.84980943564271 2.6793212532228 -0.1524071178862485
2458350 19.845 0.066 zg 404 41.881887791483884 2.5459265170711713 1.8796712379549234
2458351 19.854 0.052 zg 404 41.53615093277221 1.989322856729562 1.5339343792432487
2458351 19.861 0.05 zg 404 41.26921888317795 1.9005177639982787 1.2670023296489887
2458352 19.875 0.053 zg 404 40.74049007570428 1.9887390367472773 0.7382735221753194
2458360 19.925 0.19 zg 404 38.90686597317743 6.808564089976629 -1.0953505803515284
2458360 19.598 0.141 zg 404 52.58068612499535 6.828432828465862 12.578469571466393
2458361 19.847 0.141 zg 404 41.80480951659767 5.429015000152261 1.8025929630687116
2458364 19.855 0.108 zg 404 41.497912336216594 4.12786689130423 1.4956957826876334
2458364 19.888 0.103 zg 404 40.25559488636208 3.81890762703172 0.2533783328331225
2458365 19.851 0.069 zg 404 41.651078263977794 2.6469821929302757 1.6488617104488341
2458366 19.861 0.059 zg 404 41.26921888317795 2.242610961517969 1.2670023296489887
2458367 19.928 0.057 zg 404 38.79951071472454 2.036933189707875 -1.2027058388044196
2458367 19.932 0.056 zg 404 38.65683102183319 1.993838399913089 -1.3453855316957686
2458368 19.911 0.051 zg 404 39.411798064330746 1.8512799817047991 -0.590418489198214
2458369 19.972 0.064 zg 404 37.25857570017015 2.1962506494310907 -2.743640853358812
2458370 20.003 0.064 zg 404 36.2098102433356 2.1344299337330606 -3.792406310193357
2458370 19.89 0.06 zg 404 40.18150959622903 2.22051228024658 0.17929304270006696
2458371 20.023 0.063 zg 404 35.54890672353876 2.062730443885175 -4.453309829990204
2458372 19.905 0.052 zg 404 39.63019861645429 1.898039614986131 -0.37201793707467345
2458373 19.916 0.059 zg 404 39.23071730079935 2.131836730325107 -0.7714992527296118
2458373 19.925 0.06 zg 404 38.90686597317743 2.1500728705189354 -1.0953505803515284
2458374 19.828 0.055 zg 404 42.54281751971936 2.155086063567178 2.5406009661903965
2458375 19.955 0.061 zg 404 37.84654586127093 2.126335372644062 -2.1556706922580275
2458376 19.854 0.05 zg 404 41.53615093277221 1.9128104391630405 1.5339343792432487
2458376 19.827 0.05 zg 404 42.58201895284909 1.960974441408405 2.57980239932013
2458377 19.912 0.052 zg 404 39.375515168302435 1.8858418645142778 -0.6267013852265251
2458378 19.874 0.058 zg 404 40.77803073921672 2.178361348281143 0.7758141856877572
2458379 19.897 0.055 zg 404 39.92328314838919 2.0223886460989497 -0.07893340513977165
2458379 19.771 0.052 zg 404 44.83593686134583 2.147362044825029 4.8337203078168685
2458382 20.081 0.067 zg 404 33.69971661974225 2.079585265396691 -6.302499933786713
2458382 19.854 0.048 zg 404 41.53615093277221 1.836298021596519 1.5339343792432487
2458383 19.962 0.071 zg 404 37.603325056503465 2.459009902508048 -2.3988914970254953
2458384 19.616 0.097 zg 404 51.716157440180176 4.6203371037212495 11.713940886651216
2458384 20.792 0.521 zg 1449 17.507585216531414 8.401167666546462 -9.133233796545333
2458385 19.925 0.188 zg 404 38.90686597317743 6.736894994292665 -1.0953505803515284
2458385 19.819 0.156 zg 404 42.89693362724743 6.163487610087909 2.8947170737184678
2458387 19.947 0.247 zg 404 38.12643941634624 8.673589859643123 -1.8757771371827232
2458388 20.206 0.235 zg 404 30.034904052186725 6.5008446999667315 -9.967312501342235
2458388 20.304 0.289 zg 1449 27.442662776737265 7.3046560552375155 0.8018437636605178
2458388 20.084 0.224 zg 1448 33.60672938736036 6.933458928401232 4.516915249955037
2458425 19.96 0.059 zg 404 37.672656778351964 2.0471701507070184 -2.329559775176996
2458428 19.938 0.052 zg 404 38.443794662358336 1.841218256959544 -1.5584218911706245
2458430 20.137 0.068 zg 1448 32.0056203184786 2.004522067256088 2.9158061810732754
2458430 20.324 0.088 zg 1449 26.941777732052742 2.183657899617342 0.3009587189759948
2458441 19.748 0.136 zg 404 45.79586314977978 5.7364186264356185 5.793646596250817
2458443 20.49 0.376 zg 1448 23.122045364166436 8.007367737049282 -5.9677687732388875
