jd mag magerr filt field flux fluxerr adjflux
2458203 18.152 0.023 zg 428 199.17106651205057 4.219196624098634 1.8754268500879618
2458206 18.158 0.034 zg 428 198.07344216466197 6.2027009913506195 0.7778025026993589
2458206 18.201 0.038 zg 428 190.38215959189085 6.663241064254179 -6.913480070071756
2458233 18.192 0.027 zg 428 191.96685457045461 4.773816190975156 -5.328785091507996
2458236 18.099 0.066 zg 428 209.13477281357103 12.712936112110745 11.839133151608422
2458237 18.064 0.063 zg 428 215.98632196453426 12.532637508202956 18.690682302571645
2458244 18.182 0.022 zg 428 193.74310200629466 3.9257678112410463 -3.5525376556679475
2458247 18.164 0.014 zg 428 196.9818667842702 2.5399780562665577 -0.3137728776924007
2458262 18.15 0.027 zg 428 199.53829129770358 4.962102066254835 2.2426516357409696
2458267 18.12 0.07 zg 428 205.12861555434654 13.225130585014458 7.832975892383928
2458270 18.178 0.034 zg 428 194.45819441204515 6.089488939426501 -2.837445249917465
2458273 18.156 0.014 zg 428 198.4386431881658 2.5587624254025965 1.143003526203188
2458279 18.173 0.015 zg 428 195.35577265536682 2.698939739679489 -1.9398670065957901
2458282 18.161 0.015 zg 428 197.5269004413862 2.7289349785299293 0.23126077942359302
2458295 18.157 0.039 zg 428 198.25595858577657 7.121418951454923 0.9603189238139578
2458298 18.11 0.031 zg 428 207.02664726513953 5.911036250881062 9.73100760317692
2458304 18.13 0.014 zg 428 203.2479851028746 2.6207763718021484 5.952345440911984
2458332 18.133 0.019 zg 428 202.68716532402658 3.5469537851640576 5.3915256620639695
2458336 18.175 0.019 zg 428 194.99624526203857 3.412365401229375 -2.29939439992404
2458493 18.225 0.019 zg 428 186.21996852726417 3.2587836589701116 -11.075671134698439
2458527 18.114 0.025 zg 428 206.2653361581688 4.749434882392054 8.969696496206183
2458540 18.17 0.022 zg 428 195.89630703524253 3.96939766389702 -1.3993326267200814
2458544 18.164 0.033 zg 428 196.9818667842702 5.987091132628315 -0.3137728776924007
2458568 18.126 0.034 zg 428 203.9981593755377 6.38823444255818 6.7025197135751
2458584 18.179 0.018 zg 428 194.27917425066636 3.220879179663195 -3.0164654112962523
2458587 18.147 0.044 zg 428 200.0903983845948 8.1087629668603 2.7947587226321957
2458591 18.163 0.073 zg 428 197.1633773641694 13.25637524521041 -0.1322622977932042
2458597 18.178 0.028 zg 428 194.45819441204515 5.014873244233589 -2.837445249917465
2458616 18.128 0.023 zg 428 203.62272677128416 4.313499628376898 6.327087109321553
2458619 18.162 0.063 zg 428 197.34505519850208 11.450975313359184 0.049415536539470395
2458633 18.155 0.015 zg 428 198.62149612680088 2.744057376778478 1.3258564648382674
2458636 18.163 0.013 zg 428 197.1633773641694 2.3607243587361006 -0.1322622977932042
2458639 18.165 0.017 zg 428 196.80052330482962 3.0814196685348714 -0.49511635713298574
2458642 18.164 0.013 zg 428 196.9818667842702 2.3585510522475177 -0.3137728776924007
2458645 18.18 0.03 zg 428 194.1003188970403 5.363190010052586 -3.1953207649223145
2458650 18.112 0.073 zg 428 206.6456411150323 13.893919844699191 9.350001453069694
2458653 18.174 0.038 zg 428 195.1759261744667 6.831019507433629 -2.1197134874959147
2458657 18.156 0.017 zg 428 198.4386431881658 3.107068659417439 1.143003526203188
2458660 18.165 0.015 zg 428 196.80052330482962 2.7188997075307686 -0.49511635713298574
2458665 18.166 0.015 zg 428 196.61934677201165 2.7163966612287664 -0.6762928899509575
2458674 18.152 0.034 zg 428 199.17106651205057 6.237073270406677 1.8754268500879618
2458683 18.168 0.02 zg 428 196.25749393161772 3.615196639322499 -1.038145730344894
2458690 18.142 0.018 zg 428 201.01397370025853 3.33253281114513 3.7183340382959216
2458716 18.144 0.018 zg 428 200.64403310928137 3.3263997093765725 3.348393447318756
2458720 18.204 0.025 zg 428 189.8568403343102 4.371615303567334 -7.4387993276524185
2458723 18.117 0.023 zg 428 205.69619063798228 4.35742343668785 8.400550976019673
2458726 18.13 0.025 zg 428 203.2479851028746 4.679957806789551 5.952345440911984
2458853 18.157 0.02 zg 428 198.25595858577657 3.652009718694832 0.9603189238139578
2458874 18.167 0.014 zg 428 196.43833703212476 2.5329695246391806 -0.8573026298378466
2458877 18.156 0.015 zg 428 198.4386431881658 2.7415311700742104 1.143003526203188
2458893 18.15 0.035 zg 428 199.53829129770358 6.432354530330342 2.2426516357409696
2458896 18.169 0.023 zg 428 196.07681731707947 4.153648721051421 -1.2188223448831366
2458905 18.154 0.018 zg 428 198.8045175567979 3.2959030935323224 1.5088778948352797
2458914 18.216 0.045 zg 428 187.77001843564906 7.7824160165005685 -9.525621226313547
2458943 18.158 0.027 zg 428 198.07344216466197 4.9256743166607855 0.7778025026993589
2458954 18.192 0.019 zg 428 191.96685457045461 3.359352134389924 -5.328785091507996
2458963 18.17 0.016 zg 428 195.89630703524253 2.8868346646523784 -1.3993326267200814
2458963 18.201 0.016 zg 428 190.38215959189085 2.805575184949128 -6.913480070071756
2458969 18.161 0.053 zg 428 197.5269004413862 9.642236924139084 0.23126077942359302
2458973 18.167 0.044 zg 428 196.43833703212476 7.96076136315171 -0.8573026298378466
2458978 18.1 0.075 zg 428 208.94224124712116 14.433218699771606 11.64660158515855
2458986 18.154 0.013 zg 428 198.8045175567979 2.380374456440011 1.5088778948352797
2458992 18.157 0.013 zg 428 198.25595858577657 2.373806317151641 0.9603189238139578
2458995 18.175 0.015 zg 428 194.99624526203857 2.6939726851810852 -2.29939439992404
2458998 18.154 0.014 zg 428 198.8045175567979 2.5634801838584735 1.5088778948352797
2459001 18.163 0.032 zg 428 197.1633773641694 5.811013806119632 -0.1322622977932042
2459012 18.172 0.014 zg 428 195.53578485730216 2.5213315868121633 -1.7598548046604492
2459016 18.165 0.013 zg 428 196.80052330482962 2.356379746526666 -0.49511635713298574
2459019 18.163 0.014 zg 428 197.1633773641694 2.542318540177339 -0.1322622977932042
2459022 18.151 0.014 zg 428 199.35459434825114 2.570573136130486 2.05895468628853
2459025 18.189 0.016 zg 428 192.498012074948 2.836755539422484 -4.797627587014603
2459028 18.162 0.022 zg 428 197.34505519850208 3.998753284030191 0.049415536539470395
2459032 18.139 0.042 zg 428 201.57016388672508 7.7974252365733925 4.274524224762473
2459035 18.088 0.04 zg 428 211.26436513155448 7.783266845324296 13.968725469591874
2459038 18.136 0.025 zg 428 202.127893008609 4.654166733199186 4.832253346646382
2459041 18.164 0.016 zg 428 196.9818667842702 2.9028320643046372 -0.3137728776924007
2459217 18.169 0.085 zg 428 196.07681731707947 15.350440925624818 -1.2188223448831366
2459229 18.193 0.015 zg 428 191.7901279614857 2.649678537765225 -5.505511700476916
2459232 18.143 0.016 zg 428 200.82891822280655 2.95952430938851 3.5332785608439394
2459249 18.153 0.031 zg 428 198.9877076334146 5.681508003143398 1.6920679714519906
2459256 18.168 0.013 zg 428 196.25749393161772 2.349877815559624 -1.038145730344894
2459269 18.192 0.028 zg 428 191.96685457045461 4.95062419804831 -5.328785091507996
2459279 18.195 0.026 zg 428 191.43716268262673 4.584323713196161 -5.858476979335876
2459290 18.17 0.015 zg 428 195.89630703524253 2.7064074981116044 -1.3993326267200814
2459292 18.174 0.015 zg 428 195.1759261744667 2.6964550687238007 -2.1197134874959147
2459295 18.145 0.031 zg 428 200.45931820284298 5.723525509285642 3.163678540880369
2459305 18.108 0.035 zg 428 207.40835590132653 6.6860554384511754 10.11271623936392
2459307 18.126 0.02 zg 428 203.9981593755377 3.757784966210694 6.7025197135751
2459309 18.163 0.015 zg 428 197.1633773641694 2.7239127216185777 -0.1322622977932042
2459313 18.185 0.023 zg 428 193.20850893977297 4.092887099223819 -4.087130722189642
2459317 18.17 0.013 zg 428 195.89630703524253 2.3455531650300574 -1.3993326267200814
2459320 18.159 0.015 zg 428 197.8910937699935 2.7339664953064435 0.5954541080308786
2459322 18.171 0.017 zg 428 195.71596293297935 3.0644380792310844 -1.5796767289832587
2459324 18.135 0.017 zg 428 202.3141454371831 3.1677496406213135 5.01850577522049
2459328 18.084 0.038 zg 428 212.04412730913356 7.421394628303928 14.748487647170947
2459334 18.185 0.017 zg 428 193.20850893977297 3.025177421165431 -4.087130722189642
2459336 18.159 0.023 zg 428 197.8910937699935 4.19208195946988 0.5954541080308786
2459339 18.167 0.015 zg 428 196.43833703212476 2.713895919256265 -0.8573026298378466
2459341 18.164 0.013 zg 428 196.9818667842702 2.3585510522475177 -0.3137728776924007
2459343 18.182 0.014 zg 428 193.74310200629466 2.498215879880666 -3.5525376556679475
2459345 18.153 0.015 zg 428 198.9877076334146 2.7491167757145476 1.6920679714519906
2459349 18.177 0.012 zg 428 194.63737953304135 2.1512118175305863 -2.658260128921256
2459353 18.141 0.016 zg 428 201.19919969861974 2.9649809788695936 3.903560036657126
2459356 18.158 0.035 zg 428 198.07344216466197 6.385133373449166 0.7778025026993589
2459361 18.15 0.042 zg 428 199.53829129770358 7.71882543639641 2.2426516357409696
2459363 18.156 0.022 zg 428 198.4386431881658 4.020912382775508 1.143003526203188
2459365 18.156 0.014 zg 428 198.4386431881658 2.5587624254025965 1.143003526203188
2459367 18.208 0.016 zg 428 189.15866875499844 2.7875451576694914 -8.136970906964166
2459369 18.163 0.015 zg 428 197.1633773641694 2.7239127216185777 -0.1322622977932042
2459379 18.191 0.021 zg 428 192.143744025628 3.716389493925989 -5.151895636334615
2459385 18.144 0.041 zg 428 200.64403310928137 7.576799338024416 3.348393447318756
2459392 18.168 0.016 zg 428 196.25749393161772 2.892157311457999 -1.038145730344894
2459394 18.175 0.016 zg 428 194.99624526203857 2.873570864193158 -2.29939439992404
2459396 18.145 0.016 zg 428 200.45931820284298 2.954077682211944 3.163678540880369
2459399 18.13 0.016 zg 428 203.2479851028746 2.995172996345312 5.952345440911984
2459401 18.18 0.02 zg 428 194.1003188970403 3.575460006701724 -3.1953207649223145
2459405 18.137 0.019 zg 428 201.94181204588565 3.5339103661248696 4.646172383923044
2459407 18.171 0.023 zg 428 195.71596293297935 4.146004460136172 -1.5796767289832587
2459409 18.132 0.021 zg 428 202.87393309872846 3.9239297505257102 5.578293436765847
2459411 18.179 0.029 zg 428 194.27917425066636 5.189194233901815 -3.0164654112962523
2459419 18.171 0.071 zg 428 195.71596293297935 12.79853550737688 -1.5796767289832587
2459423 18.133 0.02 zg 428 202.68716532402658 3.733635563330587 5.3915256620639695
2459425 18.208 0.028 zg 428 189.15866875499844 4.87820402592161 -8.136970906964166
2459430 18.181 0.02 zg 428 193.92162819944414 3.572168402409392 -3.3740114625184674
2459435 18.159 0.017 zg 428 197.8910937699935 3.098495361347303 0.5954541080308786
2459438 18.169 0.026 zg 428 196.07681731707947 4.6954289890146494 -1.2188223448831366
2459443 18.064 0.067 zg 428 215.98632196453426 13.328360524596796 18.690682302571645
2459450 18.043 0.109 zg 428 220.20452998633064 22.10692953161404 22.90889032436803
2459600 18.177 0.043 zg 428 194.63737953304135 7.708509012817933 -2.658260128921256
2459675 18.276 0.017 zg 428 177.67496923415118 2.7819598017857796 -19.620670427811433
2459679 18.153 0.026 zg 428 198.9877076334146 4.765135744571882 1.6920679714519906
2459683 18.217 0.04 zg 428 187.5971554760598 6.911334618996188 -9.6984841859028
2459695 18.194 0.021 zg 428 191.6135640488034 3.7061349040315705 -5.682075613159213
2459700 18.158 0.018 zg 428 198.07344216466197 3.2837828777738567 0.7778025026993589
2459702 18.203 0.016 zg 428 190.03178549931184 2.800411881508848 -7.263854162650773
2459712 18.075 0.038 zg 428 213.80913125961413 7.483168519442801 16.513491597651523
2459722 18.153 0.016 zg 428 198.9877076334146 2.932391227428851 1.6920679714519906
2459722 18.177 0.016 zg 428 194.63737953304135 2.868282423374115 -2.658260128921256
2459724 18.178 0.016 zg 428 194.45819441204515 2.865641853847765 -2.837445249917465
2459726 18.167 0.014 zg 428 196.43833703212476 2.5329695246391806 -0.8573026298378466
2459732 18.168 0.015 zg 428 196.25749393161772 2.711397479491874 -1.038145730344894
2459734 18.164 0.018 zg 428 196.9818667842702 3.265686072342717 -0.3137728776924007
2459736 18.175 0.018 zg 428 194.99624526203857 3.2327672222173023 -2.29939439992404
2459738 18.174 0.025 zg 428 195.1759261744667 4.494091781206335 -2.1197134874959147
2459743 18.153 0.077 zg 428 198.9877076334146 14.112132782001344 1.6920679714519906
