jd mag magerr filt field flux fluxerr adjflux
2458207 18.231 0.057 zg 425 185.19371719967475 9.722473869914877 3.8522216306633936
2458207 18.266 0.063 zg 425 179.31897548315337 10.40500943592954 -2.022520085857991
2458223 18.269 0.018 zg 425 178.82418273958538 2.9646568615896896 -2.5173128294259755
2458229 18.259 0.02 zg 425 180.4788225302308 3.324542770873819 -0.8626730387805708
2458243 18.274 0.018 zg 425 178.00256025244244 2.951035500614749 -3.3389353165689215
2458246 18.228 0.021 zg 425 185.70613395461794 3.591875076060253 4.3646383856065825
2458249 18.21 0.021 zg 425 188.81054634131937 3.651919735006902 7.469050772308009
2458267 18.138 0.052 zg 425 201.75590239115988 9.662850772004488 20.41440682214852
2458270 18.241 0.04 zg 425 183.4958509948751 6.760236978032897 2.1543554258637414
2458274 18.251 0.017 zg 425 181.8135509210054 2.846759969974143 0.4720553519940438
2458277 18.21 0.019 zg 425 188.81054634131937 3.3041178554824344 7.469050772308009
2458280 18.284 0.018 zg 425 176.37062297081977 2.9239802445217165 -4.97087259819159
2458283 18.25 0.017 zg 425 181.98108453006225 2.8493831406315127 0.6395889610508902
2458286 18.274 0.019 zg 425 178.00256025244244 3.114981917315568 -3.3389353165689215
2458293 18.334 0.048 zg 425 168.43263732911467 7.446345213843685 -12.908858239896688
2458299 18.277 0.032 zg 425 177.51139987796378 5.231809320902458 -3.8300956910475747
2458302 18.258 0.022 zg 425 180.64512624270796 3.6603668183146842 -0.6963693263033974
2458305 18.24 0.026 zg 425 183.66493477333097 4.398203065513875 2.3234392043196124
2458338 18.201 0.032 zg 425 190.38215959189085 5.611150369898256 9.040664022879497
2458469 18.298 0.021 zg 425 174.11101564893846 3.36760560493811 -7.230479920072895
2458472 18.254 0.056 zg 425 181.31187492472193 9.351686856612032 -0.029620644289423126
2458472 18.143 0.056 zg 425 200.82891822280655 10.358335082859785 19.487422653795193
2458472 18.244 0.024 zg 425 182.98953304775063 4.044950121309043 1.648037478739269
2458488 18.265 0.02 zg 425 179.48421044491954 3.3062213391862243 -1.857285124091817
2458495 18.241 0.019 zg 425 183.4958509948751 3.2111125645656258 2.1543554258637414
2458502 18.333 0.054 zg 425 168.58784098402285 8.384857549413013 -12.75365458498851
2458526 18.264 0.034 zg 425 179.64959766381665 5.625755403385917 -1.6918979051947076
2458539 18.402 0.062 zg 425 158.2072016706694 9.034281495445416 -23.13429389834195
2458543 18.23 0.02 zg 425 185.36436549106972 3.414537798016297 4.022869922058362
2458547 18.257 0.021 zg 425 180.81158319712418 3.4972060713269477 -0.5299123718871783
2458560 18.24 0.059 zg 425 183.66493477333097 9.980537725589178 2.3234392043196124
2458568 18.287 0.025 zg 425 175.88396558172082 4.049877972451482 -5.457529987290542
2458581 18.276 0.022 zg 425 177.67496923415118 3.600183272899244 -3.6665263348601798
2458584 18.194 0.024 zg 425 191.6135640488034 4.235582747464652 10.27206847979204
2458587 18.273 0.056 zg 425 178.166582192443 9.189459243462796 -3.1749133765683553
2458597 18.256 0.021 zg 425 180.97819353468657 3.500428600955671 -0.36330203432478925
2458600 18.284 0.021 zg 425 176.37062297081977 3.4113102852753365 -4.97087259819159
2458606 18.25 0.02 zg 425 181.98108453006225 3.3522154595664855 0.6395889610508902
2458617 18.262 0.038 zg 425 179.98082943432416 6.299201858178718 -1.360666134687193
2458634 18.252 0.019 zg 425 181.64617154506735 3.1787438276732463 0.3046759760559894
2458634 18.272 0.019 zg 425 178.33075527182507 3.1207252142056805 -3.010740297186288
2458635 18.241 0.016 zg 425 183.4958509948751 2.704094791213159 2.1543554258637414
2458637 18.217 0.017 zg 425 187.5971554760598 2.93731721307338 6.255659907048454
2458640 18.238 0.019 zg 425 184.00356988477108 3.219997465765152 2.6620743157597246
2458643 18.259 0.025 zg 425 180.4788225302308 4.155678463592274 -0.8626730387805708
2458649 18.176 0.058 zg 425 194.8167297656584 10.407104669522706 13.475234196647051
2458652 18.285 0.044 zg 425 176.20825440886614 7.140927197612694 -5.133241160145218
2458658 18.27 0.017 zg 425 178.6595554059349 2.7973760371908165 -2.6819401630764617
2458667 18.289 0.021 zg 425 175.5602735668174 3.395636738230047 -5.781222002193971
2458679 18.293 0.049 zg 425 174.91467558233225 7.894016121018651 -6.4268199866791065
2458683 18.266 0.035 zg 425 179.31897548315337 5.780560797738633 -2.022520085857991
2458686 18.265 0.032 zg 425 179.48421044491954 5.289954142697959 -1.857285124091817
2458692 18.212 0.028 zg 425 188.4630646025603 4.860265123098887 7.121569033548951
2458831 18.28 0.049 zg 425 177.0215947565391 7.989102790399023 -4.3199008124722695
2458872 18.214 0.022 zg 425 188.11622235964077 3.8117517623298256 6.7747267906294155
2458882 18.27 0.018 zg 425 178.6595554059349 2.961927568790276 -2.6819401630764617
2458884 18.316 0.035 zg 425 171.24829211937129 5.520392704886558 -10.093203449640072
2458887 18.286 0.046 zg 425 176.04603532503646 7.458641969810432 -5.295460243974901
2458896 18.234 0.023 zg 425 184.68271435026656 3.9122785179687325 3.3412187812552077
2458911 18.276 0.022 zg 425 177.67496923415118 3.600183272899244 -3.6665263348601798
2458915 18.235 0.036 zg 425 184.5126935937393 6.1179289594145585 3.1711980247279428
2458937 18.26 0.015 zg 425 180.31267191861656 2.4911116226263954 -1.0288236503947985
2458944 18.28 0.058 zg 425 177.0215947565391 9.456489017207007 -4.3199008124722695
2458956 18.198 0.039 zg 425 190.90893236740553 6.857511363902105 9.56743679839417
2458963 18.266 0.018 zg 425 179.31897548315337 2.972859838837011 -2.022520085857991
2458963 18.181 0.021 zg 425 193.92162819944414 3.7507768225298617 12.580132630432786
2458966 18.275 0.05 zg 425 177.838689312683 8.189774299379668 -3.5028062563283697
2458972 18.26 0.032 zg 425 180.31267191861656 5.314371461602978 -1.0288236503947985
2458977 18.098 0.109 zg 425 209.32748178983414 21.01495318577391 27.98598622082278
2458986 18.219 0.017 zg 425 187.2519068284902 2.9319114552263428 5.910411259478849
2458992 18.286 0.018 zg 425 176.04603532503646 2.9185990316649515 -5.295460243974901
2458995 18.265 0.022 zg 425 179.48421044491954 3.6368434731048462 -1.857285124091817
2458998 18.25 0.019 zg 425 181.98108453006225 3.1846046865881608 0.6395889610508902
2459012 18.256 0.016 zg 425 180.97819353468657 2.666993219775749 -0.36330203432478925
2459018 18.272 0.017 zg 425 178.33075527182507 2.792227823236662 -3.010740297186288
2459024 18.269 0.018 zg 425 178.82418273958538 2.9646568615896896 -2.5173128294259755
2459027 18.219 0.03 zg 425 187.2519068284902 5.173961391575898 5.910411259478849
2459033 18.221 0.043 zg 425 186.90729356704128 7.402363104556496 5.565797998029922
2459039 18.277 0.027 zg 425 177.51139987796378 4.414339114511448 -3.8300956910475747
2459043 18.273 0.028 zg 425 178.166582192443 4.594729621731398 -3.1749133765683553
2459217 18.215 0.076 zg 425 187.94304068125092 13.155747251660507 6.601545112239563
2459218 18.225 0.037 zg 425 186.21996852726417 6.346052388520743 4.878472958252814
2459225 18.214 0.021 zg 425 188.11622235964077 3.6384903185875612 6.7747267906294155
2459227 18.261 0.025 zg 425 180.1466742669202 4.148030467194646 -1.1948213020911567
2459231 18.24 0.02 zg 425 183.66493477333097 3.383233127318366 2.3234392043196124
2459250 18.268 0.025 zg 425 178.98896177046169 4.121373151831462 -2.352533798549672
2459252 18.296 0.018 zg 425 174.43203557176693 2.8918411549067353 -6.909459997244426
2459255 18.265 0.022 zg 425 179.48421044491954 3.6368434731048462 -1.857285124091817
2459256 18.292 0.017 zg 425 175.07585216531416 2.741263921905756 -6.265643403697197
2459265 18.267 0.02 zg 425 179.15389263834754 3.3001366603273183 -2.1876029306638145
2459269 18.24 0.026 zg 425 183.66493477333097 4.398203065513875 2.3234392043196124
2459290 18.238 0.017 zg 425 184.00356988477108 2.8810503641056626 2.6620743157597246
2459292 18.262 0.019 zg 425 179.98082943432416 3.149600929089359 -1.360666134687193
2459300 18.264 0.074 zg 425 179.64959766381665 12.244291172075231 -1.6918979051947076
2459305 18.293 0.044 zg 425 174.91467558233225 7.088504271935114 -6.4268199866791065
2459306 18.261 0.028 zg 425 180.1466742669202 4.645794123258003 -1.1948213020911567
2459307 18.261 0.024 zg 425 180.1466742669202 3.98210924850686 -1.1948213020911567
2459308 18.268 0.019 zg 425 178.98896177046169 3.132243595391911 -2.352533798549672
2459309 18.276 0.018 zg 425 177.67496923415118 2.9456044960084724 -3.6665263348601798
2459316 18.264 0.015 zg 425 179.64959766381665 2.4819509132584927 -1.6918979051947076
2459322 18.22 0.02 zg 425 187.07952084763568 3.4461321272658787 5.73802527862432
2459324 18.27 0.023 zg 425 178.6595554059349 3.784685226787575 -2.6819401630764617
2459328 18.455 0.065 zg 425 150.66981288053728 9.020181692676115 -30.67168268847408
2459334 18.234 0.02 zg 425 184.68271435026656 3.401981319972811 3.3412187812552077
2459336 18.274 0.018 zg 425 178.00256025244244 2.951035500614749 -3.3389353165689215
2459338 18.258 0.021 zg 425 180.64512624270796 3.49398650839129 -0.6963693263033974
2459340 18.237 0.019 zg 425 184.17312150502192 3.2229645592180995 2.8316259360105676
2459342 18.255 0.018 zg 425 181.1449573967306 3.0031320857238244 -0.19653817228075354
2459344 18.214 0.016 zg 425 188.11622235964077 2.772183099876237 6.7747267906294155
2459346 18.225 0.019 zg 425 186.21996852726417 3.2587836589701116 4.878472958252814
2459348 18.279 0.017 zg 425 177.1847127777229 2.774283572769232 -4.156782791288464
2459356 18.215 0.048 zg 425 187.94304068125092 8.308893001048741 6.601545112239563
2459362 18.219 0.029 zg 425 187.2519068284902 5.001496011856702 5.910411259478849
2459366 18.237 0.018 zg 425 184.17312150502192 3.0533348455750415 2.8316259360105676
2459368 18.276 0.018 zg 425 177.67496923415118 2.9456044960084724 -3.6665263348601798
2459370 18.272 0.019 zg 425 178.33075527182507 3.1207252142056805 -3.010740297186288
