jd mag magerr filt field flux fluxerr adjflux
2458203 20.547 0.194 zg 428 21.93947590863118 3.920158789604534 5.246549379260507
2458206 20.821 0.349 zg 428 17.04614776878187 5.479328722053771 0.353221239411198
2458206 20.287 0.257 zg 428 27.875729971353365 6.598345501643985 11.182803441982692
2458233 20.629 0.266 zg 428 20.34352696496269 4.984063485186601 3.6506004355920183
2458236 21.303 1.278 zg 428 10.9351878739792 12.871607340439274 -5.757738655391474
2458237 20.085 0.365 zg 428 33.5757906956968 11.287422810644347 16.88286416632613
2458244 21.306 0.311 zg 428 10.905014538474559 3.1236496550477533 -5.787911990896115
2458247 20.864 0.138 zg 428 16.384238035532853 2.082480844789757 -0.3086884938378205
2458262 20.571 0.255 zg 428 21.459828599317927 5.04013430596167 4.766902069947253
2458267 21.503 1.6 zg 428 9.095493103777137 13.403613973879926 -7.597433425593536
2458270 20.665 0.325 zg 428 19.68005233048296 5.890949366316664 2.9871258011122883
2458273 20.89 0.142 zg 428 15.996547093922956 2.092137737861552 -0.6963794354477173
2458279 20.936 0.155 zg 428 15.33296869242292 2.1889388388360804 -1.3599578369477534
2458282 20.762 0.143 zg 428 17.99808294343242 2.370489120314623 1.305156414061745
2458298 20.487 0.274 zg 428 23.18602228321272 5.8513017045568105 6.493095753842045
2458304 20.973 0.169 zg 428 14.819250828886037 2.3066868168402475 -1.873675700484636
2458332 20.674 0.166 zg 428 19.51759261744667 2.984076942721006 2.824666088075997
2458336 21.047 0.209 zg 428 13.84287345859707 2.6646993442493705 -2.850053070773603
2458493 20.826 0.178 zg 428 16.967827834020092 2.781774561094613 0.2749013046494184
2458527 20.731 0.261 zg 428 18.519371719967477 4.451869614118918 1.8264451905968038
2458540 20.436 0.159 zg 428 24.30111770084043 3.558762890562711 7.608191171469755
2458544 21.17 0.532 zg 428 12.360221368043293 6.056386200425078 -4.332705161327381
2458568 21.709 1.273 zg 428 7.523609547762939 8.821254106043027 -9.169316981607734
2458584 20.733 0.159 zg 428 18.48528917738351 2.7070673026499454 1.792362648012837
2458587 21.921 1.341 zg 428 6.189082173213032 7.644176511667103 -10.503844356157641
2458597 20.582 0.236 zg 428 21.243508700304666 4.617574721466303 4.550582170933993
2458616 21.113 0.349 zg 428 13.026455161155598 4.18723519702106 -3.666471368215076
2458619 20.42 0.498 zg 428 24.66188390032991 11.311788377822666 7.968957370959238
2458633 20.664 0.136 zg 428 19.69818667842702 2.467407254658942 3.0052601490563475
2458636 20.702 0.111 zg 428 19.02068918689904 1.944575938882069 2.3277626575283676
2458639 20.843 0.175 zg 428 16.70422183674715 2.692402453395172 0.011295307376474994
2458642 20.608 0.09 zg 428 20.740835590132694 1.7192713984588766 4.04790906076202
2458645 21.036 0.384 zg 428 13.983833646994484 4.945761315606231 -2.70909288237619
