jd mag magerr filt field flux fluxerr adjflux
2458203 21.314 0.381 zg 427 10.82495872067341 3.7986292199727703 -1.2332941801492954
2458203 20.922 0.296 zg 427 15.531959481112786 4.2344171505578245 3.473706580290081
2458206 21.24 0.513 zg 427 11.588473951870855 5.47544340076059 -0.46977894895185024
2458206 21.586 0.714 zg 427 8.426093014065696 5.54115298511497 -3.632159886757009
2458229 21.078 0.194 zg 427 13.453220144322845 2.4038294905897954 1.3949672435001403
2458233 20.878 0.308 zg 427 16.174328110597898 4.588308869348176 4.116075209775193
2458236 20.947 0.866 zg 427 15.17840891932092 12.10653385834189 3.120156018498216
2458236 21.224 1.241 zg 427 11.760512528736589 13.442303926314592 -0.2977403720861158
2458267 20.42 0.564 zg 427 24.66188390032991 12.810941054401571 12.603630999507207
2458270 21.412 0.651 zg 427 9.890682228495864 5.930385394291234 -2.167570672326841
2458273 21.845 0.331 zg 427 6.637831884814306 2.0236244718052765 -5.420421016008399
2458279 21.492 0.219 zg 427 9.18811133259433 1.8533013571988397 -2.870141568228375
2458282 21.148 0.19 zg 427 12.613228078126994 2.207270351989416 0.5549751773042892
2458288 20.889 0.22 zg 427 16.011287245322624 3.244326917103851 3.953034344499919
2458294 20.422 0.32 zg 427 24.616496847197464 7.255242071307753 12.558243946374759
2458300 21.059 0.162 zg 427 13.690718753910485 2.042758110500314 1.6324658530877798
2458305 21.121 0.241 zg 427 12.930825438031707 2.870245016154609 0.8725725372090025
2458308 21.096 1.341 zg 427 13.232023055143552 16.342959587407687 1.173770154320847
2458332 21.647 0.418 zg 427 7.9657422355813186 3.0667488473544524 -4.092510665241386
2458336 21.25 0.284 zg 427 11.482230184071385 3.003449049580804 -0.5760227167513197
2458349 20.42 0.389 zg 427 24.66188390032991 8.835915018018106 12.603630999507207
2458488 21.417 0.33 zg 427 9.845238671547241 2.99237397387366 -2.2130142292754638
2458493 20.774 0.192 zg 427 17.80025602524421 3.147771200655726 5.742003124421505
2458494 21.024 0.192 zg 427 14.1392459461725 2.5003635411327974 2.0809930453497945
2458495 21.132 0.185 zg 427 12.800479809222578 2.1810903553996512 0.7422269083998732
2458540 20.75 0.2 zg 427 18.198108453006228 3.352215459566486 6.139855552183523
2458540 21.104 0.272 zg 427 13.134884218408782 3.2905677196267766 1.0766313175860773
2458544 21.922 1.18 zg 427 6.183384442177371 6.72022689286181 -5.8748684586453335
2458544 20.818 0.405 zg 427 17.093313147046494 6.376126902847481 5.0350602462237894
2458558 21.675 0.488 zg 427 7.762940346982606 3.4891669566931673 -4.295312553840099
2458568 20.92 0.308 zg 427 15.560596775631018 4.414206494994813 3.5023438748083127
2458568 21.509 0.511 zg 427 9.045368179223383 4.25718799771703 -3.012884721599322
2458573 21.619 0.371 zg 427 8.173842194779652 2.793031531023508 -3.8844107060430524
2458574 20.953 0.176 zg 427 15.094761271717182 2.446890848973812 3.0365083708944773
2458581 21.326 0.286 zg 427 10.705975591750445 2.8201224255229946 -1.3522773090722602
2458581 20.872 0.192 zg 427 16.263958179843016 2.876094540133256 4.205705279020311
2458582 21.282 0.41 zg 427 11.148751847800856 4.210035768878717 -0.9095010530218488
2458584 20.698 0.219 zg 427 19.090893236740516 3.8507563812680976 7.032640335917812
2458584 21.427 0.418 zg 427 9.75497698086265 3.755590317547672 -2.303275919960054
2458585 21.209 0.312 zg 427 11.924117554984901 3.426545657086262 -0.1341353458378034
2458588 20.306 0.215 zg 427 27.392158054608974 5.42425863292723 15.333905153786269
2458588 20.386 0.337 zg 427 25.446394094095027 7.898267343512214 13.388141193272322
2458597 21.009 0.245 zg 427 14.335942450555493 3.2349532833056225 2.277689549732788
2458597 20.811 0.193 zg 427 17.20387383213272 3.058153200612199 5.145620931310017
2458598 21.049 0.183 zg 427 13.817397414848331 2.32891167839479 1.7591445140256265
2458606 21.574 0.245 zg 427 8.51973818472923 1.9225073697562285 -3.5385147160934753
2458617 21.014 0.412 zg 427 14.270074778122698 5.415008528610578 2.211821877299993
2458633 21.029 0.191 zg 427 14.074282012085758 2.4759125214095907 2.0160291112630535
2458633 21.019 0.183 zg 427 14.204509740154702 2.3941591622869267 2.146256839331997
2458634 20.954 0.172 zg 427 15.080864883308251 2.3890782572796923 3.0226119824855466
2458635 21.074 0.154 zg 427 13.502875050528393 1.9152375583207268 1.4446221497056886
2458636 21.034 0.146 zg 427 14.00961656016329 1.8838867201996794 1.9513636593405845
2458639 21.202 0.213 zg 427 12.001243539548966 2.354406956976618 -0.05700936127373879
2458642 20.999 0.198 zg 427 14.46859129285243 2.6385608801016005 2.4103383920297254
2458645 20.621 0.263 zg 427 20.493977209639414 4.964296099286735 8.43572430881671
2458649 20.968 0.755 zg 427 14.88765338279513 10.352586802163707 2.8294004819724243
2458652 20.925 0.414 zg 427 15.489102327685792 5.906120046066286 3.4308494268630874
2458661 20.847 0.161 zg 427 16.6427944321806 2.4679014035255364 4.584541531357896
