jd mag magerr filt field flux fluxerr adjflux
2458207 19.039 0.081 zg 431 87.98856784380038 6.564277735341373 -4.589782280443075
2458207 18.796 0.077 zg 431 110.05917395663684 7.8053548896335485 17.480823832393384
2458210 18.988 0.103 zg 431 92.22024016809094 8.74861195167513 -0.35810995615251784
2458231 18.955 0.034 zg 431 95.06622502843139 2.9770137873284974 2.487874904187933
2458234 18.979 0.17 zg 431 92.98785910796232 14.559647158376878 0.40950898371886524
2458234 18.946 0.097 zg 431 95.8575332568729 8.563940932584115 3.2791831326294414
2458237 18.933 0.123 zg 431 97.01217665165264 10.990236556412421 4.433826527409181
2458244 19.021 0.078 zg 431 89.45945517576736 6.426825846950839 -3.118894948476097
2458247 18.944 0.029 zg 431 96.03427209108177 2.5650741666681247 3.455921966838318
2458262 19.085 0.065 zg 431 84.33857307572649 5.049115269342479 -8.23977704851697
2458269 18.842 0.115 zg 431 105.49363301234742 11.173771071880724 12.91528288810396
2458273 18.954 0.04 zg 431 95.1538245923677 3.505596448764098 2.5754744681242414
2458279 19.035 0.037 zg 431 88.31332756947008 3.0095644832975963 -4.265022554773381
2458282 18.977 0.034 zg 431 93.1593069353359 2.917298347352274 0.5809568110924488
2458300 19.265 0.091 zg 431 71.45395117925547 5.988848422679958 -21.124398944987988
2458306 19.007 0.038 zg 431 90.6204571903341 3.17165197047088 -1.9578929339093634
2458331 18.978 0.079 zg 431 93.07354354433065 6.772188223786932 0.49519342008719036
2458334 19.006 0.037 zg 431 90.7039601645107 3.0910330809448556 -1.8743899597327527
2458337 18.952 0.034 zg 431 95.32926595266105 2.985250955237806 2.7509158284175896
2458344 18.979 0.042 zg 431 92.98785910796232 3.597089297951934 0.40950898371886524
2458347 18.973 0.049 zg 431 93.5031515017985 4.2198596708017 0.9248013775550419
2458569 18.929 0.165 zg 431 97.3702418940821 14.797415654111495 4.791891769838642
2458573 19.006 0.039 zg 431 90.7039601645107 3.2581159501851182 -1.8743899597327527
2458577 19.145 0.078 zg 431 79.80429198081693 5.733192599845569 -12.77405814342653
2458581 19.005 0.043 zg 431 90.78754008319736 3.5955918265129183 -1.7908100410461003
2458584 18.981 0.037 zg 431 92.81672680845624 3.163032490638852 0.23837668421278124
2458592 18.971 0.157 zg 431 93.67554940762591 13.545704004844875 1.0971992833824515
2458617 18.951 0.043 zg 431 95.4171078978455 3.778943376509556 2.8387577736020404
2458633 18.987 0.034 zg 431 92.30521727560146 2.8905523953395194 -0.2731328486419926
2458639 18.882 0.03 zg 431 101.67782530483586 2.809462138019614 9.099475180592407
2458642 19.01 0.031 zg 431 90.3704092268334 2.5802609084551293 -2.2079408974100545
2458645 18.981 0.055 zg 431 92.81672680845624 4.701805053652348 0.23837668421278124
2458648 18.993 0.103 zg 431 91.79652665277665 8.708415731003742 -0.781823471466808
2458651 19.112 0.176 zg 431 82.26711149151889 13.335662529309158 -10.311238632724567
2458654 19.083 0.078 zg 431 84.49407364597693 6.070109586015307 -8.084276478266531
2458657 18.971 0.034 zg 431 93.67554940762591 2.933464561558763 1.0971992833824515
2458660 18.934 0.066 zg 431 96.92286627019777 5.891771081961939 4.344516145954316
2458665 18.905 0.031 zg 431 99.54655818270115 2.8422588195363665 6.968208058457691
2458672 18.961 0.039 zg 431 94.54231859446558 3.39599104186228 1.9639684702221274
2458682 19.021 0.068 zg 431 89.45945517576736 5.602873815290475 -3.118894948476097
2458692 18.895 0.035 zg 431 100.46765114489203 3.2386944219609646 7.889301020648574
2458707 18.889 0.107 zg 431 101.02439282018368 9.956018768083469 8.446042695940221
2458712 18.856 0.052 zg 431 104.14208034699185 4.9877568366157305 11.56373022274839
2458718 18.923 0.039 zg 431 97.90981927026166 3.5169527688273527 5.3314691460182075
2458723 18.947 0.044 zg 431 95.76928585169205 3.8810979674507333 3.19093572744859
2458728 18.956 0.046 zg 431 94.97870610953082 4.024016572249894 2.400355985287362
2458729 18.978 0.054 zg 431 93.07354354433065 4.629090684613852 0.49519342008719036
2458761 19.017 0.119 zg 431 89.78964384497078 9.841218862119296 -2.788706279272674
2458886 19.279 0.15 zg 431 70.5385046692733 9.745254560013576 -22.039845454970163
2458893 18.826 0.061 zg 431 107.05975591750443 6.014946432059534 14.481405793260976
2458901 19.041 0.094 zg 431 87.8266361024981 7.603784194959174 -4.751714021745357
2458913 18.958 0.032 zg 431 94.80390990993526 2.794164092366943 2.2255597856918
2458915 18.915 0.074 zg 431 98.63390985154713 6.722543926441574 6.055559727303674
2458939 19.027 0.169 zg 431 88.96644744214105 13.84805033840727 -3.6119026821024107
2458943 18.975 0.056 zg 431 93.33107087233728 4.8138212080854474 0.7527207480938216
2458963 18.913 0.032 zg 431 98.81576767375785 2.912405934058979 6.23741754951439
2458963 19.029 0.037 zg 431 88.80271603810976 3.026241990467675 -3.7756340861336923
2458966 18.988 0.031 zg 431 92.22024016809094 2.633077383513874 -0.35810995615251784
2458972 18.982 0.037 zg 431 92.7312788001471 3.1601205712485037 0.15292867590363812
2458975 19.167 0.141 zg 431 78.2035105440934 10.155961400562854 -14.374839580150052
2458986 18.958 0.029 zg 431 94.80390990993526 2.532211208707542 2.2255597856918
2458995 18.929 0.031 zg 431 97.3702418940821 2.7801205168330685 4.791891769838642
2459009 18.935 0.054 zg 431 96.83363810877496 4.816102138768341 4.255287984531506
2459018 18.902 0.032 zg 431 99.82199584376814 2.9420625866595094 7.243645719524679
2459024 19.09 0.057 zg 431 83.95107253127581 4.40734232985141 -8.627277592967644
2459027 18.979 0.043 zg 431 92.98785910796232 3.682734281236504 0.40950898371886524
2459033 19.161 0.12 zg 431 78.63687544292272 8.691268663416164 -13.941474681320742
2459036 18.909 0.066 zg 431 99.18048984605821 6.029008060294058 6.602139721814751
2459039 18.975 0.027 zg 431 93.33107087233728 2.320949511041198 0.7527207480938216
2459042 18.884 0.043 zg 431 101.4907002304438 4.019484742964133 8.91235010620035
2459045 18.934 0.03 zg 431 96.92286627019777 2.6780777645281537 4.344516145954316
2459048 18.924 0.034 zg 431 97.81968251002174 3.063238741386216 5.2413323857782785
2459249 18.938 0.063 zg 431 96.5664461881184 5.603281978799563 3.9880960638749485
2459253 18.961 0.037 zg 431 94.54231859446558 3.2218376551001113 1.9639684702221274
2459257 19.008 0.033 zg 431 90.53703108983221 2.7517936795982973 -2.041319034411245
2459264 18.97 0.034 zg 431 93.76186752194216 2.9361676268833703 1.183517397698708
2459269 18.939 0.033 zg 431 96.47754615059249 2.9323504263899913 3.8991960263490313
2459270 18.882 0.101 zg 431 101.67782530483586 9.4585225313327 9.099475180592407
2459277 18.878 0.075 zg 431 102.05311113414187 7.049579171734194 9.474761009898415
2459303 18.841 0.121 zg 431 105.59084099811916 11.767583787646329 13.012490873875706
2459306 19.047 0.091 zg 431 87.3426267741177 7.320543426306148 -5.2357233501257525
2459308 18.99 0.041 zg 431 92.050520573379 3.476048166183509 -0.5278295508644533
2459310 18.954 0.032 zg 431 95.1538245923677 2.8044771590112783 2.5754744681242414
2459312 18.946 0.038 zg 431 95.8575332568729 3.3549459323525395 3.2791831326294414
2459319 18.999 0.037 zg 431 91.29063940507412 3.111026088275474 -1.2877107191693398
2459322 18.921 0.036 zg 431 98.09034203907753 3.252403574580486 5.51199191483407
2459324 18.858 0.032 zg 431 103.95042012536662 3.0637400037265596 11.372070001123163
2459328 19.136 0.101 zg 431 80.46856357559746 7.4855428837301 -12.109786548646
2459334 18.907 0.081 zg 431 99.36335543372846 7.412879624774936 6.785005309485001
2459336 18.934 0.049 zg 431 96.92286627019777 4.374193682062652 4.344516145954316
2459339 18.915 0.031 zg 431 98.63390985154713 2.8162008340498486 6.055559727303674
2459341 18.97 0.033 zg 431 93.76186752194216 2.8498097555044475 1.183517397698708
2459343 18.939 0.034 zg 431 96.47754615059249 3.0212095302199913 3.8991960263490313
2459345 18.951 0.033 zg 431 95.4171078978455 2.9001193354608223 2.8387577736020404
2459349 18.953 0.027 zg 431 95.24150487565133 2.3684580290987407 2.6631547514078733
2459358 18.916 0.101 zg 431 98.54310648626591 9.166917075709073 5.964756362022456
2459361 18.927 0.096 zg 431 97.5497698086265 8.625279198195612 4.9714196843830365
2459365 18.974 0.041 zg 431 93.41707156404138 3.5276524051981233 0.8387214397979221
2459367 18.928 0.034 zg 431 97.45996451352704 3.051974115755035 4.881614389283584
2459370 18.973 0.033 zg 431 93.5031515017985 2.841946308907267 0.9248013775550419
2459373 18.995 0.037 zg 431 91.62758684876951 3.1225086706579104 -0.9507632754739461
2459375 19.0 0.036 zg 431 91.20659632811274 3.0241576668648653 -1.3717537961307187
2459379 18.99 0.037 zg 431 92.050520573379 3.136921515824142 -0.5278295508644533
2459383 18.959 0.059 zg 431 94.7166324809598 5.146997301818388 2.1382823567163456
2459385 18.915 0.073 zg 431 98.63390985154713 6.631698738246418 6.055559727303674
2459387 18.845 0.158 zg 431 105.20254566943497 15.30942980709907 12.624195545191512
2459391 18.989 0.08 zg 431 92.13534129135667 6.788782828652693 -0.4430088328867896
2459393 18.947 0.043 zg 431 95.76928585169205 3.7928911954632167 3.19093572744859
2459395 18.95 0.045 zg 431 95.5050307857213 3.9583522834765077 2.926680661477846
2459397 18.935 0.036 zg 431 96.83363810877496 3.2107347591788935 4.255287984531506
2459400 18.953 0.036 zg 431 95.24150487565133 3.1579440387983206 2.6631547514078733
2459402 18.941 0.041 zg 431 96.29999152699126 3.63651836910625 3.7216414027478066
2459406 18.907 0.04 zg 431 99.36335543372846 3.6606812961851536 6.785005309485001
2459410 18.926 0.044 zg 431 97.63965785556225 3.9568957236733167 5.0613077313187915
2459412 18.912 0.052 zg 431 98.90682228495864 4.7370205914461465 6.3284721607151795
2459425 18.936 0.045 zg 431 96.74449209169083 4.009723655752937 4.166141967447373
2459427 18.962 0.053 zg 431 94.45528198907513 4.61081607436698 1.8769318648316755
2459430 19.038 0.051 zg 431 88.06964564164296 4.136872205274189 -4.508704482600493
2459435 18.959 0.038 zg 431 94.7166324809598 3.3150152113406564 2.1382823567163456
2459440 19.012 0.059 zg 431 90.20409401013073 4.901781411796349 -2.3742561141127254
2459443 19.15 0.17 zg 431 79.43762456560822 12.438008530038644 -13.14072555863524
2459447 18.976 0.113 zg 431 93.2451493537315 9.70466106849493 0.6667992294880491
2459450 19.025 0.139 zg 431 89.13048072852357 11.410816703883166 -3.4478693957198914
2459451 18.706 0.091 zg 431 119.57110670061817 10.021744381435838 26.992756576374717
2459454 18.993 0.046 zg 431 91.79652665277665 3.8891953750113797 -0.781823471466808
2459457 18.878 0.047 zg 431 102.05311113414187 4.417736280953428 9.474761009898415
2459462 18.999 0.045 zg 431 91.29063940507412 3.7836803776323333 -1.2877107191693398
2459468 18.992 0.046 zg 431 91.88111332594312 3.892779106445043 -0.697236798300338
2459476 18.809 0.094 zg 431 108.74924459900318 9.415205044749852 16.17089447475972
2459478 19.144 0.175 zg 431 79.87782830957832 12.874784770846098 -12.700521814665137
2459641 19.071 0.038 zg 431 85.43311644237473 2.990098709597196 -7.145233681868731
2459674 18.913 0.036 zg 431 98.81576767375785 3.2764566758163514 6.23741754951439
2459678 18.951 0.034 zg 431 95.4171078978455 2.988001739565696 2.8387577736020404
2459682 18.94 0.067 zg 431 96.38872795533172 5.9480790496858225 3.8103778310882603
2459684 18.947 0.076 zg 431 95.76928585169205 6.703714671051267 3.19093572744859
2459690 18.886 0.062 zg 431 101.30391953589407 5.784870195633406 8.72556941165061
2459698 18.931 0.036 zg 431 97.1910443777759 3.2225853593777694 4.612694253532439
2459700 18.972 0.038 zg 431 93.58931075863003 3.275559747609414 1.0109606343865778
2459702 18.944 0.035 zg 431 96.03427209108177 3.095779166668427 3.455921966838318
2459710 18.969 0.042 zg 431 93.84826517480278 3.630372755433533 1.2699150505593195
2459712 19.036 0.088 zg 431 88.23202543560411 7.151293476542812 -4.346324688639342
2459717 18.839 0.094 zg 431 105.78552577152277 9.158614568571323 13.207175647279314
2459722 18.916 0.039 zg 431 98.54310648626591 3.539700652996572 5.964756362022456
2459724 18.948 0.035 zg 431 95.68111968795604 3.084394878242534 3.1027695637125845
2459735 18.992 0.032 zg 431 91.88111332594312 2.708020247961769 -0.697236798300338
2459741 18.888 0.09 zg 431 101.11748258739944 8.381937889685915 8.53913246315598
2459743 18.88 0.132 zg 431 101.86529539402682 12.38442536325568 9.28694526978336
2459749 18.905 0.036 zg 431 99.54655818270115 3.3006876613970704 6.968208058457691
2459751 18.92 0.04 zg 431 98.18072820079179 3.6171116987910934 5.602378076548334
2459753 18.975 0.033 zg 431 93.33107087233728 2.8367160690503535 0.7527207480938216
2459756 18.988 0.034 zg 431 92.22024016809094 2.8878913238539266 -0.35810995615251784
2459759 18.952 0.034 zg 431 95.32926595266105 2.985250955237806 2.7509158284175896
2459769 18.876 0.06 zg 431 102.24127316248119 5.650061555343874 9.662923038237736
2459769 18.966 0.072 zg 431 94.10793609790471 6.240716086794384 1.5295859736612556
2459771 18.944 0.08 zg 431 96.03427209108177 7.076066666670689 3.455921966838318
2459771 18.951 0.09 zg 431 95.4171078978455 7.909416369438606 2.8387577736020404
2459781 18.89 0.041 zg 431 100.93138875233956 3.8114110229637133 8.353038628096101
2459783 18.894 0.034 zg 431 100.56022789785959 3.149059351197459 7.981877773616134
2459785 18.937 0.038 zg 431 96.65542814332306 3.3828716895965476 4.077078019079607
2459787 18.903 0.04 zg 431 99.73009871462355 3.6741926179698696 7.151748590380095
2459789 18.967 0.036 zg 431 94.02129938939156 3.1174854105303815 1.4429492651481013
2459793 18.963 0.042 zg 431 94.36832551045552 3.650490472795902 1.7899753862120633
2459798 19.064 0.086 zg 431 85.98570351555733 6.810835329918165 -6.592646608686124
2459806 18.982 0.036 zg 431 92.7312788001471 3.0747119071607063 0.15292867590363812
2459808 18.919 0.047 zg 431 98.27119764958714 4.254022541837885 5.69284752534368
2459808 18.985 0.05 zg 431 92.47540647136277 4.258649848190501 -0.10294365288068263
2459808 18.808 0.044 zg 431 108.84945249515629 4.411178229848024 16.27110237091283
2459808 19.019 0.046 zg 431 89.62439745291066 3.7971675484030794 -2.9539526713328
2459808 19.01 0.051 zg 431 90.3704092268334 4.2449453655229545 -2.2079408974100545
2459808 18.967 0.044 zg 431 94.02129938939156 3.8102599462038 1.4429492651481013
2459808 19.024 0.049 zg 431 89.21261075149351 4.0262247014199986 -3.3657393727499425
2459808 18.883 0.045 zg 431 101.5842196805023 4.210313578555626 9.005869556258844
2459808 18.965 0.049 zg 431 94.19465263853408 4.251067578902721 1.6163025142906235
2459808 18.895 0.041 zg 431 100.46765114489203 3.7938991800114157 7.889301020648574
2459808 18.999 0.047 zg 431 91.29063940507412 3.9518439499715483 -1.2877107191693398
2459808 18.971 0.047 zg 431 93.67554940762591 4.055083364507701 1.0971992833824515
2459808 18.914 0.045 zg 431 98.7247968883443 4.091800421231398 6.146446764100844
