jd mag magerr filt field flux fluxerr adjflux
2458207 18.481 0.073 zg 426 147.1045984652453 9.890648981678899 -2.842437768989157
2458207 18.517 0.076 zg 426 142.3069952834019 9.96128856543739 -7.640040950832542
2458223 18.433 0.021 zg 426 153.753938361039 2.9738648222577324 3.8069021268045447
2458233 18.404 0.037 zg 426 157.9160414861038 5.381503821443872 7.969005251869362
2458246 18.496 0.024 zg 426 145.0862477082884 3.2071049392468463 -4.860788525946049
2458249 18.517 0.025 zg 426 142.3069952834019 3.2767396596833525 -7.640040950832542
2458262 18.473 0.043 zg 426 148.19250828886067 5.869084800244427 -1.7545279453737805
2458267 18.514 0.085 zg 426 142.70074778122697 11.17174089640532 -7.24628845300748
2458279 18.438 0.022 zg 426 153.04750318371137 3.1011631142867984 3.1004669494769246
2458282 18.462 0.023 zg 426 149.70153341648006 3.1712447770368604 -0.2455028177543852
2458300 18.422 0.037 zg 426 155.31959481112784 5.29302143819728 5.372558576893397
2458303 18.446 0.024 zg 426 151.9239519049327 3.3582511384804072 1.9769156706982471
2458333 18.422 0.034 zg 426 155.31959481112784 4.8638575378029065 5.372558576893397
2458336 18.457 0.03 zg 426 150.3925242990846 4.155499014585804 0.4454880648501671
2458488 18.444 0.028 zg 426 152.20406408011388 3.925183461292584 2.257027845879435
2458488 18.419 0.025 zg 426 155.7493521698313 3.5862613654973345 5.802315935596852
2458493 18.447 0.024 zg 426 151.7840891932092 3.3551594988476374 1.8370529589747662
2458494 18.506 0.022 zg 426 143.75608899399708 2.912893522393387 -6.190947240237364
2458495 18.481 0.023 zg 426 147.1045984652453 3.116231870939927 -2.842437768989157
2458495 18.457 0.025 zg 426 150.3925242990846 3.4629158454881708 0.4454880648501671
2458502 18.543 0.091 zg 426 138.9396654826842 11.645102653402693 -11.00737075155024
2458502 18.439 0.071 zg 426 152.906606119427 9.999085401133694 2.9595698851925647
2458508 18.459 0.052 zg 426 150.11574603191443 7.189609003964739 0.1687097976799805
2458539 18.653 0.141 zg 426 125.5527555925803 16.30500895242553 -24.39428064165415
2458544 18.41 0.044 zg 426 157.0457720488114 6.36435806401708 7.098735814576941
2458582 18.413 0.024 zg 426 156.61243749395786 3.4618892539300723 6.66540125972341
2458585 18.405 0.027 zg 426 157.77066239669725 3.9234280537414588 7.823626162462801
2458588 18.41 0.05 zg 426 157.0457720488114 7.232225072746683 7.098735814576941
2458594 18.428 0.081 zg 426 154.46363429499075 11.52356744028948 4.5165980607563085
2458597 18.427 0.027 zg 426 154.60596609584084 3.8447286424584415 4.658929861606396
2458606 18.427 0.022 zg 426 154.60596609584084 3.1327418568179892 4.658929861606396
2458617 18.543 0.053 zg 426 138.9396654826842 6.78231253439937 -11.00737075155024
2458628 18.513 0.024 zg 426 142.83224057243945 3.157280524233969 -7.114795661795
2458633 18.459 0.024 zg 426 150.11574603191443 3.3182810787529564 0.1687097976799805
2458634 18.43 0.023 zg 426 154.17936366890623 3.2661021607682477 4.232327434671788
2458634 18.442 0.024 zg 426 152.4846927165222 3.370646211444882 2.5376564822877583
2458635 18.423 0.02 zg 426 155.1766060365357 2.858458718729096 5.229569802301256
2458637 18.475 0.022 zg 426 147.91977887067316 2.997261324521971 -2.02725736356129
2458640 18.394 0.022 zg 426 159.37722062765587 3.229420588944559 9.430184393421428
2458643 18.434 0.029 zg 426 153.6123909454554 4.102984977286078 3.6653547112209424
2458649 18.462 0.076 zg 426 149.70153341648006 10.478895784991364 -0.2455028177543852
2458652 18.469 0.05 zg 426 148.7394765998304 6.849706031170124 -1.2075596344040491
2458667 18.436 0.025 zg 426 153.3296869242289 3.5305465142517356 3.382650689994449
2458670 18.393 0.029 zg 426 159.52408009350913 4.260886118044068 9.577043859274681
2458673 18.411 0.04 zg 426 156.90119413816535 5.7804536111280695 6.954157903930906
2458677 18.398 0.058 zg 426 158.79113352309795 8.48261824923797 8.844097288863509
2458680 18.315 0.065 zg 426 171.40609028280952 10.261604816673309 21.45905404857507
2458683 18.467 0.03 zg 426 149.01371734859498 4.117401170622037 -0.9333188856394656
2458683 18.43 0.04 zg 426 154.17936366890623 5.6801776709013 4.232327434671788
2458686 18.458 0.028 zg 426 150.25407143495315 3.8748951925351984 0.30703520071870116
2458686 18.417 0.028 zg 426 156.03651748690092 4.0240184222340805 6.089481252666474
2458853 18.46 0.027 zg 426 149.9775479726275 3.729629515452172 0.030511738393045107
2458856 18.496 0.027 zg 426 145.0862477082884 3.6079930566527016 -4.860788525946049
2458874 18.451 0.021 zg 426 151.22592475162293 2.924968704061541 1.2788885173884808
2458877 18.436 0.021 zg 426 153.3296869242289 2.965659071971458 3.382650689994449
2458896 18.445 0.029 zg 426 152.06394349431613 4.061625965874055 2.116907260081689
2458900 18.381 0.022 zg 426 161.29698476954002 3.268320287542028 11.349948535305572
2458914 18.436 0.066 zg 426 153.3296869242289 9.320642797624583 3.382650689994449
2458937 18.425 0.021 zg 426 154.89102327685794 2.99585799438145 4.94398704262349
2458940 18.558 0.033 zg 426 137.03334180603414 4.165008277131663 -12.913694428200301
2458944 18.392 0.056 zg 426 159.67107488423963 8.23549970456161 9.724038650005184
2458954 18.413 0.026 zg 426 156.61243749395786 3.7503800250909114 6.66540125972341
2458963 18.461 0.024 zg 426 149.8394771398583 3.3121742054808947 -0.10755909437614264
2458969 18.415 0.034 zg 426 156.32421226954025 4.895317291503973 6.3771760353058085
2458972 18.452 0.04 zg 426 151.08670465068758 5.566239902052279 1.1396684164531337
2458980 18.456 0.019 zg 426 150.5311047417599 2.634241151358293 0.5840685075254441
2458986 18.46 0.02 zg 426 149.9775479726275 2.762688529964572 0.030511738393045107
2458992 18.487 0.022 zg 426 146.2939104887445 2.964316761887258 -3.6531257454899446
