jd mag magerr filt field flux fluxerr adjflux
2458203 18.232 0.027 zg 428 185.02322600880638 4.601142598307895 -4.722068152119505
2458206 18.161 0.033 zg 428 197.5269004413862 6.003656952765845 7.781606280460323
2458206 18.21 0.038 zg 428 188.81054634131937 6.608235710964869 -0.934747819606514
2458233 18.219 0.03 zg 428 187.2519068284902 5.173961391575898 -2.493387332435674
2458236 18.205 0.074 zg 428 189.6820562255804 12.928068622175006 -0.06323793534548372
2458237 18.16 0.067 zg 428 197.70891324708305 12.200474783380278 7.963619086157166
2458244 18.301 0.025 zg 428 173.63059316779152 3.9979921551587063 -16.114700993134363
2458247 18.194 0.017 zg 428 191.6135640488034 3.0002044461207955 1.868269887877517
2458262 18.225 0.033 zg 428 186.21996852726417 5.659992670842826 -3.5253256336617085
2458267 18.131 0.074 zg 428 203.06087297215052 13.839922196650528 13.31557881122464
2458270 18.155 0.036 zg 428 198.62149612680088 6.585737704268347 8.876201965874998
2458273 18.187 0.018 zg 428 192.85293331155492 3.197234083560201 3.1076391506290406
2458279 18.266 0.018 zg 428 179.31897548315337 2.972859838837011 -10.426318677772514
2458282 18.167 0.019 zg 428 196.43833703212476 3.4376014977246023 6.693042871198884
2458295 18.111 0.04 zg 428 206.83605646018353 7.620121924782295 17.090762299257648
2458298 18.257 0.037 zg 428 180.81158319712418 6.1617440304331925 -8.933710963801701
2458304 18.226 0.018 zg 428 186.04853255914517 3.084426559037556 -3.6967616017807075
2458332 18.156 0.021 zg 428 198.4386431881658 3.8381436381038947 8.693349027239918
2458336 18.163 0.02 zg 428 197.1633773641694 3.6318836288247702 7.418083203243526
2458493 18.191 0.02 zg 428 192.143744025628 3.539418565643799 2.3984498647021155
2458540 18.205 0.025 zg 428 189.6820562255804 4.3675907507347995 -0.06323793534548372
2458544 18.257 0.046 zg 428 180.81158319712418 7.660546632430456 -8.933710963801701
2458568 18.222 0.061 zg 428 186.73522484060595 10.491359379338846 -3.0100693203199285
2458584 18.226 0.02 zg 428 186.04853255914517 3.4271406211528403 -3.6967616017807075
2458587 18.166 0.044 zg 428 196.61934677201165 7.968096872937714 6.874052611085773
2458591 18.243 0.079 zg 428 183.15815027532153 13.326896356904472 -6.587143885604348
2458597 18.176 0.029 zg 428 194.8167297656584 5.203552334761353 5.071435604732528
2458616 18.241 0.028 zg 428 183.4958509948751 4.7321658846230275 -6.249443166050781
2458619 18.244 0.069 zg 428 182.98953304775063 11.6292315987635 -6.755761113175254
2458633 18.196 0.019 zg 428 191.2609237133145 3.3469985937905746 1.5156295523886172
2458636 18.188 0.016 zg 428 192.67539096962278 2.8393694914140997 2.930096808696902
2458639 18.21 0.02 zg 428 188.81054634131937 3.4780187952446684 -0.934747819606514
2458642 18.179 0.016 zg 428 194.27917425066636 2.863003715256174 4.533880089740478
2458645 18.176 0.031 zg 428 194.8167297656584 5.562418013020756 5.071435604732528
2458650 17.347 0.049 zg 428 418.0480951659767 18.866789716841193 228.3028010050508
2458653 18.139 0.038 zg 428 201.57016388672508 7.0548133092806875 11.824869725799203
2458674 18.197 0.032 zg 428 191.08484699136335 5.631860738295827 1.3395528304374693
2458683 18.115 0.022 zg 428 206.07544622384367 4.1756550044626435 16.33015206291779
2458686 18.225 0.024 zg 428 186.21996852726417 4.116358306067509 -3.5253256336617085
2458690 18.199 0.021 zg 428 190.73317969221202 3.689106760908594 0.987885531286139
2458716 18.199 0.023 zg 428 190.73317969221202 4.040450261947507 0.987885531286139
2458720 18.169 0.025 zg 428 196.07681731707947 4.51483556636024 6.331523156153594
2458723 18.213 0.027 zg 428 188.2895636177282 4.682369617407378 -1.4557305431976886
2458726 18.163 0.027 zg 428 197.1633773641694 4.90304289891344 7.418083203243526
2458853 18.192 0.025 zg 428 191.96685457045461 4.420200176828848 2.2215604095287347
2458874 18.192 0.018 zg 428 191.96685457045461 3.18254412731677 2.2215604095287347
2458877 18.242 0.019 zg 428 183.32692287663917 3.2081563821776604 -6.418371284286707
2458893 18.199 0.039 zg 428 190.73317969221202 6.851198270258817 0.987885531286139
2458896 18.155 0.026 zg 428 198.62149612680088 4.756366119749361 8.876201965874998
2458905 18.187 0.02 zg 428 192.85293331155492 3.5524823150668903 3.1076391506290406
2458909 19.461 0.773 zg 428 59.65217028136438 42.46991803848605 -130.09312387956152
2458914 18.207 0.044 zg 428 189.33297058398927 7.67281285194994 -0.4123235769366147
2458943 18.195 0.031 zg 428 191.43716268262673 5.465924427272347 1.6918685217008544
2458954 18.233 0.022 zg 428 184.85289177383513 3.745627714358415 -4.892402387090755
2458963 18.206 0.021 zg 428 189.50743302485125 3.6653987184745564 -0.23786113607462767
2458963 18.211 0.018 zg 428 188.6367254613187 3.127335206676788 -1.10856869960719
2458969 18.102 0.053 zg 428 208.5577096905129 10.180703715281924 18.812415529587014
2458973 18.183 0.048 zg 428 193.56474016614624 8.557426276528018 3.8194460052203567
2458978 18.213 0.091 zg 428 188.2895636177282 15.781319821632275 -1.4557305431976886
2458986 18.15 0.017 zg 428 199.53829129770358 3.124286486160452 9.7929971367777
2458992 18.236 0.017 zg 428 184.342829360023 2.8863623460161922 -5.402464800902891
2458995 18.228 0.018 zg 428 185.70613395461794 3.078750065194502 -4.03916020630794
2458998 18.213 0.017 zg 428 188.2895636177282 2.9481586479972384 -1.4557305431976886
2459001 18.168 0.029 zg 428 196.25749393161772 5.2420351270176235 6.512199770691836
2459012 18.185 0.017 zg 428 193.20850893977297 3.025177421165431 3.463214778847089
2459016 18.198 0.017 zg 428 190.90893236740553 2.9891716201624563 1.1636382064796464
2459019 18.201 0.018 zg 428 190.38215959189085 3.1562720830677686 0.6368654309649742
2459022 18.192 0.018 zg 428 191.96685457045461 3.18254412731677 2.2215604095287347
2459025 18.235 0.018 zg 428 184.5126935937393 3.0589644797072792 -5.23260056718658
2459028 18.162 0.025 zg 428 197.34505519850208 4.544037822761581 7.599761037576201
2459032 18.319 0.053 zg 428 170.7757687176463 8.336385673029648 -18.969525443279593
2459035 18.18 0.046 zg 428 194.1003188970403 8.223558015413966 4.355024736114416
2459038 18.159 0.025 zg 428 197.8910937699935 4.55661082551074 8.145799609067609
2459041 18.216 0.019 zg 428 187.77001843564906 3.2859089847446845 -1.9752757252768163
2459229 18.176 0.018 zg 428 194.8167297656584 3.2297911043346326 5.071435604732528
2459232 18.184 0.019 zg 428 193.38654252769388 3.384196172075445 3.6412483667679965
2459248 18.256 0.036 zg 428 180.97819353468657 6.000734744495435 -8.767100626239312
2459256 18.177 0.016 zg 428 194.63737953304135 2.868282423374115 4.892085372115474
2459269 18.244 0.031 zg 428 182.98953304775063 5.224727240024181 -6.755761113175254
2459279 18.193 0.028 zg 428 191.7901279614857 4.94606660382842 2.0448338005598146
2459290 18.172 0.016 zg 428 195.53578485730216 2.8815218134996154 5.790490696376281
2459292 18.19 0.018 zg 428 192.32079647706064 3.188411993093916 2.5755023161347594
2459302 18.196 0.06 zg 428 191.2609237133145 10.569469243549184 1.5156295523886172
2459305 18.173 0.044 zg 428 195.35577265536682 7.916889903059834 5.61047849444094
2459307 18.201 0.023 zg 428 190.38215959189085 4.033014328364372 0.6368654309649742
2459309 18.163 0.017 zg 428 197.1633773641694 3.0871010845010547 7.418083203243526
2459313 18.218 0.028 zg 428 187.42445165584172 4.8334803825876325 -2.3208425050841583
2459315 18.179 0.027 zg 428 194.27917425066636 4.831318769494793 4.533880089740478
2459317 18.193 0.017 zg 428 191.7901279614857 3.002969009467255 2.0448338005598146
2459320 18.2 0.019 zg 428 190.55758881669232 3.3346904815831553 0.8122946557664363
2459322 18.179 0.019 zg 428 194.27917425066636 3.399816911866706 4.533880089740478
2459324 18.196 0.022 zg 428 191.2609237133145 3.875472055968034 1.5156295523886172
2459328 18.155 0.04 zg 428 198.62149612680088 7.317486338075942 8.876201965874998
2459334 18.206 0.021 zg 428 189.50743302485125 3.6653987184745564 -0.23786113607462767
2459336 18.24 0.026 zg 428 183.66493477333097 4.398203065513875 -6.0803593875949105
2459339 18.192 0.017 zg 428 191.96685457045461 3.0057361202436166 2.2215604095287347
2459341 18.187 0.016 zg 428 192.85293331155492 2.8419858520535124 3.1076391506290406
2459343 18.178 0.017 zg 428 194.45819441204515 3.0447444697132506 4.712900251119265
2459345 18.183 0.018 zg 428 193.56474016614624 3.209034853698006 3.8194460052203567
2459349 18.205 0.016 zg 428 189.6820562255804 2.795258080470272 -0.06323793534548372
2459353 18.201 0.019 zg 428 190.38215959189085 3.3316205321270895 0.6368654309649742
2459356 18.231 0.04 zg 428 185.19371719967475 6.822788680642019 -4.551576961251129
2459361 18.041 0.041 zg 428 220.6105355509946 8.330782300481314 30.865241390068718
2459363 18.214 0.025 zg 428 188.11622235964077 4.331536093556621 -1.6290718012851073
2459365 18.152 0.017 zg 428 199.17106651205057 3.1185366352033386 9.425772351124692
2459367 18.158 0.018 zg 428 198.07344216466197 3.2837828777738567 8.32814800373609
2459369 18.19 0.019 zg 428 192.32079647706064 3.3655459927102447 2.5755023161347594
2459379 18.216 0.021 zg 428 187.77001843564906 3.631794141033599 -1.9752757252768163
2459385 18.132 0.042 zg 428 202.87393309872846 7.8478595010514205 13.128638937802577
2459392 18.199 0.019 zg 428 190.73317969221202 3.3377632598696803 0.987885531286139
2459394 18.183 0.021 zg 428 193.56474016614624 3.7438739959810077 3.8194460052203567
2459396 18.191 0.019 zg 428 192.143744025628 3.362447637361609 2.3984498647021155
2459399 18.213 0.02 zg 428 188.2895636177282 3.4684219388202804 -1.4557305431976886
2459401 18.156 0.021 zg 428 198.4386431881658 3.8381436381038947 8.693349027239918
2459405 18.206 0.021 zg 428 189.50743302485125 3.6653987184745564 -0.23786113607462767
2459407 18.16 0.023 zg 428 197.70891324708305 4.188222686832035 7.963619086157166
2459409 18.218 0.025 zg 428 187.42445165584172 4.315607484453244 -2.3208425050841583
2459411 18.253 0.033 zg 428 181.47894626025843 5.51589345583503 -8.266347900667455
2459419 18.232 0.08 zg 428 185.02322600880638 13.633015106097467 -4.722068152119505
2459423 18.2 0.022 zg 428 190.55758881669232 3.8612205576226004 0.8122946557664363
2459425 18.21 0.025 zg 428 188.81054634131937 4.347523494055835 -0.934747819606514
2459430 18.198 0.021 zg 428 190.90893236740553 3.6925061190242108 1.1636382064796464
2459435 18.18 0.021 zg 428 194.1003188970403 3.754233007036811 4.355024736114416
2459438 18.19 0.028 zg 428 192.32079647706064 4.959751989257203 2.5755023161347594
2459443 18.263 0.075 zg 428 179.81513728014173 12.42118963787797 -9.930156880784153
2459447 18.147 0.068 zg 428 200.0903983845948 12.531724585147739 10.345104223668926
