jd mag magerr filt field flux fluxerr adjflux
2458203 19.02 0.051 zg 428 89.54188833497875 4.206027472484654 -0.7868181131536574
2458206 19.081 0.079 zg 428 84.6498609228485 6.159266849165058 -5.678845525283904
2458206 19.163 0.092 zg 428 78.49215429922086 6.65104301015458 -11.83655214891155
2458233 19.073 0.063 zg 428 85.27588768357786 4.948145691855432 -5.052818764554544
2458236 19.062 0.163 zg 428 86.14424100845555 12.932709826606821 -4.184465439676856
2458237 19.148 0.182 zg 428 79.58408893498033 13.34053716058322 -10.744617513152079
2458244 19.053 0.048 zg 428 86.86128480316255 3.8401055912845887 -3.4674216449698605
2458247 18.974 0.029 zg 428 93.41707156404138 2.4951687744084285 3.088365115908971
2458262 19.059 0.068 zg 428 86.38259548992536 5.410169125403243 -3.9461109582070435
2458267 19.022 0.157 zg 428 89.37709790534815 12.92413784273283 -0.9516085427842569
2458270 19.044 0.072 zg 428 87.5842970967213 5.8081045500078385 -2.7444093514111074
2458273 19.019 0.031 zg 428 89.62439745291066 2.5589607391412055 -0.7043089952217514
2458279 19.018 0.032 zg 428 89.70698259955532 2.6439418991515176 -0.6217238485770906
2458282 18.998 0.033 zg 428 91.37475992422758 2.7772557130221576 1.0460534760951674
2458295 18.899 0.083 zg 428 100.09819561963344 7.652089153903081 9.769489171501036
2458298 18.899 0.065 zg 428 100.09819561963344 5.992599939803617 9.769489171501036
2458304 18.949 0.03 zg 428 95.59303469087321 2.641333160079208 5.2643282427408025
2458332 19.041 0.04 zg 428 87.8266361024981 3.2356528489187975 -2.5020703456343085
2458336 19.035 0.04 zg 428 88.31332756947008 3.2535832251865906 -2.0153788786623323
2458493 19.009 0.04 zg 428 90.45368179223382 3.3324367888195927 0.12497534410141498
2458527 18.996 0.059 zg 428 91.54323357461713 4.974551605843897 1.2145271264847253
2458540 18.99 0.048 zg 428 92.050520573379 4.069519804312401 1.7218141252465955
2458544 18.937 0.061 zg 428 96.65542814332306 5.430399291194457 6.326721695190656
2458568 18.93 0.068 zg 428 97.28060187417904 6.092714692992875 6.951895426046633
2458584 19.023 0.038 zg 428 89.29481645385658 3.125255481374002 -1.0338899942758246
2458587 19.078 0.104 zg 428 84.88408056969399 8.13083725177497 -5.444625878438416
2458591 19.009 0.168 zg 428 90.45368179223382 13.99623451304229 0.12497534410141498
2458597 19.049 0.068 zg 428 87.18188380500204 5.4602288039762 -3.1468226431303634
2458616 19.112 0.059 zg 428 82.26711149151889 4.470477779711593 -8.061594956613519
2458619 18.911 0.129 zg 428 98.99796079918802 11.762283404687794 8.669254351055613
2458633 18.993 0.032 zg 428 91.79652665277665 2.705527217399221 1.4678202046442408
2458636 19.014 0.027 zg 428 90.03808487538076 2.2390598019864716 -0.2906215727516468
2458642 19.029 0.027 zg 428 88.80271603810976 2.208338749800736 -1.5259904100226436
2458650 18.706 0.116 zg 428 119.57110670061817 12.774970859852278 29.242400252485766
2458653 19.019 0.085 zg 428 89.62439745291066 7.0165052524839515 -0.7043089952217514
2458674 18.972 0.075 zg 428 93.58931075863003 6.464920554492264 3.2606043104976266
2458683 18.995 0.044 zg 428 91.62758684876951 3.7132535542958935 1.2988804006371026
2458690 19.028 0.041 zg 428 88.88454403957914 3.356493308090966 -1.444162408553268
2458698 19.322 0.934 zg 428 67.79946219218493 58.32420196543749 -22.529244255947475
2458716 19.038 0.047 zg 428 88.06964564164296 3.812411640154645 -2.259060806489444
2458720 19.085 0.056 zg 428 84.33857307572649 4.350007001279673 -5.990133372405921
2458723 19.071 0.061 zg 428 85.43311644237473 4.799895296984972 -4.895590005757683
2458726 19.036 0.062 zg 428 88.23202543560411 5.038411313018799 -2.0966810125282933
2458853 19.026 0.043 zg 428 89.04842631527498 3.5267151585958514 -1.2802801328574276
2458874 18.983 0.03 zg 428 92.64590945613001 2.5599010804867333 2.3172030079976054
2458877 18.961 0.029 zg 428 94.54231859446558 2.525224108051439 4.213612146333176
2458893 18.893 0.074 zg 428 100.65288995644615 6.860150581822297 10.324183508313737
2458896 19.012 0.049 zg 428 90.20409401013073 4.0709710030173065 -0.12461243800167665
2458905 19.053 0.04 zg 428 86.86128480316255 3.2000879927371573 -3.4674216449698605
2458914 19.001 0.091 zg 428 91.12263062204994 7.637361036932352 0.7939241739175316
2458943 18.912 0.057 zg 428 98.90682228495864 5.192503340623661 8.578115836826228
2458954 18.98 0.037 zg 428 92.90225355354389 3.1659470932415603 2.5735471054114782
2458963 19.024 0.035 zg 428 89.21261075149351 2.8758747867285703 -1.1160956966388937
2458963 19.0 0.033 zg 428 91.20659632811274 2.77214452795946 0.8778898799803301
2458969 18.712 0.106 zg 428 118.91215477423076 11.609347050259247 28.58344832609835
2458973 19.081 0.108 zg 428 84.6498609228485 8.420263540630712 -5.678845525283904
2458978 19.081 0.213 zg 428 84.6498609228485 16.60663087179946 -5.678845525283904
2458986 18.965 0.031 zg 428 94.19465263853408 2.689450917264987 3.8659461904016723
2458992 19.021 0.027 zg 428 89.45945517576736 2.224670485482983 -0.8692512723650481
2458995 18.995 0.032 zg 428 91.62758684876951 2.7005480394879227 1.2988804006371026
2458998 19.066 0.031 zg 428 85.82745779070257 2.450550308492748 -4.501248657429841
2459001 18.992 0.074 zg 428 91.88111332594312 6.2622968234115906 1.5524068778107107
2459012 19.005 0.03 zg 428 90.78754008319736 2.508552437102036 0.45883363506494845
2459016 19.036 0.027 zg 428 88.23202543560411 2.19414686212109 -2.0966810125282933
2459019 19.0 0.03 zg 428 91.20659632811274 2.5201313890540544 0.8778898799803301
2459022 18.951 0.028 zg 428 95.4171078978455 2.4607073149364553 5.088401449713089
2459025 19.042 0.035 zg 428 87.74578202167095 2.8285898151868634 -2.58292442646146
2459028 18.939 0.046 zg 428 96.47754615059249 4.087518776179988 6.14883970246008
