jd mag magerr filt field flux fluxerr adjflux
2458207 17.433 0.028 zg 426 386.2124315602545 9.960014261563803 6.076221865479624
2458207 17.458 0.029 zg 426 377.42116331652954 10.080914395424104 -2.715046378245347
2458223 17.438 0.011 zg 426 384.43794662358334 3.894884774337496 4.301736928808452
2458229 17.483 0.013 zg 426 368.83000876935387 4.416164896214123 -11.306200925421024
2458233 17.442 0.017 zg 426 383.02423064753935 5.997232009462854 2.888020952764464
2458243 17.451 0.011 zg 426 379.8623484760907 3.8485276763593257 -0.2738612186842033
2458246 17.415 0.012 zg 426 392.6686677162811 4.339934499692839 12.532458021506216
2458249 17.439 0.013 zg 426 384.08402919956876 4.598808032478488 3.94781950479387
2458262 17.426 0.019 zg 426 388.71047922689405 6.802296057683977 8.57426953211916
2458267 17.415 0.038 zg 426 392.6686677162811 13.74312591569399 12.532458021506216
2458273 17.472 0.011 zg 426 372.5857570017015 3.774805803709687 -7.550452693073396
2458279 17.443 0.011 zg 426 382.67161470461144 3.8769894043355175 2.535405009836552
2458282 17.428 0.012 zg 426 387.9951071472455 4.288280399385001 7.8588974524706146
2458294 17.513 0.028 zg 426 358.7783670760223 9.252518460841541 -21.357842618752613
2458300 17.456 0.016 zg 426 378.11703952097446 5.572138615091433 -2.0191701738004326
2458303 17.479 0.011 zg 426 370.19133485298096 3.7505470164273813 -9.944874841793933
2458333 17.419 0.016 zg 426 391.22468443180594 5.765300008857447 11.08847473703105
2458336 17.42 0.014 zg 426 390.86451906899225 5.0399933639358725 10.72830937421736
2458488 17.459 0.012 zg 426 377.0737056135042 4.167572608827265 -3.0625040812706743
2458488 17.458 0.013 zg 426 377.42116331652954 4.519030591052184 -2.715046378245347
2458492 17.448 0.014 zg 426 380.9133983436267 4.911678871387332 0.7771886488517907
2458493 17.452 0.011 zg 426 379.512643393557 3.8449846832353862 -0.6235663012178634
2458494 17.447 0.011 zg 426 381.2643941634624 3.8627323261568556 1.1281844686874933
2458495 17.457 0.011 zg 426 377.76894118734504 3.8273185833261505 -2.3672685074298556
