jd mag magerr filt field flux fluxerr adjflux
2458203 18.558 0.033 zg 428 137.03334180603414 4.165008277131663 8.369247859417015
2458206 18.604 0.049 zg 428 131.34884218408754 5.927860965504107 2.6847482374704157
2458206 18.625 0.054 zg 428 128.83274163071118 6.407604367958067 0.16864768409405428
2458233 18.67 0.043 zg 428 123.60221368043317 4.895199372524038 -5.061880266183962
2458236 18.626 0.102 zg 428 128.71413691843645 12.092110319380243 0.050042971819323157
2458237 18.743 0.108 zg 428 115.56498011762123 11.495442261210679 -13.099113828995897
2458244 18.642 0.03 zg 428 126.83124304932647 3.5044767548554057 -1.8328508972906548
2458247 18.623 0.019 zg 428 129.0702790238619 2.2586842832598415 0.40618507724477126
2458262 18.629 0.043 zg 428 128.35897751174087 5.083588452532471 -0.30511643487625406
2458267 18.792 0.119 zg 428 110.46539476483346 12.107344232795102 -18.198699181783667
2458270 18.569 0.049 zg 428 135.65201489917027 6.12206602389214 6.987920952553139
2458273 18.656 0.021 zg 428 125.20631934825762 2.42170491763158 -3.4577745983595065
2458279 18.588 0.021 zg 428 133.2988028066995 2.5782274245559376 4.634708860082384
2458282 18.636 0.023 zg 428 127.53407861808878 2.7016542281276257 -1.1300153285283443
2458295 18.669 0.063 zg 428 123.71610796851239 7.178645022482771 -4.9479859781047395
2458298 18.584 0.048 zg 428 133.79079947959087 5.914842248860062 5.1267055329737445
2458304 18.615 0.02 zg 428 130.02481631196721 2.3951456300737983 1.3607223653500853
2458332 18.64 0.026 zg 428 127.0650901479964 3.0428130971131 -1.5990037986207284
2458336 18.662 0.026 zg 428 124.51631197434396 2.9817777993818924 -4.147781972273165
2458493 18.614 0.025 zg 428 130.1446287606725 2.996690821175687 1.4805348140553747
2458527 18.585 0.037 zg 428 133.66763032960284 4.555160176589179 5.003536382985715
2458540 18.658 0.032 zg 428 124.97589308026646 3.683425643395063 -3.6882008663506696
2458544 18.547 0.048 zg 428 138.42873458597072 6.119883661433962 9.764640639353587
2458568 18.589 0.063 zg 428 133.1760865937767 7.727561647699684 4.511992647159559
2458584 18.666 0.025 zg 428 124.05842091269892 2.856550706539614 -4.605673033918208
2458587 18.737 0.074 zg 428 116.20538366943656 7.920154411221791 -12.458710277180572
2458591 18.775 0.132 zg 428 112.20862715456853 13.641931363707844 -16.455466792048597
2458597 18.636 0.042 zg 428 127.53407861808878 4.933455547015665 -1.1300153285283443
2458616 18.633 0.037 zg 428 127.88695559306566 4.358164843547371 -0.7771383535514644
2458619 18.528 0.09 zg 428 140.87250876333908 11.677353792880956 12.208414816721955
2458633 18.648 0.023 zg 428 126.13228078127018 2.6719588471450875 -2.5318131653469464
