jd mag magerr filt field flux fluxerr adjflux
2458207 18.473 0.075 zg 424 148.19250828886067 10.236775814379817 12.708490918215176
2458207 18.596 0.078 zg 424 132.32023055143526 9.505972019521229 -3.1637868192102303
2458230 18.634 0.028 zg 424 127.76922158088973 3.2950344555028304 -7.714795789755755
2458246 18.6 0.025 zg 424 131.83364168702343 3.035581781036586 -3.650375683622059
2458270 18.512 0.045 zg 424 142.96385452877857 5.9253559249488275 7.47983715813308
2458273 18.596 0.025 zg 424 132.32023055143526 3.046785903692702 -3.1637868192102303
2458279 18.591 0.024 zg 424 132.9309929852495 2.9384152593094233 -2.553024385395986
2458283 18.544 0.024 zg 424 138.8117562350853 3.0684084541366157 3.327738864439823
2458286 18.542 0.027 zg 424 139.0676925933231 3.458324115530614 3.5836752226776127
2458289 18.6 0.04 zg 424 131.83364168702343 4.8569308496585375 -3.650375683622059
2458293 18.572 0.057 zg 424 135.27771188722386 7.1019364959737254 -0.20630548342163024
2458299 18.569 0.048 zg 424 135.65201489917027 5.997125900955566 0.16799752852477923
2458302 18.542 0.026 zg 424 139.0676925933231 3.330238037177628 3.5836752226776127
2458305 18.542 0.033 zg 424 139.0676925933231 4.226840585648529 3.5836752226776127
2458472 18.565 0.071 zg 424 136.15269711533475 8.903490049263171 0.668679744689257
2458487 18.588 0.027 zg 424 133.2988028066995 3.314863831571919 -2.1852145639459764
2458495 18.535 0.021 zg 424 139.96719166844156 2.7072054999695494 4.483174297796069
2458503 18.664 0.078 zg 424 124.28715557695428 8.928870652482354 -11.196861793691212
2458511 18.607 0.042 zg 424 130.98641286608796 5.067003675723656 -4.497604504557529
2458547 18.601 0.024 zg 424 131.71227431610174 2.911475706284145 -3.771743054543748
2458561 18.555 0.09 zg 424 137.4125025107764 11.390543275403543 1.9284851401309027
2458573 18.547 0.026 zg 424 138.42873458597072 3.314936983276729 2.944717215325227
2458581 18.559 0.029 zg 424 136.90718753910485 3.656789210154884 1.4231701684593645
2458584 18.579 0.035 zg 424 134.4083497511674 4.332813275153553 -1.0756676194780823
2458587 18.559 0.041 zg 424 136.90718753910485 5.169943366081043 1.4231701684593645
2458600 18.543 0.025 zg 424 138.9396654826842 3.1992040256600807 3.455648112038716
2458617 18.571 0.061 zg 424 135.40236466025738 7.6073213807176 -0.08165271038811284
2458634 18.578 0.024 zg 424 134.53220144322844 2.9738096790801594 -0.9518159274170443
2458637 18.519 0.025 zg 424 142.0450974015473 3.270709238096902 6.56108003090182
2458640 18.577 0.025 zg 424 134.6561672594612 3.100572834113483 -0.82785011118429
2458643 18.587 0.035 zg 424 133.42163209749816 4.301005256108893 -2.062385273147328
2458651 18.363 0.071 zg 424 163.9933542797605 10.724085742776566 28.509336909115007
2458654 18.522 0.043 zg 424 141.6531540321168 5.610097182618994 6.169136661471299
2458658 18.563 0.024 zg 424 136.40373079150993 3.0151794926333157 0.91971342086444
2458662 18.57 0.03 zg 424 135.52713229562588 3.7447530542416807 0.043114924980386604
2458667 18.553 0.026 zg 424 137.66585897295838 3.2966684887276876 2.181841602312886
2458672 18.529 0.049 zg 424 140.74282012085757 6.3518174633020905 5.258802750212084
2458676 18.532 0.066 zg 424 140.35447010983663 8.53190212010369 4.870452739191137
2458836 18.58 0.082 zg 424 134.28461207821482 10.14181726846497 -1.1994052924306686
2458857 18.626 0.03 zg 424 128.71413691843645 3.5565030351118367 -6.769880452209037
2458873 18.53 0.026 zg 424 140.61325087103896 3.3672493434640973 5.129233500393468
2458877 18.587 0.026 zg 424 133.42163209749816 3.195032475966606 -2.062385273147328
2458894 18.549 0.043 zg 424 138.1739741484836 5.47230612956154 2.6899567778381197
2458898 18.636 0.022 zg 424 127.53407861808878 2.584191000817729 -7.9499387525567045
2458937 18.623 0.022 zg 424 129.0702790238619 2.615318643774553 -6.413738346783589
2458940 18.732 0.17 zg 424 116.74176334967507 18.278933393278432 -18.74225402097042
2458955 18.599 0.025 zg 424 131.95512089291927 3.038378943122631 -3.528896477726221
2458963 18.556 0.025 zg 424 137.2859991847048 3.16112695199494 1.8019818140593031
2458963 18.545 0.022 zg 424 138.68396474202058 2.810118342700138 3.199947371375089
2458966 18.543 0.04 zg 424 138.9396654826842 5.118726441056129 3.455648112038716
2458972 18.474 0.042 zg 424 148.05608078150192 5.727316972181424 12.57206341085643
2458980 18.562 0.02 zg 424 136.52942114403047 2.5149648790508055 1.045403773384976
2458986 18.546 0.023 zg 424 138.5562908950848 2.935146379591234 3.0722735244393107
2458992 18.555 0.021 zg 424 137.4125025107764 2.6577934309274935 1.9284851401309027
2458995 18.542 0.023 zg 424 139.0676925933231 2.9459798021186714 3.5836752226776127
2458998 18.531 0.026 zg 424 140.48380090396998 3.364149419993697 4.999783533324489
2459014 18.584 0.021 zg 424 133.79079947959087 2.587743483876277 -1.6932178910546156
2459017 18.592 0.022 zg 424 132.80861538173212 2.691067614392574 -2.6754019889133644
2459020 18.592 0.024 zg 424 132.80861538173212 2.9357101247918993 -2.6754019889133644
2459023 18.555 0.025 zg 424 137.4125025107764 3.1640397987232065 1.9284851401309027
2459026 18.602 0.053 zg 424 131.591018677197 6.423589781133916 -3.892998693448476
2459033 18.529 0.057 zg 424 140.74282012085757 7.388848885882024 5.258802750212084
2459039 18.565 0.034 zg 424 136.15269711533475 4.263643122182365 0.668679744689257
2459043 18.494 0.03 zg 424 145.35375275884013 4.01627261175897 9.869735388194641
2459204 18.518 0.033 zg 424 142.17598603826283 4.321314439641324 6.6919686676173455
2459217 18.635 0.072 zg 424 127.65159595582487 8.465145464009705 -7.832421414820615
2459218 18.454 0.05 zg 424 150.8086488330825 6.944994933952593 15.324631462436997
2459227 18.603 0.031 zg 424 131.46987466744767 3.753735112479551 -4.01414270319782
2459231 18.524 0.026 zg 424 141.39245946172497 3.385908961950662 5.908442091079479
2459251 18.58 0.027 zg 424 134.28461207821482 3.3393788566896854 -1.1994052924306686
2459253 18.621 0.035 zg 424 129.30825438031707 4.168405625120802 -6.175762990328423
2459255 18.594 0.023 zg 424 132.56419805712116 2.8082111860615444 -2.9198193135243287
2459258 18.512 0.035 zg 424 142.96385452877857 4.608610163849089 7.47983715813308
2459264 18.55 0.022 zg 424 138.04676980399552 2.7972070217226137 2.5627524333500276
2459270 18.468 0.055 zg 424 148.8765338279513 7.541619524755019 13.392516457305817
2459272 18.525 0.09 zg 424 141.26229214742324 11.70966413162976 5.778274776777749
2459292 18.572 0.026 zg 424 135.27771188722386 3.239479805180997 -0.20630548342163024
2459304 18.511 0.088 zg 424 143.095589761893 11.598039969434202 7.611572391247506
2459306 18.517 0.037 zg 424 142.3069952834019 4.849574696331361 6.822977912756414
2459307 18.606 0.025 zg 424 131.10711138593786 3.0188528026277046 -4.3769059847076335
2459307 18.564 0.023 zg 424 136.27815615078651 2.886886867852346 0.7941387801410258
2459308 18.624 0.025 zg 424 128.9514556322845 2.969216994587814 -6.532561738360982
2459309 18.56 0.026 zg 424 136.78114941105747 3.2754824506195193 1.2971320404119808
2459313 18.567 0.031 zg 424 135.9021254346364 3.880284980836809 0.41810806399089984
2459323 18.546 0.034 zg 424 138.5562908950848 4.338912039395738 3.0722735244393107
2459325 18.52 0.036 zg 424 141.91432926222106 4.70548539419672 6.43031189157557
2459334 18.602 0.026 zg 424 131.591018677197 3.151194986971355 -3.892998693448476
2459336 18.612 0.024 zg 424 130.38458496634777 2.882127376317389 -5.0994324042977155
2459338 18.539 0.027 zg 424 139.45248219004182 3.4678930320555263 3.9684648193963312
2459340 18.554 0.024 zg 424 137.53912240439047 3.040277116337596 2.0551050337449794
2459342 18.597 0.025 zg 424 132.19841522193127 3.0439810020745615 -3.2856021487142186
2459344 18.602 0.023 zg 424 131.591018677197 2.7875955653977376 -3.892998693448476
2459346 18.556 0.026 zg 424 137.2859991847048 3.2875720300747373 1.8019818140593031
2459348 18.568 0.022 zg 424 135.77701257682807 2.7512155011498907 0.29299520618258157
2459366 18.59 0.025 zg 424 133.05348335462827 3.063669673432985 -2.4305340160172193
2459368 18.589 0.024 zg 424 133.1760865937767 2.9438330086474984 -2.307930776868801
2459370 18.586 0.026 zg 424 133.54457457036844 3.197976565222006 -1.9394428002770496
2459374 18.57 0.026 zg 424 135.52713229562588 3.245452647009457 0.043114924980386604
2459376 18.524 0.025 zg 424 141.39245946172497 3.255681694183329 5.908442091079479
2459379 18.553 0.029 zg 424 137.66585897295838 3.6770533143501134 2.181841602312886
2459390 18.504 0.06 zg 424 144.02114154350392 7.958902406257383 8.537124172858427
2459392 18.513 0.063 zg 424 142.83224057243945 8.287861376114169 7.348223201793957
2459394 18.629 0.034 zg 424 128.35897751174087 4.019581567118698 -7.125039858904614
2459399 18.587 0.038 zg 424 133.42163209749816 4.669662849489655 -2.062385273147328
2459401 18.573 0.032 zg 424 135.15317387078113 3.983381547848871 -0.3308434998643577
2459641 18.606 0.022 zg 424 131.10711138593786 2.65659046631238 -4.3769059847076335
2459675 18.569 0.028 zg 424 135.65201489917027 3.49832344222408 0.16799752852477923
2459677 18.632 0.039 zg 424 128.00479809222603 4.597974262734408 -7.479219278419464
2459679 18.553 0.031 zg 424 137.66585897295838 3.930643198098397 2.181841602312886
2459682 18.532 0.071 zg 424 140.35447010983663 9.178258341323664 4.870452739191137
2459694 18.588 0.035 zg 424 133.2988028066995 4.297045707593229 -2.1852145639459764
2459696 18.566 0.025 zg 424 136.0273535787281 3.1321455658980963 0.5433362080826214
2459699 18.573 0.029 zg 424 135.15317387078113 3.6099395277380393 -0.3308434998643577
2459701 18.543 0.027 zg 424 138.9396654826842 3.455140347712887 3.455648112038716
2459717 18.468 0.057 zg 424 148.8765338279513 7.81586023474611 13.392516457305817
2459722 18.57 0.026 zg 424 135.52713229562588 3.245452647009457 0.043114924980386604
2459724 18.59 0.03 zg 424 133.05348335462827 3.676403608119582 -2.4305340160172193
2459730 18.539 0.026 zg 424 139.45248219004182 3.3394525493868032 3.9684648193963312
2459730 18.587 0.025 zg 424 133.42163209749816 3.0721466115063523 -2.062385273147328
2459734 18.522 0.029 zg 424 141.6531540321168 3.7835539138593224 6.169136661471299
2459736 18.545 0.029 zg 424 138.68396474202058 3.704246906286546 3.199947371375089
