jd mag magerr filt field flux fluxerr adjflux
2458207 18.428 0.053 zg 429 154.46363429499075 7.540112028831387 7.290853092417308
2458207 18.476 0.056 zg 429 147.78360244074892 7.622368767306204 0.6108212381754754
2458210 18.267 0.081 zg 429 179.15389263834754 13.365553474325639 31.981111435774096
2458233 18.478 0.037 zg 429 147.51162556164243 5.026939436911048 0.338844359068986
2458236 18.504 0.089 zg 429 144.02114154350392 11.805705235948452 -3.151639659069531
2458236 18.578 0.088 zg 429 134.53220144322844 10.903968823293916 -12.640579759345002
2458246 18.466 0.023 zg 429 149.15102727813473 3.1595829745415087 1.9782460755612874
2458262 18.443 0.037 zg 429 152.3443137811908 5.191629039541664 5.171532578617359
2458269 18.466 0.067 zg 429 149.15102727813473 9.204002578012222 1.9782460755612874
2458272 18.526 0.023 zg 429 141.13224466645445 2.989714824929852 -6.040536536118992
2458275 18.48 0.018 zg 429 147.24014922130806 2.44103740334786 0.06736801873461218
2458281 18.466 0.024 zg 429 149.15102727813473 3.2969561473476614 1.9782460755612874
2458284 18.507 0.02 zg 429 143.62374569867433 2.6456471667658823 -3.5490355038991197
2458288 18.476 0.025 zg 429 147.78360244074892 3.40284319969027 0.6108212381754754
2458295 18.471 0.064 zg 429 148.46574055620076 8.751488026240754 1.2929593536273103
2458298 18.484 0.048 zg 429 146.6986944739361 6.485495559501567 -0.47408672863736
2458304 18.466 0.02 zg 429 149.15102727813473 2.747463456123051 1.9782460755612874
2458307 18.476 0.022 zg 429 147.78360244074892 2.9945020157274373 0.6108212381754754
2458334 18.475 0.025 zg 429 147.91977887067316 3.4059787778658768 0.7469976680997092
2458337 18.5 0.023 zg 429 144.55271362797473 3.0621732966748296 -2.620067574598721
2458345 18.463 0.03 zg 429 149.56371668547513 4.132598213913119 2.390935482901682
2458363 18.487 0.028 zg 429 146.2939104887445 3.77276678785651 -0.8788707138289453
2458494 18.47 0.025 zg 429 148.60254554796697 3.421700061597175 1.4297643453935223
2458527 18.5 0.041 zg 429 144.55271362797473 5.458656746246436 -2.620067574598721
2458541 18.483 0.023 zg 429 146.83387120638923 3.110496843475244 -0.33890999618421347
2458560 18.463 0.032 zg 429 149.56371668547513 4.408104761507326 2.390935482901682
2458568 18.453 0.037 zg 429 150.9476127171718 5.144031898410854 3.774831514598361
2458574 18.423 0.021 zg 429 155.1766060365357 3.001381654665551 8.003824833962256
2458581 18.44 0.024 zg 429 152.76583876639123 3.3768608933973536 5.59305756381778
2458584 18.405 0.022 zg 429 157.77066239669725 3.1968673030485957 10.5978811941238
2458587 18.487 0.058 zg 429 146.2939104887445 7.8150169177027715 -0.8788707138289453
2458591 18.313 0.089 zg 429 171.72212295696258 14.07641089630454 24.549341754389133
2458606 18.409 0.018 zg 429 157.19048318197633 2.6060001360145195 10.017701979402887
2458617 18.372 0.033 zg 429 162.63958179843019 4.943287490854035 15.46680059585674
2458636 18.446 0.018 zg 429 151.9239519049327 2.518688353860305 4.751170702359246
2458639 18.407 0.019 zg 429 157.48030560701028 2.755849711394449 10.307524404436833
2458642 18.401 0.018 zg 429 158.35298301282168 2.6252727704385306 11.180201810248235
2458645 18.421 0.039 zg 429 155.4627153439162 5.584271641529539 8.28993414134274
2458650 18.491 0.07 zg 429 145.75593539998906 9.397232433887703 -1.4168458025843904
2458657 18.382 0.022 zg 429 161.14849314988479 3.265311439151325 13.97571194731134
2458665 18.453 0.021 zg 429 150.9476127171718 2.919585672071026 3.774831514598361
2458674 18.412 0.036 zg 429 156.75674932739216 5.197618860875389 9.58396812481871
2458677 18.475 0.084 zg 429 147.91977887067316 11.444088693629347 0.7469976680997092
2458684 18.423 0.02 zg 429 155.1766060365357 2.858458718729096 8.003824833962256
2458692 18.441 0.021 zg 429 152.6252010051911 2.9520331062580922 5.452419802617641
2458705 18.366 0.07 zg 429 163.5408493428325 10.543868210186956 16.368068140259055
2458714 18.451 0.049 zg 429 151.22592475162293 6.824926976143595 4.05314354904948
2458720 18.361 0.03 zg 429 164.29571960534955 4.5396584976720895 17.1229384027761
2458723 18.365 0.031 zg 429 163.69154541900414 4.673730032903864 16.518764216430696
2458726 18.495 0.033 zg 429 145.21993863825432 4.413832710064199 -1.952842564319127
2458729 18.907 0.145 zg 429 99.36335543372846 13.269969698671181 -47.80942576884499
2458734 18.437 0.048 zg 429 153.18853007876714 6.772408814919155 6.0157488761936975
2458893 18.48 0.045 zg 429 147.24014922130806 6.10259350836965 0.06736801873461218
2458913 18.411 0.019 zg 429 156.90119413816535 2.745715465285833 9.728412935591905
2458915 18.399 0.034 zg 429 158.64494881519795 4.967991521401224 11.472167612624503
2458943 18.385 0.031 zg 429 160.70383800486934 4.588424846034083 13.531056802295893
2458954 18.393 0.024 zg 429 159.52408009350913 3.5262505804502626 12.35129889093568
2458963 18.422 0.019 zg 429 155.31959481112784 2.7180380358310354 8.146813608554396
2458972 18.444 0.033 zg 429 152.20406408011388 4.626109079380546 5.031282877540434
2458975 18.355 0.074 zg 429 165.20616464048246 11.25987705836809 18.03338343790901
2458995 18.425 0.02 zg 429 154.89102327685794 2.853198089887095 7.71824207428449
2458998 18.444 0.019 zg 429 152.20406408011388 2.6635173487342536 5.031282877540434
2459011 18.393 0.023 zg 429 159.52408009350913 3.379323472931502 12.35129889093568
2459020 19.123 0.031 zg 429 81.43784050421364 2.3252177136278003 -65.73494069835981
2459026 18.561 0.072 zg 429 136.65522731497254 9.062216331700855 -10.517553887600911
2459036 18.729 0.049 zg 429 117.06477881934936 5.283211646631948 -30.10800238322409
2459227 18.424 0.024 zg 429 155.03374889884094 3.4269926316043513 7.860967696267494
2459269 18.461 0.02 zg 429 149.8394771398583 2.7601451712340785 2.6666959372848567
2459270 18.429 0.053 zg 429 154.32143352622268 7.53317052617938 7.14865232364923
2459295 18.363 0.044 zg 429 163.9933542797605 6.645912291298154 16.82057307718705
2459314 18.709 0.025 zg 429 119.24117554984926 2.7456295329216904 -27.931605652724187
2459358 18.261 0.071 zg 429 180.1466742669202 11.780406526832792 32.973893064346754
2459377 18.461 0.02 zg 429 149.8394771398583 2.7601451712340785 2.6666959372848567
2459428 18.38 0.029 zg 429 161.44561321803326 4.31221024297146 14.272832015459812
2459710 18.547 0.046 zg 429 138.42873458597072 5.864888508874213 -8.74404661660273
2459988 20.076 0.29 zg 429 33.85526744410038 9.04273755978901 -113.31751375847307
2459993 18.716 0.033 zg 429 118.47487220515401 3.6009398651683027 -28.697908997419432
2458198 17.647 0.014 zr 429 317.1219102765766 4.089121026281988 2.3910920834989042
2458198 17.664 0.012 zr 429 312.1952197046719 3.4505090831806973 -2.5355984884058103
2458219 17.673 0.015 zr 429 309.618034189472 4.277531220280794 -5.112784003605725
2458219 17.666 0.014 zr 429 311.6206642051124 4.018185337978533 -3.1101539879653046
2458224 17.64 0.02 zr 429 319.1730758612934 5.879385332506176 4.442257668215689
2458243 17.662 0.017 zr 429 312.77083454996875 4.897233935874843 -1.9599836431089557
2458257 17.662 0.014 zr 429 312.77083454996875 4.033016182485165 -1.9599836431089557
2458257 17.681 0.014 zr 429 307.34506840427423 3.963053768312337 -7.38574978880348
2458262 17.633 0.02 zr 429 321.23750852128944 5.9174135874533516 6.506690328211732
2458272 17.634 0.015 zr 429 320.94177405357823 4.433974467928995 6.210955860500519
2458278 17.666 0.015 zr 429 311.6206642051124 4.305198576405571 -3.1101539879653046
2458281 17.656 0.012 zr 429 314.50405471014335 3.476027270696448 -0.22676348293435922
2458284 17.679 0.016 zr 429 307.91174070684707 4.537555098300378 -6.81907748623064
2458288 17.654 0.012 zr 429 315.083926506285 3.4824362506339366 0.35310831320731495
2458291 17.652 0.02 zr 429 315.66486745016874 5.8147617453816 0.9340492570910328
2458295 17.718 0.026 zr 429 297.0477375301007 7.113368000381945 -17.683080662977034
2458304 17.657 0.016 zr 429 314.2145191274499 4.630436273569015 -0.5162990656278339
2458331 17.665 0.018 zr 429 311.9078096586093 5.170998764940034 -2.8230085344683857
2458337 17.655 0.015 zr 429 314.7938570878076 4.349037856178904 0.06303889472991386
2458473 17.636 0.029 zr 429 320.35112163585285 8.556574319550593 5.620303442775139
2458473 17.644 0.026 zr 429 317.9993621828424 7.615094145815805 3.26854398976468
2458473 17.615 0.021 zr 429 326.60757185355624 6.317150500155435 11.876753660478528
2458473 17.662 0.022 zr 429 312.77083454996875 6.337596858190973 -1.9599836431089557
2458477 17.572 0.031 zr 429 339.80224897517945 9.702052553895635 25.071430782101743
2458477 17.671 0.026 zr 429 310.18889730845007 7.42805784192886 -4.541920884627643
2458477 17.652 0.026 zr 429 315.66486745016874 7.559190268996079 0.9340492570910328
2458477 17.645 0.03 zr 429 317.70660878508215 8.778558016010656 2.9757905920044436
2458482 17.594 0.023 zr 429 332.9862104036309 7.053907575081411 18.25539221055317
2458482 17.613 0.024 zr 429 327.2097596997464 7.232911823681281 12.478941506668718
2458482 17.654 0.031 zr 429 315.083926506285 8.996293647471003 0.35310831320731495
2458494 17.633 0.016 zr 429 321.23750852128944 4.7339308699626805 6.506690328211732
2458542 17.646 0.014 zr 429 317.4141248990313 4.092888980870255 2.683306705953612
2458560 17.678 0.019 zr 429 308.1954685419296 5.3933118161065146 -6.535349651148124
2458574 17.589 0.021 zr 429 334.5232049164528 6.470252417170221 19.792386723375103
2458581 17.656 0.023 zr 429 314.50405471014335 6.662385602168191 -0.22676348293435922
2458584 17.629 0.016 zr 429 322.4231739741855 4.751403481784227 7.6923557811077785
2458591 17.676 0.032 zr 429 308.7637087831285 9.100220327700306 -5.967109409949217
2458597 17.62 0.015 zr 429 325.1069463710568 4.49151845005686 10.37612817797907
2458606 17.587 0.012 zr 429 335.1399873355683 3.704104026744446 20.40916914249061
2458617 17.639 0.015 zr 429 319.4671805473417 4.413602205774879 4.736362354263974
2458628 17.671 0.013 zr 429 310.18889730845007 3.71402892096443 -4.541920884627643
2458633 17.632 0.013 zr 429 321.5335154959856 3.8498630543309376 6.802697302907916
2458636 17.616 0.013 zr 429 326.30689365175664 3.9070168231313867 11.576075458678929
2458639 17.585 0.012 zr 429 335.7579069569681 3.7109335267871835 21.02708876389039
2458642 17.574 0.012 zr 429 339.17688625791465 3.7487214824909345 24.446068064836936
2458650 17.626 0.03 zr 429 323.31529406888717 8.93353171752007 8.58447587580946
2458653 17.633 0.021 zr 429 321.23750852128944 6.213284266826019 6.506690328211732
2458657 17.664 0.014 zr 429 312.1952197046719 4.025593930377481 -2.5355984884058103
2458660 17.628 0.012 zr 429 322.7202734901777 3.566836276538135 7.989455297099994
2458668 17.639 0.014 zr 429 319.4671805473417 4.119362058723221 4.736362354263974
2458674 17.624 0.017 zr 429 323.91141172614533 5.071668399020697 9.180593533067622
2458684 17.652 0.019 zr 429 315.66486745016874 5.52402365811252 0.9340492570910328
2458692 17.628 0.02 zr 429 322.7202734901777 5.944727127563558 7.989455297099994
2458698 17.633 0.02 zr 429 321.23750852128944 5.9174135874533516 6.506690328211732
2458720 17.613 0.018 zr 429 327.2097596997464 5.42468386776096 12.478941506668718
2458723 17.641 0.022 zr 429 318.87924193096603 6.461369982632262 4.148423737888322
2458758 17.583 0.029 zr 429 336.3769658773866 8.984624412167713 21.646147684308914
2458758 17.643 0.028 zr 429 318.2923853406559 8.208427379027803 3.5615671475782165
2458758 17.63 0.033 zr 429 322.1263479709839 9.790747915061525 7.395529777906177
2458758 17.561 0.04 zr 429 343.2624112873372 12.64625457944662 28.531593094259506
2458850 17.566 0.02 zr 429 341.6852637685635 6.294075158793865 26.954445575485806
2458899 17.615 0.013 zr 429 326.60757185355624 3.910616976286698 11.876753660478528
2458912 17.616 0.013 zr 429 326.30689365175664 3.9070168231313867 11.576075458678929
2458916 17.648 0.016 zr 429 316.82996466982877 4.668978903440499 2.0991464767510593
2458943 17.645 0.018 zr 429 317.70660878508215 5.267134809606394 2.9757905920044436
2458966 17.642 0.013 zr 429 318.58567850709716 3.8145672976935447 3.8548603140194473
2458978 17.652 0.026 zr 429 315.66486745016874 7.559190268996079 0.9340492570910328
